,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
2059,0029601030,1997-03-30T00:00:00,1,0029601030,1610612752,NYK,New York,Knicks,-,23,30,26,22,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
2060,0029601031,1997-03-30T00:00:00,2,0029601031,1610612761,TOR,Toronto,Raptors,-,20,29,28,25,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
2061,0029601031,1997-03-30T00:00:00,2,0029601031,1610612748,MIA,Miami,Heat,-,23,26,33,15,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
2062,0029601032,1997-03-30T00:00:00,3,0029601032,1610612739,CLE,Cleveland,Cavaliers,-,22,18,21,23,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
2063,0029601032,1997-03-30T00:00:00,3,0029601032,1610612742,DAL,Dallas,Mavericks,-,25,18,17,20,0.0,0.0,0.0,0.0,,,,,,,80,1996-1997
2064,0029601033,1997-03-30T00:00:00,4,0029601033,1610612755,PHI,Philadelphia,76ers,-,21,18,27,30,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
2065,0029601033,1997-03-30T00:00:00,4,0029601033,1610612765,DET,Detroit,Pistons,-,19,31,24,18,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
2066,0029601034,1997-03-30T00:00:00,5,0029601034,1610612746,LAC,Los Angeles,Clippers,-,29,26,17,19,5.0,0.0,0.0,0.0,,,,,,,96,1996-1997
2067,0029601034,1997-03-30T00:00:00,5,0029601034,1610612754,IND,Indiana,Pacers,-,22,20,27,22,12.0,0.0,0.0,0.0,,,,,,,103,1996-1997
2068,0029601035,1997-03-30T00:00:00,6,0029601035,1610612749,MIL,Milwaukee,Bucks,-,18,30,24,25,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
2069,0029601035,1997-03-30T00:00:00,6,0029601035,1610612743,DEN,Denver,Nuggets,-,31,18,27,23,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
2070,0029601036,1997-03-30T00:00:00,7,0029601036,1610612760,SEA,Seattle,SuperSonics,-,32,25,20,29,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
2071,0029601036,1997-03-30T00:00:00,7,0029601036,1610612756,PHX,Phoenix,Suns,-,26,30,29,22,0.0,0.0,0.0,0.0,,,,,,,107,1996-1997
2072,0029601037,1997-03-30T00:00:00,8,0029601037,1610612750,MIN,Minnesota,Timberwolves,-,31,21,31,30,0.0,0.0,0.0,0.0,,,,,,,113,1996-1997
2073,0029601037,1997-03-30T00:00:00,8,0029601037,1610612744,GSW,Golden State,Warriors,-,27,15,25,35,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
2074,0029601038,1997-04-01T00:00:00,1,0029601038,1610612753,ORL,Orlando,Magic,-,22,31,23,17,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
2075,0029601038,1997-04-01T00:00:00,1,0029601038,1610612755,PHI,Philadelphia,76ers,-,22,27,21,35,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
2076,0029601039,1997-04-01T00:00:00,2,0029601039,1610612746,LAC,Los Angeles,Clippers,-,20,23,19,25,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
2077,0029601039,1997-04-01T00:00:00,2,0029601039,1610612748,MIA,Miami,Heat,-,30,17,29,21,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
2078,0029601040,1997-04-01T00:00:00,3,0029601040,1610612739,CLE,Cleveland,Cavaliers,-,24,25,20,19,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
2079,0029601040,1997-04-01T00:00:00,3,0029601040,1610612752,NYK,New York,Knicks,-,25,17,25,27,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
2080,0029601041,1997-04-01T00:00:00,4,0029601041,1610612764,WAS,Washington,Bullets,-,30,21,33,20,0.0,0.0,0.0,0.0,,,,,,,104,1996-1997
2081,0029601041,1997-04-01T00:00:00,4,0029601041,1610612754,IND,Indiana,Pacers,-,20,28,27,25,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
2082,0029601042,1997-04-01T00:00:00,5,0029601042,1610612738,BOS,Boston,Celtics,-,15,28,27,36,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
2083,0029601042,1997-04-01T00:00:00,5,0029601042,1610612741,CHI,Chicago,Bulls,-,35,23,25,28,0.0,0.0,0.0,0.0,,,,,,,111,1996-1997
2084,0029601043,1997-04-01T00:00:00,6,0029601043,1610612742,DAL,Dallas,Mavericks,-,26,10,16,30,0.0,0.0,0.0,0.0,,,,,,,82,1996-1997
2085,0029601043,1997-04-01T00:00:00,6,0029601043,1610612765,DET,Detroit,Pistons,-,27,23,23,27,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
2086,0029601044,1997-04-01T00:00:00,7,0029601044,1610612743,DEN,Denver,Nuggets,-,19,21,26,33,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
2087,0029601044,1997-04-01T00:00:00,7,0029601044,1610612745,HOU,Houston,Rockets,-,29,30,33,24,0.0,0.0,0.0,0.0,,,,,,,116,1996-1997
2088,0029601045,1997-04-01T00:00:00,8,0029601045,1610612757,POR,Portland,Trail Blazers,-,32,17,14,19,0.0,0.0,0.0,0.0,,,,,,,82,1996-1997
2089,0029601045,1997-04-01T00:00:00,8,0029601045,1610612744,GSW,Golden State,Warriors,-,28,22,23,18,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
2090,0029601046,1997-04-01T00:00:00,9,0029601046,1610612760,SEA,Seattle,SuperSonics,-,18,21,34,24,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
2091,0029601046,1997-04-01T00:00:00,9,0029601046,1610612747,LAL,Los Angeles,Lakers,-,26,24,28,21,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
2092,0029601047,1997-04-01T00:00:00,10,0029601047,1610612749,MIL,Milwaukee,Bucks,-,25,30,31,16,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
2093,0029601047,1997-04-01T00:00:00,10,0029601047,1610612763,VAN,Vancouver,Grizzlies,-,28,24,17,22,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
2094,0029601048,1997-04-02T00:00:00,1,0029601048,1610612738,BOS,Boston,Celtics,-,26,17,19,25,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
2095,0029601048,1997-04-02T00:00:00,1,0029601048,1610612739,CLE,Cleveland,Cavaliers,-,27,23,14,32,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
2096,0029601049,1997-04-02T00:00:00,2,0029601049,1610612761,TOR,Toronto,Raptors,-,26,20,26,40,0.0,0.0,0.0,0.0,,,,,,,112,1996-1997
2097,0029601049,1997-04-02T00:00:00,2,0029601049,1610612755,PHI,Philadelphia,76ers,-,23,23,24,20,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
2098,0029601050,1997-04-02T00:00:00,3,0029601050,1610612737,ATL,Atlanta,Hawks,-,26,19,15,24,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
2099,0029601050,1997-04-02T00:00:00,3,0029601050,1610612766,CHH,Charlotte,Hornets,-,22,28,22,23,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
2100,0029601051,1997-04-02T00:00:00,4,0029601051,1610612751,NJN,New Jersey,Nets,-,26,22,19,22,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
2101,0029601051,1997-04-02T00:00:00,4,0029601051,1610612750,MIN,Minnesota,Timberwolves,-,27,22,26,19,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
2102,0029601052,1997-04-02T00:00:00,5,0029601052,1610612759,SAS,San Antonio,Spurs,-,23,23,22,24,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
2103,0029601052,1997-04-02T00:00:00,5,0029601052,1610612765,DET,Detroit,Pistons,-,20,27,22,30,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
2104,0029601053,1997-04-02T00:00:00,6,0029601053,1610612758,SAC,Sacramento,Kings,-,18,10,34,25,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
2105,0029601053,1997-04-02T00:00:00,6,0029601053,1610612762,UTA,Utah,Jazz,-,36,31,31,20,0.0,0.0,0.0,0.0,,,,,,,118,1996-1997
2106,0029601054,1997-04-02T00:00:00,7,0029601054,1610612745,HOU,Houston,Rockets,-,25,19,23,29,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
2107,0029601054,1997-04-02T00:00:00,7,0029601054,1610612756,PHX,Phoenix,Suns,-,30,24,21,34,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
2108,0029601055,1997-04-02T00:00:00,8,0029601055,1610612743,DEN,Denver,Nuggets,-,26,16,18,25,0.0,0.0,0.0,0.0,,,,,,,85,1996-1997
2109,0029601055,1997-04-02T00:00:00,8,0029601055,1610612747,LAL,Los Angeles,Lakers,-,21,26,34,29,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
2110,0029601056,1997-04-03T00:00:00,1,0029601056,1610612751,NJN,New Jersey,Nets,-,26,19,10,32,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
2111,0029601056,1997-04-03T00:00:00,1,0029601056,1610612766,CHH,Charlotte,Hornets,-,15,24,36,18,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
2112,0029601057,1997-04-03T00:00:00,2,0029601057,1610612764,WAS,Washington,Bullets,-,34,24,18,34,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
2113,0029601057,1997-04-03T00:00:00,2,0029601057,1610612741,CHI,Chicago,Bulls,-,33,30,16,23,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
2114,0029601058,1997-04-03T00:00:00,3,0029601058,1610612753,ORL,Orlando,Magic,-,31,27,21,15,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
2115,0029601058,1997-04-03T00:00:00,3,0029601058,1610612746,LAC,Los Angeles,Clippers,-,25,23,32,33,0.0,0.0,0.0,0.0,,,,,,,113,1996-1997
2116,0029601059,1997-04-03T00:00:00,4,0029601059,1610612748,MIA,Miami,Heat,-,29,24,14,25,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
2117,0029601059,1997-04-03T00:00:00,4,0029601059,1610612754,IND,Indiana,Pacers,-,21,24,15,18,0.0,0.0,0.0,0.0,,,,,,,78,1996-1997
2118,0029601060,1997-04-03T00:00:00,5,0029601060,1610612742,DAL,Dallas,Mavericks,-,22,27,19,22,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
2119,0029601060,1997-04-03T00:00:00,5,0029601060,1610612744,GSW,Golden State,Warriors,-,27,23,29,27,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
2120,0029601061,1997-04-03T00:00:00,6,0029601061,1610612749,MIL,Milwaukee,Bucks,-,12,31,13,24,0.0,0.0,0.0,0.0,,,,,,,80,1996-1997
2121,0029601061,1997-04-03T00:00:00,6,0029601061,1610612760,SEA,Seattle,SuperSonics,-,30,25,22,26,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
2122,0029601062,1997-04-04T00:00:00,1,0029601062,1610612738,BOS,Boston,Celtics,-,30,22,32,18,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
2123,0029601062,1997-04-04T00:00:00,1,0029601062,1610612746,LAC,Los Angeles,Clippers,-,18,36,30,33,0.0,0.0,0.0,0.0,,,,,,,117,1996-1997
2124,0029601063,1997-04-04T00:00:00,2,0029601063,1610612753,ORL,Orlando,Magic,-,22,21,30,20,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
2125,0029601063,1997-04-04T00:00:00,2,0029601063,1610612752,NYK,New York,Knicks,-,19,23,23,19,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
2126,0029601064,1997-04-04T00:00:00,3,0029601064,1610612755,PHI,Philadelphia,76ers,-,31,25,19,28,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
2127,0029601064,1997-04-04T00:00:00,3,0029601064,1610612754,IND,Indiana,Pacers,-,34,27,18,35,0.0,0.0,0.0,0.0,,,,,,,114,1996-1997
2128,0029601065,1997-04-04T00:00:00,4,0029601065,1610612737,ATL,Atlanta,Hawks,-,32,28,28,15,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
2129,0029601065,1997-04-04T00:00:00,4,0029601065,1610612765,DET,Detroit,Pistons,-,29,23,20,17,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
2130,0029601066,1997-04-04T00:00:00,5,0029601066,1610612739,CLE,Cleveland,Cavaliers,-,18,21,15,17,0.0,0.0,0.0,0.0,,,,,,,71,1996-1997
2131,0029601066,1997-04-04T00:00:00,5,0029601066,1610612741,CHI,Chicago,Bulls,-,15,22,27,20,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
2132,0029601067,1997-04-04T00:00:00,6,0029601067,1610612764,WAS,Washington,Bullets,-,23,24,28,20,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
2133,0029601067,1997-04-04T00:00:00,6,0029601067,1610612750,MIN,Minnesota,Timberwolves,-,17,28,26,26,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
2134,0029601068,1997-04-04T00:00:00,7,0029601068,1610612743,DEN,Denver,Nuggets,-,28,32,26,27,0.0,0.0,0.0,0.0,,,,,,,113,1996-1997
2135,0029601068,1997-04-04T00:00:00,7,0029601068,1610612756,PHX,Phoenix,Suns,-,23,31,38,30,0.0,0.0,0.0,0.0,,,,,,,122,1996-1997
2136,0029601069,1997-04-04T00:00:00,8,0029601069,1610612763,VAN,Vancouver,Grizzlies,-,14,21,21,23,0.0,0.0,0.0,0.0,,,,,,,79,1996-1997
2137,0029601069,1997-04-04T00:00:00,8,0029601069,1610612762,UTA,Utah,Jazz,-,32,29,24,21,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
2138,0029601070,1997-04-04T00:00:00,9,0029601070,1610612747,LAL,Los Angeles,Lakers,-,27,20,23,13,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
2139,0029601070,1997-04-04T00:00:00,9,0029601070,1610612759,SAS,San Antonio,Spurs,-,31,18,21,24,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
2140,0029601071,1997-04-04T00:00:00,10,0029601071,1610612745,HOU,Houston,Rockets,-,24,27,35,22,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
2141,0029601071,1997-04-04T00:00:00,10,0029601071,1610612758,SAC,Sacramento,Kings,-,26,20,31,17,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
2142,0029601072,1997-04-04T00:00:00,11,0029601072,1610612749,MIL,Milwaukee,Bucks,-,21,22,26,24,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
2143,0029601072,1997-04-04T00:00:00,11,0029601072,1610612757,POR,Portland,Trail Blazers,-,28,31,32,17,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
2144,0029601073,1997-04-05T00:00:00,1,0029601073,1610612761,TOR,Toronto,Raptors,-,21,25,13,25,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
2145,0029601073,1997-04-05T00:00:00,1,0029601073,1610612748,MIA,Miami,Heat,-,20,26,27,25,0.0,0.0,0.0,0.0,,,,,,,98,1996-1997
2146,0029601074,1997-04-05T00:00:00,2,0029601074,1610612755,PHI,Philadelphia,76ers,-,34,35,29,15,0.0,0.0,0.0,0.0,,,,,,,113,1996-1997
2147,0029601074,1997-04-05T00:00:00,2,0029601074,1610612766,CHH,Charlotte,Hornets,-,36,30,25,24,0.0,0.0,0.0,0.0,,,,,,,115,1996-1997
2148,0029601075,1997-04-05T00:00:00,3,0029601075,1610612737,ATL,Atlanta,Hawks,-,25,27,20,25,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
2149,0029601075,1997-04-05T00:00:00,3,0029601075,1610612752,NYK,New York,Knicks,-,23,26,29,24,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
2150,0029601076,1997-04-05T00:00:00,4,0029601076,1610612759,SAS,San Antonio,Spurs,-,32,29,23,19,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
2151,0029601076,1997-04-05T00:00:00,4,0029601076,1610612744,GSW,Golden State,Warriors,-,34,35,26,25,0.0,0.0,0.0,0.0,,,,,,,120,1996-1997
2152,0029601077,1997-04-05T00:00:00,5,0029601077,1610612756,PHX,Phoenix,Suns,-,23,18,31,27,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
2153,0029601077,1997-04-05T00:00:00,5,0029601077,1610612757,POR,Portland,Trail Blazers,-,25,20,18,27,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
2154,0029601078,1997-04-05T00:00:00,6,0029601078,1610612760,SEA,Seattle,SuperSonics,-,27,22,21,33,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
2155,0029601078,1997-04-05T00:00:00,6,0029601078,1610612742,DAL,Dallas,Mavericks,-,19,24,16,25,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
2156,0029601079,1997-04-06T00:00:00,1,0029601079,1610612764,WAS,Washington,Bullets,-,43,31,23,23,0.0,0.0,0.0,0.0,,,,,,,120,1996-1997
2157,0029601079,1997-04-06T00:00:00,1,0029601079,1610612738,BOS,Boston,Celtics,-,34,33,24,23,0.0,0.0,0.0,0.0,,,,,,,114,1996-1997
2158,0029601080,1997-04-06T00:00:00,2,0029601080,1610612746,LAC,Los Angeles,Clippers,-,28,25,20,30,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
2159,0029601080,1997-04-06T00:00:00,2,0029601080,1610612751,NJN,New Jersey,Nets,-,30,23,24,19,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
2160,0029601081,1997-04-06T00:00:00,3,0029601081,1610612753,ORL,Orlando,Magic,-,25,25,21,23,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
2161,0029601081,1997-04-06T00:00:00,3,0029601081,1610612741,CHI,Chicago,Bulls,-,29,24,30,27,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
2162,0029601082,1997-04-06T00:00:00,4,0029601082,1610612754,IND,Indiana,Pacers,-,27,15,28,24,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
2163,0029601082,1997-04-06T00:00:00,4,0029601082,1610612750,MIN,Minnesota,Timberwolves,-,17,20,25,21,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
2164,0029601083,1997-04-06T00:00:00,5,0029601083,1610612742,DAL,Dallas,Mavericks,-,30,21,2,27,,,,,,,,,,,80,1996-1997
2165,0029601083,1997-04-06T00:00:00,5,0029601083,1610612747,LAL,Los Angeles,Lakers,-,17,20,27,23,,,,,,,,,,,87,1996-1997
2166,0029601084,1997-04-06T00:00:00,6,0029601084,1610612744,GSW,Golden State,Warriors,-,24,29,20,27,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
2167,0029601084,1997-04-06T00:00:00,6,0029601084,1610612762,UTA,Utah,Jazz,-,33,34,29,18,0.0,0.0,0.0,0.0,,,,,,,114,1996-1997
2168,0029601085,1997-04-06T00:00:00,7,0029601085,1610612760,SEA,Seattle,SuperSonics,-,23,29,18,31,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
2169,0029601085,1997-04-06T00:00:00,7,0029601085,1610612758,SAC,Sacramento,Kings,-,26,24,31,32,0.0,0.0,0.0,0.0,,,,,,,113,1996-1997
2170,0029601086,1997-04-06T00:00:00,8,0029601086,1610612763,VAN,Vancouver,Grizzlies,-,23,20,24,18,0.0,0.0,0.0,0.0,,,,,,,85,1996-1997
2171,0029601086,1997-04-06T00:00:00,8,0029601086,1610612745,HOU,Houston,Rockets,-,25,25,20,24,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
2172,0029601087,1997-04-07T00:00:00,2,0029601087,1610612739,CLE,Cleveland,Cavaliers,-,32,23,16,27,7.0,0.0,0.0,0.0,,,,,,,105,1996-1997
2173,0029601087,1997-04-07T00:00:00,2,0029601087,1610612766,CHH,Charlotte,Hornets,-,18,24,25,31,12.0,0.0,0.0,0.0,,,,,,,110,1996-1997
2174,0029601088,1997-04-07T00:00:00,3,0029601088,1610612748,MIA,Miami,Heat,-,23,18,26,27,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
2175,0029601088,1997-04-07T00:00:00,3,0029601088,1610612765,DET,Detroit,Pistons,-,21,24,15,28,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
2176,0029601089,1997-04-07T00:00:00,4,0029601089,1610612741,CHI,Chicago,Bulls,-,28,29,30,41,0.0,0.0,0.0,0.0,,,,,,,128,1996-1997
2177,0029601089,1997-04-07T00:00:00,4,0029601089,1610612755,PHI,Philadelphia,76ers,-,19,35,23,25,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
2178,0029601090,1997-04-07T00:00:00,5,0029601090,1610612743,DEN,Denver,Nuggets,-,38,23,21,22,0.0,0.0,0.0,0.0,,,,,,,104,1996-1997
2179,0029601090,1997-04-07T00:00:00,5,0029601090,1610612757,POR,Portland,Trail Blazers,-,32,26,32,20,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
2180,0029601091,1997-04-08T00:00:00,1,0029601091,1610612739,CLE,Cleveland,Cavaliers,-,25,14,29,25,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
2181,0029601091,1997-04-08T00:00:00,1,0029601091,1610612752,NYK,New York,Knicks,-,20,24,14,15,0.0,0.0,0.0,0.0,,,,,,,73,1996-1997
2182,0029601092,1997-04-08T00:00:00,2,0029601092,1610612748,MIA,Miami,Heat,-,15,30,31,18,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
2183,0029601092,1997-04-08T00:00:00,2,0029601092,1610612751,NJN,New Jersey,Nets,-,31,23,19,19,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
2184,0029601093,1997-04-08T00:00:00,3,0029601093,1610612761,TOR,Toronto,Raptors,-,24,31,23,22,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
2185,0029601093,1997-04-08T00:00:00,3,0029601093,1610612764,WAS,Washington,Bullets,-,24,22,20,28,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
2186,0029601094,1997-04-08T00:00:00,4,0029601094,1610612749,MIL,Milwaukee,Bucks,-,25,22,14,21,0.0,0.0,0.0,0.0,,,,,,,82,1996-1997
2187,0029601094,1997-04-08T00:00:00,4,0029601094,1610612753,ORL,Orlando,Magic,-,18,21,23,35,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
2188,0029601095,1997-04-08T00:00:00,5,0029601095,1610612742,DAL,Dallas,Mavericks,-,26,19,15,27,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
2189,0029601095,1997-04-08T00:00:00,5,0029601095,1610612757,POR,Portland,Trail Blazers,-,12,31,23,16,0.0,0.0,0.0,0.0,,,,,,,82,1996-1997
2190,0029601096,1997-04-08T00:00:00,6,0029601096,1610612743,DEN,Denver,Nuggets,-,29,26,9,26,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
2191,0029601096,1997-04-08T00:00:00,6,0029601096,1610612759,SAS,San Antonio,Spurs,-,22,22,22,30,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
2192,0029601097,1997-04-08T00:00:00,7,0029601097,1610612756,PHX,Phoenix,Suns,-,21,32,29,33,0.0,0.0,0.0,0.0,,,,,,,115,1996-1997
2193,0029601097,1997-04-08T00:00:00,7,0029601097,1610612750,MIN,Minnesota,Timberwolves,-,30,18,30,29,0.0,0.0,0.0,0.0,,,,,,,107,1996-1997
2194,0029601098,1997-04-08T00:00:00,8,0029601098,1610612745,HOU,Houston,Rockets,-,28,29,39,31,0.0,0.0,0.0,0.0,,,,,,,127,1996-1997
2195,0029601098,1997-04-08T00:00:00,8,0029601098,1610612746,LAC,Los Angeles,Clippers,-,27,25,37,28,0.0,0.0,0.0,0.0,,,,,,,117,1996-1997
2196,0029601099,1997-04-08T00:00:00,9,0029601099,1610612747,LAL,Los Angeles,Lakers,-,30,35,18,26,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
2197,0029601099,1997-04-08T00:00:00,9,0029601099,1610612744,GSW,Golden State,Warriors,-,19,16,24,26,0.0,0.0,0.0,0.0,,,,,,,85,1996-1997
2198,0029601100,1997-04-08T00:00:00,10,0029601100,1610612763,VAN,Vancouver,Grizzlies,-,23,23,18,29,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
2199,0029601100,1997-04-08T00:00:00,10,0029601100,1610612758,SAC,Sacramento,Kings,-,30,16,25,38,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
2200,0029601101,1997-04-09T00:00:00,1,0029601101,1610612737,ATL,Atlanta,Hawks,-,27,39,24,26,0.0,0.0,0.0,0.0,,,,,,,116,1996-1997
2201,0029601101,1997-04-09T00:00:00,1,0029601101,1610612755,PHI,Philadelphia,76ers,-,15,24,25,37,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
2202,0029601102,1997-04-09T00:00:00,2,0029601102,1610612738,BOS,Boston,Celtics,-,30,23,22,36,0.0,0.0,0.0,0.0,,,,,,,111,1996-1997
2203,0029601102,1997-04-09T00:00:00,2,0029601102,1610612766,CHH,Charlotte,Hornets,-,39,25,36,36,0.0,0.0,0.0,0.0,,,,,,,136,1996-1997
2204,0029601103,1997-04-09T00:00:00,3,0029601103,1610612741,CHI,Chicago,Bulls,-,19,27,19,21,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
2205,0029601103,1997-04-09T00:00:00,3,0029601103,1610612754,IND,Indiana,Pacers,-,21,23,20,16,0.0,0.0,0.0,0.0,,,,,,,80,1996-1997
2206,0029601104,1997-04-09T00:00:00,4,0029601104,1610612747,LAL,Los Angeles,Lakers,-,18,19,24,28,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
2207,0029601104,1997-04-09T00:00:00,4,0029601104,1610612762,UTA,Utah,Jazz,-,24,27,20,30,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
2208,0029601105,1997-04-10T00:00:00,1,0029601105,1610612741,CHI,Chicago,Bulls,-,30,17,24,34,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
2209,0029601105,1997-04-10T00:00:00,1,0029601105,1610612752,NYK,New York,Knicks,-,28,18,33,24,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
2210,0029601106,1997-04-10T00:00:00,2,0029601106,1610612749,MIL,Milwaukee,Bucks,-,29,21,18,20,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
2211,0029601106,1997-04-10T00:00:00,2,0029601106,1610612751,NJN,New Jersey,Nets,-,27,22,24,20,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
2212,0029601107,1997-04-10T00:00:00,3,0029601107,1610612748,MIA,Miami,Heat,-,32,14,16,31,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
2213,0029601107,1997-04-10T00:00:00,3,0029601107,1610612765,DET,Detroit,Pistons,-,20,20,20,23,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
2214,0029601108,1997-04-10T00:00:00,4,0029601108,1610612753,ORL,Orlando,Magic,-,29,33,21,22,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
2215,0029601108,1997-04-10T00:00:00,4,0029601108,1610612761,TOR,Toronto,Raptors,-,20,13,21,15,0.0,0.0,0.0,0.0,,,,,,,69,1996-1997
