,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
2868,0021100907,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2011-2012
2869,0021100908,201163,Wilson,Chandler,21,1610612743,Denver,Nuggets,DEN,2011-2012
2870,0021100908,201164,Rudy,Fernandez, 5,1610612743,Denver,Nuggets,DEN,2011-2012
2871,0021100908,202067,Diamon,Simpson,20,1610612745,Houston,Rockets,HOU,2011-2012
2872,0021100908,202622,Courtney,Fortson, 9,1610612745,Houston,Rockets,HOU,2011-2012
2873,0021100908,202962,Greg,Smith, 0,1610612745,Houston,Rockets,HOU,2011-2012
2874,0021100909,2248,Earl,Watson,11,1610612762,Utah,Jazz,UTA,2011-2012
2875,0021100909,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2011-2012
2876,0021100909,201958,Rodrigue,Beaubois, 3,1610612742,Dallas,Mavericks,DAL,2011-2012
2877,0021100909,1885,Lamar,Odom, 7,1610612742,Dallas,Mavericks,DAL,2011-2012
2878,0021100910,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2011-2012
2879,0021100910,200761,Shawne,Williams, 7,1610612757,Portland,Trail Blazers,POR,2011-2012
2880,0021100911,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
2881,0021100911,202727,Travis,Leslie,23,1610612746,Los Angeles,Clippers,LAC,2011-2012
2882,0021100911,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2883,0021100911,202704,Reggie,Jackson,15,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2884,0021100912,202709,Cory,Joseph, 5,1610612759,San Antonio,Spurs,SAS,2011-2012
2885,0021100912,101106,Andrew,Bogut,12,1610612744,Golden State,Warriors,GSW,2011-2012
2886,0021100912,201939,Stephen,Curry,30,1610612744,Golden State,Warriors,GSW,2011-2012
2887,0021100913,201954,Darren,Collison, 2,1610612754,Indiana,Pacers,IND,2011-2012
2888,0021100913,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2011-2012
2889,0021100914,201623,Semih,Erden, 9,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2890,0021100914,202376,Luke,Harangody,44,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2891,0021100914,202731,Vernon,Macklin,20,1610612765,Detroit,Pistons,DET,2011-2012
2892,0021100915,979,Jermaine,O'Neal, 7,1610612738,Boston,Celtics,BOS,2011-2012
2893,0021100915,2554,Mickael,Pietrus,28,1610612738,Boston,Celtics,BOS,2011-2012
2894,0021100915,202391,Jeremy,Lin,17,1610612752,New York,Knicks,NYK,2011-2012
2895,0021100915,2405,Amar'e,Stoudemire, 1,1610612752,New York,Knicks,NYK,2011-2012
2896,0021100916,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2011-2012
2897,0021100916,2557,Luke,Ridnour,13,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2898,0021100916,201937,Ricky,Rubio, 9,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2899,0021100917,201963,Christian,Eyenga,88,1610612747,Los Angeles,Lakers,LAL,2011-2012
2900,0021100917,202709,Cory,Joseph, 5,1610612759,San Antonio,Spurs,SAS,2011-2012
2901,0021100918,2198,Kwame,Brown,54,1610612749,Milwaukee,Bucks,MIL,2011-2012
2902,0021100918,202720,Jon,Leuer,30,1610612749,Milwaukee,Bucks,MIL,2011-2012
2903,0021100918,101154,Andray,Blatche, 7,1610612764,Washington,Wizards,WAS,2011-2012
2904,0021100918,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2011-2012
2905,0021100919,2059,Eduardo,Najera,21,1610612766,Charlotte,Bobcats,CHA,2011-2012
2906,0021100919,1894,Corey,Maggette,50,1610612766,Charlotte,Bobcats,CHA,2011-2012
2907,0021100919,201565,Derrick,Rose, 1,1610612741,Chicago,Bulls,CHI,2011-2012
2908,0021100920,201623,Semih,Erden, 9,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2909,0021100920,200789,Daniel,Gibson, 1,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2910,0021100921,202391,Jeremy,Lin,17,1610612752,New York,Knicks,NYK,2011-2012
2911,0021100921,2405,Amar'e,Stoudemire, 1,1610612752,New York,Knicks,NYK,2011-2012
2912,0021100921,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2011-2012
2913,0021100921,201572,Brook,Lopez,11,1610612751,New Jersey,Nets,NJN,2011-2012
2914,0021100922,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2011-2012
2915,0021100922,2585,Zaza,Pachulia,27,1610612737,Atlanta,Hawks,ATL,2011-2012
2916,0021100922,1112,Ben,Wallace, 6,1610612765,Detroit,Pistons,DET,2011-2012
2917,0021100923,2547,Chris,Bosh, 1,1610612748,Miami,Heat,MIA,2011-2012
2918,0021100923,101142,Ronny,Turiaf,21,1610612748,Miami,Heat,MIA,2011-2012
2919,0021100923,200745,Andrea,Bargnani, 7,1610612761,Toronto,Raptors,TOR,2011-2012
2920,0021100923,201573,Jerryd,Bayless, 5,1610612761,Toronto,Raptors,TOR,2011-2012
2921,0021100924,979,Jermaine,O'Neal, 7,1610612738,Boston,Celtics,BOS,2011-2012
2922,0021100924,2554,Mickael,Pietrus,28,1610612738,Boston,Celtics,BOS,2011-2012
2923,0021100924,2730,Dwight,Howard,12,1610612753,Orlando,Magic,ORL,2011-2012
2924,0021100924,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2011-2012
2925,0021100925,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2011-2012
2926,0021100925,101127,Jarrett,Jack, 2,1610612740,New Orleans,Hornets,NOH,2011-2012
2927,0021100925,2731,Emeka,Okafor,50,1610612740,New Orleans,Hornets,NOH,2011-2012
2928,0021100926,1885,Lamar,Odom, 7,1610612742,Dallas,Mavericks,DAL,2011-2012
2929,0021100926,101235,Kelenna,Azubuike, 4,1610612742,Dallas,Mavericks,DAL,2011-2012
2930,0021100926,202067,Diamon,Simpson,20,1610612745,Houston,Rockets,HOU,2011-2012
2931,0021100926,202622,Courtney,Fortson, 9,1610612745,Houston,Rockets,HOU,2011-2012
2932,0021100926,202962,Greg,Smith, 0,1610612745,Houston,Rockets,HOU,2011-2012
2933,0021100927,202727,Travis,Leslie,23,1610612746,Los Angeles,Clippers,LAC,2011-2012
2934,0021100927,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
2935,0021100927,201164,Rudy,Fernandez, 5,1610612743,Denver,Nuggets,DEN,2011-2012
2936,0021100927,201163,Wilson,Chandler,21,1610612743,Denver,Nuggets,DEN,2011-2012
2937,0021100928,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2938,0021100928,202704,Reggie,Jackson,15,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2939,0021100929,2422,John,Salmons, 5,1610612758,Sacramento,Kings,SAC,2011-2012
2940,0021100929,202709,Cory,Joseph, 5,1610612759,San Antonio,Spurs,SAS,2011-2012
2941,0021100930,2248,Earl,Watson,11,1610612762,Utah,Jazz,UTA,2011-2012
2942,0021100930,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2011-2012
2943,0021100930,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2011-2012
2944,0021100930,200761,Shawne,Williams, 1,1610612757,Portland,Trail Blazers,POR,2011-2012
2945,0021100931,201963,Christian,Eyenga,88,1610612747,Los Angeles,Lakers,LAL,2011-2012
2946,0021100931,101106,Andrew,Bogut,12,1610612744,Golden State,Warriors,GSW,2011-2012
2947,0021100931,201939,Stephen,Curry,30,1610612744,Golden State,Warriors,GSW,2011-2012
2948,0021100932,2198,Kwame,Brown,54,1610612749,Milwaukee,Bucks,MIL,2011-2012
2949,0021100932,101141,Ersan,Ilyasova, 7,1610612749,Milwaukee,Bucks,MIL,2011-2012
2950,0021100932,201954,Darren,Collison, 2,1610612754,Indiana,Pacers,IND,2011-2012
2951,0021100932,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2011-2012
2952,0021100933,1112,Ben,Wallace, 6,1610612765,Detroit,Pistons,DET,2011-2012
2953,0021100933,2557,Luke,Ridnour,13,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2954,0021100933,201937,Ricky,Rubio, 9,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2955,0021100934,201565,Derrick,Rose, 1,1610612741,Chicago,Bulls,CHI,2011-2012
2956,0021100934,101142,Ronny,Turiaf,21,1610612748,Miami,Heat,MIA,2011-2012
2957,0021100934,2547,Chris,Bosh, 1,1610612748,Miami,Heat,MIA,2011-2012
2958,0021100935,101127,Jarrett,Jack, 2,1610612740,New Orleans,Hornets,NOH,2011-2012
2959,0021100935,2731,Emeka,Okafor,50,1610612740,New Orleans,Hornets,NOH,2011-2012
2960,0021100935,202622,Courtney,Fortson, 9,1610612745,Houston,Rockets,HOU,2011-2012
2961,0021100935,202067,Diamon,Simpson,20,1610612745,Houston,Rockets,HOU,2011-2012
2962,0021100935,202962,Greg,Smith, 0,1610612745,Houston,Rockets,HOU,2011-2012
2963,0021100936,202727,Travis,Leslie,23,1610612746,Los Angeles,Clippers,LAC,2011-2012
2964,0021100936,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
2965,0021100937,2059,Eduardo,Najera,21,1610612766,Charlotte,Bobcats,CHA,2011-2012
2966,0021100937,1894,Corey,Maggette,50,1610612766,Charlotte,Bobcats,CHA,2011-2012
2967,0021100937,201991,Lester,Hudson, 3,1610612763,Memphis,Grizzlies,MEM,2011-2012
2968,0021100937,201589,Darrell,Arthur, 0,1610612763,Memphis,Grizzlies,MEM,2011-2012
2969,0021100938,2554,Mickael,Pietrus,28,1610612738,Boston,Celtics,BOS,2011-2012
2970,0021100938,951,Ray,Allen,20,1610612738,Boston,Celtics,BOS,2011-2012
2971,0021100938,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2011-2012
2972,0021100938,2585,Zaza,Pachulia,27,1610612737,Atlanta,Hawks,ATL,2011-2012
2973,0021100939,200789,Daniel,Gibson, 1,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2974,0021100939,201623,Semih,Erden, 9,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2975,0021100939,202391,Jeremy,Lin,17,1610612752,New York,Knicks,NYK,2011-2012
2976,0021100939,2407,Jared,Jeffries, 9,1610612752,New York,Knicks,NYK,2011-2012
2977,0021100940,1885,Lamar,Odom, 7,1610612742,Dallas,Mavericks,DAL,2011-2012
2978,0021100940,202346,Dominique,Jones,20,1610612742,Dallas,Mavericks,DAL,2011-2012
2979,0021100940,201939,Stephen,Curry,30,1610612744,Golden State,Warriors,GSW,2011-2012
2980,0021100940,101106,Andrew,Bogut,12,1610612744,Golden State,Warriors,GSW,2011-2012
2981,0021100941,201963,Christian,Eyenga,88,1610612747,Los Angeles,Lakers,LAL,2011-2012
2982,0021100941,202709,Cory,Joseph, 5,1610612759,San Antonio,Spurs,SAS,2011-2012
2983,0021100942,2422,John,Salmons, 5,1610612758,Sacramento,Kings,SAC,2011-2012
2984,0021100942,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2985,0021100942,202704,Reggie,Jackson,15,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2986,0021100944,202362,Lance,Stephenson, 6,1610612754,Indiana,Pacers,IND,2011-2012
2987,0021100944,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2011-2012
2988,0021100945,2547,Chris,Bosh, 1,1610612748,Miami,Heat,MIA,2011-2012
2989,0021100945,101142,Ronny,Turiaf,21,1610612748,Miami,Heat,MIA,2011-2012
2990,0021100945,101154,Andray,Blatche, 7,1610612764,Washington,Wizards,WAS,2011-2012
2991,0021100945,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2011-2012
2992,0021100946,2243,Brian,Scalabrine,24,1610612741,Chicago,Bulls,CHI,2011-2012
2993,0021100946,1885,Lamar,Odom, 7,1610612742,Dallas,Mavericks,DAL,2011-2012
2994,0021100946,467,Jason,Kidd, 2,1610612742,Dallas,Mavericks,DAL,2011-2012
2995,0021100947,202951,Jeremy,Pargo, 1,1610612763,Memphis,Grizzlies,MEM,2011-2012
2996,0021100947,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2011-2012
2997,0021100947,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2011-2012
2998,0021100947,200761,Shawne,Williams, 7,1610612757,Portland,Trail Blazers,POR,2011-2012
2999,0021100948,202067,Diamon,Simpson, ,1610612745,Houston,Rockets,HOU,2011-2012
3000,0021100948,202622,Courtney,Fortson, 9,1610612745,Houston,Rockets,HOU,2011-2012
3001,0021100948,202962,Greg,Smith, 0,1610612745,Houston,Rockets,HOU,2011-2012
3002,0021100948,201939,Stephen,Curry,30,1610612744,Golden State,Warriors,GSW,2011-2012
3003,0021100948,101106,Andrew,Bogut,12,1610612744,Golden State,Warriors,GSW,2011-2012
3004,0021100949,2198,Kwame,Brown,54,1610612749,Milwaukee,Bucks,MIL,2011-2012
3005,0021100949,202720,Jon,Leuer,30,1610612749,Milwaukee,Bucks,MIL,2011-2012
3006,0021100949,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2011-2012
3007,0021100949,201572,Brook,Lopez,11,1610612751,New Jersey,Nets,NJN,2011-2012
3008,0021100950,2248,Earl,Watson,11,1610612762,Utah,Jazz,UTA,2011-2012
3009,0021100950,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2011-2012
3010,0021100950,2730,Dwight,Howard,12,1610612753,Orlando,Magic,ORL,2011-2012
3011,0021100950,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2011-2012
3012,0021100951,2585,Zaza,Pachulia,27,1610612737,Atlanta,Hawks,ATL,2011-2012
3013,0021100951,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2011-2012
3014,0021100951,202391,Jeremy,Lin,17,1610612752,New York,Knicks,NYK,2011-2012
3015,0021100951,2407,Jared,Jeffries, 9,1610612752,New York,Knicks,NYK,2011-2012
3016,0021100952,201963,Christian,Eyenga,88,1610612747,Los Angeles,Lakers,LAL,2011-2012
3017,0021100952,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
3018,0021100952,202704,Reggie,Jackson,15,1610612760,Oklahoma City,Thunder,OKC,2011-2012
3019,0021100953,2059,Eduardo,Najera,21,1610612766,Charlotte,Bobcats,CHA,2011-2012
3020,0021100953,1894,Corey,Maggette,50,1610612766,Charlotte,Bobcats,CHA,2011-2012
3021,0021100953,2422,John,Salmons, 5,1610612758,Sacramento,Kings,SAC,2011-2012
3022,0021100954,101142,Ronny,Turiaf,21,1610612748,Miami,Heat,MIA,2011-2012
3023,0021100954,2547,Chris,Bosh, 1,1610612748,Miami,Heat,MIA,2011-2012
3024,0021100954,202962,Greg,Smith, 0,1610612745,Houston,Rockets,HOU,2011-2012
3025,0021100954,202622,Courtney,Fortson, 9,1610612745,Houston,Rockets,HOU,2011-2012
3026,0021100954,202067,Diamon,Simpson,20,1610612745,Houston,Rockets,HOU,2011-2012
3027,0021100955,202731,Vernon,Macklin,20,1610612765,Detroit,Pistons,DET,2011-2012
3028,0021100955,201573,Jerryd,Bayless, 5,1610612761,Toronto,Raptors,TOR,2011-2012
3029,0021100955,200745,Andrea,Bargnani, 7,1610612761,Toronto,Raptors,TOR,2011-2012
3030,0021100956,201623,Semih,Erden, 9,1610612739,Cleveland,Cavaliers,CLE,2011-2012
3031,0021100956,200789,Daniel,Gibson, 1,1610612739,Cleveland,Cavaliers,CLE,2011-2012
3032,0021100956,202709,Cory,Joseph, 5,1610612759,San Antonio,Spurs,SAS,2011-2012
3033,0021100957,201937,Ricky,Rubio, 9,1610612750,Minnesota,Timberwolves,MIN,2011-2012
3034,0021100957,2557,Luke,Ridnour,13,1610612750,Minnesota,Timberwolves,MIN,2011-2012
3035,0021100957,201939,Stephen,Curry,30,1610612744,Golden State,Warriors,GSW,2011-2012
3036,0021100957,101106,Andrew,Bogut,12,1610612744,Golden State,Warriors,GSW,2011-2012
3037,0021100958,2730,Dwight,Howard,12,1610612753,Orlando,Magic,ORL,2011-2012
3038,0021100958,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2011-2012
3039,0021100958,201164,Rudy,Fernandez, 5,1610612743,Denver,Nuggets,DEN,2011-2012
3040,0021100958,201163,Wilson,Chandler,21,1610612743,Denver,Nuggets,DEN,2011-2012
3041,0021100959,202727,Travis,Leslie,23,1610612746,Los Angeles,Clippers,LAC,2011-2012
3042,0021100959,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
3043,0021100959,2731,Emeka,Okafor,50,1610612740,New Orleans,Hornets,NOH,2011-2012
3044,0021100959,101127,Jarrett,Jack, 2,1610612740,New Orleans,Hornets,NOH,2011-2012
3045,0021100960,2059,Eduardo,Najera,21,1610612766,Charlotte,Bobcats,CHA,2011-2012
3046,0021100960,1894,Corey,Maggette,50,1610612766,Charlotte,Bobcats,CHA,2011-2012
3047,0021100960,101154,Andray,Blatche, 7,1610612764,Washington,Wizards,WAS,2011-2012
3048,0021100960,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2011-2012
3049,0021100961,101122,Danny,Granger,33,1610612754,Indiana,Pacers,IND,2011-2012
3050,0021100961,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2011-2012
3051,0021100961,1112,Ben,Wallace, 6,1610612765,Detroit,Pistons,DET,2011-2012
3052,0021100962,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2011-2012
3053,0021100962,201572,Brook,Lopez,11,1610612751,New Jersey,Nets,NJN,2011-2012
3054,0021100963,2198,Kwame,Brown,54,1610612749,Milwaukee,Bucks,MIL,2011-2012
3055,0021100963,201601,Luc,Mbah a Moute,12,1610612749,Milwaukee,Bucks,MIL,2011-2012
3056,0021100963,200745,Andrea,Bargnani, 7,1610612761,Toronto,Raptors,TOR,2011-2012
3057,0021100963,201573,Jerryd,Bayless, 5,1610612761,Toronto,Raptors,TOR,2011-2012
3058,0021100964,200789,Daniel,Gibson, 1,1610612739,Cleveland,Cavaliers,CLE,2011-2012
3059,0021100964,201623,Semih,Erden, 9,1610612739,Cleveland,Cavaliers,CLE,2011-2012
3060,0021100964,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2011-2012
3061,0021100964,2240,Gilbert,Arenas,10,1610612763,Memphis,Grizzlies,MEM,2011-2012
3062,0021100965,202709,Cory,Joseph, 5,1610612759,San Antonio,Spurs,SAS,2011-2012
3063,0021100965,200761,Shawne,Williams, 1,1610612757,Portland,Trail Blazers,POR,2011-2012
3064,0021100965,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2011-2012
3065,0021100966,202727,Travis,Leslie,23,1610612746,Los Angeles,Clippers,LAC,2011-2012
3066,0021100966,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
3067,0021100966,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2011-2012
3068,0021100966,2585,Zaza,Pachulia,27,1610612737,Atlanta,Hawks,ATL,2011-2012
3069,0021100967,951,Ray,Allen,20,1610612738,Boston,Celtics,BOS,2011-2012
3070,0021100967,2554,Mickael,Pietrus,28,1610612738,Boston,Celtics,BOS,2011-2012
3071,0021100967,101142,Ronny,Turiaf,21,1610612748,Miami,Heat,MIA,2011-2012
3072,0021100967,2547,Chris,Bosh, 1,1610612748,Miami,Heat,MIA,2011-2012
3073,0021100968,2422,John,Salmons, 5,1610612758,Sacramento,Kings,SAC,2011-2012
3074,0021100968,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
3075,0021100968,201935,James,Harden,13,1610612760,Oklahoma City,Thunder,OKC,2011-2012
3076,0021100969,2248,Earl,Watson,11,1610612762,Utah,Jazz,UTA,2011-2012
3077,0021100969,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2011-2012
3078,0021100970,101127,Jarrett,Jack, 2,1610612740,New Orleans,Hornets,NOH,2011-2012
3079,0021100970,2731,Emeka,Okafor,50,1610612740,New Orleans,Hornets,NOH,2011-2012
3080,0021100970,201939,Stephen,Curry,30,1610612744,Golden State,Warriors,GSW,2011-2012
3081,0021100970,101106,Andrew,Bogut,12,1610612744,Golden State,Warriors,GSW,2011-2012
3082,0021100971,2059,Eduardo,Najera,21,1610612766,Charlotte,Bobcats,CHA,2011-2012
3083,0021100971,1894,Corey,Maggette,50,1610612766,Charlotte,Bobcats,CHA,2011-2012
3084,0021100971,2730,Dwight,Howard,12,1610612753,Orlando,Magic,ORL,2011-2012
3085,0021100971,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2011-2012
3086,0021100972,200789,Daniel,Gibson, 1,1610612739,Cleveland,Cavaliers,CLE,2011-2012
3087,0021100972,201623,Semih,Erden, 9,1610612739,Cleveland,Cavaliers,CLE,2011-2012
3088,0021100972,101154,Andray,Blatche, 7,1610612764,Washington,Wizards,WAS,2011-2012
3089,0021100972,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2011-2012
3090,0021100973,2243,Brian,Scalabrine,24,1610612741,Chicago,Bulls,CHI,2011-2012
3091,0021100973,101122,Danny,Granger,33,1610612754,Indiana,Pacers,IND,2011-2012
3092,0021100973,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2011-2012
3093,0021100974,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
3094,0021100974,202727,Travis,Leslie,23,1610612746,Los Angeles,Clippers,LAC,2011-2012
3095,0021100974,202391,Jeremy,Lin,17,1610612752,New York,Knicks,NYK,2011-2012
3096,0021100974,2407,Jared,Jeffries, 9,1610612752,New York,Knicks,NYK,2011-2012
3097,0021100975,1882,Elton,Brand,42,1610612755,Philadelphia,76ers,PHI,2011-2012
3098,0021100975,2198,Kwame,Brown,54,1610612749,Milwaukee,Bucks,MIL,2011-2012
3099,0021100975,201601,Luc,Mbah a Moute,12,1610612749,Milwaukee,Bucks,MIL,2011-2012
3100,0021100976,201163,Wilson,Chandler,21,1610612743,Denver,Nuggets,DEN,2011-2012
3101,0021100976,201164,Rudy,Fernandez, 5,1610612743,Denver,Nuggets,DEN,2011-2012
3102,0021100976,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
3103,0021100976,201935,James,Harden,13,1610612760,Oklahoma City,Thunder,OKC,2011-2012
3104,0021100977,2225,Tony,Parker, 9,1610612759,San Antonio,Spurs,SAS,2011-2012
3105,0021100977,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2011-2012
3106,0021100977,1495,Tim,Duncan,21,1610612759,San Antonio,Spurs,SAS,2011-2012
3107,0021100978,1882,Elton,Brand,42,1610612755,Philadelphia,76ers,PHI,2011-2012
3108,0021100978,201041,Walker,Russell,23,1610612765,Detroit,Pistons,DET,2011-2012
3109,0021100979,201601,Luc,Mbah a Moute,12,1610612749,Milwaukee,Bucks,MIL,2011-2012
3110,0021100979,2198,Kwame,Brown,54,1610612749,Milwaukee,Bucks,MIL,2011-2012
3111,0021100979,201880,Greg,Stiemsma,54,1610612738,Boston,Celtics,BOS,2011-2012
3112,0021100979,951,Ray,Allen,20,1610612738,Boston,Celtics,BOS,2011-2012
3113,0021100980,201572,Brook,Lopez,11,1610612751,New Jersey,Nets,NJN,2011-2012
3114,0021100980,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2011-2012
3115,0021100980,200745,Andrea,Bargnani, 7,1610612761,Toronto,Raptors,TOR,2011-2012
3116,0021100980,201573,Jerryd,Bayless, 5,1610612761,Toronto,Raptors,TOR,2011-2012
3117,0021100981,2548,Dwyane,Wade, 3,1610612748,Miami,Heat,MIA,2011-2012
3118,0021100981,2547,Chris,Bosh, 1,1610612748,Miami,Heat,MIA,2011-2012
3119,0021100981,101154,Andray,Blatche, 7,1610612764,Washington,Wizards,WAS,2011-2012
3120,0021100981,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2011-2012
3121,0021100982,1894,Corey,Maggette,50,1610612766,Charlotte,Bobcats,CHA,2011-2012
3122,0021100982,2059,Eduardo,Najera,21,1610612766,Charlotte,Bobcats,CHA,2011-2012
3123,0021100982,202391,Jeremy,Lin,17,1610612752,New York,Knicks,NYK,2011-2012
3124,0021100982,2407,Jared,Jeffries, 9,1610612752,New York,Knicks,NYK,2011-2012
3125,0021100983,2585,Zaza,Pachulia,27,1610612737,Atlanta,Hawks,ATL,2011-2012
3126,0021100983,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2011-2012
3127,0021100983,1885,Lamar,Odom, 7,1610612742,Dallas,Mavericks,DAL,2011-2012
3128,0021100983,467,Jason,Kidd, 2,1610612742,Dallas,Mavericks,DAL,2011-2012
3129,0021100984,2736,Luol,Deng, 9,1610612741,Chicago,Bulls,CHI,2011-2012
3130,0021100984,2594,Kyle,Korver,26,1610612741,Chicago,Bulls,CHI,2011-2012
3131,0021100984,201623,Semih,Erden, 9,1610612739,Cleveland,Cavaliers,CLE,2011-2012
3132,0021100984,200789,Daniel,Gibson, 1,1610612739,Cleveland,Cavaliers,CLE,2011-2012
3133,0021100985,202729,Josh,Selby, 2,1610612763,Memphis,Grizzlies,MEM,2011-2012
3134,0021100985,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2011-2012
