,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
2149,0020901075,2010-03-26T00:00:00,5,0020901075,1610612761,TOR,Toronto,Raptors,35-36,19,33,29,15,0,0,0,0,,,,,,,96,2009-2010
2150,0020901076,2010-03-26T00:00:00,6,0020901076,1610612738,BOS,Boston,Celtics,47-25,32,25,17,20,0,0,0,0,,,,,,,94,2009-2010
2151,0020901076,2010-03-26T00:00:00,6,0020901076,1610612758,SAC,Sacramento,Kings,24-49,17,20,24,25,0,0,0,0,,,,,,,86,2009-2010
2152,0020901077,2010-03-26T00:00:00,7,0020901077,1610612751,NJN,New Jersey,Nets,9-63,24,23,33,38,0,0,0,0,,,,,,,118,2009-2010
2153,0020901077,2010-03-26T00:00:00,7,0020901077,1610612765,DET,Detroit,Pistons,23-49,30,23,24,33,0,0,0,0,,,,,,,110,2009-2010
2154,0020901078,2010-03-26T00:00:00,8,0020901078,1610612747,LAL,Los Angeles,Lakers,53-19,15,19,13,28,0,0,0,0,,,,,,,75,2009-2010
2155,0020901078,2010-03-26T00:00:00,8,0020901078,1610612760,OKC,Oklahoma City,Thunder,44-27,27,26,27,11,0,0,0,0,,,,,,,91,2009-2010
2156,0020901079,2010-03-26T00:00:00,9,0020901079,1610612748,MIA,Miami,Heat,39-34,28,20,21,18,0,0,0,0,,,,,,,87,2009-2010
2157,0020901079,2010-03-26T00:00:00,9,0020901079,1610612749,MIL,Milwaukee,Bucks,39-32,20,15,20,19,0,0,0,0,,,,,,,74,2009-2010
2158,0020901080,2010-03-26T00:00:00,10,0020901080,1610612739,CLE,Cleveland,Cavaliers,57-16,20,30,20,27,0,0,0,0,,,,,,,97,2009-2010
2159,0020901080,2010-03-26T00:00:00,10,0020901080,1610612759,SAS,San Antonio,Spurs,43-28,22,23,24,33,0,0,0,0,,,,,,,102,2009-2010
2160,0020901081,2010-03-26T00:00:00,11,0020901081,1610612752,NYK,New York,Knicks,26-46,29,19,22,26,0,0,0,0,,,,,,,96,2009-2010
2161,0020901081,2010-03-26T00:00:00,11,0020901081,1610612756,PHX,Phoenix,Suns,46-26,34,30,32,36,0,0,0,0,,,,,,,132,2009-2010
2162,0020901082,2010-03-27T00:00:00,1,0020901082,1610612762,UTA,Utah,Jazz,48-26,23,27,30,23,0,0,0,0,,,,,,,103,2009-2010
2163,0020901082,2010-03-27T00:00:00,1,0020901082,1610612764,WAS,Washington,Wizards,21-51,21,22,22,22,0,0,0,0,,,,,,,87,2009-2010
2164,0020901083,2010-03-27T00:00:00,2,0020901083,1610612741,CHI,Chicago,Bulls,34-38,28,25,29,24,0,0,0,0,,,,,,,106,2009-2010
2165,0020901083,2010-03-27T00:00:00,2,0020901083,1610612751,NJN,New Jersey,Nets,9-64,23,14,19,27,0,0,0,0,,,,,,,83,2009-2010
2166,0020901084,2010-03-27T00:00:00,3,0020901084,1610612740,NOH,New Orleans,Hornets,34-40,23,18,27,33,0,0,0,0,,,,,,,101,2009-2010
2167,0020901084,2010-03-27T00:00:00,3,0020901084,1610612757,POR,Portland,Trail Blazers,44-29,28,29,33,22,0,0,0,0,,,,,,,112,2009-2010
2168,0020901085,2010-03-27T00:00:00,4,0020901085,1610612745,HOU,Houston,Rockets,36-36,34,11,24,32,0,0,0,0,,,,,,,101,2009-2010
2169,0020901085,2010-03-27T00:00:00,4,0020901085,1610612747,LAL,Los Angeles,Lakers,54-19,27,35,27,20,0,0,0,0,,,,,,,109,2009-2010
2170,0020901086,2010-03-27T00:00:00,5,0020901086,1610612742,DAL,Dallas,Mavericks,48-25,31,36,24,20,0,0,0,0,,,,,,,111,2009-2010
2171,0020901086,2010-03-27T00:00:00,5,0020901086,1610612744,GSW,Golden State,Warriors,20-52,27,14,21,28,0,0,0,0,,,,,,,90,2009-2010
2172,0020901087,2010-03-28T00:00:00,1,0020901087,1610612739,CLE,Cleveland,Cavaliers,58-16,30,28,20,19,0,0,0,0,,,,,,,97,2009-2010
2173,0020901087,2010-03-28T00:00:00,1,0020901087,1610612758,SAC,Sacramento,Kings,24-50,21,31,24,14,0,0,0,0,,,,,,,90,2009-2010
2174,0020901088,2010-03-28T00:00:00,2,0020901088,1610612749,MIL,Milwaukee,Bucks,40-32,24,22,24,24,14,0,0,0,,,,,,,108,2009-2010
2175,0020901088,2010-03-28T00:00:00,2,0020901088,1610612763,MEM,Memphis,Grizzlies,38-35,23,21,29,21,9,0,0,0,,,,,,,103,2009-2010
2176,0020901089,2010-03-28T00:00:00,3,0020901089,1610612737,ATL,Atlanta,Hawks,47-26,26,22,24,22,0,0,0,0,,,,,,,94,2009-2010
2177,0020901089,2010-03-28T00:00:00,3,0020901089,1610612754,IND,Indiana,Pacers,27-47,31,19,13,21,0,0,0,0,,,,,,,84,2009-2010
2178,0020901090,2010-03-28T00:00:00,4,0020901090,1610612741,CHI,Chicago,Bulls,35-38,28,34,22,26,0,0,0,0,,,,,,,110,2009-2010
2179,0020901090,2010-03-28T00:00:00,4,0020901090,1610612765,DET,Detroit,Pistons,23-50,22,22,32,27,0,0,0,0,,,,,,,103,2009-2010
2180,0020901091,2010-03-28T00:00:00,5,0020901091,1610612748,MIA,Miami,Heat,40-34,26,17,24,30,0,0,0,0,,,,,,,97,2009-2010
2181,0020901091,2010-03-28T00:00:00,5,0020901091,1610612761,TOR,Toronto,Raptors,35-37,23,26,28,17,0,0,0,0,,,,,,,94,2009-2010
2182,0020901092,2010-03-28T00:00:00,6,0020901092,1610612743,DEN,Denver,Nuggets,48-26,24,27,26,20,0,0,0,0,,,,,,,97,2009-2010
2183,0020901092,2010-03-28T00:00:00,6,0020901092,1610612753,ORL,Orlando,Magic,52-22,22,30,25,26,0,0,0,0,,,,,,,103,2009-2010
2184,0020901093,2010-03-28T00:00:00,7,0020901093,1610612750,MIN,Minnesota,Timberwolves,14-60,25,19,31,30,0,0,0,0,,,,,,,105,2009-2010
2185,0020901093,2010-03-28T00:00:00,7,0020901093,1610612756,PHX,Phoenix,Suns,47-26,26,40,17,28,0,0,0,0,,,,,,,111,2009-2010
2186,0020901094,2010-03-28T00:00:00,8,0020901094,1610612757,POR,Portland,Trail Blazers,45-29,30,20,24,18,0,0,0,0,,,,,,,92,2009-2010
2187,0020901094,2010-03-28T00:00:00,8,0020901094,1610612760,OKC,Oklahoma City,Thunder,44-28,21,28,22,16,0,0,0,0,,,,,,,87,2009-2010
2188,0020901095,2010-03-28T00:00:00,9,0020901095,1610612738,BOS,Boston,Celtics,47-26,23,20,17,13,0,0,0,0,,,,,,,73,2009-2010
2189,0020901095,2010-03-28T00:00:00,9,0020901095,1610612759,SAS,San Antonio,Spurs,44-28,19,25,33,17,0,0,0,0,,,,,,,94,2009-2010
2190,0020901096,2010-03-28T00:00:00,10,0020901096,1610612744,GSW,Golden State,Warriors,21-52,29,40,26,26,0,0,0,0,,,,,,,121,2009-2010
2191,0020901096,2010-03-28T00:00:00,10,0020901096,1610612746,LAC,Los Angeles,Clippers,27-46,36,14,33,20,0,0,0,0,,,,,,,103,2009-2010
2192,0020901097,2010-03-29T00:00:00,1,0020901097,1610612761,TOR,Toronto,Raptors,36-37,18,25,29,31,0,0,0,0,,,,,,,103,2009-2010
2193,0020901097,2010-03-29T00:00:00,1,0020901097,1610612766,CHA,Charlotte,Bobcats,38-35,18,29,31,23,0,0,0,0,,,,,,,101,2009-2010
2194,0020901098,2010-03-29T00:00:00,2,0020901098,1610612751,NJN,New Jersey,Nets,10-64,27,16,19,28,0,0,0,0,,,,,,,90,2009-2010
2195,0020901098,2010-03-29T00:00:00,2,0020901098,1610612759,SAS,San Antonio,Spurs,44-29,33,13,20,18,0,0,0,0,,,,,,,84,2009-2010
2196,0020901099,2010-03-29T00:00:00,3,0020901099,1610612740,NOH,New Orleans,Hornets,35-40,27,23,27,31,0,0,0,0,,,,,,,108,2009-2010
2197,0020901099,2010-03-29T00:00:00,3,0020901099,1610612747,LAL,Los Angeles,Lakers,54-20,22,20,21,37,0,0,0,0,,,,,,,100,2009-2010
2198,0020901100,2010-03-29T00:00:00,4,0020901100,1610612742,DAL,Dallas,Mavericks,49-25,31,24,24,30,0,0,0,0,,,,,,,109,2009-2010
2199,0020901100,2010-03-29T00:00:00,4,0020901100,1610612743,DEN,Denver,Nuggets,48-27,23,23,23,24,0,0,0,0,,,,,,,93,2009-2010
2200,0020901101,2010-03-29T00:00:00,5,0020901101,1610612752,NYK,New York,Knicks,26-47,30,30,27,11,0,0,0,0,,,,,,,98,2009-2010
2201,0020901101,2010-03-29T00:00:00,5,0020901101,1610612762,UTA,Utah,Jazz,49-26,44,20,23,16,0,0,0,0,,,,,,,103,2009-2010
2202,0020901102,2010-03-30T00:00:00,1,0020901102,1610612754,IND,Indiana,Pacers,28-47,24,23,26,29,0,0,0,0,,,,,,,102,2009-2010
2203,0020901102,2010-03-30T00:00:00,1,0020901102,1610612758,SAC,Sacramento,Kings,24-51,30,26,14,25,0,0,0,0,,,,,,,95,2009-2010
2204,0020901103,2010-03-30T00:00:00,2,0020901103,1610612755,PHI,Philadelphia,76ers,26-48,23,22,29,19,0,0,0,0,,,,,,,93,2009-2010
2205,0020901103,2010-03-30T00:00:00,2,0020901103,1610612760,OKC,Oklahoma City,Thunder,45-28,33,23,28,27,0,0,0,0,,,,,,,111,2009-2010
2206,0020901104,2010-03-30T00:00:00,3,0020901104,1610612741,CHI,Chicago,Bulls,35-39,25,35,24,21,0,0,0,0,,,,,,,105,2009-2010
2207,0020901104,2010-03-30T00:00:00,3,0020901104,1610612756,PHX,Phoenix,Suns,48-26,36,21,24,30,0,0,0,0,,,,,,,111,2009-2010
2208,0020901105,2010-03-30T00:00:00,4,0020901105,1610612746,LAC,Los Angeles,Clippers,27-47,19,25,24,21,0,0,0,0,,,,,,,89,2009-2010
2209,0020901105,2010-03-30T00:00:00,4,0020901105,1610612749,MIL,Milwaukee,Bucks,41-32,26,33,23,25,0,0,0,0,,,,,,,107,2009-2010
2210,0020901106,2010-03-30T00:00:00,5,0020901106,1610612745,HOU,Houston,Rockets,37-36,27,21,17,33,0,0,0,0,,,,,,,98,2009-2010
2211,0020901106,2010-03-30T00:00:00,5,0020901106,1610612764,WAS,Washington,Wizards,21-52,30,23,14,27,0,0,0,0,,,,,,,94,2009-2010
2212,0020901107,2010-03-31T00:00:00,1,0020901107,1610612737,ATL,Atlanta,Hawks,48-26,29,26,25,29,0,0,0,0,,,,,,,109,2009-2010
2213,0020901107,2010-03-31T00:00:00,1,0020901107,1610612747,LAL,Los Angeles,Lakers,54-21,25,20,19,28,0,0,0,0,,,,,,,92,2009-2010
2214,0020901108,2010-03-31T00:00:00,2,0020901108,1610612755,PHI,Philadelphia,76ers,26-49,18,24,17,25,0,0,0,0,,,,,,,84,2009-2010
2215,0020901108,2010-03-31T00:00:00,2,0020901108,1610612766,CHA,Charlotte,Bobcats,39-35,24,28,25,26,0,0,0,0,,,,,,,103,2009-2010
2216,0020901109,2010-03-31T00:00:00,3,0020901109,1610612739,CLE,Cleveland,Cavaliers,59-16,29,23,25,24,0,0,0,0,,,,,,,101,2009-2010
2217,0020901109,2010-03-31T00:00:00,3,0020901109,1610612749,MIL,Milwaukee,Bucks,41-33,30,20,21,27,0,0,0,0,,,,,,,98,2009-2010
2218,0020901110,2010-03-31T00:00:00,4,0020901110,1610612746,LAC,Los Angeles,Clippers,27-48,28,25,22,17,0,0,0,0,,,,,,,92,2009-2010
2219,0020901110,2010-03-31T00:00:00,4,0020901110,1610612761,TOR,Toronto,Raptors,37-37,31,17,33,33,0,0,0,0,,,,,,,114,2009-2010
2220,0020901111,2010-03-31T00:00:00,5,0020901111,1610612738,BOS,Boston,Celtics,47-27,23,38,22,21,0,0,0,0,,,,,,,104,2009-2010
2221,0020901111,2010-03-31T00:00:00,5,0020901111,1610612760,OKC,Oklahoma City,Thunder,46-28,30,27,26,26,0,0,0,0,,,,,,,109,2009-2010
2222,0020901112,2010-03-31T00:00:00,6,0020901112,1610612748,MIA,Miami,Heat,41-34,23,31,21,23,0,0,0,0,,,,,,,98,2009-2010
2223,0020901112,2010-03-31T00:00:00,6,0020901112,1610612765,DET,Detroit,Pistons,23-51,25,20,17,19,0,0,0,0,,,,,,,81,2009-2010
2224,0020901113,2010-03-31T00:00:00,7,0020901113,1610612751,NJN,New Jersey,Nets,10-65,23,30,23,29,0,0,0,0,,,,,,,105,2009-2010
2225,0020901113,2010-03-31T00:00:00,7,0020901113,1610612756,PHX,Phoenix,Suns,49-26,23,27,38,28,0,0,0,0,,,,,,,116,2009-2010
2226,0020901114,2010-03-31T00:00:00,8,0020901114,1610612742,DAL,Dallas,Mavericks,50-25,22,28,17,23,16,0,0,0,,,,,,,106,2009-2010
2227,0020901114,2010-03-31T00:00:00,8,0020901114,1610612763,MEM,Memphis,Grizzlies,38-36,27,23,23,17,12,0,0,0,,,,,,,102,2009-2010
2228,0020901115,2010-03-31T00:00:00,9,0020901115,1610612750,MIN,Minnesota,Timberwolves,15-60,31,22,34,21,0,0,0,0,,,,,,,108,2009-2010
2229,0020901115,2010-03-31T00:00:00,9,0020901115,1610612758,SAC,Sacramento,Kings,24-52,31,13,26,29,0,0,0,0,,,,,,,99,2009-2010
2230,0020901116,2010-03-31T00:00:00,10,0020901116,1610612740,NOH,New Orleans,Hornets,35-41,19,20,20,32,0,0,0,0,,,,,,,91,2009-2010
2231,0020901116,2010-03-31T00:00:00,10,0020901116,1610612764,WAS,Washington,Wizards,22-52,23,20,27,26,0,0,0,0,,,,,,,96,2009-2010
2232,0020901117,2010-03-31T00:00:00,11,0020901117,1610612745,HOU,Houston,Rockets,37-37,27,32,19,24,0,0,0,0,,,,,,,102,2009-2010
2233,0020901117,2010-03-31T00:00:00,11,0020901117,1610612759,SAS,San Antonio,Spurs,45-29,34,30,28,27,0,0,0,0,,,,,,,119,2009-2010
2234,0020901118,2010-03-31T00:00:00,12,0020901118,1610612752,NYK,New York,Knicks,26-48,20,18,27,25,0,0,0,0,,,,,,,90,2009-2010
2235,0020901118,2010-03-31T00:00:00,12,0020901118,1610612757,POR,Portland,Trail Blazers,46-29,31,34,30,23,0,0,0,0,,,,,,,118,2009-2010
2236,0020901119,2010-03-31T00:00:00,13,0020901119,1610612744,GSW,Golden State,Warriors,21-53,26,23,29,26,0,0,0,0,,,,,,,104,2009-2010
2237,0020901119,2010-03-31T00:00:00,13,0020901119,1610612762,UTA,Utah,Jazz,50-26,40,36,30,22,0,0,0,0,,,,,,,128,2009-2010
2238,0020901120,2010-04-01T00:00:00,1,0020901120,1610612742,DAL,Dallas,Mavericks,50-26,16,20,20,26,0,0,0,0,,,,,,,82,2009-2010
2239,0020901120,2010-04-01T00:00:00,1,0020901120,1610612753,ORL,Orlando,Magic,53-22,18,25,29,25,0,0,0,0,,,,,,,97,2009-2010
2240,0020901121,2010-04-01T00:00:00,2,0020901121,1610612743,DEN,Denver,Nuggets,49-27,27,29,31,22,0,0,0,0,,,,,,,109,2009-2010
2241,0020901121,2010-04-01T00:00:00,2,0020901121,1610612757,POR,Portland,Trail Blazers,46-30,24,31,21,16,0,0,0,0,,,,,,,92,2009-2010
2242,0020901122,2010-04-02T00:00:00,1,0020901122,1610612749,MIL,Milwaukee,Bucks,41-34,19,26,20,15,6,0,0,0,,,,,,,86,2009-2010
2243,0020901122,2010-04-02T00:00:00,1,0020901122,1610612766,CHA,Charlotte,Bobcats,40-35,17,27,21,15,7,0,0,0,,,,,,,87,2009-2010
2244,0020901123,2010-04-02T00:00:00,2,0020901123,1610612748,MIA,Miami,Heat,42-34,23,16,31,19,16,0,0,0,,,,,,,105,2009-2010
2245,0020901123,2010-04-02T00:00:00,2,0020901123,1610612754,IND,Indiana,Pacers,28-48,22,27,18,22,7,0,0,0,,,,,,,96,2009-2010
2246,0020901124,2010-04-02T00:00:00,3,0020901124,1610612741,CHI,Chicago,Bulls,36-39,30,23,23,19,0,0,0,0,,,,,,,95,2009-2010
2247,0020901124,2010-04-02T00:00:00,3,0020901124,1610612764,WAS,Washington,Wizards,22-53,25,25,25,12,0,0,0,0,,,,,,,87,2009-2010
2248,0020901125,2010-04-02T00:00:00,4,0020901125,1610612738,BOS,Boston,Celtics,47-28,30,23,30,26,5,0,0,0,,,,,,,114,2009-2010
2249,0020901125,2010-04-02T00:00:00,4,0020901125,1610612745,HOU,Houston,Rockets,38-37,32,25,30,22,10,0,0,0,,,,,,,119,2009-2010
2250,0020901126,2010-04-02T00:00:00,5,0020901126,1610612737,ATL,Atlanta,Hawks,48-27,23,23,20,22,0,0,0,0,,,,,,,88,2009-2010
2251,0020901126,2010-04-02T00:00:00,5,0020901126,1610612739,CLE,Cleveland,Cavaliers,60-16,23,26,20,24,0,0,0,0,,,,,,,93,2009-2010
2252,0020901127,2010-04-02T00:00:00,6,0020901127,1610612756,PHX,Phoenix,Suns,50-26,26,30,29,24,0,0,0,0,,,,,,,109,2009-2010
2253,0020901127,2010-04-02T00:00:00,6,0020901127,1610612765,DET,Detroit,Pistons,23-52,23,27,23,21,0,0,0,0,,,,,,,94,2009-2010
2254,0020901128,2010-04-02T00:00:00,7,0020901128,1610612740,NOH,New Orleans,Hornets,35-42,20,26,25,25,0,0,0,0,,,,,,,96,2009-2010
2255,0020901128,2010-04-02T00:00:00,7,0020901128,1610612763,MEM,Memphis,Grizzlies,39-36,25,36,25,21,0,0,0,0,,,,,,,107,2009-2010
2256,0020901129,2010-04-02T00:00:00,8,0020901129,1610612753,ORL,Orlando,Magic,53-23,27,29,22,22,0,0,0,0,,,,,,,100,2009-2010
2257,0020901129,2010-04-02T00:00:00,8,0020901129,1610612759,SAS,San Antonio,Spurs,46-29,29,25,33,25,0,0,0,0,,,,,,,112,2009-2010
2258,0020901130,2010-04-02T00:00:00,9,0020901130,1610612744,GSW,Golden State,Warriors,22-53,34,31,32,31,0,0,0,0,,,,,,,128,2009-2010
2259,0020901130,2010-04-02T00:00:00,9,0020901130,1610612752,NYK,New York,Knicks,26-49,32,19,38,28,0,0,0,0,,,,,,,117,2009-2010
2260,0020901131,2010-04-02T00:00:00,10,0020901131,1610612747,LAL,Los Angeles,Lakers,55-21,33,21,21,31,0,0,0,0,,,,,,,106,2009-2010
2261,0020901131,2010-04-02T00:00:00,10,0020901131,1610612762,UTA,Utah,Jazz,50-27,16,29,22,25,0,0,0,0,,,,,,,92,2009-2010
2262,0020901132,2010-04-03T00:00:00,1,0020901132,1610612755,PHI,Philadelphia,76ers,26-50,24,36,27,27,9,0,0,0,,,,,,,123,2009-2010
2263,0020901132,2010-04-03T00:00:00,1,0020901132,1610612761,TOR,Toronto,Raptors,38-37,26,37,36,15,14,0,0,0,,,,,,,128,2009-2010
2264,0020901133,2010-04-03T00:00:00,2,0020901133,1610612737,ATL,Atlanta,Hawks,49-27,23,31,20,17,0,0,0,0,,,,,,,91,2009-2010
2265,0020901133,2010-04-03T00:00:00,2,0020901133,1610612765,DET,Detroit,Pistons,23-53,21,24,29,11,0,0,0,0,,,,,,,85,2009-2010
2266,0020901134,2010-04-03T00:00:00,3,0020901134,1610612740,NOH,New Orleans,Hornets,35-43,24,23,24,16,0,0,0,0,,,,,,,87,2009-2010
2267,0020901134,2010-04-03T00:00:00,3,0020901134,1610612751,NJN,New Jersey,Nets,11-65,30,29,25,31,0,0,0,0,,,,,,,115,2009-2010
2268,0020901135,2010-04-03T00:00:00,4,0020901135,1610612741,CHI,Chicago,Bulls,37-39,29,21,20,26,0,0,0,0,,,,,,,96,2009-2010
2269,0020901135,2010-04-03T00:00:00,4,0020901135,1610612766,CHA,Charlotte,Bobcats,40-36,24,17,22,25,0,0,0,0,,,,,,,88,2009-2010
2270,0020901136,2010-04-03T00:00:00,5,0020901136,1610612748,MIA,Miami,Heat,43-34,25,28,20,24,0,0,0,0,,,,,,,97,2009-2010
2271,0020901136,2010-04-03T00:00:00,5,0020901136,1610612750,MIN,Minnesota,Timberwolves,15-61,27,17,14,26,0,0,0,0,,,,,,,84,2009-2010
2272,0020901137,2010-04-03T00:00:00,6,0020901137,1610612742,DAL,Dallas,Mavericks,50-27,37,22,26,31,0,0,0,0,,,,,,,116,2009-2010
2273,0020901137,2010-04-03T00:00:00,6,0020901137,1610612760,OKC,Oklahoma City,Thunder,47-28,35,32,27,27,0,0,0,0,,,,,,,121,2009-2010
2274,0020901138,2010-04-03T00:00:00,7,0020901138,1610612749,MIL,Milwaukee,Bucks,42-34,22,36,23,26,0,0,0,0,,,,,,,107,2009-2010
2275,0020901138,2010-04-03T00:00:00,7,0020901138,1610612756,PHX,Phoenix,Suns,50-27,18,16,28,36,0,0,0,0,,,,,,,98,2009-2010
2276,0020901139,2010-04-03T00:00:00,8,0020901139,1610612743,DEN,Denver,Nuggets,50-27,25,22,29,22,0,0,0,0,,,,,,,98,2009-2010
2277,0020901139,2010-04-03T00:00:00,8,0020901139,1610612746,LAC,Los Angeles,Clippers,27-49,34,21,16,19,0,0,0,0,,,,,,,90,2009-2010
2278,0020901140,2010-04-03T00:00:00,9,0020901140,1610612757,POR,Portland,Trail Blazers,47-30,32,16,24,26,0,0,0,0,,,,,,,98,2009-2010
2279,0020901140,2010-04-03T00:00:00,9,0020901140,1610612758,SAC,Sacramento,Kings,24-53,25,24,20,18,0,0,0,0,,,,,,,87,2009-2010
2280,0020901141,2010-04-04T00:00:00,1,0020901141,1610612738,BOS,Boston,Celtics,48-28,33,31,34,19,0,0,0,0,,,,,,,117,2009-2010
2281,0020901141,2010-04-04T00:00:00,1,0020901141,1610612739,CLE,Cleveland,Cavaliers,60-17,24,25,32,32,0,0,0,0,,,,,,,113,2009-2010
2282,0020901142,2010-04-04T00:00:00,2,0020901142,1610612747,LAL,Los Angeles,Lakers,55-22,24,16,19,22,0,0,0,0,,,,,,,81,2009-2010
2283,0020901142,2010-04-04T00:00:00,2,0020901142,1610612759,SAS,San Antonio,Spurs,47-29,22,26,19,33,0,0,0,0,,,,,,,100,2009-2010
2284,0020901143,2010-04-04T00:00:00,3,0020901143,1610612745,HOU,Houston,Rockets,38-38,28,28,19,27,0,0,0,0,,,,,,,102,2009-2010
2285,0020901143,2010-04-04T00:00:00,3,0020901143,1610612754,IND,Indiana,Pacers,29-48,33,39,29,32,0,0,0,0,,,,,,,133,2009-2010
2286,0020901144,2010-04-04T00:00:00,4,0020901144,1610612753,ORL,Orlando,Magic,54-23,32,22,21,32,0,0,0,0,,,,,,,107,2009-2010
2287,0020901144,2010-04-04T00:00:00,4,0020901144,1610612763,MEM,Memphis,Grizzlies,39-37,24,22,23,23,0,0,0,0,,,,,,,92,2009-2010
2288,0020901145,2010-04-04T00:00:00,5,0020901145,1610612744,GSW,Golden State,Warriors,23-53,37,20,31,25,0,0,0,0,,,,,,,113,2009-2010
2289,0020901145,2010-04-04T00:00:00,5,0020901145,1610612761,TOR,Toronto,Raptors,38-38,24,30,25,33,0,0,0,0,,,,,,,112,2009-2010
2290,0020901146,2010-04-04T00:00:00,6,0020901146,1610612751,NJN,New Jersey,Nets,11-66,22,26,23,28,0,0,0,0,,,,,,,99,2009-2010
2291,0020901146,2010-04-04T00:00:00,6,0020901146,1610612764,WAS,Washington,Wizards,23-53,29,26,25,29,0,0,0,0,,,,,,,109,2009-2010
2292,0020901147,2010-04-04T00:00:00,7,0020901147,1610612750,MIN,Minnesota,Timberwolves,15-62,25,25,31,27,0,0,0,0,,,,,,,108,2009-2010
2293,0020901147,2010-04-04T00:00:00,7,0020901147,1610612760,OKC,Oklahoma City,Thunder,48-28,43,29,18,26,0,0,0,0,,,,,,,116,2009-2010
2294,0020901148,2010-04-04T00:00:00,8,0020901148,1610612746,LAC,Los Angeles,Clippers,27-50,27,28,24,28,0,0,0,0,,,,,,,107,2009-2010
2295,0020901148,2010-04-04T00:00:00,8,0020901148,1610612752,NYK,New York,Knicks,27-49,29,30,27,27,0,0,0,0,,,,,,,113,2009-2010
2296,0020901149,2010-04-06T00:00:00,1,0020901149,1610612737,ATL,Atlanta,Hawks,49-28,14,22,36,28,0,0,0,0,,,,,,,100,2009-2010
2297,0020901149,2010-04-06T00:00:00,1,0020901149,1610612766,CHA,Charlotte,Bobcats,41-36,34,25,25,25,0,0,0,0,,,,,,,109,2009-2010
2298,0020901150,2010-04-06T00:00:00,2,0020901150,1610612739,CLE,Cleveland,Cavaliers,61-17,35,20,35,23,0,0,0,0,,,,,,,113,2009-2010
2299,0020901150,2010-04-06T00:00:00,2,0020901150,1610612761,TOR,Toronto,Raptors,38-39,26,27,26,22,0,0,0,0,,,,,,,101,2009-2010
2300,0020901151,2010-04-06T00:00:00,3,0020901151,1610612755,PHI,Philadelphia,76ers,26-51,30,31,19,23,0,0,0,0,,,,,,,103,2009-2010
2301,0020901151,2010-04-06T00:00:00,3,0020901151,1610612765,DET,Detroit,Pistons,24-53,34,27,30,33,0,0,0,0,,,,,,,124,2009-2010
2302,0020901152,2010-04-06T00:00:00,4,0020901152,1610612744,GSW,Golden State,Warriors,23-54,23,20,34,17,0,0,0,0,,,,,,,94,2009-2010
2303,0020901152,2010-04-06T00:00:00,4,0020901152,1610612764,WAS,Washington,Wizards,24-53,40,28,26,18,0,0,0,0,,,,,,,112,2009-2010
2304,0020901153,2010-04-06T00:00:00,5,0020901153,1610612738,BOS,Boston,Celtics,48-29,21,31,26,23,0,0,0,0,,,,,,,101,2009-2010
2305,0020901153,2010-04-06T00:00:00,5,0020901153,1610612752,NYK,New York,Knicks,28-49,27,26,33,18,0,0,0,0,,,,,,,104,2009-2010
2306,0020901154,2010-04-06T00:00:00,6,0020901154,1610612741,CHI,Chicago,Bulls,37-40,27,9,15,23,0,0,0,0,,,,,,,74,2009-2010
2307,0020901154,2010-04-06T00:00:00,6,0020901154,1610612749,MIL,Milwaukee,Bucks,43-34,14,28,18,19,0,0,0,0,,,,,,,79,2009-2010
2308,0020901155,2010-04-06T00:00:00,7,0020901155,1610612745,HOU,Houston,Rockets,39-38,32,27,29,25,0,0,0,0,,,,,,,113,2009-2010
2309,0020901155,2010-04-06T00:00:00,7,0020901155,1610612763,MEM,Memphis,Grizzlies,39-38,32,23,19,29,0,0,0,0,,,,,,,103,2009-2010
2310,0020901156,2010-04-06T00:00:00,8,0020901156,1610612760,OKC,Oklahoma City,Thunder,48-29,29,36,29,35,10,0,0,0,,,,,,,139,2009-2010
2311,0020901156,2010-04-06T00:00:00,8,0020901156,1610612762,UTA,Utah,Jazz,51-27,32,31,34,32,11,0,0,0,,,,,,,140,2009-2010
2312,0020901157,2010-04-06T00:00:00,9,0020901157,1610612758,SAC,Sacramento,Kings,24-54,18,29,20,19,0,0,0,0,,,,,,,86,2009-2010
2313,0020901157,2010-04-06T00:00:00,9,0020901157,1610612759,SAS,San Antonio,Spurs,48-29,18,29,24,24,0,0,0,0,,,,,,,95,2009-2010
2314,0020901158,2010-04-07T00:00:00,1,0020901158,1610612752,NYK,New York,Knicks,28-50,25,34,31,15,0,0,0,0,,,,,,,105,2009-2010
2315,0020901158,2010-04-07T00:00:00,1,0020901158,1610612754,IND,Indiana,Pacers,30-48,38,34,20,21,0,0,0,0,,,,,,,113,2009-2010
2316,0020901159,2010-04-07T00:00:00,2,0020901159,1610612738,BOS,Boston,Celtics,49-29,30,22,30,33,0,0,0,0,,,,,,,115,2009-2010
2317,0020901159,2010-04-07T00:00:00,2,0020901159,1610612761,TOR,Toronto,Raptors,38-40,25,29,22,28,0,0,0,0,,,,,,,104,2009-2010
