,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1627,0028700814,1988-04-03T00:00:00,,0028700814,1610612754,IND,Indiana,Pacers,-,30,25,20,25,,,,,,,,,,,100,1987-1988
1628,0028700815,1988-04-03T00:00:00,,0028700815,1610612741,CHI,Chicago,Bulls,-,30,33,30,19,,,,,,,,,,,112,1987-1988
1629,0028700815,1988-04-03T00:00:00,,0028700815,1610612765,DET,Detroit,Pistons,-,33,33,26,18,,,,,,,,,,,110,1987-1988
1630,0028700816,1988-04-03T00:00:00,,0028700816,1610612757,POR,Portland,Trail Blazers,-,35,24,19,32,,,,,,,,,,,110,1987-1988
1631,0028700816,1988-04-03T00:00:00,,0028700816,1610612759,SAN,San Antonio,Spurs,-,26,33,22,26,,,,,,,,,,,107,1987-1988
1632,0028700817,1988-04-03T00:00:00,,0028700817,1610612764,WAS,Washington,Bullets,-,33,27,16,29,,,,,,,,,,,105,1987-1988
1633,0028700817,1988-04-03T00:00:00,,0028700817,1610612751,NJN,New Jersey,Nets,-,22,30,30,21,,,,,,,,,,,103,1987-1988
1634,0028700818,1988-04-03T00:00:00,,0028700818,1610612742,DAL,Dallas,Mavericks,-,23,23,29,26,,,,,,,,,,,101,1987-1988
1635,0028700818,1988-04-03T00:00:00,,0028700818,1610612738,BOS,Boston,Celtics,-,28,31,31,20,,,,,,,,,,,110,1987-1988
1636,0028700819,1988-04-05T00:00:00,,0028700819,1610612747,LAL,Los Angeles,Lakers,-,18,23,23,30,,,,,,,,,,,94,1987-1988
1637,0028700819,1988-04-05T00:00:00,,0028700819,1610612760,SEA,Seattle,SuperSonics,-,27,21,16,26,,,,,,,,,,,90,1987-1988
1638,0028700820,1988-04-05T00:00:00,,0028700820,1610612746,LAC,Los Angeles,Clippers,-,34,29,29,27,,,,,,,,,,,119,1987-1988
1639,0028700820,1988-04-05T00:00:00,,0028700820,1610612757,POR,Portland,Trail Blazers,-,40,35,35,31,,,,,,,,,,,141,1987-1988
1640,0028700821,1988-04-05T00:00:00,,0028700821,1610612764,WAS,Washington,Bullets,-,21,30,28,26,,,,,,,,,,,105,1987-1988
1641,0028700821,1988-04-05T00:00:00,,0028700821,1610612741,CHI,Chicago,Bulls,-,21,21,28,24,,,,,,,,,,,94,1987-1988
1642,0028700822,1988-04-05T00:00:00,,0028700822,1610612765,DET,Detroit,Pistons,-,19,27,32,29,,,,,,,,,,,107,1987-1988
1643,0028700822,1988-04-05T00:00:00,,0028700822,1610612751,NJN,New Jersey,Nets,-,20,21,19,35,,,,,,,,,,,95,1987-1988
1644,0028700823,1988-04-05T00:00:00,,0028700823,1610612739,CLE,Cleveland,Cavaliers,-,28,28,22,27,,,,,,,,,,,105,1987-1988
1645,0028700823,1988-04-05T00:00:00,,0028700823,1610612754,IND,Indiana,Pacers,-,23,24,31,28,,,,,,,,,,,106,1987-1988
1646,0028700824,1988-04-05T00:00:00,,0028700824,1610612759,SAN,San Antonio,Spurs,-,33,29,30,25,,,,,,,,,,,117,1987-1988
1647,0028700824,1988-04-05T00:00:00,,0028700824,1610612744,GOS,Golden State,Warriors,-,28,21,33,22,,,,,,,,,,,104,1987-1988
1648,0028700825,1988-04-05T00:00:00,,0028700825,1610612743,DEN,Denver,Nuggets,-,24,21,34,31,,,,,,,,,,,110,1987-1988
1649,0028700825,1988-04-05T00:00:00,,0028700825,1610612745,HOU,Houston,Rockets,-,25,29,24,19,,,,,,,,,,,97,1987-1988
1650,0028700826,1988-04-05T00:00:00,,0028700826,1610612752,NYK,New York,Knicks,-,31,45,27,33,,,,,,,,,,,136,1987-1988
1651,0028700826,1988-04-05T00:00:00,,0028700826,1610612755,PHL,Philadelphia,76ers,-,36,26,30,27,,,,,,,,,,,119,1987-1988
1652,0028700827,1988-04-05T00:00:00,,0028700827,1610612737,ATL,Atlanta,Hawks,-,42,31,20,28,,,,,,,,,,,121,1987-1988
1653,0028700827,1988-04-05T00:00:00,,0028700827,1610612749,MIL,Milwaukee,Bucks,-,27,34,16,33,,,,,,,,,,,110,1987-1988
1654,0028700828,1988-04-05T00:00:00,,0028700828,1610612756,PHX,Phoenix,Suns,-,30,32,28,21,,,,,,,,,,,111,1987-1988
1655,0028700828,1988-04-05T00:00:00,,0028700828,1610612762,UTH,Utah,Jazz,-,26,23,34,23,,,,,,,,,,,106,1987-1988
1656,0028700829,1988-04-06T00:00:00,,0028700829,1610612760,SEA,Seattle,SuperSonics,-,32,28,29,25,,,,,,,,,,,114,1987-1988
1657,0028700829,1988-04-06T00:00:00,,0028700829,1610612744,GOS,Golden State,Warriors,-,27,15,34,26,,,,,,,,,,,102,1987-1988
1658,0028700830,1988-04-06T00:00:00,,0028700830,1610612742,DAL,Dallas,Mavericks,-,30,30,30,29,,,,,,,,,,,119,1987-1988
1659,0028700830,1988-04-06T00:00:00,,0028700830,1610612756,PHX,Phoenix,Suns,-,22,28,25,18,,,,,,,,,,,93,1987-1988
1660,0028700831,1988-04-06T00:00:00,,0028700831,1610612746,LAC,Los Angeles,Clippers,-,20,27,30,26,,,,,,,,,,,103,1987-1988
1661,0028700831,1988-04-06T00:00:00,,0028700831,1610612757,POR,Portland,Trail Blazers,-,26,33,26,26,,,,,,,,,,,111,1987-1988
1662,0028700832,1988-04-06T00:00:00,,0028700832,1610612758,SAC,Sacramento,Kings,-,30,29,28,28,,,,,,,,,,,115,1987-1988
1663,0028700832,1988-04-06T00:00:00,,0028700832,1610612759,SAN,San Antonio,Spurs,-,30,30,17,32,,,,,,,,,,,109,1987-1988
1664,0028700833,1988-04-06T00:00:00,,0028700833,1610612764,WAS,Washington,Bullets,-,17,19,21,30,,,,,,,,,,,87,1987-1988
1665,0028700833,1988-04-06T00:00:00,,0028700833,1610612739,CLE,Cleveland,Cavaliers,-,17,22,28,31,,,,,,,,,,,98,1987-1988
1666,0028700834,1988-04-06T00:00:00,,0028700834,1610612741,CHI,Chicago,Bulls,-,30,29,25,35,,,,,,,,,,,119,1987-1988
1667,0028700834,1988-04-06T00:00:00,,0028700834,1610612749,MIL,Milwaukee,Bucks,-,32,32,20,26,,,,,,,,,,,110,1987-1988
1668,0028700835,1988-04-07T00:00:00,,0028700835,1610612745,HOU,Houston,Rockets,-,31,25,31,26,,,,,,,,,,,113,1987-1988
1669,0028700835,1988-04-07T00:00:00,,0028700835,1610612762,UTH,Utah,Jazz,-,23,26,27,31,,,,,,,,,,,107,1987-1988
1670,0028700836,1988-04-07T00:00:00,,0028700836,1610612737,ATL,Atlanta,Hawks,-,27,35,24,34,,,,,,,,,,,120,1987-1988
1671,0028700836,1988-04-07T00:00:00,,0028700836,1610612751,NJN,New Jersey,Nets,-,23,20,26,25,,,,,,,,,,,94,1987-1988
1672,0028700837,1988-04-08T00:00:00,,0028700837,1610612738,BOS,Boston,Celtics,-,36,32,26,33,,,,,,,,,,,127,1987-1988
1673,0028700837,1988-04-08T00:00:00,,0028700837,1610612751,NJN,New Jersey,Nets,-,23,18,18,31,,,,,,,,,,,90,1987-1988
1674,0028700838,1988-04-08T00:00:00,,0028700838,1610612747,LAL,Los Angeles,Lakers,-,38,36,28,24,,,,,,,,,,,126,1987-1988
1675,0028700838,1988-04-08T00:00:00,,0028700838,1610612746,LAC,Los Angeles,Clippers,-,19,20,26,42,,,,,,,,,,,107,1987-1988
1676,0028700839,1988-04-08T00:00:00,,0028700839,1610612757,POR,Portland,Trail Blazers,-,19,30,19,32,,,,,,,,,,,100,1987-1988
1677,0028700839,1988-04-08T00:00:00,,0028700839,1610612760,SEA,Seattle,SuperSonics,-,26,30,28,30,,,,,,,,,,,114,1987-1988
1678,0028700840,1988-04-08T00:00:00,,0028700840,1610612739,CLE,Cleveland,Cavaliers,-,30,18,25,31,,,,,,,,,,,104,1987-1988
1679,0028700840,1988-04-08T00:00:00,,0028700840,1610612749,MIL,Milwaukee,Bucks,-,22,20,16,27,,,,,,,,,,,85,1987-1988
1680,0028700841,1988-04-08T00:00:00,,0028700841,1610612764,WAS,Washington,Bullets,-,30,33,17,27,,,,,,,,,,,107,1987-1988
1681,0028700841,1988-04-08T00:00:00,,0028700841,1610612754,IND,Indiana,Pacers,-,23,29,25,23,,,,,,,,,,,100,1987-1988
1682,0028700842,1988-04-08T00:00:00,,0028700842,1610612742,DAL,Dallas,Mavericks,-,29,24,34,31,,,,,,,,,,,118,1987-1988
1683,0028700842,1988-04-08T00:00:00,,0028700842,1610612762,UTH,Utah,Jazz,-,23,20,25,27,,,,,,,,,,,95,1987-1988
1684,0028700843,1988-04-08T00:00:00,,0028700843,1610612755,PHL,Philadelphia,76ers,-,26,17,17,26,,,,,,,,,,,86,1987-1988
1685,0028700843,1988-04-08T00:00:00,,0028700843,1610612765,DET,Detroit,Pistons,-,26,26,20,24,,,,,,,,,,,96,1987-1988
1686,0028700844,1988-04-08T00:00:00,,0028700844,1610612741,CHI,Chicago,Bulls,-,34,31,34,32,,,,,,,,,,,131,1987-1988
1687,0028700844,1988-04-08T00:00:00,,0028700844,1610612752,NYK,New York,Knicks,-,31,29,30,32,,,,,,,,,,,122,1987-1988
1688,0028700845,1988-04-08T00:00:00,,0028700845,1610612743,DEN,Denver,Nuggets,-,37,23,23,30,16.0,,,,,,,,,,129,1987-1988
1689,0028700845,1988-04-08T00:00:00,,0028700845,1610612759,SAN,San Antonio,Spurs,-,41,22,27,23,11.0,,,,,,,,,,124,1987-1988
1690,0028700846,1988-04-08T00:00:00,,0028700846,1610612756,PHX,Phoenix,Suns,-,28,28,25,30,,,,,,,,,,,111,1987-1988
1691,0028700846,1988-04-08T00:00:00,,0028700846,1610612744,GOS,Golden State,Warriors,-,32,32,27,21,,,,,,,,,,,112,1987-1988
1692,0028700847,1988-04-09T00:00:00,,0028700847,1610612745,HOU,Houston,Rockets,-,30,31,26,21,,,,,,,,,,,108,1987-1988
1693,0028700847,1988-04-09T00:00:00,,0028700847,1610612760,SEA,Seattle,SuperSonics,-,26,28,36,14,,,,,,,,,,,104,1987-1988
1694,0028700848,1988-04-09T00:00:00,,0028700848,1610612737,ATL,Atlanta,Hawks,-,28,23,34,17,,,,,,,,,,,102,1987-1988
1695,0028700848,1988-04-09T00:00:00,,0028700848,1610612765,DET,Detroit,Pistons,-,24,29,32,30,,,,,,,,,,,115,1987-1988
1696,0028700849,1988-04-09T00:00:00,,0028700849,1610612758,SAC,Sacramento,Kings,-,21,29,23,19,,,,,,,,,,,92,1987-1988
1697,0028700849,1988-04-09T00:00:00,,0028700849,1610612756,PHX,Phoenix,Suns,-,26,24,23,22,,,,,,,,,,,95,1987-1988
1698,0028700850,1988-04-09T00:00:00,,0028700850,1610612749,MIL,Milwaukee,Bucks,-,21,28,17,39,,,,,,,,,,,105,1987-1988
1699,0028700850,1988-04-09T00:00:00,,0028700850,1610612754,IND,Indiana,Pacers,-,22,23,18,37,,,,,,,,,,,100,1987-1988
1700,0028700851,1988-04-09T00:00:00,,0028700851,1610612742,DAL,Dallas,Mavericks,-,34,26,40,35,,,,,,,,,,,135,1987-1988
1701,0028700851,1988-04-09T00:00:00,,0028700851,1610612743,DEN,Denver,Nuggets,-,34,26,23,26,,,,,,,,,,,109,1987-1988
1702,0028700852,1988-04-09T00:00:00,,0028700852,1610612747,LAL,Los Angeles,Lakers,-,26,30,32,21,,,,,,,,,,,109,1987-1988
1703,0028700852,1988-04-09T00:00:00,,0028700852,1610612757,POR,Portland,Trail Blazers,-,35,28,26,30,,,,,,,,,,,119,1987-1988
1704,0028700853,1988-04-10T00:00:00,,0028700853,1610612745,HOU,Houston,Rockets,-,23,29,25,28,,,,,,,,,,,105,1987-1988
1705,0028700853,1988-04-10T00:00:00,,0028700853,1610612746,LAC,Los Angeles,Clippers,-,29,38,31,24,,,,,,,,,,,122,1987-1988
1706,0028700854,1988-04-10T00:00:00,,0028700854,1610612738,BOS,Boston,Celtics,-,34,29,30,24,,,,,,,,,,,117,1987-1988
1707,0028700854,1988-04-10T00:00:00,,0028700854,1610612755,PHL,Philadelphia,76ers,-,30,30,20,28,,,,,,,,,,,108,1987-1988
1708,0028700855,1988-04-10T00:00:00,,0028700855,1610612764,WAS,Washington,Bullets,-,27,16,25,30,,,,,,,,,,,98,1987-1988
1709,0028700855,1988-04-10T00:00:00,,0028700855,1610612752,NYK,New York,Knicks,-,25,36,26,31,,,,,,,,,,,118,1987-1988
1710,0028700856,1988-04-10T00:00:00,,0028700856,1610612758,SAC,Sacramento,Kings,-,37,27,27,30,,,,,,,,,,,121,1987-1988
1711,0028700856,1988-04-10T00:00:00,,0028700856,1610612744,GOS,Golden State,Warriors,-,24,22,30,39,,,,,,,,,,,115,1987-1988
1712,0028700857,1988-04-10T00:00:00,,0028700857,1610612739,CLE,Cleveland,Cavaliers,-,31,34,25,29,,,,,,,,,,,119,1987-1988
1713,0028700857,1988-04-10T00:00:00,,0028700857,1610612751,NJN,New Jersey,Nets,-,18,30,25,32,,,,,,,,,,,105,1987-1988
1714,0028700858,1988-04-11T00:00:00,,0028700858,1610612743,DEN,Denver,Nuggets,-,31,35,31,26,,,,,,,,,,,123,1987-1988
1715,0028700858,1988-04-11T00:00:00,,0028700858,1610612756,PHX,Phoenix,Suns,-,31,29,21,38,,,,,,,,,,,119,1987-1988
1716,0028700859,1988-04-11T00:00:00,,0028700859,1610612752,NYK,New York,Knicks,-,27,23,35,18,11.0,,,,,,,,,,114,1987-1988
1717,0028700859,1988-04-11T00:00:00,,0028700859,1610612765,DET,Detroit,Pistons,-,22,21,30,30,8.0,,,,,,,,,,111,1987-1988
1718,0028700860,1988-04-11T00:00:00,,0028700860,1610612744,GOS,Golden State,Warriors,-,25,24,33,20,,,,,,,,,,,102,1987-1988
1719,0028700860,1988-04-11T00:00:00,,0028700860,1610612762,UTH,Utah,Jazz,-,29,35,20,29,,,,,,,,,,,113,1987-1988
1720,0028700861,1988-04-11T00:00:00,,0028700861,1610612751,NJN,New Jersey,Nets,-,26,31,24,12,,,,,,,,,,,93,1987-1988
1721,0028700861,1988-04-11T00:00:00,,0028700861,1610612754,IND,Indiana,Pacers,-,24,23,23,25,,,,,,,,,,,95,1987-1988
1722,0028700862,1988-04-11T00:00:00,,0028700862,1610612749,MIL,Milwaukee,Bucks,-,24,30,26,22,,,,,,,,,,,102,1987-1988
1723,0028700862,1988-04-11T00:00:00,,0028700862,1610612755,PHL,Philadelphia,76ers,-,31,29,25,30,,,,,,,,,,,115,1987-1988
1724,0028700863,1988-04-11T00:00:00,,0028700863,1610612764,WAS,Washington,Bullets,-,27,19,15,25,,,,,,,,,,,86,1987-1988
1725,0028700863,1988-04-11T00:00:00,,0028700863,1610612737,ATL,Atlanta,Hawks,-,16,19,22,28,,,,,,,,,,,85,1987-1988
1726,0028700864,1988-04-12T00:00:00,,0028700864,1610612745,HOU,Houston,Rockets,-,31,31,24,33,,,,,,,,,,,119,1987-1988
1727,0028700864,1988-04-12T00:00:00,,0028700864,1610612759,SAN,San Antonio,Spurs,-,31,31,28,37,,,,,,,,,,,127,1987-1988
1728,0028700865,1988-04-12T00:00:00,,0028700865,1610612746,LAC,Los Angeles,Clippers,-,22,29,27,15,,,,,,,,,,,93,1987-1988
1729,0028700865,1988-04-12T00:00:00,,0028700865,1610612762,UTH,Utah,Jazz,-,30,22,25,23,,,,,,,,,,,100,1987-1988
1730,0028700866,1988-04-12T00:00:00,,0028700866,1610612742,DAL,Dallas,Mavericks,-,25,28,29,22,,,,,,,,,,,104,1987-1988
1731,0028700866,1988-04-12T00:00:00,,0028700866,1610612758,SAC,Sacramento,Kings,-,28,33,17,18,,,,,,,,,,,96,1987-1988
1732,0028700867,1988-04-12T00:00:00,,0028700867,1610612737,ATL,Atlanta,Hawks,-,22,26,21,34,,,,,,,,,,,103,1987-1988
1733,0028700867,1988-04-12T00:00:00,,0028700867,1610612739,CLE,Cleveland,Cavaliers,-,33,32,27,24,,,,,,,,,,,116,1987-1988
1734,0028700868,1988-04-12T00:00:00,,0028700868,1610612747,LAL,Los Angeles,Lakers,-,28,31,30,20,,,,,,,,,,,109,1987-1988
1735,0028700868,1988-04-12T00:00:00,,0028700868,1610612757,POR,Portland,Trail Blazers,-,22,25,36,20,,,,,,,,,,,103,1987-1988
1736,0028700869,1988-04-13T00:00:00,,0028700869,1610612752,NYK,New York,Knicks,-,36,28,32,31,,,,,,,,,,,127,1987-1988
1737,0028700869,1988-04-13T00:00:00,,0028700869,1610612754,IND,Indiana,Pacers,-,23,26,25,33,,,,,,,,,,,107,1987-1988
1738,0028700870,1988-04-13T00:00:00,,0028700870,1610612746,LAC,Los Angeles,Clippers,-,24,16,28,24,,,,,,,,,,,92,1987-1988
1739,0028700870,1988-04-13T00:00:00,,0028700870,1610612760,SEA,Seattle,SuperSonics,-,29,29,28,27,,,,,,,,,,,113,1987-1988
1740,0028700871,1988-04-13T00:00:00,,0028700871,1610612738,BOS,Boston,Celtics,-,26,32,39,26,,,,,,,,,,,123,1987-1988
1741,0028700871,1988-04-13T00:00:00,,0028700871,1610612749,MIL,Milwaukee,Bucks,-,19,27,23,35,,,,,,,,,,,104,1987-1988
1742,0028700872,1988-04-13T00:00:00,,0028700872,1610612756,PHX,Phoenix,Suns,-,37,30,31,25,,,,,,,,,,,123,1987-1988
1743,0028700872,1988-04-13T00:00:00,,0028700872,1610612759,SAN,San Antonio,Spurs,-,27,33,27,29,,,,,,,,,,,116,1987-1988
1744,0028700873,1988-04-13T00:00:00,,0028700873,1610612747,LAL,Los Angeles,Lakers,-,32,21,26,27,,,,,,,,,,,106,1987-1988
1745,0028700873,1988-04-13T00:00:00,,0028700873,1610612743,DEN,Denver,Nuggets,-,32,30,23,35,,,,,,,,,,,120,1987-1988
1746,0028700874,1988-04-13T00:00:00,,0028700874,1610612739,CLE,Cleveland,Cavaliers,-,29,22,28,19,,,,,,,,,,,98,1987-1988
1747,0028700874,1988-04-13T00:00:00,,0028700874,1610612765,DET,Detroit,Pistons,-,29,25,25,36,,,,,,,,,,,115,1987-1988
1748,0028700875,1988-04-13T00:00:00,,0028700875,1610612764,WAS,Washington,Bullets,-,28,19,20,20,10.0,,,,,,,,,,97,1987-1988
1749,0028700875,1988-04-13T00:00:00,,0028700875,1610612755,PHL,Philadelphia,76ers,-,19,11,27,30,11.0,,,,,,,,,,98,1987-1988
1750,0028700876,1988-04-13T00:00:00,,0028700876,1610612742,DAL,Dallas,Mavericks,-,17,36,27,30,,,,,,,,,,,110,1987-1988
1751,0028700876,1988-04-13T00:00:00,,0028700876,1610612744,GOS,Golden State,Warriors,-,26,24,28,34,,,,,,,,,,,112,1987-1988
1752,0028700877,1988-04-14T00:00:00,,0028700877,1610612757,POR,Portland,Trail Blazers,-,34,28,32,34,,,,,,,,,,,128,1987-1988
1753,0028700877,1988-04-14T00:00:00,,0028700877,1610612762,UTH,Utah,Jazz,-,31,33,33,26,,,,,,,,,,,123,1987-1988
1754,0028700878,1988-04-14T00:00:00,,0028700878,1610612758,SAC,Sacramento,Kings,-,20,26,30,29,,,,,,,,,,,105,1987-1988
1755,0028700878,1988-04-14T00:00:00,,0028700878,1610612745,HOU,Houston,Rockets,-,27,30,32,34,,,,,,,,,,,123,1987-1988
1756,0028700879,1988-04-14T00:00:00,,0028700879,1610612741,CHI,Chicago,Bulls,-,26,27,36,27,,,,,,,,,,,116,1987-1988
1757,0028700879,1988-04-14T00:00:00,,0028700879,1610612754,IND,Indiana,Pacers,-,31,31,23,25,,,,,,,,,,,110,1987-1988
1758,0028700880,1988-04-15T00:00:00,,0028700880,1610612747,LAL,Los Angeles,Lakers,-,26,35,25,31,,,,,,,,,,,117,1987-1988
1759,0028700880,1988-04-15T00:00:00,,0028700880,1610612756,PHX,Phoenix,Suns,-,32,22,28,32,,,,,,,,,,,114,1987-1988
1760,0028700881,1988-04-15T00:00:00,,0028700881,1610612749,MIL,Milwaukee,Bucks,-,29,19,27,16,,,,,,,,,,,91,1987-1988
1761,0028700881,1988-04-15T00:00:00,,0028700881,1610612765,DET,Detroit,Pistons,-,24,27,21,20,,,,,,,,,,,92,1987-1988
1762,0028700882,1988-04-15T00:00:00,,0028700882,1610612741,CHI,Chicago,Bulls,-,27,26,27,20,,,,,,,,,,,100,1987-1988
1763,0028700882,1988-04-15T00:00:00,,0028700882,1610612751,NJN,New Jersey,Nets,-,30,21,27,21,,,,,,,,,,,99,1987-1988
1764,0028700883,1988-04-15T00:00:00,,0028700883,1610612757,POR,Portland,Trail Blazers,-,45,30,41,31,,,,,,,,,,,147,1987-1988
1765,0028700883,1988-04-15T00:00:00,,0028700883,1610612744,GOS,Golden State,Warriors,-,26,27,24,36,,,,,,,,,,,113,1987-1988
1766,0028700884,1988-04-15T00:00:00,,0028700884,1610612738,BOS,Boston,Celtics,-,38,26,23,22,,,,,,,,,,,109,1987-1988
1767,0028700884,1988-04-15T00:00:00,,0028700884,1610612739,CLE,Cleveland,Cavaliers,-,33,24,29,34,,,,,,,,,,,120,1987-1988
1768,0028700885,1988-04-15T00:00:00,,0028700885,1610612764,WAS,Washington,Bullets,-,24,26,24,32,,,,,,,,,,,106,1987-1988
1769,0028700885,1988-04-15T00:00:00,,0028700885,1610612752,NYK,New York,Knicks,-,25,21,26,25,,,,,,,,,,,97,1987-1988
1770,0028700886,1988-04-15T00:00:00,,0028700886,1610612743,DEN,Denver,Nuggets,-,31,32,39,30,,,,,,,,,,,132,1987-1988
1771,0028700886,1988-04-15T00:00:00,,0028700886,1610612745,HOU,Houston,Rockets,-,36,42,18,29,,,,,,,,,,,125,1987-1988
1772,0028700887,1988-04-15T00:00:00,,0028700887,1610612758,SAC,Sacramento,Kings,-,28,21,22,41,,,,,,,,,,,112,1987-1988
1773,0028700887,1988-04-15T00:00:00,,0028700887,1610612759,SAN,San Antonio,Spurs,-,31,27,31,27,,,,,,,,,,,116,1987-1988
1774,0028700888,1988-04-15T00:00:00,,0028700888,1610612737,ATL,Atlanta,Hawks,-,25,15,29,21,13.0,,,,,,,,,,103,1987-1988
1775,0028700888,1988-04-15T00:00:00,,0028700888,1610612755,PHL,Philadelphia,76ers,-,21,19,23,27,11.0,,,,,,,,,,101,1987-1988
1776,0028700889,1988-04-15T00:00:00,,0028700889,1610612742,DAL,Dallas,Mavericks,-,26,20,19,23,,,,,,,,,,,88,1987-1988
1777,0028700889,1988-04-15T00:00:00,,0028700889,1610612760,SEA,Seattle,SuperSonics,-,29,19,36,31,,,,,,,,,,,115,1987-1988
1778,0028700890,1988-04-16T00:00:00,,0028700890,1610612737,ATL,Atlanta,Hawks,-,24,32,20,17,,,,,,,,,,,93,1987-1988
1779,0028700890,1988-04-16T00:00:00,,0028700890,1610612752,NYK,New York,Knicks,-,20,28,28,19,,,,,,,,,,,95,1987-1988
1780,0028700891,1988-04-16T00:00:00,,0028700891,1610612759,SAN,San Antonio,Spurs,-,21,18,20,23,,,,,,,,,,,82,1987-1988
1781,0028700891,1988-04-16T00:00:00,,0028700891,1610612762,UTH,Utah,Jazz,-,23,36,27,21,,,,,,,,,,,107,1987-1988
1782,0028700892,1988-04-16T00:00:00,,0028700892,1610612755,PHL,Philadelphia,76ers,-,22,24,17,29,,,,,,,,,,,92,1987-1988
1783,0028700892,1988-04-16T00:00:00,,0028700892,1610612754,IND,Indiana,Pacers,-,23,35,28,40,,,,,,,,,,,126,1987-1988
1784,0028700893,1988-04-16T00:00:00,,0028700893,1610612765,DET,Detroit,Pistons,-,30,36,22,26,,,,,,,,,,,114,1987-1988
1785,0028700893,1988-04-16T00:00:00,,0028700893,1610612751,NJN,New Jersey,Nets,-,23,28,24,21,,,,,,,,,,,96,1987-1988
1786,0028700894,1988-04-16T00:00:00,,0028700894,1610612746,LAC,Los Angeles,Clippers,-,27,33,24,26,,,,,,,,,,,110,1987-1988
1787,0028700894,1988-04-16T00:00:00,,0028700894,1610612744,GOS,Golden State,Warriors,-,27,27,30,29,,,,,,,,,,,113,1987-1988
1788,0028700895,1988-04-16T00:00:00,,0028700895,1610612756,PHX,Phoenix,Suns,-,29,25,30,25,12.0,,,,,,,,,,121,1987-1988
1789,0028700895,1988-04-16T00:00:00,,0028700895,1610612760,SEA,Seattle,SuperSonics,-,25,26,34,24,10.0,,,,,,,,,,119,1987-1988
1790,0028700896,1988-04-17T00:00:00,,0028700896,1610612764,WAS,Washington,Bullets,-,25,30,25,18,,,,,,,,,,,98,1987-1988
1791,0028700896,1988-04-17T00:00:00,,0028700896,1610612738,BOS,Boston,Celtics,-,25,25,19,23,,,,,,,,,,,92,1987-1988
1792,0028700897,1988-04-17T00:00:00,,0028700897,1610612742,DAL,Dallas,Mavericks,-,26,29,33,34,,,,,,,,,,,122,1987-1988
1793,0028700897,1988-04-17T00:00:00,,0028700897,1610612743,DEN,Denver,Nuggets,-,33,26,36,38,,,,,,,,,,,133,1987-1988
1794,0028700898,1988-04-17T00:00:00,,0028700898,1610612758,SAC,Sacramento,Kings,-,17,39,23,23,,,,,,,,,,,102,1987-1988
1795,0028700898,1988-04-17T00:00:00,,0028700898,1610612757,POR,Portland,Trail Blazers,-,32,28,26,26,,,,,,,,,,,112,1987-1988
1796,0028700899,1988-04-17T00:00:00,,0028700899,1610612747,LAL,Los Angeles,Lakers,-,27,34,22,36,,,,,,,,,,,119,1987-1988
1797,0028700899,1988-04-17T00:00:00,,0028700899,1610612745,HOU,Houston,Rockets,-,33,27,26,41,,,,,,,,,,,127,1987-1988
1798,0028700900,1988-04-17T00:00:00,,0028700900,1610612741,CHI,Chicago,Bulls,-,26,26,25,28,,,,,,,,,,,105,1987-1988
1799,0028700900,1988-04-17T00:00:00,,0028700900,1610612749,MIL,Milwaukee,Bucks,-,20,24,21,32,,,,,,,,,,,97,1987-1988
1800,0028700901,1988-04-18T00:00:00,,0028700901,1610612739,CLE,Cleveland,Cavaliers,-,33,25,30,24,,,,,,,,,,,112,1987-1988
1801,0028700901,1988-04-18T00:00:00,,0028700901,1610612754,IND,Indiana,Pacers,-,32,24,26,25,,,,,,,,,,,107,1987-1988
1802,0028700902,1988-04-19T00:00:00,,0028700902,1610612749,MIL,Milwaukee,Bucks,-,25,26,22,29,,,,,,,,,,,102,1987-1988
1803,0028700902,1988-04-19T00:00:00,,0028700902,1610612755,PHL,Philadelphia,76ers,-,24,30,20,41,,,,,,,,,,,115,1987-1988
1804,0028700903,1988-04-19T00:00:00,,0028700903,1610612742,DAL,Dallas,Mavericks,-,22,29,26,27,,,,,,,,,,,104,1987-1988
1805,0028700903,1988-04-19T00:00:00,,0028700903,1610612745,HOU,Houston,Rockets,-,28,18,21,29,,,,,,,,,,,96,1987-1988
1806,0028700904,1988-04-19T00:00:00,,0028700904,1610612738,BOS,Boston,Celtics,-,31,30,34,26,,,,,,,,,,,121,1987-1988
1807,0028700904,1988-04-19T00:00:00,,0028700904,1610612765,DET,Detroit,Pistons,-,24,23,32,31,,,,,,,,,,,110,1987-1988
1808,0028700905,1988-04-19T00:00:00,,0028700905,1610612757,POR,Portland,Trail Blazers,-,33,28,32,29,,,,,,,,,,,122,1987-1988
1809,0028700905,1988-04-19T00:00:00,,0028700905,1610612762,UTH,Utah,Jazz,-,33,33,31,32,,,,,,,,,,,129,1987-1988
1810,0028700906,1988-04-19T00:00:00,,0028700906,1610612756,PHX,Phoenix,Suns,-,32,32,33,25,,,,,,,,,,,122,1987-1988
