,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
5426,0021001124,201149,Joakim,Noah,13,1610612741,Chicago,Bulls,CHI,2010-2011
5427,0021001124,101249,John,Lucas III,15,1610612741,Chicago,Bulls,CHI,2010-2011
5428,0021001124,2457,Jannero,Pargo,12,1610612741,Chicago,Bulls,CHI,2010-2011
5429,0021001124,201973,Jonas,Jerebko,33,1610612765,Detroit,Pistons,DET,2010-2011
5430,0021001124,202358,Terrico,White,23,1610612765,Detroit,Pistons,DET,2010-2011
5431,0021001124,1503,Tracy,McGrady, 1,1610612765,Detroit,Pistons,DET,2010-2011
5432,0021001125,2211,Troy,Murphy,30,1610612738,Boston,Celtics,BOS,2010-2011
5433,0021001125,2420,Nenad,Krstic, 4,1610612738,Boston,Celtics,BOS,2010-2011
5434,0021001125,406,Shaquille,O'Neal,36,1610612738,Boston,Celtics,BOS,2010-2011
5435,0021001125,202377,Pape,Sy,19,1610612737,Atlanta,Hawks,ATL,2010-2011
5436,0021001125,2694,Josh,Powell,12,1610612737,Atlanta,Hawks,ATL,2010-2011
5437,0021001126,2617,Udonis,Haslem,40,1610612748,Miami,Heat,MIA,2010-2011
5438,0021001126,201596,Mario,Chalmers,15,1610612748,Miami,Heat,MIA,2010-2011
5439,0021001126,2034,Mike,Miller,13,1610612748,Miami,Heat,MIA,2010-2011
5440,0021001126,2742,Sebastian,Telfair, 3,1610612750,Minnesota,Timberwolves,MIN,2010-2011
5441,0021001127,200752,Rudy,Gay,22,1610612763,Memphis,Grizzlies,MEM,2010-2011
5442,0021001127,202333,Xavier,Henry,13,1610612763,Memphis,Grizzlies,MEM,2010-2011
5443,0021001127,1715,Jason,Williams, 3,1610612763,Memphis,Grizzlies,MEM,2010-2011
5444,0021001127,2788,DJ,Mbenga,28,1610612740,New Orleans,Hornets,NOH,2010-2011
5445,0021001127,2556,Marcus,Banks,15,1610612740,New Orleans,Hornets,NOH,2010-2011
5446,0021001127,2561,David,West,30,1610612740,New Orleans,Hornets,NOH,2010-2011
5447,0021001128,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2010-2011
5448,0021001128,201944,Terrence,Williams, 1,1610612745,Houston,Rockets,HOU,2010-2011
5449,0021001128,201934,Hasheem,Thabeet,32,1610612745,Houston,Rockets,HOU,2010-2011
5450,0021001128,200809,Chris,Quinn,11,1610612759,San Antonio,Spurs,SAS,2010-2011
5451,0021001128,202364,Da'Sean,Butler, 1,1610612759,San Antonio,Spurs,SAS,2010-2011
5452,0021001128,201980,Danny,Green, 4,1610612759,San Antonio,Spurs,SAS,2010-2011
5453,0021001129,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2010-2011
5454,0021001129,202378,Willie,Warren,13,1610612746,Los Angeles,Clippers,LAC,2010-2011
5455,0021001129,202371,Gani,Lawal,31,1610612756,Phoenix,Suns,PHX,2010-2011
5456,0021001129,2554,Mickael,Pietrus,12,1610612756,Phoenix,Suns,PHX,2010-2011
5457,0021001130,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2010-2011
5458,0021001130,202332,Cole,Aldrich,45,1610612760,Oklahoma City,Thunder,OKC,2010-2011
5459,0021001130,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2010-2011
5460,0021001130,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2010-2011
5461,0021001131,202355,Hassan,Whiteside,33,1610612758,Sacramento,Kings,SAC,2010-2011
5462,0021001131,2605,Marquis,Daniels, 8,1610612758,Sacramento,Kings,SAC,2010-2011
5463,0021001131,201585,Kosta,Koufos,41,1610612743,Denver,Nuggets,DEN,2010-2011
5464,0021001131,2408,Melvin,Ely,34,1610612743,Denver,Nuggets,DEN,2010-2011
5465,0021001132,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2010-2011
5466,0021001132,2246,Mehmet,Okur,13,1610612762,Utah,Jazz,UTA,2010-2011
5467,0021001132,2734,Devin,Harris, 5,1610612762,Utah,Jazz,UTA,2010-2011
5468,0021001132,202382,Derrick,Caracter,45,1610612747,Los Angeles,Lakers,LAL,2010-2011
5469,0021001132,202365,Devin,Ebanks, 3,1610612747,Los Angeles,Lakers,LAL,2010-2011
5470,0021001133,201149,Joakim,Noah,13,1610612741,Chicago,Bulls,CHI,2010-2011
5471,0021001133,101249,John,Lucas III,15,1610612741,Chicago,Bulls,CHI,2010-2011
5472,0021001133,2457,Jannero,Pargo,12,1610612741,Chicago,Bulls,CHI,2010-2011
5473,0021001133,101132,Linas,Kleiza,11,1610612761,Toronto,Raptors,TOR,2010-2011
5474,0021001133,202374,Solomon,Alabi,50,1610612761,Toronto,Raptors,TOR,2010-2011
5475,0021001133,101181,Jose,Calderon, 8,1610612761,Toronto,Raptors,TOR,2010-2011
5476,0021001134,200752,Rudy,Gay,22,1610612763,Memphis,Grizzlies,MEM,2010-2011
5477,0021001134,1715,Jason,Williams, 3,1610612763,Memphis,Grizzlies,MEM,2010-2011
5478,0021001134,202333,Xavier,Henry,13,1610612763,Memphis,Grizzlies,MEM,2010-2011
5479,0021001134,2742,Sebastian,Telfair, 3,1610612750,Minnesota,Timberwolves,MIN,2010-2011
5480,0021001135,202342,Craig,Brackins,33,1610612755,Philadelphia,76ers,PHI,2010-2011
5481,0021001135,2443,Darius,Songaila,25,1610612755,Philadelphia,76ers,PHI,2010-2011
5482,0021001135,201972,Jon,Brockman,40,1610612749,Milwaukee,Bucks,MIL,2010-2011
5483,0021001135,101141,Ersan,Ilyasova, 7,1610612749,Milwaukee,Bucks,MIL,2010-2011
5484,0021001136,201147,Corey,Brewer,13,1610612742,Dallas,Mavericks,DAL,2010-2011
5485,0021001136,202346,Dominique,Jones,20,1610612742,Dallas,Mavericks,DAL,2010-2011
5486,0021001136,2406,Caron,Butler, 4,1610612742,Dallas,Mavericks,DAL,2010-2011
5487,0021001136,201151,Acie,Law, 2,1610612744,Golden State,Warriors,GSW,2010-2011
5488,0021001136,2740,Andris,Biedrins,15,1610612744,Golden State,Warriors,GSW,2010-2011
5489,0021001137,101155,Ryan,Gomes,15,1610612746,Los Angeles,Clippers,LAC,2010-2011
5490,0021001137,202378,Willie,Warren,13,1610612746,Los Angeles,Clippers,LAC,2010-2011
5491,0021001137,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2010-2011
5492,0021001137,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2010-2011
5493,0021001137,202332,Cole,Aldrich,45,1610612760,Oklahoma City,Thunder,OKC,2010-2011
5494,0021001138,200809,Chris,Quinn,11,1610612759,San Antonio,Spurs,SAS,2010-2011
5495,0021001138,202364,Da'Sean,Butler,44,1610612759,San Antonio,Spurs,SAS,2010-2011
5496,0021001138,201980,Danny,Green, 4,1610612759,San Antonio,Spurs,SAS,2010-2011
5497,0021001138,202371,Gani,Lawal,31,1610612756,Phoenix,Suns,PHX,2010-2011
5498,0021001138,2554,Mickael,Pietrus,12,1610612756,Phoenix,Suns,PHX,2010-2011
5499,0021001139,202382,Derrick,Caracter,45,1610612747,Los Angeles,Lakers,LAL,2010-2011
5500,0021001139,202365,Devin,Ebanks, 3,1610612747,Los Angeles,Lakers,LAL,2010-2011
5501,0021001139,2408,Melvin,Ely,34,1610612743,Denver,Nuggets,DEN,2010-2011
5502,0021001139,2365,Chris,Andersen,11,1610612743,Denver,Nuggets,DEN,2010-2011
5503,0021001140,2211,Troy,Murphy,30,1610612738,Boston,Celtics,BOS,2010-2011
5504,0021001140,2420,Nenad,Krstic, 4,1610612738,Boston,Celtics,BOS,2010-2011
5505,0021001140,202340,Avery,Bradley, 0,1610612738,Boston,Celtics,BOS,2010-2011
5506,0021001140,201969,DaJuan,Summers,35,1610612765,Detroit,Pistons,DET,2010-2011
5507,0021001140,202358,Terrico,White,23,1610612765,Detroit,Pistons,DET,2010-2011
5508,0021001140,201973,Jonas,Jerebko,33,1610612765,Detroit,Pistons,DET,2010-2011
5509,0021001141,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2010-2011
5510,0021001141,2038,Joel,Przybilla,10,1610612766,Charlotte,Bobcats,CHA,2010-2011
5511,0021001141,2733,Shaun,Livingston, 2,1610612766,Charlotte,Bobcats,CHA,2010-2011
5512,0021001141,202344,Trevor,Booker,35,1610612764,Washington,Wizards,WAS,2010-2011
5513,0021001141,2572,Josh,Howard, 5,1610612764,Washington,Wizards,WAS,2010-2011
5514,0021001141,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2010-2011
5515,0021001142,2617,Udonis,Haslem,40,1610612748,Miami,Heat,MIA,2010-2011
5516,0021001142,202354,Dexter,Pittman,45,1610612748,Miami,Heat,MIA,2010-2011
5517,0021001142,2048,Jamaal,Magloire,21,1610612748,Miami,Heat,MIA,2010-2011
5518,0021001142,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2010-2011
5519,0021001142,202178,Sundiata,Gaines, 0,1610612751,New Jersey,Nets,NJN,2010-2011
5520,0021001142,2743,Kris,Humphries,43,1610612751,New Jersey,Nets,NJN,2010-2011
5521,0021001143,1712,Antawn,Jamison, 4,1610612739,Cleveland,Cavaliers,CLE,2010-2011
5522,0021001143,201623,Semih,Erden, 9,1610612739,Cleveland,Cavaliers,CLE,2010-2011
5523,0021001143,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2010-2011
5524,0021001143,201974,Derrick,Brown, 2,1610612752,New York,Knicks,NYK,2010-2011
5525,0021001143,202360,Andy,Rautins,11,1610612752,New York,Knicks,NYK,2010-2011
5526,0021001143,200764,Renaldo,Balkman,32,1610612752,New York,Knicks,NYK,2010-2011
5527,0021001144,202350,Daniel,Orton,21,1610612753,Orlando,Magic,ORL,2010-2011
5528,0021001144,200745,Andrea,Bargnani, 7,1610612761,Toronto,Raptors,TOR,2010-2011
5529,0021001144,101132,Linas,Kleiza,11,1610612761,Toronto,Raptors,TOR,2010-2011
5530,0021001144,101181,Jose,Calderon, 8,1610612761,Toronto,Raptors,TOR,2010-2011
5531,0021001145,1952,Raja,Bell,19,1610612762,Utah,Jazz,UTA,2010-2011
5532,0021001145,2246,Mehmet,Okur,13,1610612762,Utah,Jazz,UTA,2010-2011
5533,0021001145,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2010-2011
5534,0021001145,202355,Hassan,Whiteside,33,1610612758,Sacramento,Kings,SAC,2010-2011
5535,0021001145,2605,Marquis,Daniels, 8,1610612758,Sacramento,Kings,SAC,2010-2011
5536,0021001146,2694,Josh,Powell,12,1610612737,Atlanta,Hawks,ATL,2010-2011
5537,0021001146,202377,Pape,Sy,19,1610612737,Atlanta,Hawks,ATL,2010-2011
5538,0021001146,201934,Hasheem,Thabeet,32,1610612745,Houston,Rockets,HOU,2010-2011
5539,0021001146,201944,Terrence,Williams, 1,1610612745,Houston,Rockets,HOU,2010-2011
5540,0021001146,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2010-2011
5541,0021001147,2561,David,West,30,1610612740,New Orleans,Hornets,NOH,2010-2011
5542,0021001147,2431,David,Andersen,11,1610612740,New Orleans,Hornets,NOH,2010-2011
5543,0021001147,2556,Marcus,Banks,15,1610612740,New Orleans,Hornets,NOH,2010-2011
5544,0021001147,202362,Lance,Stephenson, 6,1610612754,Indiana,Pacers,IND,2010-2011
5545,0021001147,200780,Solomon,Jones,44,1610612754,Indiana,Pacers,IND,2010-2011
5546,0021001147,2551,T.J.,Ford, 5,1610612754,Indiana,Pacers,IND,2010-2011
5547,0021001148,2406,Caron,Butler, 4,1610612742,Dallas,Mavericks,DAL,2010-2011
5548,0021001148,202346,Dominique,Jones,20,1610612742,Dallas,Mavericks,DAL,2010-2011
5549,0021001148,2199,Tyson,Chandler, 6,1610612742,Dallas,Mavericks,DAL,2010-2011
5550,0021001148,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2010-2011
5551,0021001148,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2010-2011
5552,0021001149,2746,Josh,Smith, 5,1610612737,Atlanta,Hawks,ATL,2010-2011
5553,0021001149,202377,Pape,Sy,19,1610612737,Atlanta,Hawks,ATL,2010-2011
5554,0021001149,202341,James,Anderson,25,1610612759,San Antonio,Spurs,SAS,2010-2011
5555,0021001149,202364,Da'Sean,Butler,44,1610612759,San Antonio,Spurs,SAS,2010-2011
5556,0021001149,200809,Chris,Quinn,11,1610612759,San Antonio,Spurs,SAS,2010-2011
5557,0021001150,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2010-2011
5558,0021001150,2038,Joel,Przybilla,10,1610612766,Charlotte,Bobcats,CHA,2010-2011
5559,0021001150,2733,Shaun,Livingston, 2,1610612766,Charlotte,Bobcats,CHA,2010-2011
5560,0021001150,201623,Semih,Erden, 9,1610612739,Cleveland,Cavaliers,CLE,2010-2011
5561,0021001150,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2010-2011
5562,0021001150,1712,Antawn,Jamison, 4,1610612739,Cleveland,Cavaliers,CLE,2010-2011
5563,0021001151,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2010-2011
5564,0021001151,2743,Kris,Humphries,43,1610612751,New Jersey,Nets,NJN,2010-2011
5565,0021001151,202178,Sundiata,Gaines, 0,1610612751,New Jersey,Nets,NJN,2010-2011
5566,0021001151,2545,Darko,Milicic,31,1610612750,Minnesota,Timberwolves,MIN,2010-2011
5567,0021001152,201972,Jon,Brockman,40,1610612749,Milwaukee,Bucks,MIL,2010-2011
5568,0021001152,101141,Ersan,Ilyasova, 7,1610612749,Milwaukee,Bucks,MIL,2010-2011
5569,0021001152,202350,Daniel,Orton,21,1610612753,Orlando,Magic,ORL,2010-2011
5570,0021001153,201973,Jonas,Jerebko,33,1610612765,Detroit,Pistons,DET,2010-2011
5571,0021001153,202358,Terrico,White,23,1610612765,Detroit,Pistons,DET,2010-2011
5572,0021001153,101111,Charlie,Villanueva,31,1610612765,Detroit,Pistons,DET,2010-2011
5573,0021001153,202344,Trevor,Booker,35,1610612764,Washington,Wizards,WAS,2010-2011
5574,0021001153,2572,Josh,Howard, 5,1610612764,Washington,Wizards,WAS,2010-2011
5575,0021001153,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2010-2011
5576,0021001154,2443,Darius,Songaila,25,1610612755,Philadelphia,76ers,PHI,2010-2011
5577,0021001154,202342,Craig,Brackins,33,1610612755,Philadelphia,76ers,PHI,2010-2011
5578,0021001154,101150,Lou,Williams,23,1610612755,Philadelphia,76ers,PHI,2010-2011
5579,0021001154,101144,Von,Wafer,12,1610612738,Boston,Celtics,BOS,2010-2011
5580,0021001154,202340,Avery,Bradley, 0,1610612738,Boston,Celtics,BOS,2010-2011
5581,0021001154,406,Shaquille,O'Neal,36,1610612738,Boston,Celtics,BOS,2010-2011
5582,0021001155,2427,Roger,Mason Jr.,18,1610612752,New York,Knicks,NYK,2010-2011
5583,0021001155,202360,Andy,Rautins,11,1610612752,New York,Knicks,NYK,2010-2011
5584,0021001155,200764,Renaldo,Balkman,32,1610612752,New York,Knicks,NYK,2010-2011
5585,0021001155,101181,Jose,Calderon, 8,1610612761,Toronto,Raptors,TOR,2010-2011
5586,0021001155,101132,Linas,Kleiza,11,1610612761,Toronto,Raptors,TOR,2010-2011
5587,0021001155,2571,Leandro,Barbosa,20,1610612761,Toronto,Raptors,TOR,2010-2011
5588,0021001156,2457,Jannero,Pargo,12,1610612741,Chicago,Bulls,CHI,2010-2011
5589,0021001156,101249,John,Lucas III,15,1610612741,Chicago,Bulls,CHI,2010-2011
5590,0021001156,2243,Brian,Scalabrine,24,1610612741,Chicago,Bulls,CHI,2010-2011
5591,0021001156,202371,Gani,Lawal,31,1610612756,Phoenix,Suns,PHX,2010-2011
5592,0021001156,2554,Mickael,Pietrus,12,1610612756,Phoenix,Suns,PHX,2010-2011
5593,0021001157,101155,Ryan,Gomes,15,1610612746,Los Angeles,Clippers,LAC,2010-2011
5594,0021001157,202378,Willie,Warren,13,1610612746,Los Angeles,Clippers,LAC,2010-2011
5595,0021001157,200752,Rudy,Gay,22,1610612763,Memphis,Grizzlies,MEM,2010-2011
5596,0021001157,202333,Xavier,Henry,13,1610612763,Memphis,Grizzlies,MEM,2010-2011
5597,0021001157,1715,Jason,Williams, 3,1610612763,Memphis,Grizzlies,MEM,2010-2011
5598,0021001158,202355,Hassan,Whiteside,33,1610612758,Sacramento,Kings,SAC,2010-2011
5599,0021001158,2605,Marquis,Daniels, 8,1610612758,Sacramento,Kings,SAC,2010-2011
5600,0021001158,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2010-2011
5601,0021001158,201944,Terrence,Williams, 1,1610612745,Houston,Rockets,HOU,2010-2011
5602,0021001158,201934,Hasheem,Thabeet,32,1610612745,Houston,Rockets,HOU,2010-2011
5603,0021001159,2365,Chris,Andersen,11,1610612743,Denver,Nuggets,DEN,2010-2011
5604,0021001159,201167,Arron,Afflalo, 6,1610612743,Denver,Nuggets,DEN,2010-2011
5605,0021001159,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2010-2011
5606,0021001159,202332,Cole,Aldrich,45,1610612760,Oklahoma City,Thunder,OKC,2010-2011
5607,0021001160,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2010-2011
5608,0021001160,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2010-2011
5609,0021001160,201151,Acie,Law, 2,1610612744,Golden State,Warriors,GSW,2010-2011
5610,0021001160,2740,Andris,Biedrins,15,1610612744,Golden State,Warriors,GSW,2010-2011
5611,0021001161,1952,Raja,Bell,19,1610612762,Utah,Jazz,UTA,2010-2011
5612,0021001161,2246,Mehmet,Okur,13,1610612762,Utah,Jazz,UTA,2010-2011
5613,0021001161,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2010-2011
5614,0021001161,202382,Derrick,Caracter,45,1610612747,Los Angeles,Lakers,LAL,2010-2011
5615,0021001161,202365,Devin,Ebanks, 3,1610612747,Los Angeles,Lakers,LAL,2010-2011
5616,0021001162,2038,Joel,Przybilla,10,1610612766,Charlotte,Bobcats,CHA,2010-2011
5617,0021001162,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2010-2011
5618,0021001162,2733,Shaun,Livingston, 2,1610612766,Charlotte,Bobcats,CHA,2010-2011
5619,0021001162,202350,Daniel,Orton,21,1610612753,Orlando,Magic,ORL,2010-2011
5620,0021001163,2551,T.J.,Ford, 5,1610612754,Indiana,Pacers,IND,2010-2011
5621,0021001163,200780,Solomon,Jones,44,1610612754,Indiana,Pacers,IND,2010-2011
5622,0021001163,202362,Lance,Stephenson, 6,1610612754,Indiana,Pacers,IND,2010-2011
5623,0021001163,2572,Josh,Howard, 5,1610612764,Washington,Wizards,WAS,2010-2011
5624,0021001163,202344,Trevor,Booker,35,1610612764,Washington,Wizards,WAS,2010-2011
5625,0021001163,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2010-2011
5626,0021001164,201972,Jon,Brockman,40,1610612749,Milwaukee,Bucks,MIL,2010-2011
5627,0021001164,101141,Ersan,Ilyasova, 7,1610612749,Milwaukee,Bucks,MIL,2010-2011
5628,0021001164,2548,Dwyane,Wade, 3,1610612748,Miami,Heat,MIA,2010-2011
5629,0021001164,202354,Dexter,Pittman,45,1610612748,Miami,Heat,MIA,2010-2011
5630,0021001164,2617,Udonis,Haslem,40,1610612748,Miami,Heat,MIA,2010-2011
5631,0021001165,2443,Darius,Songaila,25,1610612755,Philadelphia,76ers,PHI,2010-2011
5632,0021001165,202342,Craig,Brackins,33,1610612755,Philadelphia,76ers,PHI,2010-2011
5633,0021001165,101150,Lou,Williams,23,1610612755,Philadelphia,76ers,PHI,2010-2011
5634,0021001165,202360,Andy,Rautins,11,1610612752,New York,Knicks,NYK,2010-2011
5635,0021001165,200764,Renaldo,Balkman,32,1610612752,New York,Knicks,NYK,2010-2011
5636,0021001165,2427,Roger,Mason Jr.,18,1610612752,New York,Knicks,NYK,2010-2011
5637,0021001166,1712,Antawn,Jamison, 4,1610612739,Cleveland,Cavaliers,CLE,2010-2011
5638,0021001166,201623,Semih,Erden, 9,1610612739,Cleveland,Cavaliers,CLE,2010-2011
5639,0021001166,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2010-2011
5640,0021001166,200745,Andrea,Bargnani, 7,1610612761,Toronto,Raptors,TOR,2010-2011
5641,0021001166,101132,Linas,Kleiza,11,1610612761,Toronto,Raptors,TOR,2010-2011
5642,0021001166,2571,Leandro,Barbosa,20,1610612761,Toronto,Raptors,TOR,2010-2011
5643,0021001167,2743,Kris,Humphries,43,1610612751,New Jersey,Nets,NJN,2010-2011
5644,0021001167,202178,Sundiata,Gaines, 0,1610612751,New Jersey,Nets,NJN,2010-2011
5645,0021001167,101114,Deron,Williams, 8,1610612751,New Jersey,Nets,NJN,2010-2011
5646,0021001167,201973,Jonas,Jerebko,33,1610612765,Detroit,Pistons,DET,2010-2011
5647,0021001167,202358,Terrico,White,23,1610612765,Detroit,Pistons,DET,2010-2011
5648,0021001167,1112,Ben,Wallace, 6,1610612765,Detroit,Pistons,DET,2010-2011
5649,0021001168,202371,Gani,Lawal,31,1610612756,Phoenix,Suns,PHX,2010-2011
5650,0021001168,2554,Mickael,Pietrus,12,1610612756,Phoenix,Suns,PHX,2010-2011
5651,0021001168,201567,Kevin,Love,42,1610612750,Minnesota,Timberwolves,MIN,2010-2011
5652,0021001169,2561,David,West,30,1610612740,New Orleans,Hornets,NOH,2010-2011
5653,0021001169,2431,David,Andersen,11,1610612740,New Orleans,Hornets,NOH,2010-2011
5654,0021001169,2556,Marcus,Banks,15,1610612740,New Orleans,Hornets,NOH,2010-2011
5655,0021001169,201934,Hasheem,Thabeet,32,1610612745,Houston,Rockets,HOU,2010-2011
5656,0021001169,201944,Terrence,Williams, 1,1610612745,Houston,Rockets,HOU,2010-2011
5657,0021001169,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2010-2011
5658,0021001170,101155,Ryan,Gomes,15,1610612746,Los Angeles,Clippers,LAC,2010-2011
5659,0021001170,202378,Willie,Warren,13,1610612746,Los Angeles,Clippers,LAC,2010-2011
5660,0021001170,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2010-2011
5661,0021001170,202332,Cole,Aldrich,45,1610612760,Oklahoma City,Thunder,OKC,2010-2011
5662,0021001171,2605,Marquis,Daniels, 8,1610612758,Sacramento,Kings,SAC,2010-2011
5663,0021001171,202355,Hassan,Whiteside,33,1610612758,Sacramento,Kings,SAC,2010-2011
5664,0021001171,202341,James,Anderson,25,1610612759,San Antonio,Spurs,SAS,2010-2011
5665,0021001171,202364,Da'Sean,Butler, 1,1610612759,San Antonio,Spurs,SAS,2010-2011
5666,0021001171,200809,Chris,Quinn,11,1610612759,San Antonio,Spurs,SAS,2010-2011
5667,0021001172,2406,Caron,Butler, 4,1610612742,Dallas,Mavericks,DAL,2010-2011
5668,0021001172,202346,Dominique,Jones,20,1610612742,Dallas,Mavericks,DAL,2010-2011
5669,0021001172,467,Jason,Kidd, 2,1610612742,Dallas,Mavericks,DAL,2010-2011
5670,0021001172,202389,Timofey,Mozgov,25,1610612743,Denver,Nuggets,DEN,2010-2011
5671,0021001172,201167,Arron,Afflalo, 6,1610612743,Denver,Nuggets,DEN,2010-2011
5672,0021001173,202382,Derrick,Caracter,45,1610612747,Los Angeles,Lakers,LAL,2010-2011
5673,0021001173,202365,Devin,Ebanks, 3,1610612747,Los Angeles,Lakers,LAL,2010-2011
5674,0021001173,201151,Acie,Law, 2,1610612744,Golden State,Warriors,GSW,2010-2011
5675,0021001173,2740,Andris,Biedrins,15,1610612744,Golden State,Warriors,GSW,2010-2011
5676,0021001174,2457,Jannero,Pargo,12,1610612741,Chicago,Bulls,CHI,2010-2011
5677,0021001174,101249,John,Lucas III,15,1610612741,Chicago,Bulls,CHI,2010-2011
5678,0021001174,2243,Brian,Scalabrine,24,1610612741,Chicago,Bulls,CHI,2010-2011
5679,0021001174,101144,Von,Wafer,12,1610612738,Boston,Celtics,BOS,2010-2011
5680,0021001174,202340,Avery,Bradley, 0,1610612738,Boston,Celtics,BOS,2010-2011
5681,0021001174,406,Shaquille,O'Neal,36,1610612738,Boston,Celtics,BOS,2010-2011
5682,0021001175,2246,Mehmet,Okur,13,1610612762,Utah,Jazz,UTA,2010-2011
5683,0021001175,1952,Raja,Bell,19,1610612762,Utah,Jazz,UTA,2010-2011
5684,0021001175,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2010-2011
5685,0021001175,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2010-2011
5686,0021001175,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2010-2011
5687,0021001176,2215,Jason,Collins,34,1610612737,Atlanta,Hawks,ATL,2010-2011
5688,0021001176,2746,Josh,Smith, 5,1610612737,Atlanta,Hawks,ATL,2010-2011
5689,0021001176,202362,Lance,Stephenson, 6,1610612754,Indiana,Pacers,IND,2010-2011
5690,0021001176,200780,Solomon,Jones,44,1610612754,Indiana,Pacers,IND,2010-2011
5691,0021001176,2551,T.J.,Ford, 5,1610612754,Indiana,Pacers,IND,2010-2011
5692,0021001177,200764,Renaldo,Balkman,32,1610612752,New York,Knicks,NYK,2010-2011
5693,0021001177,202360,Andy,Rautins,11,1610612752,New York,Knicks,NYK,2010-2011
