,GID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO,SEASON
2104,0020501053,00,1610612746,LAC,Los Angeles,42,17,2,3,6,7,0,13,9,18.0,2005-2006
2105,0020501053,00,1610612759,SAS,San Antonio,36,6,7,18,6,7,0,14,6,16.0,2005-2006
2106,0020501054,00,1610612748,MIA,Miami,48,17,8,4,7,4,1,16,9,22.0,2005-2006
2107,0020501054,00,1610612761,TOR,Toronto,46,11,14,16,7,4,0,10,3,9.0,2005-2006
2108,0020501055,00,1610612755,PHI,Philadelphia,48,14,10,2,2,3,0,19,3,24.0,2005-2006
2109,0020501055,00,1610612765,DET,Detroit,40,12,8,17,2,3,0,11,8,7.0,2005-2006
2110,0020501056,00,1610612737,ATL,Atlanta,52,15,11,11,13,7,1,12,12,8.0,2005-2006
2111,0020501056,00,1610612754,IND,Indiana,42,14,8,5,13,7,0,14,11,17.0,2005-2006
2112,0020501057,00,1610612739,CLE,Cleveland,42,10,13,20,7,7,0,10,9,11.0,2005-2006
2113,0020501057,00,1610612742,DAL,Dallas,18,11,4,7,7,7,1,11,11,18.0,2005-2006
2114,0020501058,00,1610612763,MEM,Memphis,30,7,2,2,1,1,2,11,5,8.0,2005-2006
2115,0020501058,00,1610612751,NJN,New Jersey,30,10,8,23,1,1,0,12,10,17.0,2005-2006
2116,0020501059,00,1610612752,NYK,New York,54,8,11,2,1,0,2,18,8,19.0,2005-2006
2117,0020501059,00,1610612738,BOS,Boston,44,13,33,38,1,0,1,19,3,20.0,2005-2006
2118,0020501060,00,1610612750,MIN,Minnesota,24,12,15,17,12,15,1,15,7,14.0,2005-2006
2119,0020501060,00,1610612753,ORL,Orlando,42,12,8,6,12,15,2,16,11,20.0,2005-2006
2120,0020501061,00,1610612745,HOU,Houston,50,13,13,40,0,0,1,14,5,17.0,2005-2006
2121,0020501061,00,1610612760,SEA,Seattle,18,15,10,0,0,0,0,20,13,26.0,2005-2006
2122,0020501062,00,1610612743,DEN,Denver,48,8,14,7,1,7,1,13,10,14.0,2005-2006
2123,0020501062,00,1610612762,UTA,Utah,50,10,8,16,1,7,0,16,11,21.0,2005-2006
2124,0020501063,00,1610612757,POR,Portland,32,14,6,4,5,2,0,9,7,13.0,2005-2006
2125,0020501063,00,1610612758,SAC,Sacramento,22,17,7,20,5,2,0,6,9,10.0,2005-2006
2126,0020501064,00,1610612744,GSW,Golden State,26,13,7,15,19,10,0,15,8,18.0,2005-2006
2127,0020501064,00,1610612740,NOK,New Orleans/Oklahoma City,36,14,15,5,19,10,1,11,6,8.0,2005-2006
2128,0020501065,00,1610612754,IND,Indiana,38,11,10,0,0,0,0,17,9,18.0,2005-2006
2129,0020501065,00,1610612756,PHX,Phoenix,36,4,34,18,0,0,1,11,8,4.0,2005-2006
2130,0020501066,00,1610612747,LAL,Los Angeles,44,12,6,6,7,7,0,18,7,12.0,2005-2006
2131,0020501066,00,1610612759,SAS,San Antonio,50,10,5,18,7,7,0,13,4,11.0,2005-2006
2132,0020501067,00,1610612756,PHX,Phoenix,58,10,22,19,0,0,0,8,6,10.0,2005-2006
2133,0020501067,00,1610612761,TOR,Toronto,40,20,9,0,0,0,0,16,8,25.0,2005-2006
2134,0020501068,00,1610612737,ATL,Atlanta,58,11,10,11,7,9,1,14,5,22.0,2005-2006
2135,0020501068,00,1610612751,NJN,New Jersey,28,18,7,5,7,9,0,13,7,16.0,2005-2006
2136,0020501069,00,1610612753,ORL,Orlando,36,7,17,18,2,1,0,14,10,10.0,2005-2006
2137,0020501069,00,1610612742,DAL,Dallas,40,16,12,6,2,1,0,12,8,12.0,2005-2006
2138,0020501070,00,1610612752,NYK,New York,54,11,2,12,8,10,2,17,9,26.0,2005-2006
2139,0020501070,00,1610612755,PHI,Philadelphia,46,11,11,10,8,10,1,12,5,13.0,2005-2006
2140,0020501071,00,1610612766,CHA,Charlotte,46,15,9,4,10,5,1,11,14,16.0,2005-2006
2141,0020501071,00,1610612741,CHI,Chicago,56,22,4,26,10,5,0,12,14,7.0,2005-2006
2142,0020501072,00,1610612749,MIL,Milwaukee,32,12,9,18,3,5,1,13,9,16.0,2005-2006
2143,0020501072,00,1610612765,DET,Detroit,44,10,22,8,3,5,0,8,3,18.0,2005-2006
2144,0020501073,00,1610612763,MEM,Memphis,42,15,13,3,8,8,0,8,10,7.0,2005-2006
2145,0020501073,00,1610612740,NOK,New Orleans/Oklahoma City,36,18,10,10,8,8,0,14,6,19.0,2005-2006
2146,0020501074,00,1610612745,HOU,Houston,48,7,9,15,11,5,0,17,8,22.0,2005-2006
2147,0020501074,00,1610612764,WAS,Washington,48,11,10,7,11,5,0,10,8,10.0,2005-2006
2148,0020501075,00,1610612743,DEN,Denver,44,24,20,17,18,11,2,12,12,8.0,2005-2006
2149,0020501075,00,1610612750,MIN,Minnesota,42,12,25,6,18,11,1,16,9,15.0,2005-2006
2150,0020501076,00,1610612762,UTA,Utah,48,17,11,5,1,6,1,13,10,20.0,2005-2006
2151,0020501076,00,1610612746,LAC,Los Angeles,48,5,5,20,1,6,0,9,12,9.0,2005-2006
2152,0020501077,00,1610612744,GSW,Golden State,54,7,22,9,4,4,2,16,9,18.0,2005-2006
2153,0020501077,00,1610612758,SAC,Sacramento,34,11,15,13,4,4,1,17,8,20.0,2005-2006
2154,0020501078,00,1610612760,SEA,Seattle,40,23,14,12,3,3,0,20,8,30.0,2005-2006
2155,0020501078,00,1610612747,LAL,Los Angeles,40,21,8,15,3,3,0,14,9,10.0,2005-2006
2156,0020501079,00,1610612739,CLE,Cleveland,50,16,18,7,11,11,0,15,12,24.0,2005-2006
2157,0020501079,00,1610612748,MIA,Miami,44,14,11,10,11,11,0,10,5,13.0,2005-2006
2158,0020501080,00,1610612741,CHI,Chicago,34,16,8,6,1,3,1,18,16,19.0,2005-2006
2159,0020501080,00,1610612738,BOS,Boston,34,20,12,11,1,3,0,17,7,29.0,2005-2006
2160,0020501081,00,1610612749,MIL,Milwaukee,42,6,8,11,12,9,0,2,12,2.0,2005-2006
2161,0020501081,00,1610612754,IND,Indiana,42,2,7,9,12,9,0,15,4,16.0,2005-2006
2162,0020501082,00,1610612759,SAS,San Antonio,48,12,11,9,6,8,0,14,10,17.0,2005-2006
2163,0020501082,00,1610612764,WAS,Washington,42,7,12,10,6,8,1,14,10,12.0,2005-2006
2164,0020501083,00,1610612757,POR,Portland,38,4,4,4,8,4,0,9,8,10.0,2005-2006
2165,0020501083,00,1610612762,UTA,Utah,42,20,7,17,8,4,0,13,11,13.0,2005-2006
2166,0020501084,00,1610612761,TOR,Toronto,42,23,16,7,3,4,0,13,9,17.0,2005-2006
2167,0020501084,00,1610612740,NOK,New Orleans/Oklahoma City,52,17,20,18,3,4,1,17,8,15.0,2005-2006
2168,0020501085,00,1610612755,PHI,Philadelphia,48,12,20,23,1,3,0,16,4,22.0,2005-2006
2169,0020501085,00,1610612752,NYK,New York,32,8,10,2,1,3,1,26,5,36.0,2005-2006
2170,0020501086,00,1610612765,DET,Detroit,48,19,6,7,10,3,0,9,8,9.0,2005-2006
2171,0020501086,00,1610612756,PHX,Phoenix,40,5,13,17,10,3,1,11,9,13.0,2005-2006
2172,0020501087,00,1610612742,DAL,Dallas,36,12,21,27,4,4,2,19,9,18.0,2005-2006
2173,0020501087,00,1610612743,DEN,Denver,32,10,16,1,4,4,0,19,12,23.0,2005-2006
2174,0020501088,00,1610612750,MIN,Minnesota,48,21,22,5,8,9,1,18,13,21.0,2005-2006
2175,0020501088,00,1610612744,GSW,Golden State,38,7,7,12,8,9,1,22,11,26.0,2005-2006
2176,0020501089,00,1610612745,HOU,Houston,38,14,6,9,3,6,0,12,9,11.0,2005-2006
2177,0020501089,00,1610612747,LAL,Los Angeles,40,4,16,21,3,6,2,13,9,14.0,2005-2006
2178,0020501090,00,1610612763,MEM,Memphis,36,16,14,26,3,2,4,19,10,21.0,2005-2006
2179,0020501090,00,1610612737,ATL,Atlanta,48,6,13,8,3,2,0,16,4,18.0,2005-2006
2180,0020501091,00,1610612748,MIA,Miami,42,12,7,4,3,8,0,15,9,15.0,2005-2006
2181,0020501091,00,1610612751,NJN,New Jersey,22,4,19,20,3,8,1,10,11,8.0,2005-2006
2182,0020501092,00,1610612766,CHA,Charlotte,44,12,22,2,1,5,1,12,11,8.0,2005-2006
2183,0020501092,00,1610612739,CLE,Cleveland,48,19,14,11,1,5,0,20,12,29.0,2005-2006
2184,0020501093,00,1610612758,SAC,Sacramento,44,12,10,14,2,1,0,11,7,15.0,2005-2006
2185,0020501093,00,1610612746,LAC,Los Angeles,40,19,8,1,2,1,2,22,8,27.0,2005-2006
2186,0020501094,00,1610612760,SEA,Seattle,46,16,19,42,0,1,0,14,6,12.0,2005-2006
2187,0020501094,00,1610612757,POR,Portland,40,8,14,0,0,1,1,11,5,13.0,2005-2006
2188,0020501095,00,1610612738,BOS,Boston,36,15,16,12,11,20,4,20,14,29.0,2005-2006
2189,0020501095,00,1610612761,TOR,Toronto,46,24,21,9,11,20,0,11,5,20.0,2005-2006
2190,0020501096,00,1610612752,NYK,New York,46,17,15,2,1,1,1,28,7,35.0,2005-2006
2191,0020501096,00,1610612764,WAS,Washington,52,15,31,31,1,1,1,17,9,19.0,2005-2006
2192,0020501097,00,1610612739,CLE,Cleveland,56,17,18,36,0,1,1,18,10,10.0,2005-2006
2193,0020501097,00,1610612755,PHI,Philadelphia,22,11,4,0,0,1,0,12,6,18.0,2005-2006
2194,0020501098,00,1610612751,NJN,New Jersey,28,19,11,23,4,1,1,13,8,17.0,2005-2006
2195,0020501098,00,1610612737,ATL,Atlanta,46,11,13,2,4,1,0,14,7,18.0,2005-2006
2196,0020501099,00,1610612766,CHA,Charlotte,38,7,6,10,19,7,0,17,7,14.0,2005-2006
2197,0020501099,00,1610612750,MIN,Minnesota,54,14,12,6,19,7,0,23,11,20.0,2005-2006
2198,0020501100,00,1610612748,MIA,Miami,52,11,12,26,0,0,0,16,7,15.0,2005-2006
2199,0020501100,00,1610612749,MIL,Milwaukee,30,3,16,0,0,0,0,14,8,23.0,2005-2006
2200,0020501101,00,1610612765,DET,Detroit,34,13,13,18,7,3,1,18,10,29.0,2005-2006
2201,0020501101,00,1610612740,NOK,New Orleans/Oklahoma City,40,12,16,5,7,3,0,10,5,12.0,2005-2006
2202,0020501102,00,1610612744,GSW,Golden State,28,14,14,4,7,3,1,17,7,20.0,2005-2006
2203,0020501102,00,1610612763,MEM,Memphis,34,16,12,25,7,3,0,12,11,13.0,2005-2006
2204,0020501103,00,1610612741,CHI,Chicago,50,12,6,10,14,7,0,9,5,18.0,2005-2006
2205,0020501103,00,1610612754,IND,Indiana,28,15,11,17,13,7,1,16,9,19.0,2005-2006
2206,0020501104,00,1610612742,DAL,Dallas,54,21,17,30,4,3,0,14,6,18.0,2005-2006
2207,0020501104,00,1610612758,SAC,Sacramento,42,10,10,3,4,3,1,9,5,11.0,2005-2006
2208,0020501105,00,1610612762,UTA,Utah,36,19,4,0,0,2,2,15,7,13.0,2005-2006
2209,0020501105,00,1610612759,SAS,San Antonio,24,12,3,24,0,2,1,14,3,17.0,2005-2006
2210,0020501106,00,1610612760,SEA,Seattle,36,20,17,18,0,0,0,13,6,10.0,2005-2006
2211,0020501106,00,1610612745,HOU,Houston,38,15,6,0,0,0,0,16,3,20.0,2005-2006
2212,0020501107,00,1610612743,DEN,Denver,38,2,19,22,3,4,1,15,9,17.0,2005-2006
2213,0020501107,00,1610612746,LAC,Los Angeles,58,14,9,3,3,4,1,16,12,20.0,2005-2006
2214,0020501108,00,1610612738,BOS,Boston,32,11,14,3,11,6,0,21,5,20.0,2005-2006
2215,0020501108,00,1610612764,WAS,Washington,50,11,12,17,11,6,0,14,5,16.0,2005-2006
2216,0020501109,00,1610612755,PHI,Philadelphia,32,9,20,0,0,1,1,15,4,12.0,2005-2006
2217,0020501109,00,1610612741,CHI,Chicago,48,10,6,17,0,1,0,14,3,15.0,2005-2006
2218,0020501110,00,1610612737,ATL,Atlanta,52,19,6,11,15,12,0,12,10,15.0,2005-2006
2219,0020501110,00,1610612750,MIN,Minnesota,36,13,6,14,15,12,1,16,6,24.0,2005-2006
2220,0020501111,00,1610612753,ORL,Orlando,50,12,21,20,10,8,0,18,6,19.0,2005-2006
2221,0020501111,00,1610612749,MIL,Milwaukee,36,10,24,6,9,8,0,15,7,17.0,2005-2006
2222,0020501112,00,1610612754,IND,Indiana,36,14,9,15,0,1,1,8,9,6.0,2005-2006
2223,0020501112,00,1610612761,TOR,Toronto,34,14,11,0,0,1,1,15,10,13.0,2005-2006
2224,0020501113,00,1610612752,NYK,New York,50,15,5,19,3,6,1,17,4,23.0,2005-2006
2225,0020501113,00,1610612739,CLE,Cleveland,34,9,10,2,3,6,0,14,14,19.0,2005-2006
2226,0020501114,00,1610612744,GSW,Golden State,46,11,20,5,19,14,0,17,7,24.0,2005-2006
2227,0020501114,00,1610612740,NOK,New Orleans/Oklahoma City,54,20,15,9,20,14,0,7,7,8.0,2005-2006
2228,0020501115,00,1610612758,SAC,Sacramento,32,11,17,19,9,2,2,17,6,21.0,2005-2006
2229,0020501115,00,1610612759,SAS,San Antonio,38,20,5,5,9,2,1,16,7,14.0,2005-2006
2230,0020501116,00,1610612756,PHX,Phoenix,40,12,14,11,4,7,1,9,7,7.0,2005-2006
2231,0020501116,00,1610612746,LAC,Los Angeles,50,14,8,21,4,7,0,12,8,14.0,2005-2006
2232,0020501117,00,1610612757,POR,Portland,24,9,11,10,7,14,3,20,12,19.0,2005-2006
2233,0020501117,00,1610612745,HOU,Houston,26,11,10,4,6,14,1,18,7,11.0,2005-2006
2234,0020501118,00,1610612751,NJN,New Jersey,42,13,15,21,6,6,0,12,8,14.0,2005-2006
2235,0020501118,00,1610612766,CHA,Charlotte,30,18,9,2,6,6,0,9,8,11.0,2005-2006
2236,0020501119,00,1610612748,MIA,Miami,48,20,12,7,14,12,2,11,7,18.0,2005-2006
2237,0020501119,00,1610612765,DET,Detroit,34,9,27,13,14,12,1,11,8,13.0,2005-2006
2238,0020501120,00,1610612743,DEN,Denver,42,25,19,18,6,4,1,15,14,13.0,2005-2006
2239,0020501120,00,1610612747,LAL,Los Angeles,46,19,22,2,5,3,1,14,9,13.0,2005-2006
2240,0020501121,00,1610612755,PHI,Philadelphia,38,14,14,8,8,6,0,9,11,8.0,2005-2006
2241,0020501121,00,1610612738,BOS,Boston,38,17,15,10,8,6,0,17,11,22.0,2005-2006
2242,0020501122,00,1610612737,ATL,Atlanta,38,19,11,14,9,11,1,17,7,12.0,2005-2006
2243,0020501122,00,1610612764,WAS,Washington,38,19,4,7,9,11,0,16,9,16.0,2005-2006
2244,0020501123,00,1610612765,DET,Detroit,26,6,14,4,1,1,1,10,10,13.0,2005-2006
2245,0020501123,00,1610612753,ORL,Orlando,34,7,19,16,2,2,1,16,5,24.0,2005-2006
2246,0020501124,00,1610612752,NYK,New York,46,22,4,9,17,11,0,11,13,5.0,2005-2006
2247,0020501124,00,1610612754,IND,Indiana,38,12,7,9,17,11,0,13,8,15.0,2005-2006
2248,0020501125,00,1610612763,MEM,Memphis,38,12,4,13,5,10,0,15,9,8.0,2005-2006
2249,0020501125,00,1610612749,MIL,Milwaukee,32,24,6,3,5,10,0,12,12,13.0,2005-2006
2250,0020501126,00,1610612740,NOK,New Orleans/Oklahoma City,40,13,2,16,0,0,1,14,12,14.0,2005-2006
2251,0020501126,00,1610612761,TOR,Toronto,20,10,7,0,0,0,1,13,4,15.0,2005-2006
2252,0020501127,00,1610612750,MIN,Minnesota,40,15,16,4,7,5,1,14,11,18.0,2005-2006
2253,0020501127,00,1610612762,UTA,Utah,52,22,15,9,7,5,2,10,10,8.0,2005-2006
2254,0020501128,00,1610612759,SAS,San Antonio,28,16,16,11,13,11,0,12,14,5.0,2005-2006
2255,0020501128,00,1610612742,DAL,Dallas,36,2,8,7,13,11,0,9,9,5.0,2005-2006
2256,0020501129,00,1610612757,POR,Portland,54,18,8,9,7,13,1,16,8,20.0,2005-2006
2257,0020501129,00,1610612760,SEA,Seattle,40,17,15,15,7,13,0,16,6,19.0,2005-2006
2258,0020501130,00,1610612756,PHX,Phoenix,40,7,11,15,0,1,0,11,6,15.0,2005-2006
2259,0020501130,00,1610612747,LAL,Los Angeles,34,12,9,0,0,1,0,13,8,12.0,2005-2006
2260,0020501131,00,1610612746,LAC,Los Angeles,42,11,14,8,19,11,1,13,9,20.0,2005-2006
2261,0020501131,00,1610612758,SAC,Sacramento,38,14,12,5,19,11,0,9,10,8.0,2005-2006
2262,0020501132,00,1610612744,GSW,Golden State,22,10,14,6,10,7,0,13,4,11.0,2005-2006
2263,0020501132,00,1610612745,HOU,Houston,40,15,2,10,10,7,1,15,8,10.0,2005-2006
2264,0020501133,00,1610612751,NJN,New Jersey,46,10,19,11,12,9,0,10,5,20.0,2005-2006
2265,0020501133,00,1610612739,CLE,Cleveland,52,5,14,6,12,9,0,13,10,17.0,2005-2006
2266,0020501134,00,1610612764,WAS,Washington,24,6,15,12,2,2,1,20,12,15.0,2005-2006
2267,0020501134,00,1610612748,MIA,Miami,54,17,13,18,2,2,1,19,7,14.0,2005-2006
2268,0020501135,00,1610612741,CHI,Chicago,30,8,15,3,5,4,0,9,12,5.0,2005-2006
2269,0020501135,00,1610612755,PHI,Philadelphia,32,20,4,26,5,4,1,17,14,19.0,2005-2006
2270,0020501136,00,1610612740,NOK,New Orleans/Oklahoma City,28,10,2,1,2,1,0,18,3,19.0,2005-2006
2271,0020501136,00,1610612742,DAL,Dallas,32,17,11,29,2,1,2,16,8,11.0,2005-2006
2272,0020501137,00,1610612743,DEN,Denver,34,6,21,16,8,9,0,12,16,10.0,2005-2006
2273,0020501137,00,1610612744,GSW,Golden State,36,9,14,3,8,9,1,16,8,20.0,2005-2006
2274,0020501138,00,1610612762,UTA,Utah,38,12,6,17,0,0,0,12,13,10.0,2005-2006
2275,0020501138,00,1610612757,POR,Portland,46,17,9,0,0,0,0,12,11,13.0,2005-2006
2276,0020501139,00,1610612752,NYK,New York,48,18,12,15,3,3,3,19,7,19.0,2005-2006
2277,0020501139,00,1610612738,BOS,Boston,34,5,18,11,3,3,1,17,6,17.0,2005-2006
2278,0020501140,00,1610612766,CHA,Charlotte,42,16,12,9,11,14,2,18,12,15.0,2005-2006
2279,0020501140,00,1610612761,TOR,Toronto,26,11,12,7,11,14,0,19,6,22.0,2005-2006
2280,0020501141,00,1610612765,DET,Detroit,40,24,17,34,3,4,1,14,3,16.0,2005-2006
2281,0020501141,00,1610612754,IND,Indiana,20,4,6,6,3,4,0,18,8,26.0,2005-2006
2282,0020501142,00,1610612749,MIL,Milwaukee,40,10,24,4,1,1,0,11,8,12.0,2005-2006
2283,0020501142,00,1610612751,NJN,New Jersey,30,21,22,21,1,1,0,20,12,23.0,2005-2006
2284,0020501143,00,1610612759,SAS,San Antonio,38,15,12,5,5,8,0,13,6,16.0,2005-2006
2285,0020501143,00,1610612763,MEM,Memphis,48,7,9,9,5,8,2,14,5,12.0,2005-2006
2286,0020501144,00,1610612750,MIN,Minnesota,42,13,8,10,17,14,1,17,7,19.0,2005-2006
2287,0020501144,00,1610612737,ATL,Atlanta,42,11,10,4,16,14,0,16,8,16.0,2005-2006
2288,0020501145,00,1610612748,MIA,Miami,40,11,8,2,1,1,0,20,8,22.0,2005-2006
2289,0020501145,00,1610612753,ORL,Orlando,34,10,15,20,1,1,2,14,11,22.0,2005-2006
2290,0020501146,00,1610612745,HOU,Houston,34,13,6,0,0,1,0,17,5,15.0,2005-2006
2291,0020501146,00,1610612758,SAC,Sacramento,28,17,17,18,0,1,1,15,10,17.0,2005-2006
2292,0020501147,00,1610612760,SEA,Seattle,54,14,11,4,21,12,0,13,6,17.0,2005-2006
2293,0020501147,00,1610612756,PHX,Phoenix,32,2,26,8,20,12,0,12,8,11.0,2005-2006
2294,0020501148,00,1610612747,LAL,Los Angeles,42,18,9,17,4,7,0,14,10,17.0,2005-2006
2295,0020501148,00,1610612746,LAC,Los Angeles,34,11,7,7,4,7,1,18,6,27.0,2005-2006
2296,0020501149,00,1610612755,PHI,Philadelphia,36,2,17,11,11,6,1,17,6,26.0,2005-2006
2297,0020501149,00,1610612764,WAS,Washington,40,14,18,6,11,6,0,13,9,17.0,2005-2006
2298,0020501150,00,1610612753,ORL,Orlando,50,15,13,19,4,5,0,12,7,13.0,2005-2006
2299,0020501150,00,1610612737,ATL,Atlanta,40,15,16,9,4,5,2,13,5,17.0,2005-2006
2300,0020501151,00,1610612754,IND,Indiana,22,11,19,25,17,16,0,11,8,11.0,2005-2006
2301,0020501151,00,1610612752,NYK,New York,46,10,10,5,17,16,1,19,15,24.0,2005-2006
2302,0020501152,00,1610612739,CLE,Cleveland,38,7,16,7,17,13,0,8,6,12.0,2005-2006
2303,0020501152,00,1610612740,NOK,New Orleans/Oklahoma City,36,16,17,11,17,13,0,7,4,7.0,2005-2006
2304,0020501153,00,1610612745,HOU,Houston,50,14,12,2,5,4,1,13,8,9.0,2005-2006
2305,0020501153,00,1610612762,UTA,Utah,24,8,11,11,6,5,1,20,7,25.0,2005-2006
2306,0020501154,00,1610612757,POR,Portland,30,21,13,2,7,3,0,24,11,25.0,2005-2006
2307,0020501154,00,1610612743,DEN,Denver,42,11,26,19,7,3,0,16,4,19.0,2005-2006
2308,0020501155,00,1610612746,LAC,Los Angeles,20,18,2,12,2,4,1,9,10,6.0,2005-2006
2309,0020501155,00,1610612742,DAL,Dallas,26,15,0,12,2,4,1,14,6,8.0,2005-2006
2310,0020501156,00,1610612748,MIA,Miami,54,17,4,15,0,0,0,9,8,7.0,2005-2006
2311,0020501156,00,1610612761,TOR,Toronto,20,2,9,0,0,0,1,11,10,16.0,2005-2006
2312,0020501157,00,1610612763,MEM,Memphis,36,21,11,26,3,3,1,14,5,19.0,2005-2006
2313,0020501157,00,1610612750,MIN,Minnesota,32,12,13,5,3,3,1,17,7,20.0,2005-2006
2314,0020501158,00,1610612741,CHI,Chicago,28,2,10,8,15,9,0,11,8,6.0,2005-2006
2315,0020501158,00,1610612751,NJN,New Jersey,22,11,9,5,15,9,2,14,13,18.0,2005-2006
2316,0020501159,00,1610612759,SAS,San Antonio,42,15,10,21,4,3,0,21,7,16.0,2005-2006
2317,0020501159,00,1610612760,SEA,Seattle,40,17,29,6,4,3,0,13,8,12.0,2005-2006
2318,0020501160,00,1610612758,SAC,Sacramento,34,7,5,17,5,3,0,16,9,22.0,2005-2006
2319,0020501160,00,1610612756,PHX,Phoenix,38,8,8,13,5,3,0,15,6,17.0,2005-2006
2320,0020501161,00,1610612747,LAL,Los Angeles,46,19,6,24,1,3,0,12,10,16.0,2005-2006
2321,0020501161,00,1610612744,GSW,Golden State,40,19,10,11,1,3,0,15,9,20.0,2005-2006
2322,0020501162,00,1610612737,ATL,Atlanta,28,14,9,10,9,9,1,20,8,19.0,2005-2006
2323,0020501162,00,1610612741,CHI,Chicago,38,17,3,12,9,9,0,15,10,7.0,2005-2006
2324,0020501163,00,1610612753,ORL,Orlando,42,13,13,14,7,9,1,11,14,12.0,2005-2006
2325,0020501163,00,1610612761,TOR,Toronto,34,13,16,8,7,9,0,18,11,14.0,2005-2006
2326,0020501164,00,1610612738,BOS,Boston,42,6,20,3,7,11,0,13,5,16.0,2005-2006
2327,0020501164,00,1610612754,IND,Indiana,38,19,10,15,7,11,3,17,14,25.0,2005-2006
2328,0020501165,00,1610612751,NJN,New Jersey,42,10,15,5,4,2,2,12,7,13.0,2005-2006
2329,0020501165,00,1610612755,PHI,Philadelphia,50,10,13,30,4,2,2,7,6,11.0,2005-2006
2330,0020501166,00,1610612766,CHA,Charlotte,44,18,11,6,16,9,0,13,11,7.0,2005-2006
2331,0020501166,00,1610612763,MEM,Memphis,28,8,7,9,16,9,0,9,12,12.0,2005-2006
2332,0020501167,00,1610612765,DET,Detroit,36,15,14,29,4,5,0,9,4,10.0,2005-2006
2333,0020501167,00,1610612739,CLE,Cleveland,34,8,17,3,4,5,1,16,16,19.0,2005-2006
2334,0020501168,00,1610612764,WAS,Washington,44,9,16,7,16,9,0,19,14,25.0,2005-2006
2335,0020501168,00,1610612749,MIL,Milwaukee,34,8,20,10,17,9,0,14,5,15.0,2005-2006
2336,0020501169,00,1610612760,SEA,Seattle,26,7,18,11,5,3,0,19,4,21.0,2005-2006
2337,0020501169,00,1610612740,NOK,New Orleans/Oklahoma City,46,27,14,11,5,3,1,17,16,15.0,2005-2006
2338,0020501170,00,1610612745,HOU,Houston,34,29,7,18,1,2,0,17,14,8.0,2005-2006
2339,0020501170,00,1610612750,MIN,Minnesota,22,11,3,3,1,2,2,15,11,14.0,2005-2006
2340,0020501171,00,1610612762,UTA,Utah,58,21,13,21,3,3,1,14,10,12.0,2005-2006
2341,0020501171,00,1610612743,DEN,Denver,38,2,18,2,3,3,0,15,8,17.0,2005-2006
2342,0020501172,00,1610612746,LAC,Los Angeles,38,9,8,7,17,4,1,15,8,14.0,2005-2006
2343,0020501172,00,1610612757,POR,Portland,44,14,7,7,17,4,1,13,15,12.0,2005-2006
2344,0020501173,00,1610612744,GSW,Golden State,44,19,11,17,8,3,0,16,9,20.0,2005-2006
2345,0020501173,00,1610612742,DAL,Dallas,48,14,13,10,8,3,0,15,7,22.0,2005-2006
2346,0020501174,00,1610612739,CLE,Cleveland,46,12,18,5,14,9,0,15,9,18.0,2005-2006
2347,0020501174,00,1610612752,NYK,New York,28,7,10,13,14,9,1,16,11,17.0,2005-2006
2348,0020501175,00,1610612759,SAS,San Antonio,40,14,7,7,5,5,0,16,6,16.0,2005-2006
2349,0020501175,00,1610612753,ORL,Orlando,38,9,15,12,5,5,0,9,4,10.0,2005-2006
2350,0020501176,00,1610612756,PHX,Phoenix,32,17,14,21,1,1,1,13,5,21.0,2005-2006
2351,0020501176,00,1610612742,DAL,Dallas,44,22,15,2,1,1,0,15,6,17.0,2005-2006
2352,0020501177,00,1610612761,TOR,Toronto,40,10,14,6,18,11,1,11,4,15.0,2005-2006
2353,0020501177,00,1610612765,DET,Detroit,34,10,19,11,18,11,0,11,10,18.0,2005-2006
2354,0020501178,00,1610612737,ATL,Atlanta,46,23,15,13,1,3,2,20,8,24.0,2005-2006
2355,0020501178,00,1610612766,CHA,Charlotte,50,18,10,14,1,3,0,15,11,17.0,2005-2006
2356,0020501179,00,1610612751,NJN,New Jersey,32,10,8,7,4,6,1,16,10,14.0,2005-2006
2357,0020501179,00,1610612738,BOS,Boston,38,7,10,11,4,6,0,17,10,18.0,2005-2006
2358,0020501180,00,1610612752,NYK,New York,40,12,6,3,2,0,1,17,8,28.0,2005-2006
2359,0020501180,00,1610612749,MIL,Milwaukee,44,17,16,33,2,0,0,16,8,15.0,2005-2006
2360,0020501181,00,1610612748,MIA,Miami,56,18,18,29,4,6,3,19,9,18.0,2005-2006
2361,0020501181,00,1610612755,PHI,Philadelphia,38,12,4,2,4,6,1,20,13,23.0,2005-2006
2362,0020501182,00,1610612754,IND,Indiana,48,17,11,14,4,8,0,11,6,14.0,2005-2006
2363,0020501182,00,1610612750,MIN,Minnesota,30,13,12,4,4,8,1,14,6,11.0,2005-2006
2364,0020501183,00,1610612762,UTA,Utah,42,20,6,3,12,10,1,10,9,9.0,2005-2006
2365,0020501183,00,1610612740,NOK,New Orleans/Oklahoma City,46,22,8,15,11,9,1,8,6,8.0,2005-2006
2366,0020501184,00,1610612764,WAS,Washington,38,14,10,9,8,5,0,11,9,6.0,2005-2006
