,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
2013,0029201007,1993-04-12T00:00:00,,0029201007,1610612766,CHH,Charlotte,Hornets,-,18,27,35,40,,,,,,,,,,,120,1992-1993
2014,0029201008,1993-04-12T00:00:00,,0029201008,1610612742,DAL,Dallas,Mavericks,-,20,25,20,29,,,,,,,,,,,94,1992-1993
2015,0029201008,1993-04-12T00:00:00,,0029201008,1610612762,UTH,Utah,Jazz,-,28,21,30,28,,,,,,,,,,,107,1992-1993
2016,0029201009,1993-04-12T00:00:00,,0029201009,1610612741,CHI,Chicago,Bulls,-,25,35,14,24,,,,,,,,,,,98,1992-1993
2017,0029201009,1993-04-12T00:00:00,,0029201009,1610612765,DET,Detroit,Pistons,-,23,22,30,20,,,,,,,,,,,95,1992-1993
2018,0029201010,1993-04-12T00:00:00,,0029201010,1610612746,LAC,Los Angeles,Clippers,-,31,31,31,18,,,,,,,,,,,111,1992-1993
2019,0029201010,1993-04-12T00:00:00,,0029201010,1610612756,PHX,Phoenix,Suns,-,28,34,20,22,,,,,,,,,,,104,1992-1993
2020,0029201011,1993-04-12T00:00:00,,0029201011,1610612748,MIA,Miami,Heat,-,31,22,31,22,,,,,,,,,,,106,1992-1993
2021,0029201011,1993-04-12T00:00:00,,0029201011,1610612749,MIL,Milwaukee,Bucks,-,26,26,17,26,,,,,,,,,,,95,1992-1993
2022,0029201012,1993-04-13T00:00:00,,0029201012,1610612745,HOU,Houston,Rockets,-,26,34,26,40,,,,,,,,,,,126,1992-1993
2023,0029201012,1993-04-13T00:00:00,,0029201012,1610612747,LAL,Los Angeles,Lakers,-,26,19,26,36,,,,,,,,,,,107,1992-1993
2024,0029201013,1993-04-13T00:00:00,,0029201013,1610612738,BOS,Boston,Celtics,-,30,24,19,23,,,,,,,,,,,96,1992-1993
2025,0029201013,1993-04-13T00:00:00,,0029201013,1610612754,IND,Indiana,Pacers,-,18,25,26,21,,,,,,,,,,,90,1992-1993
2026,0029201014,1993-04-13T00:00:00,,0029201014,1610612752,NYK,New York,Knicks,-,22,23,28,20,,,,,,,,,,,93,1992-1993
2027,0029201014,1993-04-13T00:00:00,,0029201014,1610612764,WAS,Washington,Bullets,-,20,20,27,18,,,,,,,,,,,85,1992-1993
2028,0029201015,1993-04-13T00:00:00,,0029201015,1610612737,ATL,Atlanta,Hawks,-,24,24,24,27,3.0,7.0,,,,,,,,,109,1992-1993
2029,0029201015,1993-04-13T00:00:00,,0029201015,1610612739,CLE,Cleveland,Cavaliers,-,22,21,28,28,3.0,10.0,,,,,,,,,112,1992-1993
2030,0029201016,1993-04-13T00:00:00,,0029201016,1610612746,LAC,Los Angeles,Clippers,-,29,24,25,21,,,,,,,,,,,99,1992-1993
2031,0029201016,1993-04-13T00:00:00,,0029201016,1610612757,POR,Portland,Trail Blazers,-,30,32,19,20,,,,,,,,,,,101,1992-1993
2032,0029201017,1993-04-13T00:00:00,,0029201017,1610612753,ORL,Orlando,Magic,-,29,22,25,34,,,,,,,,,,,110,1992-1993
2033,0029201017,1993-04-13T00:00:00,,0029201017,1610612749,MIL,Milwaukee,Bucks,-,29,18,11,33,,,,,,,,,,,91,1992-1993
2034,0029201018,1993-04-13T00:00:00,,0029201018,1610612758,SAC,Sacramento,Kings,-,28,16,21,35,,,,,,,,,,,100,1992-1993
2035,0029201018,1993-04-13T00:00:00,,0029201018,1610612759,SAN,San Antonio,Spurs,-,27,32,24,27,,,,,,,,,,,110,1992-1993
2036,0029201019,1993-04-13T00:00:00,,0029201019,1610612760,SEA,Seattle,SuperSonics,-,31,29,36,33,,,,,,,,,,,129,1992-1993
2037,0029201019,1993-04-13T00:00:00,,0029201019,1610612750,MIN,Minnesota,Timberwolves,-,22,20,17,36,,,,,,,,,,,95,1992-1993
2038,0029201020,1993-04-14T00:00:00,,0029201020,1610612756,PHX,Phoenix,Suns,-,26,25,17,30,,,,,,,,,,,98,1992-1993
2039,0029201020,1993-04-14T00:00:00,,0029201020,1610612750,MIN,Minnesota,Timberwolves,-,26,13,19,26,,,,,,,,,,,84,1992-1993
2040,0029201021,1993-04-14T00:00:00,,0029201021,1610612748,MIA,Miami,Heat,-,21,19,23,29,,,,,,,,,,,92,1992-1993
2041,0029201021,1993-04-14T00:00:00,,0029201021,1610612741,CHI,Chicago,Bulls,-,25,29,37,28,,,,,,,,,,,119,1992-1993
2042,0029201022,1993-04-14T00:00:00,,0029201022,1610612745,HOU,Houston,Rockets,-,27,25,25,30,,,,,,,,,,,107,1992-1993
2043,0029201022,1993-04-14T00:00:00,,0029201022,1610612743,DEN,Denver,Nuggets,-,27,25,16,28,,,,,,,,,,,96,1992-1993
2044,0029201023,1993-04-14T00:00:00,,0029201023,1610612737,ATL,Atlanta,Hawks,-,15,29,22,18,,,,,,,,,,,84,1992-1993
2045,0029201023,1993-04-14T00:00:00,,0029201023,1610612765,DET,Detroit,Pistons,-,25,15,21,26,,,,,,,,,,,87,1992-1993
2046,0029201024,1993-04-14T00:00:00,,0029201024,1610612759,SAN,San Antonio,Spurs,-,34,17,22,23,,,,,,,,,,,96,1992-1993
2047,0029201024,1993-04-14T00:00:00,,0029201024,1610612744,GOS,Golden State,Warriors,-,21,29,20,23,,,,,,,,,,,93,1992-1993
2048,0029201025,1993-04-14T00:00:00,,0029201025,1610612751,NJN,New Jersey,Nets,-,21,19,21,29,,,,,,,,,,,90,1992-1993
2049,0029201025,1993-04-14T00:00:00,,0029201025,1610612754,IND,Indiana,Pacers,-,25,35,32,17,,,,,,,,,,,109,1992-1993
2050,0029201026,1993-04-14T00:00:00,,0029201026,1610612752,NYK,New York,Knicks,-,25,30,24,32,,,,,,,,,,,111,1992-1993
2051,0029201026,1993-04-14T00:00:00,,0029201026,1610612766,CHH,Charlotte,Hornets,-,35,22,28,22,,,,,,,,,,,107,1992-1993
2052,0029201027,1993-04-14T00:00:00,,0029201027,1610612742,DAL,Dallas,Mavericks,-,25,32,21,21,,,,,,,,,,,99,1992-1993
2053,0029201027,1993-04-14T00:00:00,,0029201027,1610612747,LAL,Los Angeles,Lakers,-,29,23,26,34,,,,,,,,,,,112,1992-1993
2054,0029201028,1993-04-15T00:00:00,,0029201028,1610612748,MIA,Miami,Heat,-,30,16,20,26,,,,,,,,,,,92,1992-1993
2055,0029201028,1993-04-15T00:00:00,,0029201028,1610612764,WAS,Washington,Bullets,-,18,26,29,37,,,,,,,,,,,110,1992-1993
2056,0029201029,1993-04-15T00:00:00,,0029201029,1610612739,CLE,Cleveland,Cavaliers,-,19,28,37,24,,,,,,,,,,,108,1992-1993
2057,0029201029,1993-04-15T00:00:00,,0029201029,1610612749,MIL,Milwaukee,Bucks,-,18,22,19,34,,,,,,,,,,,93,1992-1993
2058,0029201030,1993-04-15T00:00:00,,0029201030,1610612757,POR,Portland,Trail Blazers,-,25,18,29,33,12.0,,,,,,,,,,117,1992-1993
2059,0029201030,1993-04-15T00:00:00,,0029201030,1610612762,UTH,Utah,Jazz,-,24,23,33,25,17.0,,,,,,,,,,122,1992-1993
2060,0029201031,1993-04-15T00:00:00,,0029201031,1610612738,BOS,Boston,Celtics,-,30,27,26,23,,,,,,,,,,,106,1992-1993
2061,0029201031,1993-04-15T00:00:00,,0029201031,1610612751,NJN,New Jersey,Nets,-,32,26,18,29,,,,,,,,,,,105,1992-1993
2062,0029201032,1993-04-15T00:00:00,,0029201032,1610612753,ORL,Orlando,Magic,-,21,18,21,25,,,,,,,,,,,85,1992-1993
2063,0029201032,1993-04-15T00:00:00,,0029201032,1610612755,PHL,Philadelphia,76ers,-,24,23,32,22,,,,,,,,,,,101,1992-1993
2064,0029201033,1993-04-16T00:00:00,,0029201033,1610612742,DAL,Dallas,Mavericks,-,21,29,30,19,,,,,,,,,,,99,1992-1993
2065,0029201033,1993-04-16T00:00:00,,0029201033,1610612743,DEN,Denver,Nuggets,-,17,22,25,22,,,,,,,,,,,86,1992-1993
2066,0029201034,1993-04-16T00:00:00,,0029201034,1610612757,POR,Portland,Trail Blazers,-,26,30,34,27,,,,,,,,,,,117,1992-1993
2067,0029201034,1993-04-16T00:00:00,,0029201034,1610612750,MIN,Minnesota,Timberwolves,-,28,23,27,31,,,,,,,,,,,109,1992-1993
2068,0029201035,1993-04-16T00:00:00,,0029201035,1610612746,LAC,Los Angeles,Clippers,-,32,27,27,36,,,,,,,,,,,122,1992-1993
2069,0029201035,1993-04-16T00:00:00,,0029201035,1610612744,GOS,Golden State,Warriors,-,34,23,36,22,,,,,,,,,,,115,1992-1993
2070,0029201036,1993-04-16T00:00:00,,0029201036,1610612753,ORL,Orlando,Magic,-,20,21,36,33,,,,,,,,,,,110,1992-1993
2071,0029201036,1993-04-16T00:00:00,,0029201036,1610612739,CLE,Cleveland,Cavaliers,-,25,30,32,26,,,,,,,,,,,113,1992-1993
2072,0029201037,1993-04-16T00:00:00,,0029201037,1610612765,DET,Detroit,Pistons,-,23,22,24,24,,,,,,,,,,,93,1992-1993
2073,0029201037,1993-04-16T00:00:00,,0029201037,1610612766,CHH,Charlotte,Hornets,-,29,29,31,38,,,,,,,,,,,127,1992-1993
2074,0029201038,1993-04-16T00:00:00,,0029201038,1610612752,NYK,New York,Knicks,-,25,18,22,29,,,,,,,,,,,94,1992-1993
2075,0029201038,1993-04-16T00:00:00,,0029201038,1610612754,IND,Indiana,Pacers,-,30,24,21,25,,,,,,,,,,,100,1992-1993
2076,0029201039,1993-04-16T00:00:00,,0029201039,1610612758,SAC,Sacramento,Kings,-,28,23,23,26,,,,,,,,,,,100,1992-1993
2077,0029201039,1993-04-16T00:00:00,,0029201039,1610612759,SAN,San Antonio,Spurs,-,24,22,25,22,,,,,,,,,,,93,1992-1993
2078,0029201040,1993-04-16T00:00:00,,0029201040,1610612741,CHI,Chicago,Bulls,-,37,26,28,28,,,,,,,,,,,119,1992-1993
2079,0029201040,1993-04-16T00:00:00,,0029201040,1610612749,MIL,Milwaukee,Bucks,-,31,21,26,27,,,,,,,,,,,105,1992-1993
2080,0029201041,1993-04-16T00:00:00,,0029201041,1610612760,SEA,Seattle,SuperSonics,-,32,23,22,31,,,,,,,,,,,108,1992-1993
2081,0029201041,1993-04-16T00:00:00,,0029201041,1610612756,PHX,Phoenix,Suns,-,22,26,29,25,,,,,,,,,,,102,1992-1993
2082,0029201042,1993-04-16T00:00:00,,0029201042,1610612745,HOU,Houston,Rockets,-,26,25,27,22,,,,,,,,,,,100,1992-1993
2083,0029201042,1993-04-16T00:00:00,,0029201042,1610612747,LAL,Los Angeles,Lakers,-,21,18,25,20,,,,,,,,,,,84,1992-1993
2084,0029201043,1993-04-17T00:00:00,,0029201043,1610612764,WAS,Washington,Bullets,-,26,26,31,20,,,,,,,,,,,103,1992-1993
2085,0029201043,1993-04-17T00:00:00,,0029201043,1610612751,NJN,New Jersey,Nets,-,28,24,14,38,,,,,,,,,,,104,1992-1993
2086,0029201044,1993-04-17T00:00:00,,0029201044,1610612742,DAL,Dallas,Mavericks,-,24,30,29,17,7.0,,,,,,,,,,107,1992-1993
2087,0029201044,1993-04-17T00:00:00,,0029201044,1610612758,SAC,Sacramento,Kings,-,19,36,27,18,8.0,,,,,,,,,,108,1992-1993
2088,0029201045,1993-04-17T00:00:00,,0029201045,1610612752,NYK,New York,Knicks,-,24,21,29,21,,,,,,,,,,,95,1992-1993
2089,0029201045,1993-04-17T00:00:00,,0029201045,1610612765,DET,Detroit,Pistons,-,14,27,18,26,,,,,,,,,,,85,1992-1993
2090,0029201046,1993-04-17T00:00:00,,0029201046,1610612756,PHX,Phoenix,Suns,-,21,22,33,25,,,,,,,,,,,101,1992-1993
2091,0029201046,1993-04-17T00:00:00,,0029201046,1610612762,UTH,Utah,Jazz,-,32,21,28,29,,,,,,,,,,,110,1992-1993
2092,0029201047,1993-04-17T00:00:00,,0029201047,1610612737,ATL,Atlanta,Hawks,-,35,24,27,21,,,,,,,,,,,107,1992-1993
2093,0029201047,1993-04-17T00:00:00,,0029201047,1610612766,CHH,Charlotte,Hornets,-,35,26,20,29,,,,,,,,,,,110,1992-1993
2094,0029201048,1993-04-17T00:00:00,,0029201048,1610612748,MIA,Miami,Heat,-,26,20,26,28,,,,,,,,,,,100,1992-1993
2095,0029201048,1993-04-17T00:00:00,,0029201048,1610612738,BOS,Boston,Celtics,-,22,27,19,35,,,,,,,,,,,103,1992-1993
2096,0029201049,1993-04-17T00:00:00,,0029201049,1610612760,SEA,Seattle,SuperSonics,-,23,24,17,17,,,,,,,,,,,81,1992-1993
2097,0029201049,1993-04-17T00:00:00,,0029201049,1610612745,HOU,Houston,Rockets,-,16,29,17,24,,,,,,,,,,,86,1992-1993
2098,0029201050,1993-04-18T00:00:00,,0029201050,1610612739,CLE,Cleveland,Cavaliers,-,37,24,28,14,,,,,,,,,,,103,1992-1993
2099,0029201050,1993-04-18T00:00:00,,0029201050,1610612741,CHI,Chicago,Bulls,-,23,25,24,22,,,,,,,,,,,94,1992-1993
2100,0029201051,1993-04-18T00:00:00,,0029201051,1610612747,LAL,Los Angeles,Lakers,-,23,29,29,34,,,,,,,,,,,115,1992-1993
2101,0029201051,1993-04-18T00:00:00,,0029201051,1610612744,GOS,Golden State,Warriors,-,31,26,32,23,,,,,,,,,,,112,1992-1993
2102,0029201052,1993-04-18T00:00:00,,0029201052,1610612746,LAC,Los Angeles,Clippers,-,20,18,19,26,,,,,,,,,,,83,1992-1993
2103,0029201052,1993-04-18T00:00:00,,0029201052,1610612743,DEN,Denver,Nuggets,-,34,17,22,21,,,,,,,,,,,94,1992-1993
2104,0029201053,1993-04-18T00:00:00,,0029201053,1610612757,POR,Portland,Trail Blazers,-,26,26,22,31,,,,,,,,,,,105,1992-1993
2105,0029201053,1993-04-18T00:00:00,,0029201053,1610612759,SAN,San Antonio,Spurs,-,30,27,21,23,,,,,,,,,,,101,1992-1993
2106,0029201054,1993-04-18T00:00:00,,0029201054,1610612749,MIL,Milwaukee,Bucks,-,30,15,30,23,,,,,,,,,,,98,1992-1993
2107,0029201054,1993-04-18T00:00:00,,0029201054,1610612754,IND,Indiana,Pacers,-,39,14,28,27,,,,,,,,,,,108,1992-1993
2108,0029201055,1993-04-18T00:00:00,,0029201055,1610612753,ORL,Orlando,Magic,-,21,33,23,11,,,,,,,,,,,88,1992-1993
2109,0029201055,1993-04-18T00:00:00,,0029201055,1610612738,BOS,Boston,Celtics,-,24,19,24,12,,,,,,,,,,,79,1992-1993
2110,0029201056,1993-04-18T00:00:00,,0029201056,1610612755,PHL,Philadelphia,76ers,-,34,22,25,25,,,,,,,,,,,106,1992-1993
2111,0029201056,1993-04-18T00:00:00,,0029201056,1610612750,MIN,Minnesota,Timberwolves,-,26,21,12,20,,,,,,,,,,,79,1992-1993
2112,0029201057,1993-04-19T00:00:00,,0029201057,1610612760,SEA,Seattle,SuperSonics,-,23,30,28,15,,,,,,,,,,,96,1992-1993
2113,0029201057,1993-04-19T00:00:00,,0029201057,1610612759,SAN,San Antonio,Spurs,-,28,18,23,20,,,,,,,,,,,89,1992-1993
2114,0029201058,1993-04-19T00:00:00,,0029201058,1610612745,HOU,Houston,Rockets,-,33,24,31,23,,,,,,,,,,,111,1992-1993
2115,0029201058,1993-04-19T00:00:00,,0029201058,1610612756,PHX,Phoenix,Suns,-,13,24,30,30,,,,,,,,,,,97,1992-1993
2116,0029201059,1993-04-20T00:00:00,,0029201059,1610612737,ATL,Atlanta,Hawks,-,29,25,19,38,,,,,,,,,,,111,1992-1993
2117,0029201059,1993-04-20T00:00:00,,0029201059,1610612754,IND,Indiana,Pacers,-,27,20,34,21,,,,,,,,,,,102,1992-1993
2118,0029201060,1993-04-20T00:00:00,,0029201060,1610612747,LAL,Los Angeles,Lakers,-,30,22,24,31,,,,,,,,,,,107,1992-1993
2119,0029201060,1993-04-20T00:00:00,,0029201060,1610612750,MIN,Minnesota,Timberwolves,-,21,29,22,23,,,,,,,,,,,95,1992-1993
2120,0029201061,1993-04-20T00:00:00,,0029201061,1610612757,POR,Portland,Trail Blazers,-,35,25,30,25,,,,,,,,,,,115,1992-1993
2121,0029201061,1993-04-20T00:00:00,,0029201061,1610612744,GOS,Golden State,Warriors,-,34,18,24,23,,,,,,,,,,,99,1992-1993
2122,0029201062,1993-04-20T00:00:00,,0029201062,1610612739,CLE,Cleveland,Cavaliers,-,27,26,23,29,,,,,,,,,,,105,1992-1993
2123,0029201062,1993-04-20T00:00:00,,0029201062,1610612765,DET,Detroit,Pistons,-,19,21,21,20,,,,,,,,,,,81,1992-1993
2124,0029201063,1993-04-20T00:00:00,,0029201063,1610612755,PHL,Philadelphia,76ers,-,17,30,17,30,,,,,,,,,,,94,1992-1993
2125,0029201063,1993-04-20T00:00:00,,0029201063,1610612741,CHI,Chicago,Bulls,-,32,31,33,27,,,,,,,,,,,123,1992-1993
2126,0029201064,1993-04-20T00:00:00,,0029201064,1610612758,SAC,Sacramento,Kings,-,27,19,27,28,,,,,,,,,,,101,1992-1993
2127,0029201064,1993-04-20T00:00:00,,0029201064,1610612762,UTH,Utah,Jazz,-,26,22,23,21,,,,,,,,,,,92,1992-1993
2128,0029201065,1993-04-20T00:00:00,,0029201065,1610612753,ORL,Orlando,Magic,-,30,19,33,23,,,,,,,,,,,105,1992-1993
2129,0029201065,1993-04-20T00:00:00,,0029201065,1610612764,WAS,Washington,Bullets,-,17,23,26,20,,,,,,,,,,,86,1992-1993
2130,0029201066,1993-04-20T00:00:00,,0029201066,1610612742,DAL,Dallas,Mavericks,-,24,24,19,31,,,,,,,,,,,98,1992-1993
2131,0029201066,1993-04-20T00:00:00,,0029201066,1610612746,LAC,Los Angeles,Clippers,-,22,36,22,27,,,,,,,,,,,107,1992-1993
2132,0029201067,1993-04-20T00:00:00,,0029201067,1610612748,MIA,Miami,Heat,-,25,23,16,33,,,,,,,,,,,97,1992-1993
2133,0029201067,1993-04-20T00:00:00,,0029201067,1610612752,NYK,New York,Knicks,-,22,32,25,30,,,,,,,,,,,109,1992-1993
2134,0029201068,1993-04-21T00:00:00,,0029201068,1610612752,NYK,New York,Knicks,-,28,25,25,27,,,,,,,,,,,105,1992-1993
2135,0029201068,1993-04-21T00:00:00,,0029201068,1610612751,NJN,New Jersey,Nets,-,18,23,21,12,,,,,,,,,,,74,1992-1993
2136,0029201069,1993-04-21T00:00:00,,0029201069,1610612748,MIA,Miami,Heat,-,22,25,21,29,,,,,,,,,,,97,1992-1993
2137,0029201069,1993-04-21T00:00:00,,0029201069,1610612755,PHL,Philadelphia,76ers,-,32,26,29,20,,,,,,,,,,,107,1992-1993
2138,0029201070,1993-04-21T00:00:00,,0029201070,1610612749,MIL,Milwaukee,Bucks,-,27,29,20,35,,,,,,,,,,,111,1992-1993
2139,0029201070,1993-04-21T00:00:00,,0029201070,1610612766,CHH,Charlotte,Hornets,-,32,35,32,20,,,,,,,,,,,119,1992-1993
2140,0029201071,1993-04-21T00:00:00,,0029201071,1610612742,DAL,Dallas,Mavericks,-,17,27,28,40,,,,,,,,,,,112,1992-1993
2141,0029201071,1993-04-21T00:00:00,,0029201071,1610612743,DEN,Denver,Nuggets,-,31,30,31,45,,,,,,,,,,,137,1992-1993
2142,0029201072,1993-04-21T00:00:00,,0029201072,1610612747,LAL,Los Angeles,Lakers,-,27,29,27,19,,,,,,,,,,,102,1992-1993
2143,0029201072,1993-04-21T00:00:00,,0029201072,1610612762,UTH,Utah,Jazz,-,28,24,29,32,,,,,,,,,,,113,1992-1993
2144,0029201073,1993-04-21T00:00:00,,0029201073,1610612737,ATL,Atlanta,Hawks,-,35,23,34,27,,,,,,,,,,,119,1992-1993
2145,0029201073,1993-04-21T00:00:00,,0029201073,1610612764,WAS,Washington,Bullets,-,26,31,22,19,,,,,,,,,,,98,1992-1993
2146,0029201074,1993-04-21T00:00:00,,0029201074,1610612753,ORL,Orlando,Magic,-,22,20,29,27,,,,,,,,,,,98,1992-1993
2147,0029201074,1993-04-21T00:00:00,,0029201074,1610612738,BOS,Boston,Celtics,-,28,38,28,32,,,,,,,,,,,126,1992-1993
2148,0029201075,1993-04-21T00:00:00,,0029201075,1610612758,SAC,Sacramento,Kings,-,15,37,18,35,,,,,,,,,,,105,1992-1993
2149,0029201075,1993-04-21T00:00:00,,0029201075,1610612744,GOS,Golden State,Warriors,-,26,33,35,38,,,,,,,,,,,132,1992-1993
2150,0029201076,1993-04-21T00:00:00,,0029201076,1610612739,CLE,Cleveland,Cavaliers,-,22,24,34,31,,,,,,,,,,,111,1992-1993
2151,0029201076,1993-04-21T00:00:00,,0029201076,1610612754,IND,Indiana,Pacers,-,21,21,26,27,,,,,,,,,,,95,1992-1993
2152,0029201077,1993-04-22T00:00:00,,0029201077,1610612760,SEA,Seattle,SuperSonics,-,25,29,17,29,,,,,,,,,,,100,1992-1993
2153,0029201077,1993-04-22T00:00:00,,0029201077,1610612746,LAC,Los Angeles,Clippers,-,35,25,16,22,,,,,,,,,,,98,1992-1993
2154,0029201078,1993-04-22T00:00:00,,0029201078,1610612745,HOU,Houston,Rockets,-,30,33,23,15,11.0,,,,,,,,,,112,1992-1993
2155,0029201078,1993-04-22T00:00:00,,0029201078,1610612750,MIN,Minnesota,Timberwolves,-,28,27,28,18,9.0,,,,,,,,,,110,1992-1993
2156,0029201079,1993-04-22T00:00:00,,0029201079,1610612759,SAN,San Antonio,Spurs,-,47,20,32,32,,,,,,,,,,,131,1992-1993
2157,0029201079,1993-04-22T00:00:00,,0029201079,1610612743,DEN,Denver,Nuggets,-,23,28,31,29,,,,,,,,,,,111,1992-1993
2158,0029201080,1993-04-22T00:00:00,,0029201080,1610612741,CHI,Chicago,Bulls,-,28,20,32,15,14.0,,,,,,,,,,109,1992-1993
2159,0029201080,1993-04-22T00:00:00,,0029201080,1610612765,DET,Detroit,Pistons,-,24,17,26,28,8.0,,,,,,,,,,103,1992-1993
2160,0029201081,1993-04-22T00:00:00,,0029201081,1610612756,PHX,Phoenix,Suns,-,37,24,25,29,,,,,,,,,,,115,1992-1993
2161,0029201081,1993-04-22T00:00:00,,0029201081,1610612757,POR,Portland,Trail Blazers,-,32,31,27,24,,,,,,,,,,,114,1992-1993
2162,0029201082,1993-04-23T00:00:00,,0029201082,1610612753,ORL,Orlando,Magic,-,27,30,30,32,,,,,,,,,,,119,1992-1993
2163,0029201082,1993-04-23T00:00:00,,0029201082,1610612751,NJN,New Jersey,Nets,-,31,27,36,22,,,,,,,,,,,116,1992-1993
2164,0029201083,1993-04-23T00:00:00,,0029201083,1610612744,GOS,Golden State,Warriors,-,20,24,25,22,,,,,,,,,,,91,1992-1993
2165,0029201083,1993-04-23T00:00:00,,0029201083,1610612762,UTH,Utah,Jazz,-,31,23,20,31,,,,,,,,,,,105,1992-1993
2166,0029201084,1993-04-23T00:00:00,,0029201084,1610612757,POR,Portland,Trail Blazers,-,25,24,26,37,,,,,,,,,,,112,1992-1993
2167,0029201084,1993-04-23T00:00:00,,0029201084,1610612758,SAC,Sacramento,Kings,-,29,26,23,30,,,,,,,,,,,108,1992-1993
2168,0029201085,1993-04-23T00:00:00,,0029201085,1610612748,MIA,Miami,Heat,-,29,35,15,29,13.0,,,,,,,,,,121,1992-1993
2169,0029201085,1993-04-23T00:00:00,,0029201085,1610612764,WAS,Washington,Bullets,-,29,23,34,22,12.0,,,,,,,,,,120,1992-1993
2170,0029201086,1993-04-23T00:00:00,,0029201086,1610612765,DET,Detroit,Pistons,-,24,27,24,34,,,,,,,,,,,109,1992-1993
2171,0029201086,1993-04-23T00:00:00,,0029201086,1610612754,IND,Indiana,Pacers,-,19,19,28,38,,,,,,,,,,,104,1992-1993
2172,0029201087,1993-04-23T00:00:00,,0029201087,1610612742,DAL,Dallas,Mavericks,-,34,20,27,22,,,,,,,,,,,103,1992-1993
2173,0029201087,1993-04-23T00:00:00,,0029201087,1610612750,MIN,Minnesota,Timberwolves,-,27,23,18,32,,,,,,,,,,,100,1992-1993
2174,0029201088,1993-04-23T00:00:00,,0029201088,1610612738,BOS,Boston,Celtics,-,27,23,35,22,,,,,,,,,,,107,1992-1993
2175,0029201088,1993-04-23T00:00:00,,0029201088,1610612739,CLE,Cleveland,Cavaliers,-,29,19,30,21,,,,,,,,,,,99,1992-1993
2176,0029201089,1993-04-23T00:00:00,,0029201089,1610612737,ATL,Atlanta,Hawks,-,26,37,26,33,,,,,,,,,,,122,1992-1993
2177,0029201089,1993-04-23T00:00:00,,0029201089,1610612749,MIL,Milwaukee,Bucks,-,33,28,29,16,,,,,,,,,,,106,1992-1993
2178,0029201090,1993-04-23T00:00:00,,0029201090,1610612755,PHL,Philadelphia,76ers,-,26,26,11,21,,,,,,,,,,,84,1992-1993
2179,0029201090,1993-04-23T00:00:00,,0029201090,1610612752,NYK,New York,Knicks,-,22,24,32,21,,,,,,,,,,,99,1992-1993
2180,0029201091,1993-04-23T00:00:00,,0029201091,1610612741,CHI,Chicago,Bulls,-,31,22,23,27,,,,,,,,,,,103,1992-1993
2181,0029201091,1993-04-23T00:00:00,,0029201091,1610612766,CHH,Charlotte,Hornets,-,29,27,29,19,,,,,,,,,,,104,1992-1993
2182,0029201092,1993-04-23T00:00:00,,0029201092,1610612760,SEA,Seattle,SuperSonics,-,29,36,26,31,,,,,,,,,,,122,1992-1993
2183,0029201092,1993-04-23T00:00:00,,0029201092,1610612747,LAL,Los Angeles,Lakers,-,25,20,13,35,,,,,,,,,,,93,1992-1993
2184,0029201093,1993-04-24T00:00:00,,0029201093,1610612756,PHX,Phoenix,Suns,-,27,22,21,29,,,,,,,,,,,99,1992-1993
2185,0029201093,1993-04-24T00:00:00,,0029201093,1610612759,SAN,San Antonio,Spurs,-,30,23,19,25,,,,,,,,,,,97,1992-1993
2186,0029201094,1993-04-24T00:00:00,,0029201094,1610612747,LAL,Los Angeles,Lakers,-,33,23,38,31,,,,,,,,,,,125,1992-1993
2187,0029201094,1993-04-24T00:00:00,,0029201094,1610612758,SAC,Sacramento,Kings,-,22,32,30,23,,,,,,,,,,,107,1992-1993
2188,0029201095,1993-04-24T00:00:00,,0029201095,1610612748,MIA,Miami,Heat,-,25,32,15,16,,,,,,,,,,,88,1992-1993
2189,0029201095,1993-04-24T00:00:00,,0029201095,1610612754,IND,Indiana,Pacers,-,27,23,23,21,,,,,,,,,,,94,1992-1993
2190,0029201096,1993-04-24T00:00:00,,0029201096,1610612749,MIL,Milwaukee,Bucks,-,31,23,29,23,,,,,,,,,,,106,1992-1993
2191,0029201096,1993-04-24T00:00:00,,0029201096,1610612766,CHH,Charlotte,Hornets,-,25,27,26,30,,,,,,,,,,,108,1992-1993
2192,0029201097,1993-04-24T00:00:00,,0029201097,1610612742,DAL,Dallas,Mavericks,-,31,33,33,31,,,,,,,,,,,128,1992-1993
2193,0029201097,1993-04-24T00:00:00,,0029201097,1610612745,HOU,Houston,Rockets,-,33,41,28,21,,,,,,,,,,,123,1992-1993
2194,0029201098,1993-04-24T00:00:00,,0029201098,1610612753,ORL,Orlando,Magic,-,26,22,27,29,,,,,,,,,,,104,1992-1993
2195,0029201098,1993-04-24T00:00:00,,0029201098,1610612737,ATL,Atlanta,Hawks,-,17,20,22,26,,,,,,,,,,,85,1992-1993
2196,0029201099,1993-04-25T00:00:00,,0029201099,1610612750,MIN,Minnesota,Timberwolves,-,29,27,28,29,,,,,,,,,,,113,1992-1993
