,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1193,0021100597,2012-03-10T00:00:00,4,0021100597,1610612751,NJN,New Jersey,Nets,14-28,21,28,34,23,0,0,0,0,,,,,,,106,2011-2012
1194,0021100598,2012-03-10T00:00:00,5,0021100598,1610612741,CHI,Chicago,Bulls,34-9,22,26,31,32,0,0,0,0,,,,,,,111,2011-2012
1195,0021100598,2012-03-10T00:00:00,5,0021100598,1610612762,UTA,Utah,Jazz,19-21,22,19,22,34,0,0,0,0,,,,,,,97,2011-2012
1196,0021100599,2012-03-10T00:00:00,6,0021100599,1610612760,OKC,Oklahoma City,Thunder,32-9,28,30,33,31,0,0,0,0,,,,,,,122,2011-2012
1197,0021100599,2012-03-10T00:00:00,6,0021100599,1610612766,CHA,Charlotte,Bobcats,5-34,25,15,30,25,0,0,0,0,,,,,,,95,2011-2012
1198,0021100600,2012-03-10T00:00:00,7,0021100600,1610612740,NOH,New Orleans,Hornets,10-31,24,25,21,25,0,0,0,0,,,,,,,95,2011-2012
1199,0021100600,2012-03-10T00:00:00,7,0021100600,1610612750,MIN,Minnesota,Timberwolves,21-21,24,20,21,24,0,0,0,0,,,,,,,89,2011-2012
1200,0021100601,2012-03-10T00:00:00,8,0021100601,1610612756,PHX,Phoenix,Suns,19-21,26,27,27,18,0,0,0,0,,,,,,,98,2011-2012
1201,0021100601,2012-03-10T00:00:00,8,0021100601,1610612763,MEM,Memphis,Grizzlies,23-16,29,22,23,17,0,0,0,0,,,,,,,91,2011-2012
1202,0021100602,2012-03-10T00:00:00,9,0021100602,1610612742,DAL,Dallas,Mavericks,23-20,15,27,24,21,0,0,0,0,,,,,,,87,2011-2012
1203,0021100602,2012-03-10T00:00:00,9,0021100602,1610612744,GSW,Golden State,Warriors,16-21,26,26,31,28,0,0,0,0,,,,,,,111,2011-2012
1204,0021100603,2012-03-11T00:00:00,1,0021100603,1610612752,NYK,New York,Knicks,18-23,24,25,24,21,0,0,0,0,,,,,,,94,2011-2012
1205,0021100603,2012-03-11T00:00:00,1,0021100603,1610612755,PHI,Philadelphia,76ers,25-17,22,29,38,17,0,0,0,0,,,,,,,106,2011-2012
1206,0021100604,2012-03-11T00:00:00,2,0021100604,1610612738,BOS,Boston,Celtics,21-19,14,28,28,24,0,0,0,0,,,,,,,94,2011-2012
1207,0021100604,2012-03-11T00:00:00,2,0021100604,1610612747,LAL,Los Angeles,Lakers,25-16,24,20,28,25,0,0,0,0,,,,,,,97,2011-2012
1208,0021100605,2012-03-11T00:00:00,3,0021100605,1610612749,MIL,Milwaukee,Bucks,17-24,21,30,27,27,0,0,0,0,,,,,,,105,2011-2012
1209,0021100605,2012-03-11T00:00:00,3,0021100605,1610612761,TOR,Toronto,Raptors,13-28,28,28,23,20,0,0,0,0,,,,,,,99,2011-2012
1210,0021100606,2012-03-11T00:00:00,4,0021100606,1610612753,ORL,Orlando,Magic,27-15,36,20,35,16,0,0,0,0,,,,,,,107,2011-2012
1211,0021100606,2012-03-11T00:00:00,4,0021100606,1610612754,IND,Indiana,Pacers,23-16,22,23,21,28,0,0,0,0,,,,,,,94,2011-2012
1212,0021100607,2012-03-11T00:00:00,5,0021100607,1610612739,CLE,Cleveland,Cavaliers,16-23,30,24,27,37,0,0,0,0,,,,,,,118,2011-2012
1213,0021100607,2012-03-11T00:00:00,5,0021100607,1610612745,HOU,Houston,Rockets,22-20,26,31,27,23,0,0,0,0,,,,,,,107,2011-2012
1214,0021100608,2012-03-11T00:00:00,6,0021100608,1610612743,DEN,Denver,Nuggets,23-19,25,28,17,21,0,0,0,0,,,,,,,91,2011-2012
1215,0021100608,2012-03-11T00:00:00,6,0021100608,1610612763,MEM,Memphis,Grizzlies,24-16,23,27,23,21,0,0,0,0,,,,,,,94,2011-2012
1216,0021100609,2012-03-11T00:00:00,7,0021100609,1610612737,ATL,Atlanta,Hawks,24-17,23,28,29,26,0,0,0,0,,,,,,,106,2011-2012
1217,0021100609,2012-03-11T00:00:00,7,0021100609,1610612758,SAC,Sacramento,Kings,14-27,24,28,22,25,0,0,0,0,,,,,,,99,2011-2012
1218,0021100610,2012-03-11T00:00:00,8,0021100610,1610612744,GSW,Golden State,Warriors,17-21,28,27,23,19,0,0,0,0,,,,,,,97,2011-2012
1219,0021100610,2012-03-11T00:00:00,8,0021100610,1610612746,LAC,Los Angeles,Clippers,23-16,16,26,22,29,0,0,0,0,,,,,,,93,2011-2012
1220,0021100611,2012-03-12T00:00:00,1,0021100611,1610612749,MIL,Milwaukee,Bucks,18-24,27,20,26,32,0,0,0,0,,,,,,,105,2011-2012
1221,0021100611,2012-03-12T00:00:00,1,0021100611,1610612751,NJN,New Jersey,Nets,14-29,32,22,19,26,0,0,0,0,,,,,,,99,2011-2012
1222,0021100612,2012-03-12T00:00:00,2,0021100612,1610612741,CHI,Chicago,Bulls,35-9,23,25,31,25,0,0,0,0,,,,,,,104,2011-2012
1223,0021100612,2012-03-12T00:00:00,2,0021100612,1610612752,NYK,New York,Knicks,18-24,25,25,28,21,0,0,0,0,,,,,,,99,2011-2012
1224,0021100613,2012-03-12T00:00:00,3,0021100613,1610612740,NOH,New Orleans,Hornets,10-32,20,17,18,16,0,0,0,0,,,,,,,71,2011-2012
1225,0021100613,2012-03-12T00:00:00,3,0021100613,1610612766,CHA,Charlotte,Bobcats,6-34,14,21,26,12,0,0,0,0,,,,,,,73,2011-2012
1226,0021100614,2012-03-12T00:00:00,4,0021100614,1610612759,SAS,San Antonio,Spurs,27-13,32,31,25,24,0,0,0,0,,,,,,,112,2011-2012
1227,0021100614,2012-03-12T00:00:00,4,0021100614,1610612764,WAS,Washington,Wizards,9-31,24,25,25,23,0,0,0,0,,,,,,,97,2011-2012
1228,0021100615,2012-03-12T00:00:00,5,0021100615,1610612762,UTA,Utah,Jazz,20-21,22,30,23,30,0,0,0,0,,,,,,,105,2011-2012
1229,0021100615,2012-03-12T00:00:00,5,0021100615,1610612765,DET,Detroit,Pistons,15-27,19,29,29,13,0,0,0,0,,,,,,,90,2011-2012
1230,0021100616,2012-03-12T00:00:00,6,0021100616,1610612750,MIN,Minnesota,Timberwolves,22-21,28,35,29,35,0,0,0,0,,,,,,,127,2011-2012
1231,0021100616,2012-03-12T00:00:00,6,0021100616,1610612756,PHX,Phoenix,Suns,19-22,34,22,34,34,0,0,0,0,,,,,,,124,2011-2012
1232,0021100617,2012-03-12T00:00:00,7,0021100617,1610612738,BOS,Boston,Celtics,22-19,25,14,23,32,0,0,0,0,,,,,,,94,2011-2012
1233,0021100617,2012-03-12T00:00:00,7,0021100617,1610612746,LAC,Los Angeles,Clippers,23-17,21,27,13,24,0,0,0,0,,,,,,,85,2011-2012
1234,0021100618,2012-03-13T00:00:00,1,0021100618,1610612748,MIA,Miami,Heat,31-10,27,29,17,21,4,0,0,0,,,,,,,98,2011-2012
1235,0021100618,2012-03-13T00:00:00,1,0021100618,1610612753,ORL,Orlando,Magic,28-15,30,15,27,22,10,0,0,0,,,,,,,104,2011-2012
1236,0021100619,2012-03-13T00:00:00,2,0021100619,1610612739,CLE,Cleveland,Cavaliers,16-24,22,24,19,23,0,0,0,0,,,,,,,88,2011-2012
1237,0021100619,2012-03-13T00:00:00,2,0021100619,1610612761,TOR,Toronto,Raptors,14-28,21,33,21,21,0,0,0,0,,,,,,,96,2011-2012
1238,0021100620,2012-03-13T00:00:00,3,0021100620,1610612754,IND,Indiana,Pacers,24-16,19,29,27,17,0,0,0,0,,,,,,,92,2011-2012
1239,0021100620,2012-03-13T00:00:00,3,0021100620,1610612757,POR,Portland,Trail Blazers,20-22,15,23,14,23,0,0,0,0,,,,,,,75,2011-2012
1240,0021100621,2012-03-13T00:00:00,4,0021100621,1610612747,LAL,Los Angeles,Lakers,26-16,21,30,20,26,6,13,0,0,,,,,,,116,2011-2012
1241,0021100621,2012-03-13T00:00:00,4,0021100621,1610612763,MEM,Memphis,Grizzlies,24-17,29,23,28,17,6,8,0,0,,,,,,,111,2011-2012
1242,0021100622,2012-03-13T00:00:00,5,0021100622,1610612745,HOU,Houston,Rockets,23-20,23,30,24,27,0,0,0,0,,,,,,,104,2011-2012
1243,0021100622,2012-03-13T00:00:00,5,0021100622,1610612760,OKC,Oklahoma City,Thunder,32-10,22,31,20,30,0,0,0,0,,,,,,,103,2011-2012
1244,0021100623,2012-03-13T00:00:00,6,0021100623,1610612742,DAL,Dallas,Mavericks,24-20,27,33,23,24,0,0,0,0,,,,,,,107,2011-2012
1245,0021100623,2012-03-13T00:00:00,6,0021100623,1610612764,WAS,Washington,Wizards,9-32,26,25,24,23,0,0,0,0,,,,,,,98,2011-2012
1246,0021100624,2012-03-13T00:00:00,7,0021100624,1610612737,ATL,Atlanta,Hawks,24-18,26,29,25,25,12,0,0,0,,,,,,,117,2011-2012
1247,0021100624,2012-03-13T00:00:00,7,0021100624,1610612743,DEN,Denver,Nuggets,24-19,30,34,18,23,13,0,0,0,,,,,,,118,2011-2012
1248,0021100625,2012-03-13T00:00:00,8,0021100625,1610612744,GSW,Golden State,Warriors,18-21,29,25,30,31,0,0,0,0,,,,,,,115,2011-2012
1249,0021100625,2012-03-13T00:00:00,8,0021100625,1610612758,SAC,Sacramento,Kings,14-28,24,25,24,16,0,0,0,0,,,,,,,89,2011-2012
1250,0021100626,2012-03-14T00:00:00,1,0021100626,1610612754,IND,Indiana,Pacers,25-16,24,30,29,28,0,0,0,0,,,,,,,111,2011-2012
1251,0021100626,2012-03-14T00:00:00,1,0021100626,1610612755,PHI,Philadelphia,76ers,25-18,29,22,24,19,0,0,0,0,,,,,,,94,2011-2012
1252,0021100627,2012-03-14T00:00:00,2,0021100627,1610612751,NJN,New Jersey,Nets,15-29,19,22,27,30,0,0,0,0,,,,,,,98,2011-2012
1253,0021100627,2012-03-14T00:00:00,2,0021100627,1610612761,TOR,Toronto,Raptors,14-29,22,24,15,23,0,0,0,0,,,,,,,84,2011-2012
1254,0021100628,2012-03-14T00:00:00,3,0021100628,1610612752,NYK,New York,Knicks,19-24,25,30,23,43,0,0,0,0,,,,,,,121,2011-2012
1255,0021100628,2012-03-14T00:00:00,3,0021100628,1610612757,POR,Portland,Trail Blazers,20-23,12,17,27,23,0,0,0,0,,,,,,,79,2011-2012
1256,0021100629,2012-03-14T00:00:00,8,0021100629,1610612741,CHI,Chicago,Bulls,36-9,19,34,28,25,0,0,0,0,,,,,,,106,2011-2012
1257,0021100629,2012-03-14T00:00:00,8,0021100629,1610612748,MIA,Miami,Heat,31-11,23,19,28,32,0,0,0,0,,,,,,,102,2011-2012
1258,0021100630,2012-03-14T00:00:00,4,0021100630,1610612739,CLE,Cleveland,Cavaliers,16-25,28,27,23,27,0,0,0,0,,,,,,,105,2011-2012
1259,0021100630,2012-03-14T00:00:00,4,0021100630,1610612749,MIL,Milwaukee,Bucks,19-24,23,34,27,31,0,0,0,0,,,,,,,115,2011-2012
1260,0021100631,2012-03-14T00:00:00,5,0021100631,1610612740,NOH,New Orleans,Hornets,10-33,28,26,16,23,8,0,0,0,,,,,,,101,2011-2012
1261,0021100631,2012-03-14T00:00:00,5,0021100631,1610612747,LAL,Los Angeles,Lakers,27-16,20,20,30,23,14,0,0,0,,,,,,,107,2011-2012
1262,0021100632,2012-03-14T00:00:00,6,0021100632,1610612745,HOU,Houston,Rockets,24-20,30,20,36,21,0,0,0,0,,,,,,,107,2011-2012
1263,0021100632,2012-03-14T00:00:00,6,0021100632,1610612766,CHA,Charlotte,Bobcats,6-35,18,22,17,30,0,0,0,0,,,,,,,87,2011-2012
1264,0021100633,2012-03-14T00:00:00,7,0021100633,1610612753,ORL,Orlando,Magic,28-16,35,23,26,27,0,0,0,0,,,,,,,111,2011-2012
1265,0021100633,2012-03-14T00:00:00,7,0021100633,1610612759,SAS,San Antonio,Spurs,28-13,36,23,30,33,0,0,0,0,,,,,,,122,2011-2012
1266,0021100634,2012-03-14T00:00:00,9,0021100634,1610612758,SAC,Sacramento,Kings,14-29,32,26,23,31,0,0,0,0,,,,,,,112,2011-2012
1267,0021100634,2012-03-14T00:00:00,9,0021100634,1610612765,DET,Detroit,Pistons,16-27,25,32,40,27,0,0,0,0,,,,,,,124,2011-2012
1268,0021100635,2012-03-14T00:00:00,10,0021100635,1610612756,PHX,Phoenix,Suns,20-22,22,31,36,31,0,0,0,0,,,,,,,120,2011-2012
1269,0021100635,2012-03-14T00:00:00,10,0021100635,1610612762,UTA,Utah,Jazz,20-22,30,23,29,29,0,0,0,0,,,,,,,111,2011-2012
1270,0021100636,2012-03-14T00:00:00,11,0021100636,1610612737,ATL,Atlanta,Hawks,24-19,27,15,20,20,0,0,0,0,,,,,,,82,2011-2012
1271,0021100636,2012-03-14T00:00:00,11,0021100636,1610612746,LAC,Los Angeles,Clippers,24-17,30,20,21,25,0,0,0,0,,,,,,,96,2011-2012
1272,0021100637,2012-03-14T00:00:00,12,0021100637,1610612738,BOS,Boston,Celtics,23-19,21,34,26,24,0,0,0,0,,,,,,,105,2011-2012
1273,0021100637,2012-03-14T00:00:00,12,0021100637,1610612744,GSW,Golden State,Warriors,18-22,25,35,17,26,0,0,0,0,,,,,,,103,2011-2012
1274,0021100638,2012-03-15T00:00:00,1,0021100638,1610612740,NOH,New Orleans,Hornets,10-34,28,21,24,16,0,0,0,0,,,,,,,89,2011-2012
1275,0021100638,2012-03-15T00:00:00,1,0021100638,1610612764,WAS,Washington,Wizards,10-32,28,28,19,24,0,0,0,0,,,,,,,99,2011-2012
1276,0021100639,2012-03-15T00:00:00,2,0021100639,1610612742,DAL,Dallas,Mavericks,25-20,23,25,26,27,0,0,0,0,,,,,,,101,2011-2012
1277,0021100639,2012-03-15T00:00:00,2,0021100639,1610612766,CHA,Charlotte,Bobcats,6-36,23,31,14,28,0,0,0,0,,,,,,,96,2011-2012
1278,0021100640,2012-03-15T00:00:00,3,0021100640,1610612743,DEN,Denver,Nuggets,24-20,25,26,14,25,0,0,0,0,,,,,,,90,2011-2012
1279,0021100640,2012-03-15T00:00:00,3,0021100640,1610612760,OKC,Oklahoma City,Thunder,33-10,29,21,28,25,0,0,0,0,,,,,,,103,2011-2012
1280,0021100641,2012-03-15T00:00:00,4,0021100641,1610612750,MIN,Minnesota,Timberwolves,22-22,20,27,24,28,6,0,0,0,,,,,,,105,2011-2012
1281,0021100641,2012-03-15T00:00:00,4,0021100641,1610612762,UTA,Utah,Jazz,21-22,24,29,24,22,12,0,0,0,,,,,,,111,2011-2012
1282,0021100642,2012-03-15T00:00:00,5,0021100642,1610612746,LAC,Los Angeles,Clippers,24-18,29,18,28,12,0,0,0,0,,,,,,,87,2011-2012
1283,0021100642,2012-03-15T00:00:00,5,0021100642,1610612756,PHX,Phoenix,Suns,21-22,17,22,25,27,0,0,0,0,,,,,,,91,2011-2012
1284,0021100643,2012-03-16T00:00:00,1,0021100643,1610612748,MIA,Miami,Heat,32-11,31,26,12,15,0,0,0,0,,,,,,,84,2011-2012
1285,0021100643,2012-03-16T00:00:00,1,0021100643,1610612755,PHI,Philadelphia,76ers,25-19,18,12,26,22,0,0,0,0,,,,,,,78,2011-2012
1286,0021100644,2012-03-16T00:00:00,2,0021100644,1610612751,NJN,New Jersey,Nets,15-30,18,18,24,10,0,0,0,0,,,,,,,70,2011-2012
1287,0021100644,2012-03-16T00:00:00,2,0021100644,1610612753,ORL,Orlando,Magic,29-16,22,24,26,14,0,0,0,0,,,,,,,86,2011-2012
1288,0021100645,2012-03-16T00:00:00,3,0021100645,1610612752,NYK,New York,Knicks,20-24,24,26,38,27,0,0,0,0,,,,,,,115,2011-2012
1289,0021100645,2012-03-16T00:00:00,3,0021100645,1610612754,IND,Indiana,Pacers,25-17,14,17,27,42,0,0,0,0,,,,,,,100,2011-2012
1290,0021100646,2012-03-16T00:00:00,4,0021100646,1610612737,ATL,Atlanta,Hawks,25-19,30,20,21,31,0,0,0,0,,,,,,,102,2011-2012
1291,0021100646,2012-03-16T00:00:00,4,0021100646,1610612764,WAS,Washington,Wizards,10-33,26,28,10,24,0,0,0,0,,,,,,,88,2011-2012
1292,0021100647,2012-03-16T00:00:00,5,0021100647,1610612741,CHI,Chicago,Bulls,36-10,32,21,26,10,0,0,0,0,,,,,,,89,2011-2012
1293,0021100647,2012-03-16T00:00:00,5,0021100647,1610612757,POR,Portland,Trail Blazers,21-23,29,21,28,22,0,0,0,0,,,,,,,100,2011-2012
1294,0021100648,2012-03-16T00:00:00,6,0021100648,1610612761,TOR,Toronto,Raptors,15-29,26,21,25,31,11,0,0,0,,,,,,,114,2011-2012
1295,0021100648,2012-03-16T00:00:00,6,0021100648,1610612763,MEM,Memphis,Grizzlies,24-18,24,22,23,34,7,0,0,0,,,,,,,110,2011-2012
1296,0021100649,2012-03-16T00:00:00,7,0021100649,1610612759,SAS,San Antonio,Spurs,29-13,30,35,27,22,0,0,0,0,,,,,,,114,2011-2012
1297,0021100649,2012-03-16T00:00:00,7,0021100649,1610612760,OKC,Oklahoma City,Thunder,33-11,19,29,31,26,0,0,0,0,,,,,,,105,2011-2012
1298,0021100650,2012-03-16T00:00:00,8,0021100650,1610612756,PHX,Phoenix,Suns,22-22,31,23,25,30,0,0,0,0,,,,,,,109,2011-2012
1299,0021100650,2012-03-16T00:00:00,8,0021100650,1610612765,DET,Detroit,Pistons,16-28,27,32,21,21,0,0,0,0,,,,,,,101,2011-2012
1300,0021100651,2012-03-16T00:00:00,9,0021100651,1610612738,BOS,Boston,Celtics,23-20,20,31,23,21,0,0,0,0,,,,,,,95,2011-2012
1301,0021100651,2012-03-16T00:00:00,9,0021100651,1610612758,SAC,Sacramento,Kings,15-29,26,26,41,27,0,0,0,0,,,,,,,120,2011-2012
1302,0021100652,2012-03-16T00:00:00,10,0021100652,1610612747,LAL,Los Angeles,Lakers,28-16,23,27,24,23,0,0,0,0,,,,,,,97,2011-2012
1303,0021100652,2012-03-16T00:00:00,10,0021100652,1610612750,MIN,Minnesota,Timberwolves,22-23,19,22,20,31,0,0,0,0,,,,,,,92,2011-2012
1304,0021100653,2012-03-16T00:00:00,11,0021100653,1610612744,GSW,Golden State,Warriors,18-23,12,31,32,23,0,0,0,0,,,,,,,98,2011-2012
1305,0021100653,2012-03-16T00:00:00,11,0021100653,1610612749,MIL,Milwaukee,Bucks,20-24,31,25,31,33,0,0,0,0,,,,,,,120,2011-2012
1306,0021100654,2012-03-17T00:00:00,1,0021100654,1610612745,HOU,Houston,Rockets,24-21,23,24,19,25,0,0,0,0,,,,,,,91,2011-2012
1307,0021100654,2012-03-17T00:00:00,1,0021100654,1610612746,LAC,Los Angeles,Clippers,25-18,19,20,30,26,0,0,0,0,,,,,,,95,2011-2012
1308,0021100655,2012-03-17T00:00:00,2,0021100655,1610612761,TOR,Toronto,Raptors,15-30,29,24,14,36,0,0,0,0,,,,,,,103,2011-2012
1309,0021100655,2012-03-17T00:00:00,2,0021100655,1610612766,CHA,Charlotte,Bobcats,7-36,20,23,38,26,0,0,0,0,,,,,,,107,2011-2012
1310,0021100656,2012-03-17T00:00:00,3,0021100656,1610612752,NYK,New York,Knicks,21-24,33,27,17,25,0,0,0,0,,,,,,,102,2011-2012
1311,0021100656,2012-03-17T00:00:00,3,0021100656,1610612754,IND,Indiana,Pacers,25-18,35,16,23,14,0,0,0,0,,,,,,,88,2011-2012
1312,0021100657,2012-03-17T00:00:00,4,0021100657,1610612740,NOH,New Orleans,Hornets,11-34,26,21,23,32,0,0,0,0,,,,,,,102,2011-2012
1313,0021100657,2012-03-17T00:00:00,4,0021100657,1610612751,NJN,New Jersey,Nets,15-31,29,22,31,12,0,0,0,0,,,,,,,94,2011-2012
1314,0021100658,2012-03-17T00:00:00,5,0021100658,1610612741,CHI,Chicago,Bulls,37-10,11,27,26,25,0,0,0,0,,,,,,,89,2011-2012
1315,0021100658,2012-03-17T00:00:00,5,0021100658,1610612755,PHI,Philadelphia,76ers,25-20,24,20,15,21,0,0,0,0,,,,,,,80,2011-2012
1316,0021100659,2012-03-17T00:00:00,6,0021100659,1610612742,DAL,Dallas,Mavericks,26-20,28,18,32,28,0,0,0,0,,,,,,,106,2011-2012
1317,0021100659,2012-03-17T00:00:00,6,0021100659,1610612759,SAS,San Antonio,Spurs,29-14,19,25,24,31,0,0,0,0,,,,,,,99,2011-2012
1318,0021100660,2012-03-17T00:00:00,7,0021100660,1610612738,BOS,Boston,Celtics,23-21,22,20,26,23,0,0,0,0,,,,,,,91,2011-2012
1319,0021100660,2012-03-17T00:00:00,7,0021100660,1610612743,DEN,Denver,Nuggets,25-20,29,26,25,18,0,0,0,0,,,,,,,98,2011-2012
1320,0021100661,2012-03-17T00:00:00,8,0021100661,1610612744,GSW,Golden State,Warriors,18-24,25,26,14,22,5,0,0,0,,,,,,,92,2011-2012
1321,0021100661,2012-03-17T00:00:00,8,0021100661,1610612762,UTA,Utah,Jazz,22-22,18,28,23,18,12,0,0,0,,,,,,,99,2011-2012
1322,0021100662,2012-03-18T00:00:00,1,0021100662,1610612737,ATL,Atlanta,Hawks,26-19,31,28,17,27,0,0,0,0,,,,,,,103,2011-2012
1323,0021100662,2012-03-18T00:00:00,1,0021100662,1610612739,CLE,Cleveland,Cavaliers,16-26,19,26,23,19,0,0,0,0,,,,,,,87,2011-2012
1324,0021100663,2012-03-18T00:00:00,2,0021100663,1610612746,LAC,Los Angeles,Clippers,26-18,24,14,19,17,13,0,0,0,,,,,,,87,2011-2012
1325,0021100663,2012-03-18T00:00:00,2,0021100663,1610612765,DET,Detroit,Pistons,16-29,18,23,24,9,9,0,0,0,,,,,,,83,2011-2012
1326,0021100664,2012-03-18T00:00:00,3,0021100664,1610612763,MEM,Memphis,Grizzlies,25-18,21,24,29,23,0,0,0,0,,,,,,,97,2011-2012
1327,0021100664,2012-03-18T00:00:00,3,0021100664,1610612764,WAS,Washington,Wizards,10-34,20,28,18,26,0,0,0,0,,,,,,,92,2011-2012
1328,0021100665,2012-03-18T00:00:00,4,0021100665,1610612750,MIN,Minnesota,Timberwolves,22-24,31,26,25,17,0,0,0,0,,,,,,,99,2011-2012
1329,0021100665,2012-03-18T00:00:00,4,0021100665,1610612758,SAC,Sacramento,Kings,16-29,28,29,33,25,0,0,0,0,,,,,,,115,2011-2012
1330,0021100666,2012-03-18T00:00:00,5,0021100666,1610612748,MIA,Miami,Heat,33-11,31,19,17,24,0,0,0,0,,,,,,,91,2011-2012
1331,0021100666,2012-03-18T00:00:00,5,0021100666,1610612753,ORL,Orlando,Magic,29-17,22,25,16,18,0,0,0,0,,,,,,,81,2011-2012
1332,0021100667,2012-03-18T00:00:00,6,0021100667,1610612745,HOU,Houston,Rockets,24-22,13,23,28,22,0,0,0,0,,,,,,,86,2011-2012
1333,0021100667,2012-03-18T00:00:00,6,0021100667,1610612756,PHX,Phoenix,Suns,23-22,26,26,28,19,0,0,0,0,,,,,,,99,2011-2012
1334,0021100668,2012-03-18T00:00:00,7,0021100668,1610612757,POR,Portland,Trail Blazers,21-24,15,27,28,25,0,0,0,0,,,,,,,95,2011-2012
1335,0021100668,2012-03-18T00:00:00,7,0021100668,1610612760,OKC,Oklahoma City,Thunder,34-11,31,26,27,27,0,0,0,0,,,,,,,111,2011-2012
1336,0021100669,2012-03-18T00:00:00,8,0021100669,1610612747,LAL,Los Angeles,Lakers,28-17,20,24,25,30,0,0,0,0,,,,,,,99,2011-2012
1337,0021100669,2012-03-18T00:00:00,8,0021100669,1610612762,UTA,Utah,Jazz,23-22,23,22,30,28,0,0,0,0,,,,,,,103,2011-2012
1338,0021100670,2012-03-19T00:00:00,1,0021100670,1610612755,PHI,Philadelphia,76ers,26-20,25,21,30,29,0,0,0,0,,,,,,,105,2011-2012
1339,0021100670,2012-03-19T00:00:00,1,0021100670,1610612766,CHA,Charlotte,Bobcats,7-37,19,25,19,17,0,0,0,0,,,,,,,80,2011-2012
1340,0021100671,2012-03-19T00:00:00,2,0021100671,1610612739,CLE,Cleveland,Cavaliers,17-26,30,23,23,29,0,0,0,0,,,,,,,105,2011-2012
1341,0021100671,2012-03-19T00:00:00,2,0021100671,1610612751,NJN,New Jersey,Nets,15-32,17,33,24,26,0,0,0,0,,,,,,,100,2011-2012
1342,0021100672,2012-03-19T00:00:00,3,0021100672,1610612737,ATL,Atlanta,Hawks,26-20,15,18,18,25,0,0,0,0,,,,,,,76,2011-2012
1343,0021100672,2012-03-19T00:00:00,3,0021100672,1610612738,BOS,Boston,Celtics,24-21,12,19,19,29,0,0,0,0,,,,,,,79,2011-2012
1344,0021100673,2012-03-19T00:00:00,4,0021100673,1610612741,CHI,Chicago,Bulls,38-10,22,26,12,25,0,0,0,0,,,,,,,85,2011-2012
1345,0021100673,2012-03-19T00:00:00,4,0021100673,1610612753,ORL,Orlando,Magic,29-18,14,19,15,11,0,0,0,0,,,,,,,59,2011-2012
1346,0021100674,2012-03-19T00:00:00,5,0021100674,1610612742,DAL,Dallas,Mavericks,27-20,33,30,29,20,0,0,0,0,,,,,,,112,2011-2012
1347,0021100674,2012-03-19T00:00:00,5,0021100674,1610612743,DEN,Denver,Nuggets,25-21,29,27,22,17,0,0,0,0,,,,,,,95,2011-2012
1348,0021100675,2012-03-19T00:00:00,6,0021100675,1610612744,GSW,Golden State,Warriors,18-25,14,21,32,26,0,0,0,0,,,,,,,93,2011-2012
1349,0021100675,2012-03-19T00:00:00,6,0021100675,1610612750,MIN,Minnesota,Timberwolves,23-24,21,28,22,26,0,0,0,0,,,,,,,97,2011-2012
1350,0021100676,2012-03-20T00:00:00,1,0021100676,1610612746,LAC,Los Angeles,Clippers,26-19,31,15,20,23,0,0,0,0,,,,,,,89,2011-2012
1351,0021100676,2012-03-20T00:00:00,1,0021100676,1610612754,IND,Indiana,Pacers,26-18,31,23,24,24,0,0,0,0,,,,,,,102,2011-2012
1352,0021100677,2012-03-20T00:00:00,2,0021100677,1610612752,NYK,New York,Knicks,22-24,27,26,26,27,0,0,0,0,,,,,,,106,2011-2012
1353,0021100677,2012-03-20T00:00:00,2,0021100677,1610612761,TOR,Toronto,Raptors,15-31,24,20,24,19,0,0,0,0,,,,,,,87,2011-2012
1354,0021100678,2012-03-20T00:00:00,3,0021100678,1610612748,MIA,Miami,Heat,34-11,28,21,23,27,0,0,0,0,,,,,,,99,2011-2012
1355,0021100678,2012-03-20T00:00:00,3,0021100678,1610612756,PHX,Phoenix,Suns,23-23,22,31,22,20,0,0,0,0,,,,,,,95,2011-2012
1356,0021100679,2012-03-20T00:00:00,4,0021100679,1610612745,HOU,Houston,Rockets,25-22,25,26,22,34,0,0,0,0,,,,,,,107,2011-2012
1357,0021100679,2012-03-20T00:00:00,4,0021100679,1610612747,LAL,Los Angeles,Lakers,28-18,40,16,23,25,0,0,0,0,,,,,,,104,2011-2012
1358,0021100680,2012-03-20T00:00:00,5,0021100680,1610612760,OKC,Oklahoma City,Thunder,34-12,25,19,26,20,0,0,0,0,,,,,,,90,2011-2012
1359,0021100680,2012-03-20T00:00:00,5,0021100680,1610612762,UTA,Utah,Jazz,24-22,24,28,24,21,0,0,0,0,,,,,,,97,2011-2012
1360,0021100681,2012-03-20T00:00:00,6,0021100681,1610612758,SAC,Sacramento,Kings,17-29,37,29,27,26,0,0,0,0,,,,,,,119,2011-2012
1361,0021100681,2012-03-20T00:00:00,6,0021100681,1610612763,MEM,Memphis,Grizzlies,25-19,28,28,30,24,0,0,0,0,,,,,,,110,2011-2012
