,GID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO,SEASON
2125,0021401063,00,1610612764,WAS,Washington,32,9,36,13,8,5,0,10,8,10,2014-2015
2126,0021401064,00,1610612748,MIA,Miami,36,10,15,22,7,1,1,17,10,9,2014-2015
2127,0021401064,00,1610612738,BOS,Boston,32,10,14,5,7,1,1,17,12,18,2014-2015
2128,0021401065,00,1610612741,CHI,Chicago,32,4,9,13,4,4,0,8,7,14,2014-2015
2129,0021401065,00,1610612761,TOR,Toronto,40,9,8,13,4,4,0,7,6,7,2014-2015
2130,0021401066,00,1610612739,CLE,Cleveland,38,14,11,29,3,5,0,18,8,19,2014-2015
2131,0021401066,00,1610612763,MEM,Memphis,50,15,16,2,3,5,0,8,7,6,2014-2015
2132,0021401067,00,1610612747,LAL,Los Angeles,44,23,6,13,11,6,0,16,5,25,2014-2015
2133,0021401067,00,1610612750,MIN,Minnesota,32,16,16,3,11,6,2,19,9,16,2014-2015
2134,0021401068,00,1610612745,HOU,Houston,62,11,20,11,3,0,0,18,7,19,2014-2015
2135,0021401068,00,1610612740,NOP,New Orleans,40,16,10,17,3,0,0,13,10,13,2014-2015
2136,0021401069,00,1610612743,DEN,Denver,34,10,12,4,6,5,0,16,10,13,2014-2015
2137,0021401069,00,1610612755,PHI,Philadelphia,38,17,12,14,6,5,1,17,11,25,2014-2015
2138,0021401070,00,1610612762,UTA,Utah,40,17,6,11,10,8,1,10,6,12,2014-2015
2139,0021401070,00,1610612757,POR,Portland,42,8,21,5,10,8,0,14,9,13,2014-2015
2140,0021401071,00,1610612759,SAS,San Antonio,56,13,11,44,5,3,0,10,8,14,2014-2015
2141,0021401071,00,1610612760,OKC,Oklahoma City,40,6,11,2,5,3,0,10,2,18,2014-2015
2142,0021401072,00,1610612756,PHX,Phoenix,44,13,22,3,15,6,0,18,9,15,2014-2015
2143,0021401072,00,1610612758,SAC,Sacramento,50,14,17,13,15,6,0,19,4,24,2014-2015
2144,0021401073,00,1610612754,IND,Indiana,24,15,7,0,0,0,4,23,14,19,2014-2015
2145,0021401073,00,1610612749,MIL,Milwaukee,42,11,13,23,0,0,0,16,10,15,2014-2015
2146,0021401074,00,1610612753,ORL,Orlando,58,8,9,7,9,4,1,17,3,23,2014-2015
2147,0021401074,00,1610612765,DET,Detroit,46,11,7,17,9,4,2,7,10,9,2014-2015
2148,0021401075,00,1610612755,PHI,Philadelphia,44,10,18,0,0,0,2,15,7,13,2014-2015
2149,0021401075,00,1610612746,LAC,Los Angeles,38,7,18,32,0,0,1,17,9,14,2014-2015
2150,0021401076,00,1610612766,CHA,Charlotte,34,8,15,7,8,14,2,13,12,15,2014-2015
2151,0021401076,00,1610612764,WAS,Washington,50,19,19,11,8,14,1,17,9,17,2014-2015
2152,0021401077,00,1610612748,MIA,Miami,28,12,8,0,0,0,1,19,8,18,2014-2015
2153,0021401077,00,1610612737,ATL,Atlanta,48,5,9,26,0,0,1,17,7,24,2014-2015
2154,0021401078,00,1610612739,CLE,Cleveland,40,10,11,6,9,8,1,17,4,16,2014-2015
2155,0021401078,00,1610612751,BKN,Brooklyn,40,8,5,10,9,8,0,15,6,13,2014-2015
2156,0021401079,00,1610612752,NYK,New York,46,20,8,5,5,3,2,14,9,19,2014-2015
2157,0021401079,00,1610612738,BOS,Boston,32,12,10,11,5,3,0,16,14,18,2014-2015
2158,0021401080,00,1610612761,TOR,Toronto,46,8,8,17,6,10,1,11,7,12,2014-2015
2159,0021401080,00,1610612747,LAL,Los Angeles,36,18,14,10,6,10,1,13,15,17,2014-2015
2160,0021401081,00,1610612745,HOU,Houston,46,13,16,17,0,1,1,18,8,22,2014-2015
2161,0021401081,00,1610612750,MIN,Minnesota,54,7,17,0,0,1,1,14,7,17,2014-2015
2162,0021401082,00,1610612763,MEM,Memphis,42,10,12,2,3,4,0,19,10,32,2014-2015
2163,0021401082,00,1610612744,GSW,Golden State,36,11,28,24,3,4,0,14,8,6,2014-2015
2164,0021401083,00,1610612740,NOP,New Orleans,42,18,16,18,5,4,0,12,6,17,2014-2015
2165,0021401083,00,1610612758,SAC,Sacramento,36,19,11,6,5,4,0,11,7,12,2014-2015
2166,0021401084,00,1610612742,DAL,Dallas,44,13,16,0,0,3,0,18,4,21,2014-2015
2167,0021401084,00,1610612759,SAS,San Antonio,34,14,7,21,0,3,0,14,5,16,2014-2015
2168,0021401085,00,1610612762,UTA,Utah,36,16,13,0,0,1,1,14,10,18,2014-2015
2169,0021401085,00,1610612743,DEN,Denver,42,12,22,19,0,1,1,18,9,25,2014-2015
2170,0021401086,00,1610612756,PHX,Phoenix,32,4,15,8,5,8,0,13,4,9,2014-2015
2171,0021401086,00,1610612757,POR,Portland,24,11,8,11,5,8,0,13,13,9,2014-2015
2172,0021401087,00,1610612766,CHA,Charlotte,32,9,10,15,7,3,1,9,3,7,2014-2015
2173,0021401087,00,1610612737,ATL,Atlanta,22,7,8,6,7,3,1,11,12,14,2014-2015
2174,0021401088,00,1610612741,CHI,Chicago,50,13,16,36,2,0,2,14,7,12,2014-2015
2175,0021401088,00,1610612752,NYK,New York,22,9,6,1,2,0,1,14,3,19,2014-2015
2176,0021401089,00,1610612744,GSW,Golden State,42,10,5,21,6,3,0,22,8,16,2014-2015
2177,0021401089,00,1610612749,MIL,Milwaukee,40,5,19,2,6,3,0,15,6,16,2014-2015
2178,0021401090,00,1610612760,OKC,Oklahoma City,34,10,12,16,4,2,0,23,16,28,2014-2015
2179,0021401090,00,1610612762,UTA,Utah,42,20,15,13,4,2,1,12,10,8,2014-2015
2180,0021401091,00,1610612743,DEN,Denver,46,10,16,3,8,7,0,11,4,18,2014-2015
2181,0021401091,00,1610612757,POR,Portland,52,8,15,13,8,7,0,16,3,18,2014-2015
2182,0021401092,00,1610612739,CLE,Cleveland,34,19,9,11,4,9,0,17,11,14,2014-2015
2183,0021401092,00,1610612755,PHI,Philadelphia,42,17,15,4,4,9,0,13,6,12,2014-2015
2184,0021401093,00,1610612751,BKN,Brooklyn,56,8,8,14,0,0,0,8,8,8,2014-2015
2185,0021401093,00,1610612747,LAL,Los Angeles,52,14,11,0,0,0,0,11,8,10,2014-2015
2186,0021401094,00,1610612740,NOP,New Orleans,56,13,14,22,0,0,0,14,5,9,2014-2015
2187,0021401094,00,1610612750,MIN,Minnesota,52,17,12,0,0,0,0,21,4,22,2014-2015
2188,0021401095,00,1610612738,BOS,Boston,42,10,24,0,0,0,0,10,10,11,2014-2015
2189,0021401095,00,1610612746,LAC,Los Angeles,42,19,9,35,0,0,0,12,13,7,2014-2015
2190,0021401096,00,1610612748,MIA,Miami,46,19,6,17,1,4,1,11,11,20,2014-2015
2191,0021401096,00,1610612765,DET,Detroit,56,21,7,8,1,4,0,11,5,17,2014-2015
2192,0021401097,00,1610612764,WAS,Washington,32,12,18,4,3,5,0,17,7,19,2014-2015
2193,0021401097,00,1610612745,HOU,Houston,42,8,18,16,3,5,1,20,8,21,2014-2015
2194,0021401098,00,1610612763,MEM,Memphis,44,4,10,0,0,0,0,10,4,6,2014-2015
2195,0021401098,00,1610612759,SAS,San Antonio,54,13,6,16,0,0,2,10,5,12,2014-2015
2196,0021401099,00,1610612742,DAL,Dallas,44,10,9,8,9,18,0,12,9,11,2014-2015
2197,0021401099,00,1610612754,IND,Indiana,34,7,4,8,9,18,0,15,9,10,2014-2015
2198,0021401100,00,1610612756,PHX,Phoenix,46,14,19,20,6,2,0,18,9,14,2014-2015
2199,0021401100,00,1610612760,OKC,Oklahoma City,46,8,22,13,6,2,1,16,7,13,2014-2015
2200,0021401101,00,1610612766,CHA,Charlotte,42,13,9,3,3,4,1,11,6,10,2014-2015
2201,0021401101,00,1610612738,BOS,Boston,40,14,13,22,3,4,0,7,9,12,2014-2015
2202,0021401102,00,1610612747,LAL,Los Angeles,42,13,15,8,7,9,0,17,6,21,2014-2015
2203,0021401102,00,1610612755,PHI,Philadelphia,48,23,15,13,7,9,2,17,19,18,2014-2015
2204,0021401103,00,1610612749,MIL,Milwaukee,32,14,9,3,2,2,4,15,7,16,2014-2015
2205,0021401103,00,1610612737,ATL,Atlanta,38,18,14,16,2,2,0,11,7,12,2014-2015
2206,0021401104,00,1610612761,TOR,Toronto,40,13,10,7,13,10,1,16,7,15,2014-2015
2207,0021401104,00,1610612745,HOU,Houston,48,18,14,11,12,10,1,14,15,16,2014-2015
2208,0021401105,00,1610612763,MEM,Memphis,44,14,15,16,0,0,1,14,9,8,2014-2015
2209,0021401105,00,1610612758,SAC,Sacramento,40,17,10,0,0,0,3,15,10,19,2014-2015
2210,0021401106,00,1610612762,UTA,Utah,42,24,22,27,4,4,2,14,10,18,2014-2015
2211,0021401106,00,1610612750,MIN,Minnesota,32,17,11,4,4,4,1,13,7,19,2014-2015
2212,0021401107,00,1610612757,POR,Portland,44,8,12,31,1,1,0,14,5,8,2014-2015
2213,0021401107,00,1610612756,PHX,Phoenix,44,13,16,7,1,1,0,12,5,11,2014-2015
2214,0021401108,00,1610612751,BKN,Brooklyn,42,6,12,19,9,6,1,8,6,14,2014-2015
2215,0021401108,00,1610612754,IND,Indiana,34,6,9,7,9,6,0,10,11,16,2014-2015
2216,0021401109,00,1610612737,ATL,Atlanta,42,13,10,3,8,10,1,18,8,22,2014-2015
2217,0021401109,00,1610612765,DET,Detroit,36,6,5,16,8,10,0,11,5,17,2014-2015
2218,0021401110,00,1610612748,MIA,Miami,42,14,15,1,4,4,0,18,6,21,2014-2015
2219,0021401110,00,1610612759,SAS,San Antonio,42,15,16,21,4,4,0,19,11,16,2014-2015
2220,0021401111,00,1610612744,GSW,Golden State,42,15,11,6,5,7,0,9,10,13,2014-2015
2221,0021401111,00,1610612746,LAC,Los Angeles,42,10,13,17,5,7,2,13,12,15,2014-2015
2222,0021401112,00,1610612765,DET,Detroit,32,18,6,0,0,1,2,14,6,14,2014-2015
2223,0021401112,00,1610612766,CHA,Charlotte,32,22,16,26,0,1,1,10,11,6,2014-2015
2224,0021401113,00,1610612753,ORL,Orlando,50,8,12,3,4,2,0,12,4,16,2014-2015
2225,0021401113,00,1610612759,SAS,San Antonio,32,16,8,25,4,2,1,11,6,17,2014-2015
2226,0021401114,00,1610612764,WAS,Washington,42,5,12,34,0,0,2,18,10,25,2014-2015
2227,0021401114,00,1610612755,PHI,Philadelphia,48,11,20,0,0,0,0,11,10,12,2014-2015
2228,0021401115,00,1610612754,IND,Indiana,36,6,9,3,4,2,0,12,12,5,2014-2015
2229,0021401115,00,1610612738,BOS,Boston,42,16,19,18,4,2,0,10,9,14,2014-2015
2230,0021401116,00,1610612752,NYK,New York,36,13,8,0,0,2,3,16,11,16,2014-2015
2231,0021401116,00,1610612751,BKN,Brooklyn,52,10,10,16,0,2,0,10,1,8,2014-2015
2232,0021401117,00,1610612758,SAC,Sacramento,72,17,20,3,5,3,0,21,8,27,2014-2015
2233,0021401117,00,1610612745,HOU,Houston,42,15,17,19,5,3,0,17,7,20,2014-2015
2234,0021401118,00,1610612741,CHI,Chicago,38,10,9,9,6,10,2,22,17,19,2014-2015
2235,0021401118,00,1610612749,MIL,Milwaukee,44,23,10,6,6,10,0,18,8,15,2014-2015
2236,0021401119,00,1610612750,MIN,Minnesota,48,10,11,6,1,3,0,13,6,12,2014-2015
2237,0021401119,00,1610612761,TOR,Toronto,46,22,5,31,1,3,1,13,12,18,2014-2015
2238,0021401120,00,1610612742,DAL,Dallas,72,8,16,10,12,8,0,6,7,8,2014-2015
2239,0021401120,00,1610612760,OKC,Oklahoma City,46,23,14,10,12,8,1,11,7,19,2014-2015
2240,0021401121,00,1610612743,DEN,Denver,38,17,11,7,6,4,0,6,8,10,2014-2015
2241,0021401121,00,1610612762,UTA,Utah,42,21,8,25,6,4,1,15,16,19,2014-2015
2242,0021401122,00,1610612746,LAC,Los Angeles,26,13,7,11,1,2,0,6,6,9,2014-2015
2243,0021401122,00,1610612757,POR,Portland,38,11,8,19,1,2,1,9,6,8,2014-2015
2244,0021401123,00,1610612747,LAL,Los Angeles,44,12,14,4,9,10,2,7,10,11,2014-2015
2245,0021401123,00,1610612740,NOP,New Orleans,50,10,9,25,9,10,1,7,8,7,2014-2015
2246,0021401124,00,1610612739,CLE,Cleveland,36,16,12,26,8,3,1,15,9,13,2014-2015
2247,0021401124,00,1610612748,MIA,Miami,44,11,17,4,8,3,0,16,5,23,2014-2015
2248,0021401125,00,1610612745,HOU,Houston,40,18,26,7,6,10,2,20,8,26,2014-2015
2249,0021401125,00,1610612742,DAL,Dallas,40,10,18,11,6,10,0,13,5,14,2014-2015
2250,0021401126,00,1610612756,PHX,Phoenix,46,11,17,6,10,7,0,11,13,12,2014-2015
2251,0021401126,00,1610612744,GSW,Golden State,42,13,18,14,11,7,0,13,3,17,2014-2015
2252,0021401127,00,1610612766,CHA,Charlotte,28,5,14,9,6,4,0,18,8,20,2014-2015
2253,0021401127,00,1610612754,IND,Indiana,40,19,8,28,6,4,0,20,5,24,2014-2015
2254,0021401128,00,1610612764,WAS,Washington,60,10,17,22,1,1,0,11,12,9,2014-2015
2255,0021401128,00,1610612752,NYK,New York,32,14,13,2,1,1,0,11,7,13,2014-2015
2256,0021401129,00,1610612738,BOS,Boston,48,15,11,9,9,7,1,17,4,19,2014-2015
2257,0021401129,00,1610612749,MIL,Milwaukee,62,10,13,16,9,7,0,18,7,14,2014-2015
2258,0021401130,00,1610612751,BKN,Brooklyn,74,16,8,10,14,13,1,9,5,13,2014-2015
2259,0021401130,00,1610612761,TOR,Toronto,48,18,4,9,14,13,2,16,8,18,2014-2015
2260,0021401131,00,1610612741,CHI,Chicago,46,20,11,16,5,5,2,12,10,16,2014-2015
2261,0021401131,00,1610612765,DET,Detroit,30,13,8,2,5,5,0,18,4,18,2014-2015
2262,0021401132,00,1610612760,OKC,Oklahoma City,50,13,15,8,9,11,0,12,9,8,2014-2015
2263,0021401132,00,1610612763,MEM,Memphis,60,8,10,11,9,11,0,13,11,12,2014-2015
2264,0021401133,00,1610612753,ORL,Orlando,46,21,16,15,0,0,0,19,10,15,2014-2015
2265,0021401133,00,1610612750,MIN,Minnesota,34,6,13,0,0,0,0,20,7,17,2014-2015
2266,0021401134,00,1610612759,SAS,San Antonio,48,20,12,37,2,0,0,18,5,17,2014-2015
2267,0021401134,00,1610612743,DEN,Denver,48,10,13,1,2,0,0,18,7,24,2014-2015
2268,0021401135,00,1610612758,SAC,Sacramento,46,5,26,2,7,1,1,10,8,13,2014-2015
2269,0021401135,00,1610612740,NOP,New Orleans,28,16,20,18,7,1,0,12,17,13,2014-2015
2270,0021401136,00,1610612747,LAL,Los Angeles,28,7,11,2,2,1,2,13,5,13,2014-2015
2271,0021401136,00,1610612757,POR,Portland,38,10,11,32,2,1,0,8,2,10,2014-2015
2272,0021401137,00,1610612755,PHI,Philadelphia,32,13,8,8,16,14,0,15,17,22,2014-2015
2273,0021401137,00,1610612766,CHA,Charlotte,36,22,10,6,17,14,1,12,9,8,2014-2015
2274,0021401138,00,1610612751,BKN,Brooklyn,40,14,11,0,0,0,0,21,5,33,2014-2015
2275,0021401138,00,1610612737,ATL,Atlanta,50,16,16,39,0,0,1,13,5,12,2014-2015
2276,0021401139,00,1610612765,DET,Detroit,32,5,8,11,9,4,0,16,11,19,2014-2015
2277,0021401139,00,1610612748,MIA,Miami,42,14,10,15,8,4,0,14,11,21,2014-2015
2278,0021401140,00,1610612761,TOR,Toronto,54,10,8,12,13,11,0,16,11,25,2014-2015
2279,0021401140,00,1610612738,BOS,Boston,56,20,16,14,14,11,0,15,7,14,2014-2015
2280,0021401141,00,1610612763,MEM,Memphis,52,15,5,2,1,1,0,15,8,10,2014-2015
2281,0021401141,00,1610612764,WAS,Washington,38,6,26,13,1,1,2,17,5,18,2014-2015
2282,0021401142,00,1610612744,GSW,Golden State,46,25,24,19,0,6,0,14,11,18,2014-2015
2283,0021401142,00,1610612742,DAL,Dallas,48,17,18,0,0,6,0,16,12,24,2014-2015
2284,0021401143,00,1610612749,MIL,Milwaukee,40,15,9,12,12,5,0,13,8,11,2014-2015
2285,0021401143,00,1610612753,ORL,Orlando,36,19,15,7,12,5,0,12,8,16,2014-2015
2286,0021401144,00,1610612743,DEN,Denver,46,15,18,0,0,0,1,16,14,13,2014-2015
2287,0021401144,00,1610612746,LAC,Los Angeles,24,13,2,24,0,0,3,15,18,22,2014-2015
2288,0021401145,00,1610612756,PHX,Phoenix,38,7,15,13,6,7,1,16,10,10,2014-2015
2289,0021401145,00,1610612762,UTA,Utah,36,15,8,10,6,7,0,18,6,12,2014-2015
2290,0021401146,00,1610612740,NOP,New Orleans,44,15,13,10,8,7,0,9,10,14,2014-2015
2291,0021401146,00,1610612757,POR,Portland,48,18,2,16,8,7,1,11,5,14,2014-2015
2292,0021401147,00,1610612760,OKC,Oklahoma City,42,17,23,7,2,3,0,18,12,22,2014-2015
2293,0021401147,00,1610612745,HOU,Houston,54,20,26,13,2,3,0,10,17,9,2014-2015
2294,0021401148,00,1610612741,CHI,Chicago,26,10,7,6,2,1,0,16,10,19,2014-2015
2295,0021401148,00,1610612739,CLE,Cleveland,30,12,7,15,2,1,1,11,10,9,2014-2015
2296,0021401149,00,1610612748,MIA,Miami,50,15,10,2,6,3,0,14,10,21,2014-2015
2297,0021401149,00,1610612754,IND,Indiana,40,22,8,27,6,3,0,11,9,8,2014-2015
2298,0021401150,00,1610612759,SAS,San Antonio,56,8,17,28,0,0,2,14,6,18,2014-2015
2299,0021401150,00,1610612744,GSW,Golden State,50,15,14,0,0,0,1,11,7,15,2014-2015
2300,0021401151,00,1610612752,NYK,New York,38,19,5,10,9,8,1,19,9,23,2014-2015
2301,0021401151,00,1610612755,PHI,Philadelphia,48,25,2,7,9,8,0,10,10,9,2014-2015
2302,0021401152,00,1610612762,UTA,Utah,50,20,24,13,11,8,2,20,5,21,2014-2015
2303,0021401152,00,1610612758,SAC,Sacramento,52,24,13,6,11,8,0,20,8,25,2014-2015
2304,0021401153,00,1610612747,LAL,Los Angeles,22,21,7,0,0,0,2,19,9,23,2014-2015
2305,0021401153,00,1610612746,LAC,Los Angeles,36,8,16,43,0,0,0,10,7,12,2014-2015
2306,0021401154,00,1610612737,ATL,Atlanta,52,12,20,31,1,1,0,15,7,12,2014-2015
2307,0021401154,00,1610612756,PHX,Phoenix,32,6,6,2,1,1,1,16,10,18,2014-2015
2308,0021401155,00,1610612748,MIA,Miami,48,12,10,13,11,12,0,11,11,15,2014-2015
2309,0021401155,00,1610612766,CHA,Charlotte,42,19,2,8,11,12,0,9,5,9,2014-2015
2310,0021401156,00,1610612744,GSW,Golden State,54,15,12,14,16,11,1,12,8,14,2014-2015
2311,0021401156,00,1610612740,NOP,New Orleans,34,11,12,8,16,11,0,12,8,14,2014-2015
2312,0021401157,00,1610612760,OKC,Oklahoma City,50,14,20,0,0,0,0,15,13,17,2014-2015
2313,0021401157,00,1610612759,SAS,San Antonio,50,12,5,34,0,0,0,15,11,10,2014-2015
2314,0021401158,00,1610612750,MIN,Minnesota,50,15,13,9,6,1,0,10,11,10,2014-2015
2315,0021401158,00,1610612758,SAC,Sacramento,56,23,13,19,6,1,0,14,7,13,2014-2015
2316,0021401159,00,1610612746,LAC,Los Angeles,44,8,27,12,6,0,1,9,11,8,2014-2015
2317,0021401159,00,1610612747,LAL,Los Angeles,44,15,11,4,6,0,0,11,7,10,2014-2015
2318,0021401160,00,1610612761,TOR,Toronto,30,13,3,29,1,5,1,10,11,9,2014-2015
2319,0021401160,00,1610612766,CHA,Charlotte,18,13,0,2,1,5,0,8,12,10,2014-2015
2320,0021401161,00,1610612753,ORL,Orlando,42,19,16,2,14,7,0,15,7,19,2014-2015
2321,0021401161,00,1610612741,CHI,Chicago,34,14,14,15,14,7,2,17,8,26,2014-2015
2322,0021401162,00,1610612755,PHI,Philadelphia,42,23,22,0,0,0,2,10,8,16,2014-2015
2323,0021401162,00,1610612764,WAS,Washington,54,10,12,29,0,0,1,15,8,17,2014-2015
2324,0021401163,00,1610612751,BKN,Brooklyn,60,8,10,1,3,0,1,13,7,23,2014-2015
2325,0021401163,00,1610612737,ATL,Atlanta,54,14,24,14,4,0,0,11,6,17,2014-2015
2326,0021401164,00,1610612765,DET,Detroit,58,13,13,6,2,4,0,19,5,26,2014-2015
2327,0021401164,00,1610612738,BOS,Boston,36,17,9,19,2,4,0,11,5,10,2014-2015
2328,0021401165,00,1610612752,NYK,New York,22,4,8,0,0,0,0,11,10,12,2014-2015
2329,0021401165,00,1610612754,IND,Indiana,50,10,13,28,0,0,0,17,6,16,2014-2015
2330,0021401166,00,1610612763,MEM,Memphis,58,25,16,40,3,2,0,8,4,8,2014-2015
2331,0021401166,00,1610612740,NOP,New Orleans,36,11,10,6,3,2,0,12,8,13,2014-2015
2332,0021401167,00,1610612739,CLE,Cleveland,36,13,8,15,9,9,0,18,7,16,2014-2015
2333,0021401167,00,1610612749,MIL,Milwaukee,52,9,8,6,9,9,0,12,6,17,2014-2015
2334,0021401168,00,1610612759,SAS,San Antonio,62,13,10,22,2,2,0,9,4,8,2014-2015
2335,0021401168,00,1610612745,HOU,Houston,52,9,26,9,2,2,2,15,10,17,2014-2015
2336,0021401169,00,1610612743,DEN,Denver,52,17,13,24,9,7,0,9,8,12,2014-2015
2337,0021401169,00,1610612747,LAL,Los Angeles,40,10,10,4,9,7,1,15,8,20,2014-2015
2338,0021401170,00,1610612758,SAC,Sacramento,40,15,10,9,12,9,1,10,12,8,2014-2015
2339,0021401170,00,1610612762,UTA,Utah,30,19,13,16,12,9,0,16,7,18,2014-2015
2340,0021401171,00,1610612756,PHX,Phoenix,44,11,22,7,14,16,0,12,8,10,2014-2015
2341,0021401171,00,1610612742,DAL,Dallas,66,13,24,4,14,16,0,8,5,9,2014-2015
2342,0021401172,00,1610612757,POR,Portland,38,28,8,28,0,0,0,15,9,22,2014-2015
2343,0021401172,00,1610612750,MIN,Minnesota,34,6,12,0,0,0,0,11,7,9,2014-2015
2344,0021401173,00,1610612741,CHI,Chicago,32,12,8,12,6,10,0,11,12,12,2014-2015
2345,0021401173,00,1610612748,MIA,Miami,42,18,10,19,6,10,0,14,7,12,2014-2015
2346,0021401174,00,1610612744,GSW,Golden State,58,18,34,11,8,5,1,14,6,12,2014-2015
2347,0021401174,00,1610612757,POR,Portland,52,25,7,13,8,5,0,9,6,15,2014-2015
2348,0021401175,00,1610612753,ORL,Orlando,62,15,6,4,13,12,1,17,6,22,2014-2015
2349,0021401175,00,1610612761,TOR,Toronto,50,12,5,12,14,12,1,16,6,21,2014-2015
2350,0021401176,00,1610612737,ATL,Atlanta,46,14,15,27,2,9,1,14,4,5,2014-2015
2351,0021401176,00,1610612766,CHA,Charlotte,28,15,1,3,2,9,2,15,10,14,2014-2015
2352,0021401177,00,1610612751,BKN,Brooklyn,54,24,5,38,1,0,0,6,8,11,2014-2015
2353,0021401177,00,1610612764,WAS,Washington,42,12,13,5,1,0,4,21,6,38,2014-2015
2354,0021401178,00,1610612739,CLE,Cleveland,34,5,1,1,2,4,2,22,9,15,2014-2015
2355,0021401178,00,1610612738,BOS,Boston,28,8,9,16,2,4,1,15,11,16,2014-2015
2356,0021401179,00,1610612754,IND,Indiana,42,14,6,9,14,5,0,10,3,13,2014-2015
2357,0021401179,00,1610612765,DET,Detroit,54,24,13,6,14,5,0,11,13,14,2014-2015
2358,0021401180,00,1610612752,NYK,New York,46,10,9,6,12,6,2,26,6,33,2014-2015
2359,0021401180,00,1610612749,MIL,Milwaukee,42,10,18,19,12,6,1,18,12,20,2014-2015
2360,0021401181,00,1610612759,SAS,San Antonio,44,14,9,9,1,6,1,16,9,18,2014-2015
2361,0021401181,00,1610612745,HOU,Houston,38,9,27,13,1,6,0,20,18,19,2014-2015
2362,0021401182,00,1610612756,PHX,Phoenix,34,13,12,3,6,4,0,10,7,7,2014-2015
2363,0021401182,00,1610612740,NOP,New Orleans,44,17,10,19,6,4,0,11,6,11,2014-2015
2364,0021401183,00,1610612758,SAC,Sacramento,46,21,18,1,6,4,0,16,9,20,2014-2015
2365,0021401183,00,1610612760,OKC,Oklahoma City,42,18,17,17,6,4,1,7,5,10,2014-2015
2366,0021401184,00,1610612743,DEN,Denver,56,32,7,4,5,13,0,15,10,20,2014-2015
2367,0021401184,00,1610612742,DAL,Dallas,66,11,23,23,6,13,0,17,12,25,2014-2015
2368,0021401185,00,1610612763,MEM,Memphis,34,6,7,9,14,9,0,11,10,15,2014-2015
2369,0021401185,00,1610612762,UTA,Utah,24,8,11,9,14,9,2,17,9,23,2014-2015
2370,0021401186,00,1610612750,MIN,Minnesota,40,14,20,3,2,3,0,12,4,14,2014-2015
2371,0021401186,00,1610612747,LAL,Los Angeles,52,10,19,18,2,3,2,14,7,16,2014-2015
2372,0021401187,00,1610612753,ORL,Orlando,36,17,5,3,6,7,2,15,9,4,2014-2015
2373,0021401187,00,1610612752,NYK,New York,28,12,2,14,6,7,0,15,7,19,2014-2015
2374,0021401188,00,1610612761,TOR,Toronto,36,15,6,7,6,12,0,7,9,4,2014-2015
2375,0021401188,00,1610612748,MIA,Miami,54,22,9,7,6,12,0,7,18,11,2014-2015
2376,0021401189,00,1610612741,CHI,Chicago,46,23,20,9,12,8,0,10,14,9,2014-2015
2377,0021401189,00,1610612755,PHI,Philadelphia,34,14,10,9,12,8,0,15,9,19,2014-2015
2378,0021401190,00,1610612746,LAC,Los Angeles,40,21,16,11,9,8,0,13,14,14,2014-2015
2379,0021401190,00,1610612763,MEM,Memphis,52,8,14,6,9,8,0,18,8,16,2014-2015
2380,0021401191,00,1610612757,POR,Portland,46,18,11,5,4,8,1,13,10,18,2014-2015
2381,0021401191,00,1610612762,UTA,Utah,42,17,6,15,4,8,1,17,6,21,2014-2015
2382,0021401192,00,1610612744,GSW,Golden State,54,21,16,17,6,5,0,12,9,13,2014-2015
2383,0021401192,00,1610612750,MIN,Minnesota,28,5,22,6,6,5,0,15,8,18,2014-2015
2384,0021401193,00,1610612749,MIL,Milwaukee,38,10,21,29,5,10,0,17,5,10,2014-2015
2385,0021401193,00,1610612751,BKN,Brooklyn,42,11,12,5,5,10,0,21,7,24,2014-2015
2386,0021401194,00,1610612739,CLE,Cleveland,30,7,3,5,2,4,1,25,10,36,2014-2015
2387,0021401194,00,1610612738,BOS,Boston,50,9,27,41,2,4,2,9,7,4,2014-2015
2388,0021401195,00,1610612766,CHA,Charlotte,36,7,6,0,0,1,0,9,10,9,2014-2015
2389,0021401195,00,1610612765,DET,Detroit,28,15,19,40,0,1,2,16,8,12,2014-2015
2390,0021401196,00,1610612743,DEN,Denver,68,14,19,18,2,2,0,18,6,25,2014-2015
2391,0021401196,00,1610612758,SAC,Sacramento,56,9,24,3,2,2,0,20,12,22,2014-2015
2392,0021401197,00,1610612760,OKC,Oklahoma City,44,14,16,7,12,8,0,8,12,10,2014-2015
2393,0021401197,00,1610612754,IND,Indiana,42,10,18,12,12,8,1,13,14,15,2014-2015
2394,0021401198,00,1610612764,WAS,Washington,46,16,29,25,1,2,0,19,11,16,2014-2015
2395,0021401198,00,1610612737,ATL,Atlanta,40,11,9,3,1,2,1,12,9,21,2014-2015
2396,0021401199,00,1610612745,HOU,Houston,52,11,21,12,3,7,0,11,12,18,2014-2015
2397,0021401199,00,1610612740,NOP,New Orleans,54,20,0,10,3,7,1,11,11,15,2014-2015
2398,0021401200,00,1610612756,PHX,Phoenix,28,14,8,2,1,1,3,13,4,13,2014-2015
2399,0021401200,00,1610612759,SAS,San Antonio,36,11,7,24,1,1,0,15,7,14,2014-2015
