,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
1212,0021601213,0021601213,0021600596,2017-01-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612760,Oklahoma City,Thunder,OKC,86,2016-2017
1213,0021601214,0021601214,0021600776,2017-02-06T00:00:00,1610612742,Dallas,Mavericks,DAL,87,1610612743,Denver,Nuggets,DEN,110,2016-2017
1214,0021601215,0021601215,0021600933,2017-03-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,97,1610612740,New Orleans,Pelicans,NOP,105,2016-2017
1215,0021601216,0021601216,0021601012,2017-03-15T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612756,Phoenix,Suns,PHX,101,2016-2017
1216,0021601217,0021601217,0021601074,2017-03-24T00:00:00,1610612753,Orlando,Magic,ORL,115,1610612765,Detroit,Pistons,DET,87,2016-2017
1217,0021601218,0021601218,0021600305,2016-12-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,116,1610612761,Toronto,Raptors,TOR,112,2016-2017
1218,0021601219,0021601219,0021601113,2017-03-29T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612749,Milwaukee,Bucks,MIL,103,2016-2017
1219,0021601220,0021601220,0021600909,2017-03-03T00:00:00,1610612752,New York,Knicks,NYK,102,1610612755,Philadelphia,76ers,PHI,105,2016-2017
1220,0021601221,0021601221,0021601192,2017-04-08T00:00:00,1610612748,Miami,Heat,MIA,106,1610612764,Washington,Wizards,WAS,103,2016-2017
1221,0021601222,0021601222,0021601188,2017-04-08T00:00:00,1610612741,Chicago,Bulls,CHI,106,1610612751,Brooklyn,Nets,BKN,107,2016-2017
1222,0021601223,0021601223,0021601131,2017-03-31T00:00:00,1610612763,Memphis,Grizzlies,MEM,99,1610612742,Dallas,Mavericks,DAL,90,2016-2017
1223,0021601224,0021601224,0021600872,2017-02-25T00:00:00,1610612745,Houston,Rockets,HOU,142,1610612750,Minnesota,Timberwolves,MIN,130,2016-2017
1224,0021601225,0021601225,0021601198,2017-04-09T00:00:00,1610612760,Oklahoma City,Thunder,OKC,106,1610612743,Denver,Nuggets,DEN,105,2016-2017
1225,0021601226,0021601226,0021600927,2017-03-05T00:00:00,1610612754,Indiana,Pacers,IND,97,1610612737,Atlanta,Hawks,ATL,96,2016-2017
1226,0021601227,0021601227,0021601151,2017-04-02T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612759,San Antonio,Spurs,SAS,109,2016-2017
1227,0021601228,0021601228,0021601089,2017-03-26T00:00:00,1610612746,LA,Clippers,LAC,97,1610612758,Sacramento,Kings,SAC,98,2016-2017
1228,0021601229,0021601229,0021600238,2016-11-25T00:00:00,1610612744,Golden State,Warriors,GSW,109,1610612747,Los Angeles,Lakers,LAL,85,2016-2017
1229,0021601230,0021601230,0021601002,2017-03-14T00:00:00,1610612757,Portland,Trail Blazers,POR,77,1610612740,New Orleans,Pelicans,NOP,100,2016-2017
