,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
3300,0020600624,200823,Robert,Hite,22,1610612748,Miami,Heat,MIA,2006-2007
3301,0020600624,101134,Wayne,Simien,25,1610612748,Miami,Heat,MIA,2006-2007
3302,0020600624,2758,David,Harrison,13,1610612754,Indiana,Pacers,IND,2006-2007
3303,0020600624,101185,Rawle,Marshall,2,1610612754,Indiana,Pacers,IND,2006-2007
3304,0020600624,2693,Keith,McLeod,20,1610612754,Indiana,Pacers,IND,2006-2007
3305,0020600625,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2006-2007
3306,0020600625,689,Theo,Ratliff,50,1610612738,Boston,Celtics,BOS,2006-2007
3307,0020600625,1718,Paul,Pierce,34,1610612738,Boston,Celtics,BOS,2006-2007
3308,0020600625,101159,Dijon,Thompson,12,1610612737,Atlanta,Hawks,ATL,2006-2007
3309,0020600625,101212,Esteban,Batista,11,1610612737,Atlanta,Hawks,ATL,2006-2007
3310,0020600625,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2006-2007
3311,0020600626,950,Stephon,Marbury,3,1610612752,New York,Knicks,NYK,2006-2007
3312,0020600626,1883,Steve,Francis,1,1610612752,New York,Knicks,NYK,2006-2007
3313,0020600626,15,Eric,Piatkowski,52,1610612756,Phoenix,Suns,PHX,2006-2007
3314,0020600626,703,Kurt,Thomas,40,1610612756,Phoenix,Suns,PHX,2006-2007
3315,0020600627,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2006-2007
3316,0020600627,2745,Kirk,Snyder,13,1610612745,Houston,Rockets,HOU,2006-2007
3317,0020600627,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2006-2007
3318,0020600627,200778,James,White,33,1610612759,San Antonio,Spurs,SAS,2006-2007
3319,0020600627,2866,Jackie,Butler,45,1610612759,San Antonio,Spurs,SAS,2006-2007
3320,0020600627,2588,Matt,Bonner,15,1610612759,San Antonio,Spurs,SAS,2006-2007
3321,0020600628,2031,Stromile,Swift,4,1610612763,Memphis,Grizzlies,MEM,2006-2007
3322,0020600628,200768,Kyle,Lowry,1,1610612763,Memphis,Grizzlies,MEM,2006-2007
3323,0020600628,2054,Jake,Tsakalidis,12,1610612763,Memphis,Grizzlies,MEM,2006-2007
3324,0020600628,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2006-2007
3325,0020600629,101111,Charlie,Villanueva,31,1610612749,Milwaukee,Bucks,MIL,2006-2007
3326,0020600629,2250,Bobby,Simmons,21,1610612749,Milwaukee,Bucks,MIL,2006-2007
3327,0020600629,2590,Mo,Williams,25,1610612749,Milwaukee,Bucks,MIL,2006-2007
3328,0020600629,2078,Jason,Hart,5,1610612758,Sacramento,Kings,SAC,2006-2007
3329,0020600629,958,Vitaly,Potapenko,20,1610612758,Sacramento,Kings,SAC,2006-2007
3330,0020600630,2204,Eddie,Griffin,41,1610612750,Minnesota,Timberwolves,MIN,2006-2007
3331,0020600630,101119,Rashad,McCants,1,1610612750,Minnesota,Timberwolves,MIN,2006-2007
3332,0020600630,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
3333,0020600630,2566,Travis,Outlaw,25,1610612757,Portland,Trail Blazers,POR,2006-2007
3334,0020600631,2420,Nenad,Krstic,12,1610612751,New Jersey,Nets,NJN,2006-2007
3335,0020600631,101148,Mile,Ilic,9,1610612751,New Jersey,Nets,NJN,2006-2007
3336,0020600631,2210,Richard,Jefferson,24,1610612751,New Jersey,Nets,NJN,2006-2007
3337,0020600631,2560,Zarko,Cabarkapa,11,1610612744,Golden State,Warriors,GSW,2006-2007
3338,0020600631,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2006-2007
3339,0020600631,2202,Jason,Richardson,23,1610612744,Golden State,Warriors,GSW,2006-2007
3340,0020600632,2857,Andre,Barrett,11,1610612741,Chicago,Bulls,CHI,2006-2007
3341,0020600632,101149,Martynas,Andriuskevicius,15,1610612741,Chicago,Bulls,CHI,2006-2007
3342,0020600632,2552,Michael,Sweetney,50,1610612741,Chicago,Bulls,CHI,2006-2007
3343,0020600632,200772,Maurice,Ager,13,1610612742,Dallas,Mavericks,DAL,2006-2007
3344,0020600632,200822,Pops,Mensah-Bonsu,21,1610612742,Dallas,Mavericks,DAL,2006-2007
3345,0020600632,200826,J.J.,Barea,11,1610612742,Dallas,Mavericks,DAL,2006-2007
3346,0020600633,1425,Aaron,Williams,34,1610612746,Los Angeles,Clippers,LAC,2006-2007
3347,0020600633,101117,Yaroslav,Korolev,8,1610612746,Los Angeles,Clippers,LAC,2006-2007
3348,0020600633,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2006-2007
3349,0020600633,2420,Nenad,Krstic,12,1610612751,New Jersey,Nets,NJN,2006-2007
3350,0020600633,101148,Mile,Ilic,9,1610612751,New Jersey,Nets,NJN,2006-2007
3351,0020600633,2210,Richard,Jefferson,24,1610612751,New Jersey,Nets,NJN,2006-2007
3352,0020600634,1718,Paul,Pierce,34,1610612738,Boston,Celtics,BOS,2006-2007
3353,0020600634,689,Theo,Ratliff,50,1610612738,Boston,Celtics,BOS,2006-2007
3354,0020600634,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2006-2007
3355,0020600634,200782,P.J.,Tucker,1,1610612761,Toronto,Raptors,TOR,2006-2007
3356,0020600634,101166,Uros,Slokar,10,1610612761,Toronto,Raptors,TOR,2006-2007
3357,0020600634,2551,T.J.,Ford,11,1610612761,Toronto,Raptors,TOR,2006-2007
3358,0020600635,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2006-2007
3359,0020600635,2544,LeBron,James,23,1610612739,Cleveland,Cavaliers,CLE,2006-2007
3360,0020600635,200769,Shannon,Brown,6,1610612739,Cleveland,Cavaliers,CLE,2006-2007
3361,0020600635,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2006-2007
3362,0020600636,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2006-2007
3363,0020600636,101159,Dijon,Thompson,7,1610612737,Atlanta,Hawks,ATL,2006-2007
3364,0020600636,101212,Esteban,Batista,11,1610612737,Atlanta,Hawks,ATL,2006-2007
3365,0020600636,2039,Keyon,Dooling,5,1610612753,Orlando,Magic,ORL,2006-2007
3366,0020600636,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2006-2007
3367,0020600636,2772,Trevor,Ariza,1,1610612753,Orlando,Magic,ORL,2006-2007
3368,0020600637,101134,Wayne,Simien,25,1610612748,Miami,Heat,MIA,2006-2007
3369,0020600637,200823,Robert,Hite,22,1610612748,Miami,Heat,MIA,2006-2007
3370,0020600637,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2006-2007
3371,0020600637,1883,Steve,Francis,1,1610612752,New York,Knicks,NYK,2006-2007
3372,0020600637,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2006-2007
3373,0020600638,2648,Ronald,Dupree,12,1610612765,Detroit,Pistons,DET,2006-2007
3374,0020600638,200807,Will,Blalock,8,1610612765,Detroit,Pistons,DET,2006-2007
3375,0020600638,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2006-2007
3376,0020600638,2591,James,Lang,54,1610612764,Washington,Wizards,WAS,2006-2007
3377,0020600638,1913,Michael,Ruffin,51,1610612764,Washington,Wizards,WAS,2006-2007
3378,0020600638,2443,Darius,Songaila,9,1610612764,Washington,Wizards,WAS,2006-2007
3379,0020600639,101108,Chris,Paul,3,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
3380,0020600639,200790,Marcus,Vinicius,11,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
3381,0020600639,978,Peja,Stojakovic,16,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
3382,0020600639,2078,Jason,Hart,5,1610612758,Sacramento,Kings,SAC,2006-2007
3383,0020600639,958,Vitaly,Potapenko,20,1610612758,Sacramento,Kings,SAC,2006-2007
3384,0020600640,200768,Kyle,Lowry,1,1610612763,Memphis,Grizzlies,MEM,2006-2007
3385,0020600640,2031,Stromile,Swift,4,1610612763,Memphis,Grizzlies,MEM,2006-2007
3386,0020600640,2200,Pau,Gasol,16,1610612763,Memphis,Grizzlies,MEM,2006-2007
3387,0020600640,2866,Jackie,Butler,45,1610612759,San Antonio,Spurs,SAS,2006-2007
3388,0020600640,200778,James,White,0,1610612759,San Antonio,Spurs,SAS,2006-2007
3389,0020600640,2588,Matt,Bonner,15,1610612759,San Antonio,Spurs,SAS,2006-2007
3390,0020600641,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2006-2007
3391,0020600641,2250,Bobby,Simmons,21,1610612749,Milwaukee,Bucks,MIL,2006-2007
3392,0020600641,2590,Mo,Williams,25,1610612749,Milwaukee,Bucks,MIL,2006-2007
3393,0020600641,15,Eric,Piatkowski,52,1610612756,Phoenix,Suns,PHX,2006-2007
3394,0020600641,703,Kurt,Thomas,40,1610612756,Phoenix,Suns,PHX,2006-2007
3395,0020600642,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2006-2007
3396,0020600642,2745,Kirk,Snyder,13,1610612745,Houston,Rockets,HOU,2006-2007
3397,0020600642,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2006-2007
3398,0020600642,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
3399,0020600642,2566,Travis,Outlaw,25,1610612757,Portland,Trail Blazers,POR,2006-2007
3400,0020600643,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2006-2007
3401,0020600643,2030,Kenyon,Martin,6,1610612743,Denver,Nuggets,DEN,2006-2007
3402,0020600644,1510,Brevin,Knight,22,1610612766,Charlotte,Bobcats,CHA,2006-2007
3403,0020600644,2056,Primoz,Brezec,7,1610612766,Charlotte,Bobcats,CHA,2006-2007
3404,0020600644,970,Othella,Harrington,24,1610612766,Charlotte,Bobcats,CHA,2006-2007
3405,0020600644,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2006-2007
3406,0020600644,243,Aaron,McKie,2,1610612747,Los Angeles,Lakers,LAL,2006-2007
3407,0020600644,2198,Kwame,Brown,54,1610612747,Los Angeles,Lakers,LAL,2006-2007
3408,0020600645,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2006-2007
3409,0020600645,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2006-2007
3410,0020600645,1740,Rashard,Lewis,7,1610612760,Seattle,SuperSonics,SEA,2006-2007
3411,0020600645,101119,Rashad,McCants,1,1610612750,Minnesota,Timberwolves,MIN,2006-2007
3412,0020600645,2204,Eddie,Griffin,41,1610612750,Minnesota,Timberwolves,MIN,2006-2007
3413,0020600646,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2006-2007
3414,0020600646,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2006-2007
3415,0020600646,200978,Jeremy,Richardson,32,1610612737,Atlanta,Hawks,ATL,2006-2007
3416,0020600646,101212,Esteban,Batista,11,1610612737,Atlanta,Hawks,ATL,2006-2007
3417,0020600647,2693,Keith,McLeod,20,1610612754,Indiana,Pacers,IND,2006-2007
3418,0020600647,101185,Rawle,Marshall,2,1610612754,Indiana,Pacers,IND,2006-2007
3419,0020600647,2758,David,Harrison,13,1610612754,Indiana,Pacers,IND,2006-2007
3420,0020600647,200782,P.J.,Tucker,1,1610612761,Toronto,Raptors,TOR,2006-2007
3421,0020600647,101166,Uros,Slokar,10,1610612761,Toronto,Raptors,TOR,2006-2007
3422,0020600647,2551,T.J.,Ford,11,1610612761,Toronto,Raptors,TOR,2006-2007
3423,0020600648,2073,Brian,Cardinal,35,1610612763,Memphis,Grizzlies,MEM,2006-2007
3424,0020600648,2031,Stromile,Swift,4,1610612763,Memphis,Grizzlies,MEM,2006-2007
3425,0020600648,200768,Kyle,Lowry,1,1610612763,Memphis,Grizzlies,MEM,2006-2007
3426,0020600648,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
3427,0020600648,2566,Travis,Outlaw,25,1610612757,Portland,Trail Blazers,POR,2006-2007
3428,0020600649,101108,Chris,Paul,3,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
3429,0020600649,200790,Marcus,Vinicius,11,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
3430,0020600649,978,Peja,Stojakovic,16,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
3431,0020600649,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2006-2007
3432,0020600650,2857,Andre,Barrett,11,1610612741,Chicago,Bulls,CHI,2006-2007
3433,0020600650,101149,Martynas,Andriuskevicius,15,1610612741,Chicago,Bulls,CHI,2006-2007
3434,0020600650,2751,Viktor,Khryapa,38,1610612741,Chicago,Bulls,CHI,2006-2007
3435,0020600650,101134,Wayne,Simien,25,1610612748,Miami,Heat,MIA,2006-2007
3436,0020600650,200823,Robert,Hite,22,1610612748,Miami,Heat,MIA,2006-2007
3437,0020600650,406,Shaquille,O'Neal,32,1610612748,Miami,Heat,MIA,2006-2007
3438,0020600651,2078,Jason,Hart,5,1610612758,Sacramento,Kings,SAC,2006-2007
3439,0020600651,958,Vitaly,Potapenko,20,1610612758,Sacramento,Kings,SAC,2006-2007
3440,0020600651,200826,J.J.,Barea,11,1610612742,Dallas,Mavericks,DAL,2006-2007
3441,0020600651,200822,Pops,Mensah-Bonsu,21,1610612742,Dallas,Mavericks,DAL,2006-2007
3442,0020600651,200772,Maurice,Ager,13,1610612742,Dallas,Mavericks,DAL,2006-2007
3443,0020600652,2420,Nenad,Krstic,12,1610612751,New Jersey,Nets,NJN,2006-2007
3444,0020600652,2210,Richard,Jefferson,24,1610612751,New Jersey,Nets,NJN,2006-2007
3445,0020600652,101148,Mile,Ilic,9,1610612751,New Jersey,Nets,NJN,2006-2007
3446,0020600652,2030,Kenyon,Martin,6,1610612743,Denver,Nuggets,DEN,2006-2007
3447,0020600653,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2006-2007
3448,0020600653,101117,Yaroslav,Korolev,8,1610612746,Los Angeles,Clippers,LAC,2006-2007
3449,0020600653,1541,Alvin,Williams,24,1610612746,Los Angeles,Clippers,LAC,2006-2007
3450,0020600653,2770,Justin,Reed,9,1610612750,Minnesota,Timberwolves,MIN,2006-2007
3451,0020600653,2204,Eddie,Griffin,41,1610612750,Minnesota,Timberwolves,MIN,2006-2007
3452,0020600654,2056,Primoz,Brezec,7,1610612766,Charlotte,Bobcats,CHA,2006-2007
3453,0020600654,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2006-2007
3454,0020600654,1510,Brevin,Knight,22,1610612766,Charlotte,Bobcats,CHA,2006-2007
3455,0020600654,2560,Zarko,Cabarkapa,11,1610612744,Golden State,Warriors,GSW,2006-2007
3456,0020600654,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2006-2007
3457,0020600654,2202,Jason,Richardson,23,1610612744,Golden State,Warriors,GSW,2006-2007
3458,0020600655,200769,Shannon,Brown,6,1610612739,Cleveland,Cavaliers,CLE,2006-2007
3459,0020600655,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2006-2007
3460,0020600655,1513,Scot,Pollard,31,1610612739,Cleveland,Cavaliers,CLE,2006-2007
3461,0020600655,15,Eric,Piatkowski,52,1610612756,Phoenix,Suns,PHX,2006-2007
3462,0020600655,703,Kurt,Thomas,40,1610612756,Phoenix,Suns,PHX,2006-2007
3463,0020600656,2250,Bobby,Simmons,21,1610612749,Milwaukee,Bucks,MIL,2006-2007
3464,0020600656,101125,Julius,Hodge,24,1610612749,Milwaukee,Bucks,MIL,2006-2007
3465,0020600656,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2006-2007
3466,0020600656,1509,Kelvin,Cato,26,1610612752,New York,Knicks,NYK,2006-2007
3467,0020600656,1883,Steve,Francis,1,1610612752,New York,Knicks,NYK,2006-2007
3468,0020600657,2198,Kwame,Brown,54,1610612747,Los Angeles,Lakers,LAL,2006-2007
3469,0020600657,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2006-2007
3470,0020600657,2575,Luke,Walton,4,1610612747,Los Angeles,Lakers,LAL,2006-2007
3471,0020600657,200778,James,White,33,1610612759,San Antonio,Spurs,SAS,2006-2007
3472,0020600657,2866,Jackie,Butler,45,1610612759,San Antonio,Spurs,SAS,2006-2007
3473,0020600657,2588,Matt,Bonner,15,1610612759,San Antonio,Spurs,SAS,2006-2007
3474,0020600658,1718,Paul,Pierce,34,1610612738,Boston,Celtics,BOS,2006-2007
3475,0020600658,689,Theo,Ratliff,50,1610612738,Boston,Celtics,BOS,2006-2007
3476,0020600658,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2006-2007
3477,0020600658,1913,Michael,Ruffin,51,1610612764,Washington,Wizards,WAS,2006-2007
3478,0020600658,2591,James,Lang,54,1610612764,Washington,Wizards,WAS,2006-2007
3479,0020600658,2443,Darius,Songaila,9,1610612764,Washington,Wizards,WAS,2006-2007
3480,0020600659,2605,Marquis,Daniels,6,1610612754,Indiana,Pacers,IND,2006-2007
3481,0020600659,2758,David,Harrison,13,1610612754,Indiana,Pacers,IND,2006-2007
3482,0020600659,2693,Keith,McLeod,20,1610612754,Indiana,Pacers,IND,2006-2007
3483,0020600659,2648,Ronald,Dupree,12,1610612765,Detroit,Pistons,DET,2006-2007
3484,0020600659,200807,Will,Blalock,8,1610612765,Detroit,Pistons,DET,2006-2007
3485,0020600659,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2006-2007
3486,0020600660,1425,Aaron,Williams,34,1610612746,Los Angeles,Clippers,LAC,2006-2007
3487,0020600660,101117,Yaroslav,Korolev,8,1610612746,Los Angeles,Clippers,LAC,2006-2007
3488,0020600660,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2006-2007
3489,0020600660,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2006-2007
3490,0020600660,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2006-2007
3491,0020600660,1740,Rashard,Lewis,7,1610612760,Seattle,SuperSonics,SEA,2006-2007
3492,0020600661,1962935994,Jeremy,Richardson,32,1610612737,Atlanta,Hawks,ATL,2006-2007
3493,0020600661,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2006-2007
3494,0020600661,101212,Esteban,Batista,11,1610612737,Atlanta,Hawks,ATL,2006-2007
3495,0020600661,2772,Trevor,Ariza,1,1610612753,Orlando,Magic,ORL,2006-2007
3496,0020600661,2039,Keyon,Dooling,5,1610612753,Orlando,Magic,ORL,2006-2007
3497,0020600661,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2006-2007
3498,0020600662,2073,Brian,Cardinal,35,1610612763,Memphis,Grizzlies,MEM,2006-2007
3499,0020600662,2031,Stromile,Swift,4,1610612763,Memphis,Grizzlies,MEM,2006-2007
3500,0020600662,200768,Kyle,Lowry,1,1610612763,Memphis,Grizzlies,MEM,2006-2007
3501,0020600662,2078,Jason,Hart,5,1610612758,Sacramento,Kings,SAC,2006-2007
3502,0020600662,958,Vitaly,Potapenko,20,1610612758,Sacramento,Kings,SAC,2006-2007
3503,0020600663,101108,Chris,Paul,3,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
3504,0020600663,200790,Marcus,Vinicius,11,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
3505,0020600663,978,Peja,Stojakovic,16,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2006-2007
3506,0020600663,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2006-2007
3507,0020600663,2566,Travis,Outlaw,25,1610612757,Portland,Trail Blazers,POR,2006-2007
3508,0020600664,15,Eric,Piatkowski,52,1610612756,Phoenix,Suns,PHX,2006-2007
3509,0020600664,703,Kurt,Thomas,40,1610612756,Phoenix,Suns,PHX,2006-2007
3510,0020600664,2770,Justin,Reed,9,1610612750,Minnesota,Timberwolves,MIN,2006-2007
3511,0020600664,2204,Eddie,Griffin,41,1610612750,Minnesota,Timberwolves,MIN,2006-2007
3512,0020600665,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2006-2007
3513,0020600665,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2006-2007
3514,0020600665,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2006-2007
3515,0020600665,2745,Kirk,Snyder,13,1610612745,Houston,Rockets,HOU,2006-2007
3516,0020600666,2056,Primoz,Brezec,7,1610612766,Charlotte,Bobcats,CHA,2006-2007
3517,0020600666,1510,Brevin,Knight,22,1610612766,Charlotte,Bobcats,CHA,2006-2007
3518,0020600666,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2006-2007
3519,0020600666,2030,Kenyon,Martin,6,1610612743,Denver,Nuggets,DEN,2006-2007
3520,0020600667,2430,Carlos,Boozer,5,1610612762,Utah,Jazz,UTA,2006-2007
3521,0020600667,2210,Richard,Jefferson,24,1610612751,New Jersey,Nets,NJN,2006-2007
3522,0020600667,2420,Nenad,Krstic,12,1610612751,New Jersey,Nets,NJN,2006-2007
3523,0020600667,101148,Mile,Ilic,9,1610612751,New Jersey,Nets,NJN,2006-2007
3524,0020600668,2648,Ronald,Dupree,12,1610612765,Detroit,Pistons,DET,2006-2007
3525,0020600668,200807,Will,Blalock,8,1610612765,Detroit,Pistons,DET,2006-2007
3526,0020600668,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2006-2007
3527,0020600668,2591,James,Lang,54,1610612764,Washington,Wizards,WAS,2006-2007
3528,0020600668,1913,Michael,Ruffin,51,1610612764,Washington,Wizards,WAS,2006-2007
3529,0020600668,2443,Darius,Songaila,9,1610612764,Washington,Wizards,WAS,2006-2007
3530,0020600669,2544,LeBron,James,23,1610612739,Cleveland,Cavaliers,CLE,2006-2007
3531,0020600669,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2006-2007
3532,0020600669,200769,Shannon,Brown,6,1610612739,Cleveland,Cavaliers,CLE,2006-2007
3533,0020600669,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2006-2007
3534,0020600669,2560,Zarko,Cabarkapa,11,1610612744,Golden State,Warriors,GSW,2006-2007
3535,0020600669,2202,Jason,Richardson,23,1610612744,Golden State,Warriors,GSW,2006-2007
3536,0020600670,1718,Paul,Pierce,34,1610612738,Boston,Celtics,BOS,2006-2007
3537,0020600670,689,Theo,Ratliff,50,1610612738,Boston,Celtics,BOS,2006-2007
3538,0020600670,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2006-2007
3539,0020600670,2693,Keith,McLeod,20,1610612754,Indiana,Pacers,IND,2006-2007
3540,0020600670,2758,David,Harrison,13,1610612754,Indiana,Pacers,IND,2006-2007
3541,0020600670,2605,Marquis,Daniels,6,1610612754,Indiana,Pacers,IND,2006-2007
3542,0020600671,1883,Steve,Francis,1,1610612752,New York,Knicks,NYK,2006-2007
3543,0020600671,2047,Quentin,Richardson,23,1610612752,New York,Knicks,NYK,2006-2007
3544,0020600671,2198,Kwame,Brown,54,1610612747,Los Angeles,Lakers,LAL,2006-2007
3545,0020600671,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2006-2007
3546,0020600671,2575,Luke,Walton,4,1610612747,Los Angeles,Lakers,LAL,2006-2007
3547,0020600672,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2006-2007
3548,0020600672,2250,Bobby,Simmons,21,1610612749,Milwaukee,Bucks,MIL,2006-2007
3549,0020600672,101125,Julius,Hodge,24,1610612749,Milwaukee,Bucks,MIL,2006-2007
3550,0020600672,200823,Robert,Hite,22,1610612748,Miami,Heat,MIA,2006-2007
3551,0020600672,406,Shaquille,O'Neal,32,1610612748,Miami,Heat,MIA,2006-2007
3552,0020600672,101134,Wayne,Simien,25,1610612748,Miami,Heat,MIA,2006-2007
3553,0020600673,200826,J.J.,Barea,11,1610612742,Dallas,Mavericks,DAL,2006-2007
3554,0020600673,200822,Pops,Mensah-Bonsu,21,1610612742,Dallas,Mavericks,DAL,2006-2007
3555,0020600673,2572,Josh,Howard,5,1610612742,Dallas,Mavericks,DAL,2006-2007
3556,0020600673,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2006-2007
3557,0020600673,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2006-2007
3558,0020600673,1740,Rashard,Lewis,7,1610612760,Seattle,SuperSonics,SEA,2006-2007
3559,0020600674,200782,P.J.,Tucker,1,1610612761,Toronto,Raptors,TOR,2006-2007
3560,0020600674,2776,Pape,Sow,9,1610612761,Toronto,Raptors,TOR,2006-2007
3561,0020600674,2410,Fred,Jones,20,1610612761,Toronto,Raptors,TOR,2006-2007
3562,0020600674,2443,Darius,Songaila,9,1610612764,Washington,Wizards,WAS,2006-2007
3563,0020600674,1913,Michael,Ruffin,51,1610612764,Washington,Wizards,WAS,2006-2007
3564,0020600674,1712,Antawn,Jamison,4,1610612764,Washington,Wizards,WAS,2006-2007
3565,0020600675,1510,Brevin,Knight,22,1610612766,Charlotte,Bobcats,CHA,2006-2007
3566,0020600675,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2006-2007
3567,0020600675,970,Othella,Harrington,24,1610612766,Charlotte,Bobcats,CHA,2006-2007
3568,0020600675,1883,Steve,Francis,1,1610612752,New York,Knicks,NYK,2006-2007
3569,0020600675,2047,Quentin,Richardson,23,1610612752,New York,Knicks,NYK,2006-2007
