,GID,OFFICIAL_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,SEASON
3516,0020901169,1363,Bennie,Adams,47,2009-2010
3517,0020901169,2878,Tommy,Nunez Jr.,28,2009-2010
3518,0020901170,1201,Leon,Wood,40,2009-2010
3519,0020901170,2004,Courtney,Kirkland,61,2009-2010
3520,0020901170,1200,Greg,Willard,57,2009-2010
3521,0020901171,1188,Leroy,Richardson,51,2009-2010
3522,0020901171,1204,Derek,Richardson,63,2009-2010
3523,0020901171,1142,Dick,Bavetta,27,2009-2010
3524,0020901172,1146,Tony,Brothers,25,2009-2010
3525,0020901172,1192,Bennett,Salvatore,15,2009-2010
3526,0020901172,201637,Haywoode,Workman,66,2009-2010
3527,0020901173,1152,Dan,Crawford,43,2009-2010
3528,0020901173,2004,Courtney,Kirkland,61,2009-2010
3529,0020901173,1664,Gary,Zielinski,59,2009-2010
3530,0020901174,1195,Derrick,Stafford,9,2009-2010
3531,0020901174,1159,Kevin,Fehr,39,2009-2010
3532,0020901174,1189,Phil,Robinson,11,2009-2010
3533,0020901175,2534,Zach,Zarba,58,2009-2010
3534,0020901175,101284,John,Goble,67,2009-2010
3535,0020901175,1154,Bob,Delaney,26,2009-2010
3536,0020901176,1193,Michael,Smith,38,2009-2010
3537,0020901176,1168,David,Jones,36,2009-2010
3538,0020901176,1194,Bill,Spooner,22,2009-2010
3539,0020901177,1147,Mike,Callahan,24,2009-2010
3540,0020901177,2715,Eric,Lewis,42,2009-2010
3541,0020901177,200834,Mark,Lindsay,53,2009-2010
3542,0020901178,1830,Marc,Davis,34,2009-2010
3543,0020901178,2005,Matt,Boland,46,2009-2010
3544,0020901178,201640,Kane,Fitzgerald,77,2009-2010
3545,0020901179,2530,Ed,Malloy,73,2009-2010
3546,0020901179,1148,James,Capers,19,2009-2010
3547,0020901179,2529,Tony,Brown,30,2009-2010
3548,0020901180,1662,Bill,Kennedy,55,2009-2010
3549,0020901180,1188,Leroy,Richardson,51,2009-2010
3550,0020901180,2148,Mark,Ayotte,56,2009-2010
3551,0020901181,1199,Tom,Washington,49,2009-2010
3552,0020901181,2001,Jason,Phillips,23,2009-2010
3553,0020901181,200833,Eric,Dalen,75,2009-2010
3554,0020901182,1162,Scott,Foster,48,2009-2010
3555,0020901182,1151,Sean,Corbin,33,2009-2010
3556,0020901182,2878,Tommy,Nunez Jr.,28,2009-2010
3557,0020901183,1153,Joe,Crawford,17,2009-2010
3558,0020901183,1363,Bennie,Adams,47,2009-2010
3559,0020901183,200832,Curtis,Blair,74,2009-2010
3560,0020901184,1176,Monty,McCutchen,13,2009-2010
3561,0020901184,2002,Derrick,Collins,54,2009-2010
3562,0020901184,1198,Scott,Wall,31,2009-2010
3563,0020901185,1164,Ron,Garretson,10,2009-2010
3564,0020901185,2003,Pat,Fraher,52,2009-2010
3565,0020901185,2532,Eli,Roe,64,2009-2010
3566,0020901186,1174,Ken,Mauer,41,2009-2010
3567,0020901186,2882,Sean,Wright,65,2009-2010
3568,0020901186,2714,David,Guthrie,60,2009-2010
3569,0020901187,1162,Scott,Foster,48,2009-2010
3570,0020901187,1159,Kevin,Fehr,39,2009-2010
3571,0020901187,2878,Tommy,Nunez Jr.,28,2009-2010
3572,0020901188,1664,Gary,Zielinski,59,2009-2010
3573,0020901188,1142,Dick,Bavetta,27,2009-2010
3574,0020901188,200834,Mark,Lindsay,53,2009-2010
3575,0020901189,1830,Marc,Davis,34,2009-2010
3576,0020901189,2005,Matt,Boland,46,2009-2010
3577,0020901189,200833,Eric,Dalen,75,2009-2010
3578,0020901190,1662,Bill,Kennedy,55,2009-2010
3579,0020901190,2530,Ed,Malloy,73,2009-2010
3580,0020901190,2529,Tony,Brown,30,2009-2010
3581,0020901191,1168,David,Jones,36,2009-2010
3582,0020901191,1200,Greg,Willard,57,2009-2010
3583,0020901191,200832,Curtis,Blair,74,2009-2010
3584,0020901192,1146,Tony,Brothers,25,2009-2010
3585,0020901192,1190,Eddie,Rush,32,2009-2010
3586,0020901192,201637,Haywoode,Workman,66,2009-2010
3587,0020901193,1201,Leon,Wood,40,2009-2010
3588,0020901193,1179,Rodney,Mott,71,2009-2010
3589,0020901193,1155,JB,DeRosa,14,2009-2010
3590,0020901194,1152,Dan,Crawford,43,2009-2010
3591,0020901194,2004,Courtney,Kirkland,61,2009-2010
3592,0020901194,101283,Brian,Forte,62,2009-2010
3593,0020901195,1199,Tom,Washington,49,2009-2010
3594,0020901195,2002,Derrick,Collins,54,2009-2010
3595,0020901195,2001,Jason,Phillips,23,2009-2010
3596,0020901196,2534,Zach,Zarba,58,2009-2010
3597,0020901196,1198,Scott,Wall,31,2009-2010
3598,0020901196,1154,Bob,Delaney,26,2009-2010
3599,0020901197,1147,Mike,Callahan,24,2009-2010
3600,0020901197,1148,James,Capers,19,2009-2010
3601,0020901197,2148,Mark,Ayotte,56,2009-2010
3602,0020901198,1164,Ron,Garretson,10,2009-2010
3603,0020901198,1363,Bennie,Adams,47,2009-2010
3604,0020901198,2532,Eli,Roe,64,2009-2010
3605,0020901199,1188,Leroy,Richardson,51,2009-2010
3606,0020901199,1153,Joe,Crawford,17,2009-2010
3607,0020901199,2715,Eric,Lewis,42,2009-2010
3608,0020901200,1179,Rodney,Mott,71,2009-2010
3609,0020901200,1194,Bill,Spooner,22,2009-2010
3610,0020901200,201640,Kane,Fitzgerald,77,2009-2010
3611,0020901201,1152,Dan,Crawford,43,2009-2010
3612,0020901201,2882,Sean,Wright,65,2009-2010
3613,0020901201,2714,David,Guthrie,60,2009-2010
3614,0020901202,2003,Pat,Fraher,52,2009-2010
3615,0020901202,1151,Sean,Corbin,33,2009-2010
3616,0020901202,201637,Haywoode,Workman,66,2009-2010
3617,0020901203,1664,Gary,Zielinski,59,2009-2010
3618,0020901203,1200,Greg,Willard,57,2009-2010
3619,0020901203,2878,Tommy,Nunez Jr.,28,2009-2010
3620,0020901204,1662,Bill,Kennedy,55,2009-2010
3621,0020901204,2005,Matt,Boland,46,2009-2010
3622,0020901204,200833,Eric,Dalen,75,2009-2010
3623,0020901205,1147,Mike,Callahan,24,2009-2010
3624,0020901205,2715,Eric,Lewis,42,2009-2010
3625,0020901205,2148,Mark,Ayotte,56,2009-2010
3626,0020901206,1148,James,Capers,19,2009-2010
3627,0020901206,2001,Jason,Phillips,23,2009-2010
3628,0020901206,2529,Tony,Brown,30,2009-2010
3629,0020901207,1176,Monty,McCutchen,13,2009-2010
3630,0020901207,2530,Ed,Malloy,73,2009-2010
3631,0020901207,2002,Derrick,Collins,54,2009-2010
3632,0020901208,1193,Michael,Smith,38,2009-2010
3633,0020901208,1142,Dick,Bavetta,27,2009-2010
3634,0020901208,200832,Curtis,Blair,74,2009-2010
3635,0020901209,1195,Derrick,Stafford,9,2009-2010
3636,0020901209,1168,David,Jones,36,2009-2010
3637,0020901209,2882,Sean,Wright,65,2009-2010
3638,0020901210,1201,Leon,Wood,40,2009-2010
3639,0020901210,101283,Brian,Forte,62,2009-2010
3640,0020901210,1155,JB,DeRosa,14,2009-2010
3641,0020901210,1161,Joe,Forte,45,2009-2010
3642,0020901211,1174,Ken,Mauer,41,2009-2010
3643,0020901211,2004,Courtney,Kirkland,61,2009-2010
3644,0020901211,1159,Kevin,Fehr,39,2009-2010
3645,0020901212,1204,Derek,Richardson,63,2009-2010
3646,0020901212,1190,Eddie,Rush,32,2009-2010
3647,0020901212,201640,Kane,Fitzgerald,77,2009-2010
3648,0020901213,1162,Scott,Foster,48,2009-2010
3649,0020901213,101284,John,Goble,67,2009-2010
3650,0020901213,2532,Eli,Roe,64,2009-2010
3651,0020901214,2534,Zach,Zarba,58,2009-2010
3652,0020901214,1198,Scott,Wall,31,2009-2010
3653,0020901214,1154,Bob,Delaney,26,2009-2010
3654,0020901215,1164,Ron,Garretson,10,2009-2010
3655,0020901215,1204,Derek,Richardson,63,2009-2010
3656,0020901215,1189,Phil,Robinson,11,2009-2010
3657,0020901216,1179,Rodney,Mott,71,2009-2010
3658,0020901216,1194,Bill,Spooner,22,2009-2010
3659,0020901216,1159,Kevin,Fehr,39,2009-2010
3660,0020901217,1146,Tony,Brothers,25,2009-2010
3661,0020901217,2529,Tony,Brown,30,2009-2010
3662,0020901217,1142,Dick,Bavetta,27,2009-2010
3663,0020901218,1152,Dan,Crawford,43,2009-2010
3664,0020901218,2882,Sean,Wright,65,2009-2010
3665,0020901218,2714,David,Guthrie,60,2009-2010
3666,0020901219,2530,Ed,Malloy,73,2009-2010
3667,0020901219,1664,Gary,Zielinski,59,2009-2010
3668,0020901219,1153,Joe,Crawford,17,2009-2010
3669,0020901220,1199,Tom,Washington,49,2009-2010
3670,0020901220,1148,James,Capers,19,2009-2010
3671,0020901220,2148,Mark,Ayotte,56,2009-2010
3672,0020901221,2005,Matt,Boland,46,2009-2010
3673,0020901221,1192,Bennett,Salvatore,15,2009-2010
3674,0020901221,200833,Eric,Dalen,75,2009-2010
3675,0020901222,1662,Bill,Kennedy,55,2009-2010
3676,0020901222,1193,Michael,Smith,38,2009-2010
3677,0020901222,201637,Haywoode,Workman,66,2009-2010
3678,0020901223,1195,Derrick,Stafford,9,2009-2010
3679,0020901223,101284,John,Goble,67,2009-2010
3680,0020901223,101283,Brian,Forte,62,2009-2010
3681,0020901224,1830,Marc,Davis,34,2009-2010
3682,0020901224,2001,Jason,Phillips,23,2009-2010
3683,0020901224,2878,Tommy,Nunez Jr.,28,2009-2010
3684,0020901225,1147,Mike,Callahan,24,2009-2010
3685,0020901225,2715,Eric,Lewis,42,2009-2010
3686,0020901225,200834,Mark,Lindsay,53,2009-2010
3687,0020901226,1151,Sean,Corbin,33,2009-2010
3688,0020901226,1200,Greg,Willard,57,2009-2010
3689,0020901226,2532,Eli,Roe,64,2009-2010
3690,0020901227,1176,Monty,McCutchen,13,2009-2010
3691,0020901227,2002,Derrick,Collins,54,2009-2010
3692,0020901227,1188,Leroy,Richardson,51,2009-2010
3693,0020901228,1201,Leon,Wood,40,2009-2010
3694,0020901228,1179,Rodney,Mott,71,2009-2010
3695,0020901228,1155,JB,DeRosa,14,2009-2010
3696,0020901229,1363,Bennie,Adams,47,2009-2010
3697,0020901229,1190,Eddie,Rush,32,2009-2010
3698,0020901229,1189,Phil,Robinson,11,2009-2010
3699,0020901230,1174,Ken,Mauer,41,2009-2010
3700,0020901230,2004,Courtney,Kirkland,61,2009-2010
3701,0020901230,1168,David,Jones,36,2009-2010
