,GID,OFFICIAL_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,SEASON
3237,0021801080,200834,Mark,Lindsay,29  ,2018-2019
3238,0021801080,201640,Kane,Fitzgerald,5   ,2018-2019
3239,0021801080,202901,Matt,Myers,43  ,2018-2019
3240,0021801081,1164,Ron,Garretson,10  ,2018-2019
3241,0021801081,1198,Scott,Wall,31  ,2018-2019
3242,0021801081,2003,Pat,Fraher,26  ,2018-2019
3243,0021801082,1174,Ken,Mauer,41  ,2018-2019
3244,0021801082,101283,Brian,Forte,45  ,2018-2019
3245,0021801082,201637,Haywoode,Workman,66  ,2018-2019
3246,0021801083,1204,Derek,Richardson,63  ,2018-2019
3247,0021801083,2001,Jason,Phillips,23  ,2018-2019
3248,0021801083,202053,Scott,Twardoski,52  ,2018-2019
3249,0021801084,2529,Tony,Brown,6   ,2018-2019
3250,0021801084,2534,Zach,Zarba,15  ,2018-2019
3251,0021801084,1626302,Aaron,Smith,51  ,2018-2019
3252,0021801085,1199,Tom,Washington,49  ,2018-2019
3253,0021801085,200833,Eric,Dalen,37  ,2018-2019
3254,0021801085,202041,Kevin,Scott,28  ,2018-2019
3255,0021801086,1155,JB,DeRosa,62  ,2018-2019
3256,0021801086,1830,Marc,Davis,8   ,2018-2019
3257,0021801086,202026,Karl,Lane,77  ,2018-2019
3258,0021801087,1147,Mike,Callahan,24  ,2018-2019
3259,0021801087,202049,Ben,Taylor,46  ,2018-2019
3260,0021801087,202056,CJ,Washington,12  ,2018-2019
3261,0021801088,2882,Sean,Wright,4   ,2018-2019
3262,0021801088,200834,Mark,Lindsay,29  ,2018-2019
3263,0021801088,1627961,Brandon,Adair,67  ,2018-2019
3264,0021801089,2003,Pat,Fraher,26  ,2018-2019
3265,0021801089,201245,Marat,Kogut,32  ,2018-2019
3266,0021801089,201246,Kevin,Cutler,34  ,2018-2019
3267,0021801090,201637,Haywoode,Workman,66  ,2018-2019
3268,0021801090,201638,Brent,Barnaky,36  ,2018-2019
3269,0021801090,202058,James,Williams,60  ,2018-2019
3270,0021801091,1188,Leroy,Richardson,20  ,2018-2019
3271,0021801091,2004,Courtney,Kirkland,61  ,2018-2019
3272,0021801091,101284,John,Goble,30  ,2018-2019
3273,0021801092,2005,Matt,Boland,18  ,2018-2019
3274,0021801092,2148,Mark,Ayotte,56  ,2018-2019
3275,0021801092,2715,Eric,Lewis,42  ,2018-2019
3276,0021801093,2002,Derrick,Collins,11  ,2018-2019
3277,0021801093,2714,David,Guthrie,16  ,2018-2019
3278,0021801093,202037,J.T.,Orr,72  ,2018-2019
3279,0021801094,1201,Leon,Wood,40  ,2018-2019
3280,0021801094,1830,Marc,Davis,8   ,2018-2019
3281,0021801094,202026,Karl,Lane,77  ,2018-2019
3282,0021801095,1199,Tom,Washington,49  ,2018-2019
3283,0021801095,2529,Tony,Brown,6   ,2018-2019
3284,0021801095,200833,Eric,Dalen,37  ,2018-2019
3285,0021801096,2530,Ed,Malloy,14  ,2018-2019
3286,0021801096,200832,Curtis,Blair,74  ,2018-2019
3287,0021801096,1627541,Natalie,Sago,76  ,2018-2019
3288,0021801097,1198,Scott,Wall,31  ,2018-2019
3289,0021801097,2001,Jason,Phillips,23  ,2018-2019
3290,0021801097,202053,Scott,Twardoski,52  ,2018-2019
3291,0021801098,1174,Ken,Mauer,41  ,2018-2019
3292,0021801098,101283,Brian,Forte,45  ,2018-2019
3293,0021801098,1627962,Jacyn,Goble,68  ,2018-2019
3294,0021801099,1148,James,Capers,19  ,2018-2019
3295,0021801099,1164,Ron,Garretson,10  ,2018-2019
3296,0021801099,1193,Michael,Smith,38  ,2018-2019
3297,0021801100,1162,Scott,Foster,48  ,2018-2019
3298,0021801100,1204,Derek,Richardson,63  ,2018-2019
3299,0021801100,202027,Tre,Maddox,73  ,2018-2019
3300,0021801101,201639,Josh,Tiven,58  ,2018-2019
3301,0021801101,204059,Tyler,Ford,39  ,2018-2019
3302,0021801101,1626300,Ray,Acosta,54  ,2018-2019
3303,0021801102,2005,Matt,Boland,18  ,2018-2019
3304,0021801102,2148,Mark,Ayotte,56  ,2018-2019
3305,0021801102,2715,Eric,Lewis,42  ,2018-2019
3306,0021801103,1147,Mike,Callahan,24  ,2018-2019
3307,0021801103,204058,Gediminas,Petraitis,50  ,2018-2019
3308,0021801103,1626302,Aaron,Smith,51  ,2018-2019
3309,0021801104,1201,Leon,Wood,40  ,2018-2019
3310,0021801104,2882,Sean,Wright,4   ,2018-2019
3311,0021801104,202049,Ben,Taylor,46  ,2018-2019
3312,0021801105,2002,Derrick,Collins,11  ,2018-2019
3313,0021801105,201640,Kane,Fitzgerald,5   ,2018-2019
3314,0021801105,203593,Justin,Van Duyne,64  ,2018-2019
3315,0021801106,201639,Josh,Tiven,58  ,2018-2019
3316,0021801106,204059,Tyler,Ford,39  ,2018-2019
3317,0021801106,1626300,Ray,Acosta,54  ,2018-2019
3318,0021801107,1155,JB,DeRosa,62  ,2018-2019
3319,0021801107,2714,David,Guthrie,16  ,2018-2019
3320,0021801107,202041,Kevin,Scott,28  ,2018-2019
3321,0021801108,1148,James,Capers,19  ,2018-2019
3322,0021801108,201245,Marat,Kogut,32  ,2018-2019
3323,0021801108,1627963,Phenizee,Ransom,70  ,2018-2019
3324,0021801109,1162,Scott,Foster,48  ,2018-2019
3325,0021801109,202056,CJ,Washington,12  ,2018-2019
3326,0021801109,203592,Dedric,Taylor,21  ,2018-2019
3327,0021801110,2534,Zach,Zarba,15  ,2018-2019
3328,0021801110,202027,Tre,Maddox,73  ,2018-2019
3329,0021801110,202035,Brett,Nansel,44  ,2018-2019
3330,0021801111,1198,Scott,Wall,31  ,2018-2019
3331,0021801111,2003,Pat,Fraher,26  ,2018-2019
3332,0021801111,101284,John,Goble,30  ,2018-2019
3333,0021801112,1830,Marc,Davis,8   ,2018-2019
3334,0021801112,200834,Mark,Lindsay,29  ,2018-2019
3335,0021801112,201638,Brent,Barnaky,36  ,2018-2019
3336,0021801113,1146,Tony,Brothers,25  ,2018-2019
3337,0021801113,200833,Eric,Dalen,37  ,2018-2019
3338,0021801113,203591,Mitchell,Ervin,27  ,2018-2019
3339,0021801114,2001,Jason,Phillips,23  ,2018-2019
3340,0021801114,2004,Courtney,Kirkland,61  ,2018-2019
3341,0021801114,201246,Kevin,Cutler,34  ,2018-2019
3342,0021801115,1164,Ron,Garretson,10  ,2018-2019
3343,0021801115,2005,Matt,Boland,18  ,2018-2019
3344,0021801115,2715,Eric,Lewis,42  ,2018-2019
3345,0021801116,1179,Rodney,Mott,71  ,2018-2019
3346,0021801116,201640,Kane,Fitzgerald,5   ,2018-2019
3347,0021801116,202037,J.T.,Orr,72  ,2018-2019
3348,0021801117,1201,Leon,Wood,40  ,2018-2019
3349,0021801117,2529,Tony,Brown,6   ,2018-2019
3350,0021801117,2882,Sean,Wright,4   ,2018-2019
3351,0021801118,1174,Ken,Mauer,41  ,2018-2019
3352,0021801118,203592,Dedric,Taylor,21  ,2018-2019
3353,0021801118,1626302,Aaron,Smith,51  ,2018-2019
3354,0021801119,1147,Mike,Callahan,24  ,2018-2019
3355,0021801119,2148,Mark,Ayotte,56  ,2018-2019
3356,0021801119,201246,Kevin,Cutler,34  ,2018-2019
3357,0021801120,1193,Michael,Smith,38  ,2018-2019
3358,0021801120,1199,Tom,Washington,49  ,2018-2019
3359,0021801120,200832,Curtis,Blair,74  ,2018-2019
3360,0021801121,201639,Josh,Tiven,58  ,2018-2019
3361,0021801121,204059,Tyler,Ford,39  ,2018-2019
3362,0021801121,1626300,Ray,Acosta,54  ,2018-2019
3363,0021801122,1830,Marc,Davis,8   ,2018-2019
3364,0021801122,202027,Tre,Maddox,73  ,2018-2019
3365,0021801122,1627962,Jacyn,Goble,68  ,2018-2019
3366,0021801123,1162,Scott,Foster,48  ,2018-2019
3367,0021801123,202058,James,Williams,60  ,2018-2019
3368,0021801123,1626301,Jason,Goldenberg,35  ,2018-2019
3369,0021801124,1148,James,Capers,19  ,2018-2019
3370,0021801124,201637,Haywoode,Workman,66  ,2018-2019
3371,0021801124,202007,Nick,Buchert,3   ,2018-2019
3372,0021801125,101284,John,Goble,30  ,2018-2019
3373,0021801125,204058,Gediminas,Petraitis,50  ,2018-2019
3374,0021801125,1627963,Phenizee,Ransom,70  ,2018-2019
3375,0021801126,2002,Derrick,Collins,11  ,2018-2019
3376,0021801126,200833,Eric,Dalen,37  ,2018-2019
3377,0021801126,201640,Kane,Fitzgerald,5   ,2018-2019
3378,0021801127,2534,Zach,Zarba,15  ,2018-2019
3379,0021801127,202037,J.T.,Orr,72  ,2018-2019
3380,0021801127,203591,Mitchell,Ervin,27  ,2018-2019
3381,0021801128,1155,JB,DeRosa,62  ,2018-2019
3382,0021801128,2714,David,Guthrie,16  ,2018-2019
3383,0021801128,101283,Brian,Forte,45  ,2018-2019
3384,0021801129,1146,Tony,Brothers,25  ,2018-2019
3385,0021801129,1198,Scott,Wall,31  ,2018-2019
3386,0021801129,202901,Matt,Myers,43  ,2018-2019
3387,0021801130,1188,Leroy,Richardson,20  ,2018-2019
3388,0021801130,1830,Marc,Davis,8   ,2018-2019
3389,0021801130,2529,Tony,Brown,6   ,2018-2019
3390,0021801131,2001,Jason,Phillips,23  ,2018-2019
3391,0021801131,201638,Brent,Barnaky,36  ,2018-2019
3392,0021801131,1626302,Aaron,Smith,51  ,2018-2019
3393,0021801132,1147,Mike,Callahan,24  ,2018-2019
3394,0021801132,1201,Leon,Wood,40  ,2018-2019
3395,0021801132,201245,Marat,Kogut,32  ,2018-2019
3396,0021801133,2004,Courtney,Kirkland,61  ,2018-2019
3397,0021801133,2530,Ed,Malloy,14  ,2018-2019
3398,0021801133,203593,Justin,Van Duyne,64  ,2018-2019
3399,0021801134,2003,Pat,Fraher,26  ,2018-2019
3400,0021801134,202026,Karl,Lane,77  ,2018-2019
3401,0021801134,202053,Scott,Twardoski,52  ,2018-2019
3402,0021801135,1164,Ron,Garretson,10  ,2018-2019
3403,0021801135,1193,Michael,Smith,38  ,2018-2019
3404,0021801135,1199,Tom,Washington,49  ,2018-2019
3405,0021801136,2882,Sean,Wright,4   ,2018-2019
3406,0021801136,200832,Curtis,Blair,74  ,2018-2019
3407,0021801136,202035,Brett,Nansel,44  ,2018-2019
3408,0021801137,1155,JB,DeRosa,62  ,2018-2019
3409,0021801137,2534,Zach,Zarba,15  ,2018-2019
3410,0021801137,202041,Kevin,Scott,28  ,2018-2019
3411,0021801138,1179,Rodney,Mott,71  ,2018-2019
3412,0021801138,202007,Nick,Buchert,3   ,2018-2019
3413,0021801138,202037,J.T.,Orr,72  ,2018-2019
3414,0021801139,1146,Tony,Brothers,25  ,2018-2019
3415,0021801139,200834,Mark,Lindsay,29  ,2018-2019
3416,0021801139,203591,Mitchell,Ervin,27  ,2018-2019
3417,0021801140,2002,Derrick,Collins,11  ,2018-2019
3418,0021801140,202058,James,Williams,60  ,2018-2019
3419,0021801140,1626300,Ray,Acosta,54  ,2018-2019
3420,0021801141,2715,Eric,Lewis,42  ,2018-2019
3421,0021801141,202027,Tre,Maddox,73  ,2018-2019
3422,0021801141,1627541,Natalie,Sago,76  ,2018-2019
3423,0021801142,2005,Matt,Boland,18  ,2018-2019
3424,0021801142,2530,Ed,Malloy,14  ,2018-2019
3425,0021801142,203592,Dedric,Taylor,21  ,2018-2019
3426,0021801143,1174,Ken,Mauer,41  ,2018-2019
3427,0021801143,202049,Ben,Taylor,46  ,2018-2019
3428,0021801143,202901,Matt,Myers,43  ,2018-2019
3429,0021801144,2003,Pat,Fraher,26  ,2018-2019
3430,0021801144,202053,Scott,Twardoski,52  ,2018-2019
3431,0021801144,1628159,Mousa,Dagher,57  ,2018-2019
3432,0021801145,2529,Tony,Brown,6   ,2018-2019
3433,0021801145,2714,David,Guthrie,16  ,2018-2019
3434,0021801145,1628953,Ashley,Moyer-Gleich,75  ,2018-2019
3435,0021801146,101283,Brian,Forte,45  ,2018-2019
3436,0021801146,101284,John,Goble,30  ,2018-2019
3437,0021801146,202056,CJ,Washington,12  ,2018-2019
3438,0021801147,2001,Jason,Phillips,23  ,2018-2019
3439,0021801147,1626302,Aaron,Smith,51  ,2018-2019
3440,0021801147,1627964,Jonathan,Sterling,17  ,2018-2019
3441,0021801148,1148,James,Capers,19  ,2018-2019
3442,0021801148,201245,Marat,Kogut,32  ,2018-2019
3443,0021801148,1628159,Mousa,Dagher,57  ,2018-2019
3444,0021801149,1830,Marc,Davis,8   ,2018-2019
3445,0021801149,201637,Haywoode,Workman,66  ,2018-2019
3446,0021801149,204059,Tyler,Ford,39  ,2018-2019
3447,0021801150,1204,Derek,Richardson,63  ,2018-2019
3448,0021801150,2004,Courtney,Kirkland,61  ,2018-2019
3449,0021801150,2882,Sean,Wright,4   ,2018-2019
3450,0021801151,1164,Ron,Garretson,10  ,2018-2019
3451,0021801151,1193,Michael,Smith,38  ,2018-2019
3452,0021801151,1199,Tom,Washington,49  ,2018-2019
3453,0021801152,1162,Scott,Foster,48  ,2018-2019
3454,0021801152,202007,Nick,Buchert,3   ,2018-2019
3455,0021801152,202026,Karl,Lane,77  ,2018-2019
3456,0021801153,1146,Tony,Brothers,25  ,2018-2019
3457,0021801153,201638,Brent,Barnaky,36  ,2018-2019
3458,0021801153,1627962,Jacyn,Goble,68  ,2018-2019
3459,0021801154,201639,Josh,Tiven,58  ,2018-2019
3460,0021801154,202049,Ben,Taylor,46  ,2018-2019
3461,0021801154,1626300,Ray,Acosta,54  ,2018-2019
3462,0021801155,202041,Kevin,Scott,28  ,2018-2019
3463,0021801155,202058,James,Williams,60  ,2018-2019
3464,0021801155,1628953,Ashley,Moyer-Gleich,75  ,2018-2019
3465,0021801156,1147,Mike,Callahan,24  ,2018-2019
3466,0021801156,1198,Scott,Wall,31  ,2018-2019
3467,0021801156,1626301,Jason,Goldenberg,35  ,2018-2019
3468,0021801157,1188,Leroy,Richardson,20  ,2018-2019
3469,0021801157,101284,John,Goble,30  ,2018-2019
3470,0021801157,202027,Tre,Maddox,73  ,2018-2019
3471,0021801158,1830,Marc,Davis,8   ,2018-2019
3472,0021801158,202037,J.T.,Orr,72  ,2018-2019
3473,0021801158,203591,Mitchell,Ervin,27  ,2018-2019
3474,0021801159,1174,Ken,Mauer,41  ,2018-2019
3475,0021801159,200833,Eric,Dalen,37  ,2018-2019
3476,0021801159,200834,Mark,Lindsay,29  ,2018-2019
3477,0021801160,1179,Rodney,Mott,71  ,2018-2019
3478,0021801160,2148,Mark,Ayotte,56  ,2018-2019
3479,0021801160,201246,Kevin,Cutler,34  ,2018-2019
3480,0021801161,2002,Derrick,Collins,11  ,2018-2019
3481,0021801161,2005,Matt,Boland,18  ,2018-2019
3482,0021801161,2715,Eric,Lewis,42  ,2018-2019
3483,0021801162,2530,Ed,Malloy,14  ,2018-2019
3484,0021801162,202056,CJ,Washington,12  ,2018-2019
3485,0021801162,203592,Dedric,Taylor,21  ,2018-2019
3486,0021801163,2882,Sean,Wright,4   ,2018-2019
3487,0021801163,201246,Kevin,Cutler,34  ,2018-2019
3488,0021801163,203593,Justin,Van Duyne,64  ,2018-2019
3489,0021801164,2534,Zach,Zarba,15  ,2018-2019
3490,0021801164,200834,Mark,Lindsay,29  ,2018-2019
3491,0021801164,204058,Gediminas,Petraitis,50  ,2018-2019
3492,0021801165,1193,Michael,Smith,38  ,2018-2019
3493,0021801165,201245,Marat,Kogut,32  ,2018-2019
3494,0021801165,201640,Kane,Fitzgerald,5   ,2018-2019
3495,0021801166,1164,Ron,Garretson,10  ,2018-2019
3496,0021801166,201639,Josh,Tiven,58  ,2018-2019
3497,0021801166,1627964,Jonathan,Sterling,17  ,2018-2019
3498,0021801167,1198,Scott,Wall,31  ,2018-2019
3499,0021801167,1199,Tom,Washington,49  ,2018-2019
3500,0021801167,201637,Haywoode,Workman,66  ,2018-2019
3501,0021801168,1147,Mike,Callahan,24  ,2018-2019
3502,0021801168,1204,Derek,Richardson,63  ,2018-2019
3503,0021801168,202007,Nick,Buchert,3   ,2018-2019
3504,0021801169,2003,Pat,Fraher,26  ,2018-2019
3505,0021801169,202026,Karl,Lane,77  ,2018-2019
3506,0021801169,202053,Scott,Twardoski,52  ,2018-2019
3507,0021801170,2001,Jason,Phillips,23  ,2018-2019
3508,0021801170,202049,Ben,Taylor,46  ,2018-2019
3509,0021801170,1626300,Ray,Acosta,54  ,2018-2019
3510,0021801171,1201,Leon,Wood,40  ,2018-2019
3511,0021801171,202058,James,Williams,60  ,2018-2019
3512,0021801171,203592,Dedric,Taylor,21  ,2018-2019
3513,0021801172,2005,Matt,Boland,18  ,2018-2019
3514,0021801172,2530,Ed,Malloy,14  ,2018-2019
3515,0021801172,1628159,Mousa,Dagher,57  ,2018-2019
3516,0021801173,1155,JB,DeRosa,62  ,2018-2019
3517,0021801173,2148,Mark,Ayotte,56  ,2018-2019
3518,0021801173,2714,David,Guthrie,16  ,2018-2019
3519,0021801174,1162,Scott,Foster,48  ,2018-2019
3520,0021801174,1188,Leroy,Richardson,20  ,2018-2019
3521,0021801174,204058,Gediminas,Petraitis,50  ,2018-2019
3522,0021801175,1148,James,Capers,19  ,2018-2019
3523,0021801175,2529,Tony,Brown,6   ,2018-2019
3524,0021801175,202035,Brett,Nansel,44  ,2018-2019
3525,0021801176,1174,Ken,Mauer,41  ,2018-2019
3526,0021801176,2004,Courtney,Kirkland,61  ,2018-2019
3527,0021801176,200833,Eric,Dalen,37  ,2018-2019
3528,0021801177,2715,Eric,Lewis,42  ,2018-2019
3529,0021801177,201638,Brent,Barnaky,36  ,2018-2019
3530,0021801177,204059,Tyler,Ford,39  ,2018-2019
3531,0021801178,2534,Zach,Zarba,15  ,2018-2019
3532,0021801178,200834,Mark,Lindsay,29  ,2018-2019
3533,0021801178,203591,Mitchell,Ervin,27  ,2018-2019
3534,0021801179,1146,Tony,Brothers,25  ,2018-2019
3535,0021801179,201246,Kevin,Cutler,34  ,2018-2019
3536,0021801179,202041,Kevin,Scott,28  ,2018-2019
3537,0021801180,1164,Ron,Garretson,10  ,2018-2019
3538,0021801180,201639,Josh,Tiven,58  ,2018-2019
3539,0021801180,202007,Nick,Buchert,3   ,2018-2019
3540,0021801181,1193,Michael,Smith,38  ,2018-2019
3541,0021801181,2001,Jason,Phillips,23  ,2018-2019
3542,0021801181,2002,Derrick,Collins,11  ,2018-2019
3543,0021801182,1204,Derek,Richardson,63  ,2018-2019
3544,0021801182,2882,Sean,Wright,4   ,2018-2019
3545,0021801182,202026,Karl,Lane,77  ,2018-2019
3546,0021801183,1199,Tom,Washington,49  ,2018-2019
3547,0021801183,200832,Curtis,Blair,74  ,2018-2019
3548,0021801183,1626302,Aaron,Smith,51  ,2018-2019
3549,0021801184,1201,Leon,Wood,40  ,2018-2019
3550,0021801184,101284,John,Goble,30  ,2018-2019
3551,0021801184,202027,Tre,Maddox,73  ,2018-2019
3552,0021801185,2714,David,Guthrie,16  ,2018-2019
3553,0021801185,202053,Scott,Twardoski,52  ,2018-2019
3554,0021801185,203593,Justin,Van Duyne,64  ,2018-2019
3555,0021801186,1148,James,Capers,19  ,2018-2019
3556,0021801186,1198,Scott,Wall,31  ,2018-2019
3557,0021801186,203592,Dedric,Taylor,21  ,2018-2019
3558,0021801187,1147,Mike,Callahan,24  ,2018-2019
3559,0021801187,2148,Mark,Ayotte,56  ,2018-2019
3560,0021801187,1627962,Jacyn,Goble,68  ,2018-2019
3561,0021801188,1146,Tony,Brothers,25  ,2018-2019
3562,0021801188,1155,JB,DeRosa,62  ,2018-2019
3563,0021801188,202041,Kevin,Scott,28  ,2018-2019
3564,0021801189,2534,Zach,Zarba,15  ,2018-2019
3565,0021801189,200834,Mark,Lindsay,29  ,2018-2019
3566,0021801189,202037,J.T.,Orr,72  ,2018-2019
3567,0021801190,1830,Marc,Davis,8   ,2018-2019
3568,0021801190,2004,Courtney,Kirkland,61  ,2018-2019
3569,0021801190,200833,Eric,Dalen,37  ,2018-2019
3570,0021801191,1174,Ken,Mauer,41  ,2018-2019
3571,0021801191,1188,Leroy,Richardson,20  ,2018-2019
3572,0021801191,2529,Tony,Brown,6   ,2018-2019
3573,0021801192,1162,Scott,Foster,48  ,2018-2019
3574,0021801192,101283,Brian,Forte,45  ,2018-2019
3575,0021801192,203591,Mitchell,Ervin,27  ,2018-2019
3576,0021801193,201245,Marat,Kogut,32  ,2018-2019
3577,0021801193,201640,Kane,Fitzgerald,5   ,2018-2019
3578,0021801193,202058,James,Williams,60  ,2018-2019
3579,0021801194,1179,Rodney,Mott,71  ,2018-2019
3580,0021801194,200832,Curtis,Blair,74  ,2018-2019
3581,0021801194,1626301,Jason,Goldenberg,35  ,2018-2019
3582,0021801195,1193,Michael,Smith,38  ,2018-2019
3583,0021801195,2002,Derrick,Collins,11  ,2018-2019
3584,0021801195,2715,Eric,Lewis,42  ,2018-2019
3585,0021801196,1164,Ron,Garretson,10  ,2018-2019
3586,0021801196,2001,Jason,Phillips,23  ,2018-2019
3587,0021801196,1626300,Ray,Acosta,54  ,2018-2019
3588,0021801197,1146,Tony,Brothers,25  ,2018-2019
3589,0021801197,202041,Kevin,Scott,28  ,2018-2019
3590,0021801197,204058,Gediminas,Petraitis,50  ,2018-2019
3591,0021801198,2530,Ed,Malloy,14  ,2018-2019
3592,0021801198,202053,Scott,Twardoski,52  ,2018-2019
3593,0021801198,204059,Tyler,Ford,39  ,2018-2019
3594,0021801199,1830,Marc,Davis,8   ,2018-2019
3595,0021801199,200833,Eric,Dalen,37  ,2018-2019
3596,0021801199,201638,Brent,Barnaky,36  ,2018-2019
3597,0021801200,1198,Scott,Wall,31  ,2018-2019
3598,0021801200,2148,Mark,Ayotte,56  ,2018-2019
3599,0021801200,2714,David,Guthrie,16  ,2018-2019
3600,0021801201,1199,Tom,Washington,49  ,2018-2019
3601,0021801201,202058,James,Williams,60  ,2018-2019
3602,0021801201,1627963,Phenizee,Ransom,70  ,2018-2019
3603,0021801202,1148,James,Capers,19  ,2018-2019
3604,0021801202,202026,Karl,Lane,77  ,2018-2019
3605,0021801202,1628159,Mousa,Dagher,57  ,2018-2019
3606,0021801203,2005,Matt,Boland,18  ,2018-2019
3607,0021801203,2882,Sean,Wright,4   ,2018-2019
3608,0021801203,201246,Kevin,Cutler,34  ,2018-2019
3609,0021801204,2003,Pat,Fraher,26  ,2018-2019
3610,0021801204,202901,Matt,Myers,43  ,2018-2019
3611,0021801204,1626302,Aaron,Smith,51  ,2018-2019
3612,0021801205,1155,JB,DeRosa,62  ,2018-2019
3613,0021801205,101284,John,Goble,30  ,2018-2019
3614,0021801205,202027,Tre,Maddox,73  ,2018-2019
3615,0021801206,1162,Scott,Foster,48  ,2018-2019
3616,0021801206,202037,J.T.,Orr,72  ,2018-2019
3617,0021801206,203592,Dedric,Taylor,21  ,2018-2019
3618,0021801207,1188,Leroy,Richardson,20  ,2018-2019
3619,0021801207,101283,Brian,Forte,45  ,2018-2019
3620,0021801207,202049,Ben,Taylor,46  ,2018-2019
3621,0021801208,1174,Ken,Mauer,41  ,2018-2019
3622,0021801208,1201,Leon,Wood,40  ,2018-2019
3623,0021801208,2529,Tony,Brown,6   ,2018-2019
3624,0021801209,1179,Rodney,Mott,71  ,2018-2019
3625,0021801209,201638,Brent,Barnaky,36  ,2018-2019
3626,0021801209,1626301,Jason,Goldenberg,35  ,2018-2019
3627,0021801210,2715,Eric,Lewis,42  ,2018-2019
3628,0021801210,201246,Kevin,Cutler,34  ,2018-2019
3629,0021801210,1626300,Ray,Acosta,54  ,2018-2019
3630,0021801211,1146,Tony,Brothers,25  ,2018-2019
3631,0021801211,202053,Scott,Twardoski,52  ,2018-2019
3632,0021801211,203591,Mitchell,Ervin,27  ,2018-2019
3633,0021801212,1199,Tom,Washington,49  ,2018-2019
3634,0021801212,200834,Mark,Lindsay,29  ,2018-2019
3635,0021801212,1627962,Jacyn,Goble,68  ,2018-2019
3636,0021801213,2002,Derrick,Collins,11  ,2018-2019
3637,0021801213,101283,Brian,Forte,45  ,2018-2019
3638,0021801213,1628159,Mousa,Dagher,57  ,2018-2019
3639,0021801214,2005,Matt,Boland,18  ,2018-2019
3640,0021801214,2882,Sean,Wright,4   ,2018-2019
3641,0021801214,203592,Dedric,Taylor,21  ,2018-2019
3642,0021801215,200832,Curtis,Blair,74  ,2018-2019
3643,0021801215,201639,Josh,Tiven,58  ,2018-2019
3644,0021801215,202056,CJ,Washington,12  ,2018-2019
3645,0021801216,201640,Kane,Fitzgerald,5   ,2018-2019
3646,0021801216,204059,Tyler,Ford,39  ,2018-2019
3647,0021801216,1627541,Natalie,Sago,76  ,2018-2019
3648,0021801217,2148,Mark,Ayotte,56  ,2018-2019
3649,0021801217,101284,John,Goble,30  ,2018-2019
3650,0021801217,203593,Justin,Van Duyne,64  ,2018-2019
3651,0021801218,2534,Zach,Zarba,15  ,2018-2019
3652,0021801218,202058,James,Williams,60  ,2018-2019
3653,0021801218,1626302,Aaron,Smith,51  ,2018-2019
3654,0021801219,1155,JB,DeRosa,62  ,2018-2019
3655,0021801219,2530,Ed,Malloy,14  ,2018-2019
3656,0021801219,202049,Ben,Taylor,46  ,2018-2019
3657,0021801220,1179,Rodney,Mott,71  ,2018-2019
3658,0021801220,200834,Mark,Lindsay,29  ,2018-2019
3659,0021801220,203591,Mitchell,Ervin,27  ,2018-2019
3660,0021801221,1162,Scott,Foster,48  ,2018-2019
3661,0021801221,2004,Courtney,Kirkland,61  ,2018-2019
3662,0021801221,204058,Gediminas,Petraitis,50  ,2018-2019
3663,0021801222,1830,Marc,Davis,8   ,2018-2019
3664,0021801222,200833,Eric,Dalen,37  ,2018-2019
3665,0021801222,202041,Kevin,Scott,28  ,2018-2019
3666,0021801223,1164,Ron,Garretson,10  ,2018-2019
3667,0021801223,2005,Matt,Boland,18  ,2018-2019
3668,0021801223,2714,David,Guthrie,16  ,2018-2019
3669,0021801224,1147,Mike,Callahan,24  ,2018-2019
3670,0021801224,202053,Scott,Twardoski,52  ,2018-2019
3671,0021801224,1626300,Ray,Acosta,54  ,2018-2019
