,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1284,0028900643,1990-02-13T00:00:00,,0028900643,1610612743,DEN,Denver,Nuggets,-,33,21,26,16,,,,,,,,,,,96,1989-1990
1285,0028900643,1990-02-13T00:00:00,,0028900643,1610612765,DET,Detroit,Pistons,-,30,25,20,31,,,,,,,,,,,106,1989-1990
1286,0028900644,1990-02-14T00:00:00,,0028900644,1610612750,MIN,Minnesota,Timberwolves,-,28,19,17,31,,,,,,,,,,,95,1989-1990
1287,0028900644,1990-02-14T00:00:00,,0028900644,1610612766,CHH,Charlotte,Hornets,-,26,25,23,12,,,,,,,,,,,86,1989-1990
1288,0028900645,1990-02-14T00:00:00,,0028900645,1610612743,DEN,Denver,Nuggets,-,32,29,26,30,,,,,,,,,,,117,1989-1990
1289,0028900645,1990-02-14T00:00:00,,0028900645,1610612749,MIL,Milwaukee,Bucks,-,37,31,27,32,,,,,,,,,,,127,1989-1990
1290,0028900646,1990-02-14T00:00:00,,0028900646,1610612747,LAL,Los Angeles,Lakers,-,29,28,27,20,13.0,11.0,,,,,,,,,128,1989-1990
1291,0028900646,1990-02-14T00:00:00,,0028900646,1610612757,POR,Portland,Trail Blazers,-,30,19,23,32,13.0,15.0,,,,,,,,,132,1989-1990
1292,0028900647,1990-02-14T00:00:00,,0028900647,1610612755,PHL,Philadelphia,76ers,-,27,29,49,17,,,,,,,,,,,122,1989-1990
1293,0028900647,1990-02-14T00:00:00,,0028900647,1610612751,NJN,New Jersey,Nets,-,25,22,27,38,,,,,,,,,,,112,1989-1990
1294,0028900648,1990-02-14T00:00:00,,0028900648,1610612753,ORL,Orlando,Magic,-,29,23,30,36,17.0,,,,,,,,,,135,1989-1990
1295,0028900648,1990-02-14T00:00:00,,0028900648,1610612741,CHI,Chicago,Bulls,-,26,34,33,25,11.0,,,,,,,,,,129,1989-1990
1296,0028900649,1990-02-14T00:00:00,,0028900649,1610612738,BOS,Boston,Celtics,-,22,34,29,21,,,,,,,,,,,106,1989-1990
1297,0028900649,1990-02-14T00:00:00,,0028900649,1610612759,SAN,San Antonio,Spurs,-,35,10,34,16,,,,,,,,,,,95,1989-1990
1298,0028900650,1990-02-14T00:00:00,,0028900650,1610612739,CLE,Cleveland,Cavaliers,-,28,23,34,31,15.0,,,,,,,,,,131,1989-1990
1299,0028900650,1990-02-14T00:00:00,,0028900650,1610612754,IND,Indiana,Pacers,-,24,35,30,27,17.0,,,,,,,,,,133,1989-1990
1300,0028900651,1990-02-14T00:00:00,,0028900651,1610612756,PHX,Phoenix,Suns,-,30,26,37,21,,,,,,,,,,,114,1989-1990
1301,0028900651,1990-02-14T00:00:00,,0028900651,1610612762,UTH,Utah,Jazz,-,22,24,31,26,,,,,,,,,,,103,1989-1990
1302,0028900652,1990-02-15T00:00:00,,0028900652,1610612760,SEA,Seattle,SuperSonics,-,28,27,33,15,,,,,,,,,,,103,1989-1990
1303,0028900652,1990-02-15T00:00:00,,0028900652,1610612751,NJN,New Jersey,Nets,-,24,19,29,20,,,,,,,,,,,92,1989-1990
1304,0028900653,1990-02-15T00:00:00,,0028900653,1610612752,NYK,New York,Knicks,-,30,23,35,17,,,,,,,,,,,105,1989-1990
1305,0028900653,1990-02-15T00:00:00,,0028900653,1610612745,HOU,Houston,Rockets,-,38,26,30,30,,,,,,,,,,,124,1989-1990
1306,0028900654,1990-02-15T00:00:00,,0028900654,1610612758,SAC,Sacramento,Kings,-,20,25,15,32,,,,,,,,,,,92,1989-1990
1307,0028900654,1990-02-15T00:00:00,,0028900654,1610612747,LAL,Los Angeles,Lakers,-,23,30,18,30,,,,,,,,,,,101,1989-1990
1308,0028900655,1990-02-15T00:00:00,,0028900655,1610612753,ORL,Orlando,Magic,-,24,29,35,35,,,,,,,,,,,123,1989-1990
1309,0028900655,1990-02-15T00:00:00,,0028900655,1610612737,ATL,Atlanta,Hawks,-,33,36,29,32,,,,,,,,,,,130,1989-1990
1310,0028900656,1990-02-15T00:00:00,,0028900656,1610612764,WAS,Washington,Bullets,-,25,25,31,26,,,,,,,,,,,107,1989-1990
1311,0028900656,1990-02-15T00:00:00,,0028900656,1610612744,GOS,Golden State,Warriors,-,21,32,26,34,,,,,,,,,,,113,1989-1990
1312,0028900657,1990-02-16T00:00:00,,0028900657,1610612738,BOS,Boston,Celtics,-,32,23,19,27,,,,,,,,,,,101,1989-1990
1313,0028900657,1990-02-16T00:00:00,,0028900657,1610612757,POR,Portland,Trail Blazers,-,26,36,24,34,,,,,,,,,,,120,1989-1990
1314,0028900658,1990-02-16T00:00:00,,0028900658,1610612748,MIA,Miami,Heat,-,25,33,24,23,,,,,,,,,,,105,1989-1990
1315,0028900658,1990-02-16T00:00:00,,0028900658,1610612741,CHI,Chicago,Bulls,-,36,32,27,24,,,,,,,,,,,119,1989-1990
1316,0028900659,1990-02-16T00:00:00,,0028900659,1610612739,CLE,Cleveland,Cavaliers,-,31,27,29,22,,,,,,,,,,,109,1989-1990
1317,0028900659,1990-02-16T00:00:00,,0028900659,1610612737,ATL,Atlanta,Hawks,-,27,30,23,21,,,,,,,,,,,101,1989-1990
1318,0028900660,1990-02-16T00:00:00,,0028900660,1610612764,WAS,Washington,Bullets,-,26,23,34,19,16.0,,,,,,,,,,118,1989-1990
1319,0028900660,1990-02-16T00:00:00,,0028900660,1610612746,LAC,Los Angeles,Clippers,-,27,32,15,28,10.0,,,,,,,,,,112,1989-1990
1320,0028900661,1990-02-16T00:00:00,,0028900661,1610612754,IND,Indiana,Pacers,-,29,26,25,25,,,,,,,,,,,105,1989-1990
1321,0028900661,1990-02-16T00:00:00,,0028900661,1610612750,MIN,Minnesota,Timberwolves,-,30,19,35,27,,,,,,,,,,,111,1989-1990
1322,0028900662,1990-02-16T00:00:00,,0028900662,1610612755,PHL,Philadelphia,76ers,-,25,24,22,25,4.0,,,,,,,,,,100,1989-1990
1323,0028900662,1990-02-16T00:00:00,,0028900662,1610612760,SEA,Seattle,SuperSonics,-,25,24,23,24,0.0,,,,,,,,,,96,1989-1990
1324,0028900663,1990-02-16T00:00:00,,0028900663,1610612756,PHX,Phoenix,Suns,-,35,38,23,39,,,,,,,,,,,135,1989-1990
1325,0028900663,1990-02-16T00:00:00,,0028900663,1610612744,GOS,Golden State,Warriors,-,24,35,28,27,,,,,,,,,,,114,1989-1990
1326,0028900664,1990-02-16T00:00:00,,0028900664,1610612759,SAN,San Antonio,Spurs,-,25,25,22,28,,,,,,,,,,,100,1989-1990
1327,0028900664,1990-02-16T00:00:00,,0028900664,1610612762,UTH,Utah,Jazz,-,22,24,27,13,,,,,,,,,,,86,1989-1990
1328,0028900665,1990-02-16T00:00:00,,0028900665,1610612743,DEN,Denver,Nuggets,-,34,21,25,27,,,,,,,,,,,107,1989-1990
1329,0028900665,1990-02-16T00:00:00,,0028900665,1610612766,CHH,Charlotte,Hornets,-,25,33,29,26,,,,,,,,,,,113,1989-1990
1330,0028900666,1990-02-17T00:00:00,,0028900666,1610612748,MIA,Miami,Heat,-,20,22,21,16,,,,,,,,,,,79,1989-1990
1331,0028900666,1990-02-17T00:00:00,,0028900666,1610612765,DET,Detroit,Pistons,-,19,22,20,36,,,,,,,,,,,97,1989-1990
1332,0028900667,1990-02-17T00:00:00,,0028900667,1610612758,SAC,Sacramento,Kings,-,26,29,27,24,,,,,,,,,,,106,1989-1990
1333,0028900667,1990-02-17T00:00:00,,0028900667,1610612762,UTH,Utah,Jazz,-,24,26,24,36,,,,,,,,,,,110,1989-1990
1334,0028900668,1990-02-17T00:00:00,,0028900668,1610612753,ORL,Orlando,Magic,-,31,16,27,34,,,,,,,,,,,108,1989-1990
1335,0028900668,1990-02-17T00:00:00,,0028900668,1610612742,DAL,Dallas,Mavericks,-,45,26,27,37,,,,,,,,,,,135,1989-1990
1336,0028900669,1990-02-17T00:00:00,,0028900669,1610612745,HOU,Houston,Rockets,-,25,26,29,22,,,,,,,,,,,102,1989-1990
1337,0028900669,1990-02-17T00:00:00,,0028900669,1610612759,SAN,San Antonio,Spurs,-,30,26,24,24,,,,,,,,,,,104,1989-1990
1338,0028900670,1990-02-17T00:00:00,,0028900670,1610612743,DEN,Denver,Nuggets,-,23,38,39,26,,,,,,,,,,,126,1989-1990
1339,0028900670,1990-02-17T00:00:00,,0028900670,1610612751,NJN,New Jersey,Nets,-,31,28,32,26,,,,,,,,,,,117,1989-1990
1340,0028900671,1990-02-17T00:00:00,,0028900671,1610612752,NYK,New York,Knicks,-,31,21,21,28,18.0,,,,,,,,,,119,1989-1990
1341,0028900671,1990-02-17T00:00:00,,0028900671,1610612739,CLE,Cleveland,Cavaliers,-,25,29,20,27,7.0,,,,,,,,,,108,1989-1990
1342,0028900672,1990-02-18T00:00:00,,0028900672,1610612738,BOS,Boston,Celtics,-,30,28,36,16,,,,,,,,,,,110,1989-1990
1343,0028900672,1990-02-18T00:00:00,,0028900672,1610612747,LAL,Los Angeles,Lakers,-,29,23,40,24,,,,,,,,,,,116,1989-1990
1344,0028900673,1990-02-18T00:00:00,,0028900673,1610612764,WAS,Washington,Bullets,-,32,21,37,26,,,,,,,,,,,116,1989-1990
1345,0028900673,1990-02-18T00:00:00,,0028900673,1610612754,IND,Indiana,Pacers,-,23,31,21,22,,,,,,,,,,,97,1989-1990
1346,0028900674,1990-02-18T00:00:00,,0028900674,1610612760,SEA,Seattle,SuperSonics,-,29,18,26,12,,,,,,,,,,,85,1989-1990
1347,0028900674,1990-02-18T00:00:00,,0028900674,1610612766,CHH,Charlotte,Hornets,-,16,23,14,17,,,,,,,,,,,70,1989-1990
1348,0028900675,1990-02-18T00:00:00,,0028900675,1610612741,CHI,Chicago,Bulls,-,20,28,35,28,,,,,,,,,,,111,1989-1990
1349,0028900675,1990-02-18T00:00:00,,0028900675,1610612749,MIL,Milwaukee,Bucks,-,27,21,26,14,,,,,,,,,,,88,1989-1990
1350,0028900676,1990-02-18T00:00:00,,0028900676,1610612756,PHX,Phoenix,Suns,-,36,38,29,28,,,,,,,,,,,131,1989-1990
1351,0028900676,1990-02-18T00:00:00,,0028900676,1610612744,GOS,Golden State,Warriors,-,29,24,32,28,,,,,,,,,,,113,1989-1990
1352,0028900677,1990-02-18T00:00:00,,0028900677,1610612737,ATL,Atlanta,Hawks,-,28,22,21,27,,,,,,,,,,,98,1989-1990
1353,0028900677,1990-02-18T00:00:00,,0028900677,1610612750,MIN,Minnesota,Timberwolves,-,23,28,33,24,,,,,,,,,,,108,1989-1990
1354,0028900678,1990-02-18T00:00:00,,0028900678,1610612755,PHL,Philadelphia,76ers,-,23,35,22,30,,,,,,,,,,,110,1989-1990
1355,0028900678,1990-02-18T00:00:00,,0028900678,1610612757,POR,Portland,Trail Blazers,-,27,32,25,25,,,,,,,,,,,109,1989-1990
1356,0028900679,1990-02-19T00:00:00,,0028900679,1610612758,SAC,Sacramento,Kings,-,30,16,31,22,,,,,,,,,,,99,1989-1990
1357,0028900679,1990-02-19T00:00:00,,0028900679,1610612746,LAC,Los Angeles,Clippers,-,16,28,34,19,,,,,,,,,,,97,1989-1990
1358,0028900680,1990-02-19T00:00:00,,0028900680,1610612741,CHI,Chicago,Bulls,-,30,28,22,27,,,,,,,,,,,107,1989-1990
1359,0028900680,1990-02-19T00:00:00,,0028900680,1610612745,HOU,Houston,Rockets,-,17,27,31,27,,,,,,,,,,,102,1989-1990
1360,0028900681,1990-02-19T00:00:00,,0028900681,1610612739,CLE,Cleveland,Cavaliers,-,24,26,24,13,,,,,,,,,,,87,1989-1990
1361,0028900681,1990-02-19T00:00:00,,0028900681,1610612742,DAL,Dallas,Mavericks,-,20,27,27,22,,,,,,,,,,,96,1989-1990
1362,0028900682,1990-02-19T00:00:00,,0028900682,1610612755,PHL,Philadelphia,76ers,-,29,20,23,30,,,,,,,,,,,102,1989-1990
1363,0028900682,1990-02-19T00:00:00,,0028900682,1610612762,UTH,Utah,Jazz,-,25,28,23,39,,,,,,,,,,,115,1989-1990
1364,0028900683,1990-02-19T00:00:00,,0028900683,1610612743,DEN,Denver,Nuggets,-,29,28,35,22,,,,,,,,,,,114,1989-1990
1365,0028900683,1990-02-19T00:00:00,,0028900683,1610612744,GOS,Golden State,Warriors,-,27,27,31,24,,,,,,,,,,,109,1989-1990
1366,0028900684,1990-02-19T00:00:00,,0028900684,1610612748,MIA,Miami,Heat,-,20,12,27,26,,,,,,,,,,,85,1989-1990
1367,0028900684,1990-02-19T00:00:00,,0028900684,1610612765,DET,Detroit,Pistons,-,23,22,27,22,,,,,,,,,,,94,1989-1990
1368,0028900685,1990-02-20T00:00:00,,0028900685,1610612753,ORL,Orlando,Magic,-,28,23,22,29,,,,,,,,,,,102,1989-1990
1369,0028900685,1990-02-20T00:00:00,,0028900685,1610612760,SEA,Seattle,SuperSonics,-,27,35,30,25,,,,,,,,,,,117,1989-1990
1370,0028900686,1990-02-20T00:00:00,,0028900686,1610612749,MIL,Milwaukee,Bucks,-,23,32,22,33,,,,,,,,,,,110,1989-1990
1371,0028900686,1990-02-20T00:00:00,,0028900686,1610612751,NJN,New Jersey,Nets,-,25,32,14,31,,,,,,,,,,,102,1989-1990
1372,0028900687,1990-02-20T00:00:00,,0028900687,1610612745,HOU,Houston,Rockets,-,23,26,22,21,,,,,,,,,,,92,1989-1990
1373,0028900687,1990-02-20T00:00:00,,0028900687,1610612750,MIN,Minnesota,Timberwolves,-,26,25,21,25,,,,,,,,,,,97,1989-1990
1374,0028900688,1990-02-20T00:00:00,,0028900688,1610612764,WAS,Washington,Bullets,-,29,26,29,26,,,,,,,,,,,110,1989-1990
1375,0028900688,1990-02-20T00:00:00,,0028900688,1610612737,ATL,Atlanta,Hawks,-,21,39,21,26,,,,,,,,,,,107,1989-1990
1376,0028900689,1990-02-20T00:00:00,,0028900689,1610612757,POR,Portland,Trail Blazers,-,21,27,32,24,,,,,,,,,,,104,1989-1990
1377,0028900689,1990-02-20T00:00:00,,0028900689,1610612766,CHH,Charlotte,Hornets,-,28,27,21,18,,,,,,,,,,,94,1989-1990
1378,0028900690,1990-02-20T00:00:00,,0028900690,1610612747,LAL,Los Angeles,Lakers,-,30,29,22,25,9.0,,,,,,,,,,115,1989-1990
1379,0028900690,1990-02-20T00:00:00,,0028900690,1610612759,SAN,San Antonio,Spurs,-,24,28,27,27,8.0,,,,,,,,,,114,1989-1990
1380,0028900691,1990-02-20T00:00:00,,0028900691,1610612738,BOS,Boston,Celtics,-,31,18,26,24,,,,,,,,,,,99,1989-1990
1381,0028900691,1990-02-20T00:00:00,,0028900691,1610612756,PHX,Phoenix,Suns,-,22,33,40,25,,,,,,,,,,,120,1989-1990
1382,0028900692,1990-02-20T00:00:00,,0028900692,1610612758,SAC,Sacramento,Kings,-,22,24,31,22,,,,,,,,,,,99,1989-1990
1383,0028900692,1990-02-20T00:00:00,,0028900692,1610612746,LAC,Los Angeles,Clippers,-,22,19,27,22,,,,,,,,,,,90,1989-1990
1384,0028900693,1990-02-21T00:00:00,,0028900693,1610612743,DEN,Denver,Nuggets,-,33,31,18,29,,,,,,,,,,,111,1989-1990
1385,0028900693,1990-02-21T00:00:00,,0028900693,1610612747,LAL,Los Angeles,Lakers,-,25,34,27,27,,,,,,,,,,,113,1989-1990
1386,0028900694,1990-02-21T00:00:00,,0028900694,1610612751,NJN,New Jersey,Nets,-,24,27,24,20,,,,,,,,,,,95,1989-1990
1387,0028900694,1990-02-21T00:00:00,,0028900694,1610612750,MIN,Minnesota,Timberwolves,-,26,18,16,33,,,,,,,,,,,93,1989-1990
1388,0028900695,1990-02-21T00:00:00,,0028900695,1610612737,ATL,Atlanta,Hawks,-,20,26,22,28,,,,,,,,,,,96,1989-1990
1389,0028900695,1990-02-21T00:00:00,,0028900695,1610612754,IND,Indiana,Pacers,-,34,31,30,28,,,,,,,,,,,123,1989-1990
1390,0028900696,1990-02-21T00:00:00,,0028900696,1610612738,BOS,Boston,Celtics,-,26,24,19,34,,,,,,,,,,,103,1989-1990
1391,0028900696,1990-02-21T00:00:00,,0028900696,1610612762,UTH,Utah,Jazz,-,29,32,27,28,,,,,,,,,,,116,1989-1990
1392,0028900697,1990-02-21T00:00:00,,0028900697,1610612748,MIA,Miami,Heat,-,29,22,11,23,,,,,,,,,,,85,1989-1990
1393,0028900697,1990-02-21T00:00:00,,0028900697,1610612760,SEA,Seattle,SuperSonics,-,25,22,28,17,,,,,,,,,,,92,1989-1990
1394,0028900698,1990-02-21T00:00:00,,0028900698,1610612755,PHL,Philadelphia,76ers,-,30,20,26,20,,,,,,,,,,,96,1989-1990
1395,0028900698,1990-02-21T00:00:00,,0028900698,1610612744,GOS,Golden State,Warriors,-,19,27,24,25,,,,,,,,,,,95,1989-1990
1396,0028900699,1990-02-21T00:00:00,,0028900699,1610612753,ORL,Orlando,Magic,-,28,25,23,33,,,,,,,,,,,109,1989-1990
1397,0028900699,1990-02-21T00:00:00,,0028900699,1610612765,DET,Detroit,Pistons,-,37,33,28,42,,,,,,,,,,,140,1989-1990
1398,0028900700,1990-02-21T00:00:00,,0028900700,1610612739,CLE,Cleveland,Cavaliers,-,33,31,27,30,,,,,,,,,,,121,1989-1990
1399,0028900700,1990-02-21T00:00:00,,0028900700,1610612757,POR,Portland,Trail Blazers,-,29,19,22,39,,,,,,,,,,,109,1989-1990
1400,0028900701,1990-02-22T00:00:00,,0028900701,1610612746,LAC,Los Angeles,Clippers,-,27,17,31,27,,,,,,,,,,,102,1989-1990
1401,0028900701,1990-02-22T00:00:00,,0028900701,1610612762,UTH,Utah,Jazz,-,28,29,27,32,,,,,,,,,,,116,1989-1990
1402,0028900702,1990-02-22T00:00:00,,0028900702,1610612752,NYK,New York,Knicks,-,29,27,32,31,,,,,,,,,,,119,1989-1990
1403,0028900702,1990-02-22T00:00:00,,0028900702,1610612764,WAS,Washington,Bullets,-,26,28,26,30,,,,,,,,,,,110,1989-1990
1404,0028900703,1990-02-22T00:00:00,,0028900703,1610612742,DAL,Dallas,Mavericks,-,29,20,29,19,,,,,,,,,,,97,1989-1990
1405,0028900703,1990-02-22T00:00:00,,0028900703,1610612749,MIL,Milwaukee,Bucks,-,31,27,24,27,,,,,,,,,,,109,1989-1990
1406,0028900704,1990-02-22T00:00:00,,0028900704,1610612758,SAC,Sacramento,Kings,-,25,25,21,27,,,,,,,,,,,98,1989-1990
1407,0028900704,1990-02-22T00:00:00,,0028900704,1610612756,PHX,Phoenix,Suns,-,26,30,22,26,,,,,,,,,,,104,1989-1990
1408,0028900705,1990-02-23T00:00:00,,0028900705,1610612738,BOS,Boston,Celtics,-,26,30,30,37,,,,,,,,,,,123,1989-1990
1409,0028900705,1990-02-23T00:00:00,,0028900705,1610612744,GOS,Golden State,Warriors,-,32,22,32,25,,,,,,,,,,,111,1989-1990
1410,0028900706,1990-02-23T00:00:00,,0028900706,1610612765,DET,Detroit,Pistons,-,33,10,25,35,,,,,,,,,,,103,1989-1990
1411,0028900706,1990-02-23T00:00:00,,0028900706,1610612737,ATL,Atlanta,Hawks,-,28,25,24,35,,,,,,,,,,,112,1989-1990
1412,0028900707,1990-02-23T00:00:00,,0028900707,1610612755,PHL,Philadelphia,76ers,-,22,29,37,28,,,,,,,,,,,116,1989-1990
1413,0028900707,1990-02-23T00:00:00,,0028900707,1610612747,LAL,Los Angeles,Lakers,-,35,32,35,20,,,,,,,,,,,122,1989-1990
1414,0028900708,1990-02-23T00:00:00,,0028900708,1610612749,MIL,Milwaukee,Bucks,-,25,24,22,33,,,,,,,,,,,104,1989-1990
1415,0028900708,1990-02-23T00:00:00,,0028900708,1610612766,CHH,Charlotte,Hornets,-,19,33,22,26,,,,,,,,,,,100,1989-1990
1416,0028900709,1990-02-23T00:00:00,,0028900709,1610612748,MIA,Miami,Heat,-,38,28,30,32,,,,,,,,,,,128,1989-1990
1417,0028900709,1990-02-23T00:00:00,,0028900709,1610612752,NYK,New York,Knicks,-,23,26,27,45,,,,,,,,,,,121,1989-1990
1418,0028900710,1990-02-23T00:00:00,,0028900710,1610612741,CHI,Chicago,Bulls,-,26,29,31,27,,,,,,,,,,,113,1989-1990
1419,0028900710,1990-02-23T00:00:00,,0028900710,1610612757,POR,Portland,Trail Blazers,-,27,19,27,29,,,,,,,,,,,102,1989-1990
1420,0028900711,1990-02-23T00:00:00,,0028900711,1610612745,HOU,Houston,Rockets,-,34,31,29,31,,,,,,,,,,,125,1989-1990
1421,0028900711,1990-02-23T00:00:00,,0028900711,1610612751,NJN,New Jersey,Nets,-,16,27,28,44,,,,,,,,,,,115,1989-1990
1422,0028900712,1990-02-23T00:00:00,,0028900712,1610612758,SAC,Sacramento,Kings,-,16,17,29,23,,,,,,,,,,,85,1989-1990
1423,0028900712,1990-02-23T00:00:00,,0028900712,1610612760,SEA,Seattle,SuperSonics,-,21,25,29,22,,,,,,,,,,,97,1989-1990
1424,0028900713,1990-02-23T00:00:00,,0028900713,1610612759,SAN,San Antonio,Spurs,-,27,28,30,20,,,,,,,,,,,105,1989-1990
1425,0028900713,1990-02-23T00:00:00,,0028900713,1610612750,MIN,Minnesota,Timberwolves,-,27,19,25,24,,,,,,,,,,,95,1989-1990
1426,0028900714,1990-02-23T00:00:00,,0028900714,1610612753,ORL,Orlando,Magic,-,26,19,14,37,,,,,,,,,,,96,1989-1990
1427,0028900714,1990-02-23T00:00:00,,0028900714,1610612739,CLE,Cleveland,Cavaliers,-,31,30,34,28,,,,,,,,,,,123,1989-1990
1428,0028900715,1990-02-23T00:00:00,,0028900715,1610612742,DAL,Dallas,Mavericks,-,31,30,26,15,,,,,,,,,,,102,1989-1990
1429,0028900715,1990-02-23T00:00:00,,0028900715,1610612754,IND,Indiana,Pacers,-,29,25,19,18,,,,,,,,,,,91,1989-1990
1430,0028900716,1990-02-23T00:00:00,,0028900716,1610612743,DEN,Denver,Nuggets,-,36,20,30,35,,,,,,,,,,,121,1989-1990
1431,0028900716,1990-02-23T00:00:00,,0028900716,1610612746,LAC,Los Angeles,Clippers,-,32,21,25,34,,,,,,,,,,,112,1989-1990
1432,0028900717,1990-02-24T00:00:00,,0028900717,1610612745,HOU,Houston,Rockets,-,24,28,17,27,,,,,,,,,,,96,1989-1990
1433,0028900717,1990-02-24T00:00:00,,0028900717,1610612737,ATL,Atlanta,Hawks,-,34,25,23,22,,,,,,,,,,,104,1989-1990
1434,0028900718,1990-02-24T00:00:00,,0028900718,1610612753,ORL,Orlando,Magic,-,27,28,27,42,,,,,,,,,,,124,1989-1990
1435,0028900718,1990-02-24T00:00:00,,0028900718,1610612764,WAS,Washington,Bullets,-,44,33,28,36,,,,,,,,,,,141,1989-1990
1436,0028900719,1990-02-24T00:00:00,,0028900719,1610612755,PHL,Philadelphia,76ers,-,27,20,20,32,,,,,,,,,,,99,1989-1990
1437,0028900719,1990-02-24T00:00:00,,0028900719,1610612756,PHX,Phoenix,Suns,-,35,28,34,29,,,,,,,,,,,126,1989-1990
1438,0028900720,1990-02-25T00:00:00,,0028900720,1610612741,CHI,Chicago,Bulls,-,28,26,22,26,5.0,,,,,,,,,,107,1989-1990
1439,0028900720,1990-02-25T00:00:00,,0028900720,1610612751,NJN,New Jersey,Nets,-,30,24,25,23,4.0,,,,,,,,,,106,1989-1990
1440,0028900721,1990-02-25T00:00:00,,0028900721,1610612742,DAL,Dallas,Mavericks,-,20,20,20,27,,,,,,,,,,,87,1989-1990
1441,0028900721,1990-02-25T00:00:00,,0028900721,1610612750,MIN,Minnesota,Timberwolves,-,19,18,29,16,,,,,,,,,,,82,1989-1990
1442,0028900722,1990-02-25T00:00:00,,0028900722,1610612739,CLE,Cleveland,Cavaliers,-,30,23,21,28,,,,,,,,,,,102,1989-1990
1443,0028900722,1990-02-25T00:00:00,,0028900722,1610612766,CHH,Charlotte,Hornets,-,29,14,23,20,,,,,,,,,,,86,1989-1990
1444,0028900723,1990-02-25T00:00:00,,0028900723,1610612752,NYK,New York,Knicks,-,17,24,27,19,,,,,,,,,,,87,1989-1990
1445,0028900723,1990-02-25T00:00:00,,0028900723,1610612765,DET,Detroit,Pistons,-,23,27,28,20,,,,,,,,,,,98,1989-1990
1446,0028900724,1990-02-25T00:00:00,,0028900724,1610612747,LAL,Los Angeles,Lakers,-,26,30,25,22,,,,,,,,,,,103,1989-1990
1447,0028900724,1990-02-25T00:00:00,,0028900724,1610612762,UTH,Utah,Jazz,-,21,25,30,28,,,,,,,,,,,104,1989-1990
1448,0028900725,1990-02-25T00:00:00,,0028900725,1610612746,LAC,Los Angeles,Clippers,-,29,33,17,27,,,,,,,,,,,106,1989-1990
1449,0028900725,1990-02-25T00:00:00,,0028900725,1610612759,SAN,San Antonio,Spurs,-,37,25,24,21,,,,,,,,,,,107,1989-1990
1450,0028900726,1990-02-25T00:00:00,,0028900726,1610612757,POR,Portland,Trail Blazers,-,25,27,26,34,,,,,,,,,,,112,1989-1990
1451,0028900726,1990-02-25T00:00:00,,0028900726,1610612754,IND,Indiana,Pacers,-,30,25,29,33,,,,,,,,,,,117,1989-1990
1452,0028900727,1990-02-25T00:00:00,,0028900727,1610612760,SEA,Seattle,SuperSonics,-,30,21,31,28,,,,,,,,,,,110,1989-1990
1453,0028900727,1990-02-25T00:00:00,,0028900727,1610612744,GOS,Golden State,Warriors,-,22,31,28,21,,,,,,,,,,,102,1989-1990
1454,0028900728,1990-02-25T00:00:00,,0028900728,1610612738,BOS,Boston,Celtics,-,30,37,20,28,,,,,,,,,,,115,1989-1990
1455,0028900728,1990-02-25T00:00:00,,0028900728,1610612743,DEN,Denver,Nuggets,-,28,28,33,18,,,,,,,,,,,107,1989-1990
1456,0028900729,1990-02-25T00:00:00,,0028900729,1610612748,MIA,Miami,Heat,-,28,17,26,37,,,,,,,,,,,108,1989-1990
1457,0028900729,1990-02-25T00:00:00,,0028900729,1610612749,MIL,Milwaukee,Bucks,-,32,30,30,21,,,,,,,,,,,113,1989-1990
1458,0028900730,1990-02-26T00:00:00,,0028900730,1610612753,ORL,Orlando,Magic,-,26,27,24,33,,,,,,,,,,,110,1989-1990
1459,0028900730,1990-02-26T00:00:00,,0028900730,1610612755,PHL,Philadelphia,76ers,-,34,28,36,31,,,,,,,,,,,129,1989-1990
1460,0028900731,1990-02-26T00:00:00,,0028900731,1610612748,MIA,Miami,Heat,-,35,26,29,24,,,,,,,,,,,114,1989-1990
1461,0028900731,1990-02-26T00:00:00,,0028900731,1610612737,ATL,Atlanta,Hawks,-,28,22,40,33,,,,,,,,,,,123,1989-1990
1462,0028900732,1990-02-26T00:00:00,,0028900732,1610612758,SAC,Sacramento,Kings,-,26,27,16,27,,,,,,,,,,,96,1989-1990
1463,0028900732,1990-02-26T00:00:00,,0028900732,1610612759,SAN,San Antonio,Spurs,-,27,20,25,33,,,,,,,,,,,105,1989-1990
1464,0028900733,1990-02-27T00:00:00,,0028900733,1610612743,DEN,Denver,Nuggets,-,24,26,24,27,,,,,,,,,,,101,1989-1990
1465,0028900733,1990-02-27T00:00:00,,0028900733,1610612756,PHX,Phoenix,Suns,-,27,21,39,33,,,,,,,,,,,120,1989-1990
1466,0028900734,1990-02-27T00:00:00,,0028900734,1610612746,LAC,Los Angeles,Clippers,-,17,31,33,22,,,,,,,,,,,103,1989-1990
1467,0028900734,1990-02-27T00:00:00,,0028900734,1610612760,SEA,Seattle,SuperSonics,-,29,31,23,16,,,,,,,,,,,99,1989-1990
