,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
4856,0020701005,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
4857,0020701005,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
4858,0020701006,2748,Dorell,Wright,1,1610612748,Miami,Heat,MIA,2007-2008
4859,0020701006,2548,Dwyane,Wade,3,1610612748,Miami,Heat,MIA,2007-2008
4860,0020701006,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2007-2008
4861,0020701006,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
4862,0020701006,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2007-2008
4863,0020701007,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
4864,0020701007,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
4865,0020701007,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2007-2008
4866,0020701008,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
4867,0020701008,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2007-2008
4868,0020701008,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
4869,0020701008,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
4870,0020701009,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
4871,0020701009,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
4872,0020701009,101122,Danny,Granger,33,1610612754,Indiana,Pacers,IND,2007-2008
4873,0020701009,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2007-2008
4874,0020701009,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2007-2008
4875,0020701010,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
4876,0020701010,1496,Keith,Van Horn,22,1610612751,New Jersey,Nets,NJN,2007-2008
4877,0020701010,2420,Nenad,Krstic,12,1610612751,New Jersey,Nets,NJN,2007-2008
4878,0020701011,200789,Daniel,Gibson,1,1610612739,Cleveland,Cavaliers,CLE,2007-2008
4879,0020701011,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2007-2008
4880,0020701011,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2007-2008
4881,0020701011,200835,Walter,Herrmann,5,1610612765,Detroit,Pistons,DET,2007-2008
4882,0020701011,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
4883,0020701012,2446,Rasual,Butler,45,1610612740,New Orleans,Hornets,NOH,2007-2008
4884,0020701012,2365,Chris,Andersen,1,1610612740,New Orleans,Hornets,NOH,2007-2008
4885,0020701012,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2007-2008
4886,0020701012,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
4887,0020701012,201171,Carl,Landry,14,1610612745,Houston,Rockets,HOU,2007-2008
4888,0020701013,243,Aaron,McKie,8,1610612763,Memphis,Grizzlies,MEM,2007-2008
4889,0020701013,2810,Andre,Brown,44,1610612763,Memphis,Grizzlies,MEM,2007-2008
4890,0020701013,952,Antoine,Walker,24,1610612750,Minnesota,Timberwolves,MIN,2007-2008
4891,0020701013,2742,Sebastian,Telfair,3,1610612750,Minnesota,Timberwolves,MIN,2007-2008
4892,0020701014,201169,Alando,Tucker,29,1610612756,Phoenix,Suns,PHX,2007-2008
4893,0020701014,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2007-2008
4894,0020701014,101153,Mickael,Gelabale,15,1610612760,Seattle,SuperSonics,SEA,2007-2008
4895,0020701014,1922,Francisco,Elson,16,1610612760,Seattle,SuperSonics,SEA,2007-2008
4896,0020701015,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
4897,0020701015,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
4898,0020701015,200781,Paul,Davis,40,1610612746,Los Angeles,Clippers,LAC,2007-2008
4899,0020701015,1506,Austin,Croshere,44,1610612744,Golden State,Warriors,GSW,2007-2008
4900,0020701015,185,Chris,Webber,4,1610612744,Golden State,Warriors,GSW,2007-2008
4901,0020701015,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2007-2008
4902,0020701016,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
4903,0020701016,200769,Shannon,Brown,6,1610612741,Chicago,Bulls,CHI,2007-2008
4904,0020701016,200759,Cedric,Simmons,15,1610612741,Chicago,Bulls,CHI,2007-2008
4905,0020701016,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2007-2008
4906,0020701017,2754,Tony,Allen,42,1610612738,Boston,Celtics,BOS,2007-2008
4907,0020701017,1513,Scot,Pollard,66,1610612738,Boston,Celtics,BOS,2007-2008
4908,0020701017,201172,Gabe,Pruitt,13,1610612738,Boston,Celtics,BOS,2007-2008
4909,0020701017,200826,J.J.,Barea,11,1610612742,Dallas,Mavericks,DAL,2007-2008
4910,0020701017,2048,Jamaal,Magloire,20,1610612742,Dallas,Mavericks,DAL,2007-2008
4911,0020701017,224,Eddie,Jones,6,1610612742,Dallas,Mavericks,DAL,2007-2008
4912,0020701018,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2007-2008
4913,0020701018,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2007-2008
4914,0020701018,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2007-2008
4915,0020701018,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2007-2008
4916,0020701019,200811,Lou,Amundson,20,1610612755,Philadelphia,76ers,PHI,2007-2008
4917,0020701019,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
4918,0020701019,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2007-2008
4919,0020701019,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
4920,0020701019,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
4921,0020701020,101261,Andre,Owens,20,1610612754,Indiana,Pacers,IND,2007-2008
4922,0020701020,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2007-2008
4923,0020701020,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2007-2008
4924,0020701020,2742,Sebastian,Telfair,3,1610612750,Minnesota,Timberwolves,MIN,2007-2008
4925,0020701020,952,Antoine,Walker,24,1610612750,Minnesota,Timberwolves,MIN,2007-2008
4926,0020701021,200772,Maurice,Ager,13,1610612751,New Jersey,Nets,NJN,2007-2008
4927,0020701021,1496,Keith,Van Horn,22,1610612751,New Jersey,Nets,NJN,2007-2008
4928,0020701021,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2007-2008
4929,0020701022,2810,Andre,Brown,44,1610612763,Memphis,Grizzlies,MEM,2007-2008
4930,0020701022,243,Aaron,McKie,8,1610612763,Memphis,Grizzlies,MEM,2007-2008
4931,0020701022,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
4932,0020701022,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2007-2008
4933,0020701022,950,Stephon,Marbury,3,1610612752,New York,Knicks,NYK,2007-2008
4934,0020701023,2548,Dwyane,Wade,3,1610612748,Miami,Heat,MIA,2007-2008
4935,0020701023,2556,Marcus,Banks,5,1610612748,Miami,Heat,MIA,2007-2008
4936,0020701023,2617,Udonis,Haslem,40,1610612748,Miami,Heat,MIA,2007-2008
4937,0020701023,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2007-2008
4938,0020701023,2748,Dorell,Wright,1,1610612748,Miami,Heat,MIA,2007-2008
4939,0020701023,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
4940,0020701024,200789,Daniel,Gibson,1,1610612739,Cleveland,Cavaliers,CLE,2007-2008
4941,0020701024,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2007-2008
4942,0020701024,2056,Primoz,Brezec,1,1610612761,Toronto,Raptors,TOR,2007-2008
4943,0020701024,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
4944,0020701024,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2007-2008
4945,0020701025,949,Shareef,Abdur-Rahim,3,1610612758,Sacramento,Kings,SAC,2007-2008
4946,0020701025,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2007-2008
4947,0020701025,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2007-2008
4948,0020701026,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
4949,0020701026,200781,Paul,Davis,40,1610612746,Los Angeles,Clippers,LAC,2007-2008
4950,0020701026,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
4951,0020701026,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
4952,0020701026,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
4953,0020701026,201177,Josh,McRoberts,4,1610612757,Portland,Trail Blazers,POR,2007-2008
4954,0020701027,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2007-2008
4955,0020701027,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2007-2008
4956,0020701027,2772,Trevor,Ariza,3,1610612747,Los Angeles,Lakers,LAL,2007-2008
4957,0020701027,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2007-2008
4958,0020701027,101153,Mickael,Gelabale,15,1610612760,Seattle,SuperSonics,SEA,2007-2008
4959,0020701028,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
4960,0020701028,2254,Loren,Woods,00,1610612745,Houston,Rockets,HOU,2007-2008
4961,0020701028,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2007-2008
4962,0020701028,185,Chris,Webber,4,1610612744,Golden State,Warriors,GSW,2007-2008
4963,0020701028,1506,Austin,Croshere,44,1610612744,Golden State,Warriors,GSW,2007-2008
4964,0020701028,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2007-2008
4965,0020701029,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
4966,0020701029,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
4967,0020701029,1496,Keith,Van Horn,22,1610612751,New Jersey,Nets,NJN,2007-2008
4968,0020701029,200772,Maurice,Ager,13,1610612751,New Jersey,Nets,NJN,2007-2008
4969,0020701030,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
4970,0020701030,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
4971,0020701030,2548,Dwyane,Wade,3,1610612748,Miami,Heat,MIA,2007-2008
4972,0020701030,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2007-2008
4973,0020701030,2556,Marcus,Banks,2,1610612748,Miami,Heat,MIA,2007-2008
4974,0020701030,2617,Udonis,Haslem,40,1610612748,Miami,Heat,MIA,2007-2008
4975,0020701030,2748,Dorell,Wright,1,1610612748,Miami,Heat,MIA,2007-2008
4976,0020701031,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
4977,0020701031,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2007-2008
4978,0020701031,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
4979,0020701031,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
4980,0020701032,243,Aaron,McKie,8,1610612763,Memphis,Grizzlies,MEM,2007-2008
4981,0020701032,2810,Andre,Brown,44,1610612763,Memphis,Grizzlies,MEM,2007-2008
4982,0020701032,949,Shareef,Abdur-Rahim,3,1610612758,Sacramento,Kings,SAC,2007-2008
4983,0020701032,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2007-2008
4984,0020701033,1513,Scot,Pollard,66,1610612738,Boston,Celtics,BOS,2007-2008
4985,0020701033,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2007-2008
4986,0020701033,201172,Gabe,Pruitt,13,1610612738,Boston,Celtics,BOS,2007-2008
4987,0020701033,2365,Chris,Andersen,1,1610612740,New Orleans,Hornets,NOH,2007-2008
4988,0020701033,2446,Rasual,Butler,45,1610612740,New Orleans,Hornets,NOH,2007-2008
4989,0020701034,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
4990,0020701034,950,Stephon,Marbury,3,1610612752,New York,Knicks,NYK,2007-2008
4991,0020701034,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2007-2008
4992,0020701034,952,Antoine,Walker,24,1610612750,Minnesota,Timberwolves,MIN,2007-2008
4993,0020701034,2742,Sebastian,Telfair,3,1610612750,Minnesota,Timberwolves,MIN,2007-2008
4994,0020701035,200769,Shannon,Brown,6,1610612741,Chicago,Bulls,CHI,2007-2008
4995,0020701035,200759,Cedric,Simmons,15,1610612741,Chicago,Bulls,CHI,2007-2008
4996,0020701035,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
4997,0020701035,101261,Andre,Owens,20,1610612754,Indiana,Pacers,IND,2007-2008
4998,0020701035,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2007-2008
4999,0020701035,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2007-2008
5000,0020701036,2063,Jake,Voskuhl,43,1610612749,Milwaukee,Bucks,MIL,2007-2008
5001,0020701036,201196,Ramon,Sessions,7,1610612749,Milwaukee,Bucks,MIL,2007-2008
5002,0020701036,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2007-2008
5003,0020701036,200789,Daniel,Gibson,1,1610612739,Cleveland,Cavaliers,CLE,2007-2008
5004,0020701037,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2007-2008
5005,0020701037,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2007-2008
5006,0020701037,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2007-2008
5007,0020701037,101153,Mickael,Gelabale,15,1610612760,Seattle,SuperSonics,SEA,2007-2008
5008,0020701038,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2007-2008
5009,0020701038,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
5010,0020701038,201166,Aaron,Brooks,0,1610612745,Houston,Rockets,HOU,2007-2008
5011,0020701038,201169,Alando,Tucker,29,1610612756,Phoenix,Suns,PHX,2007-2008
5012,0020701039,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
5013,0020701039,200781,Paul,Davis,40,1610612746,Los Angeles,Clippers,LAC,2007-2008
5014,0020701039,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
5015,0020701039,201177,Josh,McRoberts,4,1610612757,Portland,Trail Blazers,POR,2007-2008
5016,0020701039,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
5017,0020701039,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
5018,0020701040,224,Eddie,Jones,6,1610612742,Dallas,Mavericks,DAL,2007-2008
5019,0020701040,2048,Jamaal,Magloire,20,1610612742,Dallas,Mavericks,DAL,2007-2008
5020,0020701040,200826,J.J.,Barea,11,1610612742,Dallas,Mavericks,DAL,2007-2008
5021,0020701040,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2007-2008
5022,0020701041,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2007-2008
5023,0020701041,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2007-2008
5024,0020701041,2056,Primoz,Brezec,1,1610612761,Toronto,Raptors,TOR,2007-2008
5025,0020701041,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
5026,0020701042,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
5027,0020701042,283,Lindsey,Hunter,10,1610612765,Detroit,Pistons,DET,2007-2008
5028,0020701042,200835,Walter,Herrmann,5,1610612765,Detroit,Pistons,DET,2007-2008
5029,0020701042,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
5030,0020701043,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2007-2008
5031,0020701043,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2007-2008
5032,0020701043,2772,Trevor,Ariza,3,1610612747,Los Angeles,Lakers,LAL,2007-2008
5033,0020701043,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2007-2008
5034,0020701043,185,Chris,Webber,4,1610612744,Golden State,Warriors,GSW,2007-2008
5035,0020701043,2554,Mickael,Pietrus,2,1610612744,Golden State,Warriors,GSW,2007-2008
5036,0020701044,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
5037,0020701044,200811,Lou,Amundson,20,1610612755,Philadelphia,76ers,PHI,2007-2008
5038,0020701044,201172,Gabe,Pruitt,13,1610612738,Boston,Celtics,BOS,2007-2008
5039,0020701044,1899,James,Posey,41,1610612738,Boston,Celtics,BOS,2007-2008
5040,0020701044,1513,Scot,Pollard,66,1610612738,Boston,Celtics,BOS,2007-2008
5041,0020701045,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
5042,0020701045,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2007-2008
5043,0020701045,950,Stephon,Marbury,3,1610612752,New York,Knicks,NYK,2007-2008
5044,0020701045,1496,Keith,Van Horn,22,1610612751,New Jersey,Nets,NJN,2007-2008
5045,0020701045,2031,Stromile,Swift,6,1610612751,New Jersey,Nets,NJN,2007-2008
5046,0020701046,2294,Charlie,Bell,42,1610612749,Milwaukee,Bucks,MIL,2007-2008
5047,0020701046,2063,Jake,Voskuhl,43,1610612749,Milwaukee,Bucks,MIL,2007-2008
5048,0020701046,2556,Marcus,Banks,5,1610612748,Miami,Heat,MIA,2007-2008
5049,0020701046,2617,Udonis,Haslem,40,1610612748,Miami,Heat,MIA,2007-2008
5050,0020701046,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2007-2008
5051,0020701046,2748,Dorell,Wright,1,1610612748,Miami,Heat,MIA,2007-2008
5052,0020701046,2548,Dwyane,Wade,3,1610612748,Miami,Heat,MIA,2007-2008
5053,0020701047,2413,Juan,Dixon,8,1610612765,Detroit,Pistons,DET,2007-2008
5054,0020701047,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
5055,0020701047,200835,Walter,Herrmann,5,1610612765,Detroit,Pistons,DET,2007-2008
5056,0020701047,201169,Alando,Tucker,29,1610612756,Phoenix,Suns,PHX,2007-2008
5057,0020701048,243,Aaron,McKie,8,1610612763,Memphis,Grizzlies,MEM,2007-2008
5058,0020701048,2810,Andre,Brown,44,1610612763,Memphis,Grizzlies,MEM,2007-2008
5059,0020701048,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2007-2008
5060,0020701049,949,Shareef,Abdur-Rahim,3,1610612758,Sacramento,Kings,SAC,2007-2008
5061,0020701049,1903,Kenny,Thomas,9,1610612758,Sacramento,Kings,SAC,2007-2008
5062,0020701049,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2007-2008
5063,0020701049,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
5064,0020701049,2254,Loren,Woods,33,1610612745,Houston,Rockets,HOU,2007-2008
5065,0020701050,101153,Mickael,Gelabale,15,1610612760,Seattle,SuperSonics,SEA,2007-2008
5066,0020701050,2404,Chris,Wilcox,54,1610612760,Seattle,SuperSonics,SEA,2007-2008
5067,0020701050,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2007-2008
5068,0020701050,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
5069,0020701050,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
5070,0020701050,201177,Josh,McRoberts,4,1610612757,Portland,Trail Blazers,POR,2007-2008
5071,0020701051,2772,Trevor,Ariza,3,1610612747,Los Angeles,Lakers,LAL,2007-2008
5072,0020701051,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2007-2008
5073,0020701051,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2007-2008
5074,0020701051,2554,Mickael,Pietrus,2,1610612744,Golden State,Warriors,GSW,2007-2008
5075,0020701051,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2007-2008
5076,0020701051,185,Chris,Webber,4,1610612744,Golden State,Warriors,GSW,2007-2008
5077,0020701052,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
5078,0020701052,200788,James,Augustine,40,1610612753,Orlando,Magic,ORL,2007-2008
5079,0020701052,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
5080,0020701052,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2007-2008
5081,0020701052,699,Brent,Barry,17,1610612759,San Antonio,Spurs,SAS,2007-2008
5082,0020701053,200756,Hilton,Armstrong,12,1610612740,New Orleans,Hornets,NOH,2007-2008
5083,0020701053,2446,Rasual,Butler,45,1610612740,New Orleans,Hornets,NOH,2007-2008
5084,0020701053,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2007-2008
5085,0020701053,101261,Andre,Owens,20,1610612754,Indiana,Pacers,IND,2007-2008
5086,0020701053,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2007-2008
5087,0020701054,200759,Cedric,Simmons,15,1610612741,Chicago,Bulls,CHI,2007-2008
5088,0020701054,200769,Shannon,Brown,6,1610612741,Chicago,Bulls,CHI,2007-2008
5089,0020701054,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
5090,0020701054,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
5091,0020701055,200781,Paul,Davis,40,1610612746,Los Angeles,Clippers,LAC,2007-2008
5092,0020701055,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
5093,0020701055,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
5094,0020701055,200826,J.J.,Barea,11,1610612742,Dallas,Mavericks,DAL,2007-2008
5095,0020701055,1717,Dirk,Nowitzki,41,1610612742,Dallas,Mavericks,DAL,2007-2008
5096,0020701055,224,Eddie,Jones,6,1610612742,Dallas,Mavericks,DAL,2007-2008
5097,0020701056,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
5098,0020701056,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
5099,0020701056,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2007-2008
5100,0020701056,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2007-2008
5101,0020701057,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
5102,0020701057,201177,Josh,McRoberts,4,1610612757,Portland,Trail Blazers,POR,2007-2008
5103,0020701057,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
5104,0020701057,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
5105,0020701058,1888,Richard,Hamilton,32,1610612765,Detroit,Pistons,DET,2007-2008
5106,0020701058,2413,Juan,Dixon,8,1610612765,Detroit,Pistons,DET,2007-2008
5107,0020701058,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
5108,0020701058,239,Darrick,Martin,2,1610612761,Toronto,Raptors,TOR,2007-2008
5109,0020701058,1766,Maceo,Baston,9,1610612761,Toronto,Raptors,TOR,2007-2008
5110,0020701058,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
5111,0020701059,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2007-2008
5112,0020701059,2748,Dorell,Wright,1,1610612748,Miami,Heat,MIA,2007-2008
5113,0020701059,2548,Dwyane,Wade,3,1610612748,Miami,Heat,MIA,2007-2008
5114,0020701059,2556,Marcus,Banks,2,1610612748,Miami,Heat,MIA,2007-2008
5115,0020701059,2617,Udonis,Haslem,40,1610612748,Miami,Heat,MIA,2007-2008
5116,0020701059,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2007-2008
5117,0020701059,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
5118,0020701059,950,Stephon,Marbury,3,1610612752,New York,Knicks,NYK,2007-2008
5119,0020701060,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
5120,0020701060,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
5121,0020701060,200759,Cedric,Simmons,15,1610612741,Chicago,Bulls,CHI,2007-2008
5122,0020701060,200769,Shannon,Brown,6,1610612741,Chicago,Bulls,CHI,2007-2008
5123,0020701060,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
5124,0020701061,2250,Bobby,Simmons,21,1610612749,Milwaukee,Bucks,MIL,2007-2008
5125,0020701061,2294,Charlie,Bell,42,1610612749,Milwaukee,Bucks,MIL,2007-2008
5126,0020701061,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
5127,0020701062,200789,Daniel,Gibson,1,1610612739,Cleveland,Cavaliers,CLE,2007-2008
