,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
1200,0020501201,0020501201,0020501187,2006-04-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,101,1610612760,Seattle,SuperSonics,SEA,97,2005-2006
1201,0020501202,0020501202,0020500518,2006-01-13T00:00:00,1610612758,Sacramento,Kings,SAC,76,1610612740,New Orleans/Oklahoma City,Hornets,NOK,90,2005-2006
1202,0020501203,0020501203,0020501112,2006-04-05T00:00:00,1610612761,Toronto,Raptors,TOR,103,1610612754,Indiana,Pacers,IND,111,2005-2006
1203,0020501204,0020501204,0020501051,2006-03-28T00:00:00,1610612753,Orlando,Magic,ORL,97,1610612741,Chicago,Bulls,CHI,93,2005-2006
1204,0020501205,0020501205,0020501022,2006-03-24T00:00:00,1610612738,Boston,Celtics,BOS,82,1610612739,Cleveland,Cavaliers,CLE,94,2005-2006
1205,0020501206,0020501206,0020500922,2006-03-11T00:00:00,1610612752,New York,Knicks,NYK,109,1610612766,Charlotte,Bobcats,CHA,116,2005-2006
1206,0020501207,0020501207,0020501072,2006-03-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612765,Detroit,Pistons,DET,112,2005-2006
1207,0020501208,0020501208,0020501105,2006-04-04T00:00:00,1610612759,San Antonio,Spurs,SAS,95,1610612762,Utah,Jazz,UTA,86,2005-2006
1208,0020501209,0020501209,0020500861,2006-03-03T00:00:00,1610612743,Denver,Nuggets,DEN,78,1610612745,Houston,Rockets,HOU,89,2005-2006
1209,0020501210,0020501210,0020500885,2006-03-06T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612740,New Orleans/Oklahoma City,Hornets,NOK,88,2005-2006
1210,0020501211,0020501211,0020501193,2006-04-15T00:00:00,1610612744,Golden State,Warriors,GSW,86,1610612757,Portland,Trail Blazers,POR,81,2005-2006
1211,0020501212,0020501212,0020501165,2006-04-12T00:00:00,1610612755,Philadelphia,76ers,PHI,116,1610612751,New Jersey,Nets,NJN,96,2005-2006
1212,0020501213,0020501213,0020501168,2006-04-12T00:00:00,1610612764,Washington,Wizards,WAS,97,1610612749,Milwaukee,Bucks,MIL,100,2005-2006
1213,0020501214,0020501214,0020500868,2006-03-04T00:00:00,1610612737,Atlanta,Hawks,ATL,93,1610612748,Miami,Heat,MIA,95,2005-2006
1214,0020501215,0020501215,0020501012,2006-03-23T00:00:00,1610612763,Memphis,Grizzlies,MEM,95,1610612746,Los Angeles,Clippers,LAC,85,2005-2006
1215,0020501216,0020501216,0020501001,2006-03-21T00:00:00,1610612758,Sacramento,Kings,SAC,105,1610612760,Seattle,SuperSonics,SEA,96,2005-2006
1216,0020501217,0020501217,0020500605,2006-01-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,106,1610612737,Atlanta,Hawks,ATL,97,2005-2006
1217,0020501218,0020501218,0020500936,2006-03-13T00:00:00,1610612754,Indiana,Pacers,IND,97,1610612753,Orlando,Magic,ORL,83,2005-2006
1218,0020501219,0020501219,0020500960,2006-03-16T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612748,Miami,Heat,MIA,107,2005-2006
1219,0020501220,0020501220,0020500806,2006-02-24T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612752,New York,Knicks,NYK,90,2005-2006
1220,0020501221,0020501221,0020500715,2006-02-08T00:00:00,1610612766,Charlotte,Bobcats,CHA,100,1610612755,Philadelphia,76ers,PHI,92,2005-2006
1221,0020501222,0020501222,0020500919,2006-03-11T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612764,Washington,Wizards,WAS,110,2005-2006
1222,0020501223,0020501223,0020500978,2006-03-18T00:00:00,1610612745,Houston,Rockets,HOU,77,1610612759,San Antonio,Spurs,SAS,92,2005-2006
1223,0020501224,0020501224,0020501157,2006-04-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,76,1610612763,Memphis,Grizzlies,MEM,92,2005-2006
1224,0020501225,0020501225,0020500604,2006-01-25T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612761,Toronto,Raptors,TOR,88,2005-2006
1225,0020501226,0020501226,0020501155,2006-04-10T00:00:00,1610612742,Dallas,Mavericks,DAL,75,1610612746,Los Angeles,Clippers,LAC,73,2005-2006
1226,0020501227,0020501227,0020500838,2006-02-27T00:00:00,1610612762,Utah,Jazz,UTA,117,1610612744,Golden State,Warriors,GSW,108,2005-2006
1227,0020501228,0020501228,0020501016,2006-03-23T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612756,Phoenix,Suns,PHX,125,2005-2006
1228,0020501229,0020501229,0020501042,2006-03-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,105,1610612740,New Orleans/Oklahoma City,Hornets,NOK,94,2005-2006
1229,0020501230,0020501230,0020501024,2006-03-24T00:00:00,1610612760,Seattle,SuperSonics,SEA,104,1610612743,Denver,Nuggets,DEN,117,2005-2006
