,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1411,0029500706,1996-02-16T00:00:00,5,0029500706,1610612744,GOS,Golden State,Warriors,-,31,23,16,25,,,,,,,,,,,95,1995-1996
1412,0029500707,1996-02-16T00:00:00,6,0029500707,1610612741,CHI,Chicago,Bulls,-,32,23,31,17,,,,,,,,,,,103,1995-1996
1413,0029500707,1996-02-16T00:00:00,6,0029500707,1610612750,MIN,Minnesota,Timberwolves,-,26,21,30,23,,,,,,,,,,,100,1995-1996
1414,0029500708,1996-02-16T00:00:00,7,0029500708,1610612764,WAS,Washington,Bullets,-,16,33,28,17,,,,,,,,,,,94,1995-1996
1415,0029500708,1996-02-16T00:00:00,7,0029500708,1610612754,IND,Indiana,Pacers,-,24,24,26,21,,,,,,,,,,,95,1995-1996
1416,0029500709,1996-02-16T00:00:00,8,0029500709,1610612752,NYK,New York,Knicks,-,40,21,25,30,,,,,,,,,,,116,1995-1996
1417,0029500709,1996-02-16T00:00:00,8,0029500709,1610612755,PHL,Philadelphia,76ers,-,16,25,23,20,,,,,,,,,,,84,1995-1996
1418,0029500710,1996-02-16T00:00:00,9,0029500710,1610612743,DEN,Denver,Nuggets,-,18,32,27,23,,,,,,,,,,,100,1995-1996
1419,0029500710,1996-02-16T00:00:00,9,0029500710,1610612766,CHH,Charlotte,Hornets,-,25,25,29,28,,,,,,,,,,,107,1995-1996
1420,0029500711,1996-02-16T00:00:00,10,0029500711,1610612760,SEA,Seattle,SuperSonics,-,23,33,27,34,,,,,,,,,,,117,1995-1996
1421,0029500711,1996-02-16T00:00:00,10,0029500711,1610612756,PHX,Phoenix,Suns,-,24,25,26,24,,,,,,,,,,,99,1995-1996
1422,0029500712,1996-02-17T00:00:00,1,0029500712,1610612739,CLE,Cleveland,Cavaliers,-,23,27,23,24,,,,,,,,,,,97,1995-1996
1423,0029500712,1996-02-17T00:00:00,1,0029500712,1610612755,PHL,Philadelphia,76ers,-,21,25,19,17,,,,,,,,,,,82,1995-1996
1424,0029500713,1996-02-17T00:00:00,2,0029500713,1610612753,ORL,Orlando,Magic,-,29,26,19,21,,,,,,,,,,,95,1995-1996
1425,0029500713,1996-02-17T00:00:00,2,0029500713,1610612748,MIA,Miami,Heat,-,22,19,29,23,,,,,,,,,,,93,1995-1996
1426,0029500714,1996-02-17T00:00:00,3,0029500714,1610612761,TOR,Toronto,Raptors,-,20,26,20,29,,,,,,,,,,,95,1995-1996
1427,0029500714,1996-02-17T00:00:00,3,0029500714,1610612765,DET,Detroit,Pistons,-,23,30,27,28,,,,,,,,,,,108,1995-1996
1428,0029500715,1996-02-17T00:00:00,4,0029500715,1610612752,NYK,New York,Knicks,-,22,24,17,14,,,,,,,,,,,77,1995-1996
1429,0029500715,1996-02-17T00:00:00,4,0029500715,1610612751,NJN,New Jersey,Nets,-,21,24,14,23,,,,,,,,,,,82,1995-1996
1430,0029500716,1996-02-17T00:00:00,5,0029500716,1610612746,LAC,Los Angeles,Clippers,-,26,21,24,29,,,,,,,,,,,100,1995-1996
1431,0029500716,1996-02-17T00:00:00,5,0029500716,1610612757,POR,Portland,Trail Blazers,-,25,29,19,23,,,,,,,,,,,96,1995-1996
1432,0029500717,1996-02-18T00:00:00,1,0029500717,1610612737,ATL,Atlanta,Hawks,-,32,14,19,28,,,,,,,,,,,93,1995-1996
1433,0029500717,1996-02-18T00:00:00,1,0029500717,1610612757,POR,Portland,Trail Blazers,-,26,23,24,17,,,,,,,,,,,90,1995-1996
1434,0029500718,1996-02-18T00:00:00,2,0029500718,1610612764,WAS,Washington,Bullets,-,24,24,32,28,,,,,,,,,,,108,1995-1996
1435,0029500718,1996-02-18T00:00:00,2,0029500718,1610612750,MIN,Minnesota,Timberwolves,-,20,22,26,28,,,,,,,,,,,96,1995-1996
1436,0029500719,1996-02-18T00:00:00,3,0029500719,1610612760,SEA,Seattle,SuperSonics,-,23,24,35,36,,,,,,,,,,,118,1995-1996
1437,0029500719,1996-02-18T00:00:00,3,0029500719,1610612763,VAN,Vancouver,Grizzlies,-,32,20,25,32,,,,,,,,,,,109,1995-1996
1438,0029500720,1996-02-18T00:00:00,4,0029500720,1610612741,CHI,Chicago,Bulls,-,25,28,30,27,,,,,,,,,,,110,1995-1996
1439,0029500720,1996-02-18T00:00:00,4,0029500720,1610612754,IND,Indiana,Pacers,-,29,22,23,28,,,,,,,,,,,102,1995-1996
1440,0029500721,1996-02-18T00:00:00,5,0029500721,1610612745,HOU,Houston,Rockets,-,32,17,21,9,,,,,,,,,,,79,1995-1996
1441,0029500721,1996-02-18T00:00:00,5,0029500721,1610612759,SAN,San Antonio,Spurs,-,19,18,28,28,,,,,,,,,,,93,1995-1996
1442,0029500722,1996-02-18T00:00:00,6,0029500722,1610612749,MIL,Milwaukee,Bucks,-,28,22,24,25,,,,,,,,,,,99,1995-1996
1443,0029500722,1996-02-18T00:00:00,6,0029500722,1610612766,CHH,Charlotte,Hornets,-,28,31,38,25,,,,,,,,,,,122,1995-1996
1444,0029500723,1996-02-18T00:00:00,7,0029500723,1610612738,BOS,Boston,Celtics,-,19,17,31,26,,,,,,,,,,,93,1995-1996
1445,0029500723,1996-02-18T00:00:00,7,0029500723,1610612743,DEN,Denver,Nuggets,-,30,19,33,35,,,,,,,,,,,117,1995-1996
1446,0029500724,1996-02-19T00:00:00,1,0029500724,1610612765,DET,Detroit,Pistons,-,33,29,29,22,,,,,,,,,,,113,1995-1996
1447,0029500724,1996-02-19T00:00:00,1,0029500724,1610612750,MIN,Minnesota,Timberwolves,-,26,19,17,21,,,,,,,,,,,83,1995-1996
1448,0029500725,1996-02-19T00:00:00,2,0029500725,1610612763,VAN,Vancouver,Grizzlies,-,21,20,30,14,9.0,,,,,,,,,,94,1995-1996
1449,0029500725,1996-02-19T00:00:00,2,0029500725,1610612756,PHX,Phoenix,Suns,-,24,21,24,16,13.0,,,,,,,,,,98,1995-1996
1450,0029500726,1996-02-19T00:00:00,3,0029500726,1610612745,HOU,Houston,Rockets,-,23,28,29,23,15.0,,,,,,,,,,118,1995-1996
1451,0029500726,1996-02-19T00:00:00,3,0029500726,1610612758,SAC,Sacramento,Kings,-,23,26,25,29,8.0,,,,,,,,,,111,1995-1996
1452,0029500727,1996-02-19T00:00:00,4,0029500727,1610612764,WAS,Washington,Bullets,-,24,18,22,17,,,,,,,,,,,81,1995-1996
1453,0029500727,1996-02-19T00:00:00,4,0029500727,1610612751,NJN,New Jersey,Nets,-,21,24,25,29,,,,,,,,,,,99,1995-1996
1454,0029500728,1996-02-19T00:00:00,5,0029500728,1610612742,DAL,Dallas,Mavericks,-,28,26,20,26,,,,,,,,,,,100,1995-1996
1455,0029500728,1996-02-19T00:00:00,5,0029500728,1610612744,GOS,Golden State,Warriors,-,34,35,24,19,,,,,,,,,,,112,1995-1996
1456,0029500729,1996-02-19T00:00:00,6,0029500729,1610612739,CLE,Cleveland,Cavaliers,-,17,14,18,24,,,,,,,,,,,73,1995-1996
1457,0029500729,1996-02-19T00:00:00,6,0029500729,1610612748,MIA,Miami,Heat,-,17,16,19,18,,,,,,,,,,,70,1995-1996
1458,0029500730,1996-02-19T00:00:00,7,0029500730,1610612760,SEA,Seattle,SuperSonics,-,25,28,31,18,,,,,,,,,,,102,1995-1996
1459,0029500730,1996-02-19T00:00:00,7,0029500730,1610612737,ATL,Atlanta,Hawks,-,25,29,13,27,,,,,,,,,,,94,1995-1996
1460,0029500731,1996-02-20T00:00:00,1,0029500731,1610612757,POR,Portland,Trail Blazers,-,15,42,26,22,,,,,,,,,,,105,1995-1996
1461,0029500731,1996-02-20T00:00:00,1,0029500731,1610612759,SAN,San Antonio,Spurs,-,32,20,38,18,,,,,,,,,,,108,1995-1996
1462,0029500732,1996-02-20T00:00:00,2,0029500732,1610612738,BOS,Boston,Celtics,-,24,19,16,39,,,,,,,,,,,98,1995-1996
1463,0029500732,1996-02-20T00:00:00,2,0029500732,1610612762,UTH,Utah,Jazz,-,29,32,30,21,,,,,,,,,,,112,1995-1996
1464,0029500733,1996-02-20T00:00:00,3,0029500733,1610612746,LAC,Los Angeles,Clippers,-,34,31,19,20,,,,,,,,,,,104,1995-1996
1465,0029500733,1996-02-20T00:00:00,3,0029500733,1610612747,LAL,Los Angeles,Lakers,-,31,26,41,23,,,,,,,,,,,121,1995-1996
1466,0029500734,1996-02-20T00:00:00,4,0029500734,1610612739,CLE,Cleveland,Cavaliers,-,19,15,24,18,,,,,,,,,,,76,1995-1996
1467,0029500734,1996-02-20T00:00:00,4,0029500734,1610612741,CHI,Chicago,Bulls,-,21,22,26,33,,,,,,,,,,,102,1995-1996
1468,0029500735,1996-02-20T00:00:00,5,0029500735,1610612749,MIL,Milwaukee,Bucks,-,24,25,25,18,,,,,,,,,,,92,1995-1996
1469,0029500735,1996-02-20T00:00:00,5,0029500735,1610612752,NYK,New York,Knicks,-,18,28,18,23,,,,,,,,,,,87,1995-1996
1470,0029500736,1996-02-20T00:00:00,6,0029500736,1610612753,ORL,Orlando,Magic,-,33,31,26,33,,,,,,,,,,,123,1995-1996
1471,0029500736,1996-02-20T00:00:00,6,0029500736,1610612755,PHL,Philadelphia,76ers,-,16,17,27,44,,,,,,,,,,,104,1995-1996
1472,0029500737,1996-02-21T00:00:00,1,0029500737,1610612764,WAS,Washington,Bullets,-,33,27,14,18,,,,,,,,,,,92,1995-1996
1473,0029500737,1996-02-21T00:00:00,1,0029500737,1610612766,CHH,Charlotte,Hornets,-,28,15,29,24,,,,,,,,,,,96,1995-1996
1474,0029500738,1996-02-21T00:00:00,2,0029500738,1610612746,LAC,Los Angeles,Clippers,-,28,30,27,23,,,,,,,,,,,108,1995-1996
1475,0029500738,1996-02-21T00:00:00,2,0029500738,1610612747,LAL,Los Angeles,Lakers,-,37,23,32,20,,,,,,,,,,,112,1995-1996
1476,0029500739,1996-02-21T00:00:00,3,0029500739,1610612748,MIA,Miami,Heat,-,18,10,17,21,,,,,,,,,,,66,1995-1996
1477,0029500739,1996-02-21T00:00:00,3,0029500739,1610612755,PHL,Philadelphia,76ers,-,13,20,11,13,,,,,,,,,,,57,1995-1996
1478,0029500740,1996-02-21T00:00:00,4,0029500740,1610612745,HOU,Houston,Rockets,-,27,32,19,23,,,,,,,,,,,101,1995-1996
1479,0029500740,1996-02-21T00:00:00,4,0029500740,1610612750,MIN,Minnesota,Timberwolves,-,23,34,29,34,,,,,,,,,,,120,1995-1996
1480,0029500741,1996-02-21T00:00:00,5,0029500741,1610612742,DAL,Dallas,Mavericks,-,27,23,17,26,,,,,,,,,,,93,1995-1996
1481,0029500741,1996-02-21T00:00:00,5,0029500741,1610612758,SAC,Sacramento,Kings,-,29,18,23,21,,,,,,,,,,,91,1995-1996
1482,0029500742,1996-02-21T00:00:00,6,0029500742,1610612753,ORL,Orlando,Magic,-,21,26,28,24,,,,,,,,,,,99,1995-1996
1483,0029500742,1996-02-21T00:00:00,6,0029500742,1610612754,IND,Indiana,Pacers,-,20,22,32,23,,,,,,,,,,,97,1995-1996
1484,0029500743,1996-02-21T00:00:00,7,0029500743,1610612759,SAN,San Antonio,Spurs,-,23,21,27,21,,,,,,,,,,,92,1995-1996
1485,0029500743,1996-02-21T00:00:00,7,0029500743,1610612744,GOS,Golden State,Warriors,-,21,20,27,27,,,,,,,,,,,95,1995-1996
1486,0029500744,1996-02-21T00:00:00,8,0029500744,1610612752,NYK,New York,Knicks,-,21,35,23,26,8.0,,,,,,,,,,113,1995-1996
1487,0029500744,1996-02-21T00:00:00,8,0029500744,1610612765,DET,Detroit,Pistons,-,29,29,29,18,5.0,,,,,,,,,,110,1995-1996
1488,0029500745,1996-02-21T00:00:00,9,0029500745,1610612749,MIL,Milwaukee,Bucks,-,22,17,23,25,5.0,,,,,,,,,,92,1995-1996
1489,0029500745,1996-02-21T00:00:00,9,0029500745,1610612751,NJN,New Jersey,Nets,-,22,19,26,20,7.0,,,,,,,,,,94,1995-1996
1490,0029500746,1996-02-21T00:00:00,10,0029500746,1610612756,PHX,Phoenix,Suns,-,40,27,27,26,,,,,,,,,,,120,1995-1996
1491,0029500746,1996-02-21T00:00:00,10,0029500746,1610612738,BOS,Boston,Celtics,-,29,29,26,23,,,,,,,,,,,107,1995-1996
1492,0029500747,1996-02-22T00:00:00,1,0029500747,1610612757,POR,Portland,Trail Blazers,-,28,20,35,24,,,,,,,,,,,107,1995-1996
1493,0029500747,1996-02-22T00:00:00,1,0029500747,1610612743,DEN,Denver,Nuggets,-,12,26,16,24,,,,,,,,,,,78,1995-1996
1494,0029500748,1996-02-22T00:00:00,2,0029500748,1610612761,TOR,Toronto,Raptors,-,16,22,25,23,,,,,,,,,,,86,1995-1996
1495,0029500748,1996-02-22T00:00:00,2,0029500748,1610612762,UTH,Utah,Jazz,-,24,13,32,33,,,,,,,,,,,102,1995-1996
1496,0029500749,1996-02-22T00:00:00,3,0029500749,1610612737,ATL,Atlanta,Hawks,-,29,25,17,20,,,,,,,,,,,91,1995-1996
1497,0029500749,1996-02-22T00:00:00,3,0029500749,1610612741,CHI,Chicago,Bulls,-,25,16,33,22,,,,,,,,,,,96,1995-1996
1498,0029500750,1996-02-22T00:00:00,4,0029500750,1610612739,CLE,Cleveland,Cavaliers,-,17,22,24,17,,,,,,,,,,,80,1995-1996
1499,0029500750,1996-02-22T00:00:00,4,0029500750,1610612745,HOU,Houston,Rockets,-,21,17,25,23,,,,,,,,,,,86,1995-1996
1500,0029500751,1996-02-22T00:00:00,5,0029500751,1610612760,SEA,Seattle,SuperSonics,-,25,30,24,27,,,,,,,,,,,106,1995-1996
1501,0029500751,1996-02-22T00:00:00,5,0029500751,1610612744,GOS,Golden State,Warriors,-,19,21,23,27,,,,,,,,,,,90,1995-1996
1502,0029500752,1996-02-23T00:00:00,1,0029500752,1610612755,PHL,Philadelphia,76ers,-,27,23,18,27,,,,,,,,,,,95,1995-1996
1503,0029500752,1996-02-23T00:00:00,1,0029500752,1610612754,IND,Indiana,Pacers,-,24,26,23,29,,,,,,,,,,,102,1995-1996
1504,0029500753,1996-02-23T00:00:00,2,0029500753,1610612741,CHI,Chicago,Bulls,-,21,23,24,36,,,,,,,,,,,104,1995-1996
1505,0029500753,1996-02-23T00:00:00,2,0029500753,1610612748,MIA,Miami,Heat,-,31,31,29,22,,,,,,,,,,,113,1995-1996
1506,0029500754,1996-02-23T00:00:00,3,0029500754,1610612764,WAS,Washington,Bullets,-,26,26,24,18,,,,,,,,,,,94,1995-1996
1507,0029500754,1996-02-23T00:00:00,3,0029500754,1610612766,CHH,Charlotte,Hornets,-,21,23,26,30,,,,,,,,,,,100,1995-1996
1508,0029500755,1996-02-23T00:00:00,4,0029500755,1610612758,SAC,Sacramento,Kings,-,26,23,18,38,,,,,,,,,,,105,1995-1996
1509,0029500755,1996-02-23T00:00:00,4,0029500755,1610612759,SAN,San Antonio,Spurs,-,21,34,25,32,,,,,,,,,,,112,1995-1996
1510,0029500756,1996-02-23T00:00:00,5,0029500756,1610612761,TOR,Toronto,Raptors,-,25,22,28,30,,,,,,,,,,,105,1995-1996
1511,0029500756,1996-02-23T00:00:00,5,0029500756,1610612756,PHX,Phoenix,Suns,-,32,22,32,24,,,,,,,,,,,110,1995-1996
1512,0029500757,1996-02-23T00:00:00,6,0029500757,1610612737,ATL,Atlanta,Hawks,-,35,28,27,18,,,,,,,,,,,108,1995-1996
1513,0029500757,1996-02-23T00:00:00,6,0029500757,1610612752,NYK,New York,Knicks,-,25,27,22,23,,,,,,,,,,,97,1995-1996
1514,0029500758,1996-02-23T00:00:00,7,0029500758,1610612742,DAL,Dallas,Mavericks,-,27,20,22,19,,,,,,,,,,,88,1995-1996
1515,0029500758,1996-02-23T00:00:00,7,0029500758,1610612747,LAL,Los Angeles,Lakers,-,35,25,31,23,,,,,,,,,,,114,1995-1996
1516,0029500759,1996-02-23T00:00:00,8,0029500759,1610612749,MIL,Milwaukee,Bucks,-,21,22,28,31,,,,,,,,,,,102,1995-1996
1517,0029500759,1996-02-23T00:00:00,8,0029500759,1610612753,ORL,Orlando,Magic,-,34,34,29,18,,,,,,,,,,,115,1995-1996
1518,0029500760,1996-02-23T00:00:00,9,0029500760,1610612765,DET,Detroit,Pistons,-,16,25,29,23,,,,,,,,,,,93,1995-1996
1519,0029500760,1996-02-23T00:00:00,9,0029500760,1610612750,MIN,Minnesota,Timberwolves,-,31,22,18,23,,,,,,,,,,,94,1995-1996
1520,0029500761,1996-02-24T00:00:00,1,0029500761,1610612745,HOU,Houston,Rockets,-,26,24,15,31,,,,,,,,,,,96,1995-1996
1521,0029500761,1996-02-24T00:00:00,1,0029500761,1610612747,LAL,Los Angeles,Lakers,-,17,25,32,20,,,,,,,,,,,94,1995-1996
1522,0029500762,1996-02-24T00:00:00,2,0029500762,1610612743,DEN,Denver,Nuggets,-,26,23,15,35,,,,,,,,,,,99,1995-1996
1523,0029500762,1996-02-24T00:00:00,2,0029500762,1610612762,UTH,Utah,Jazz,-,25,18,14,33,,,,,,,,,,,90,1995-1996
1524,0029500763,1996-02-24T00:00:00,3,0029500763,1610612760,SEA,Seattle,SuperSonics,-,29,26,26,23,,,,,,,,,,,104,1995-1996
1525,0029500763,1996-02-24T00:00:00,3,0029500763,1610612758,SAC,Sacramento,Kings,-,28,17,17,29,,,,,,,,,,,91,1995-1996
1526,0029500764,1996-02-24T00:00:00,4,0029500764,1610612746,LAC,Los Angeles,Clippers,-,18,29,12,21,,,,,,,,,,,80,1995-1996
1527,0029500764,1996-02-24T00:00:00,4,0029500764,1610612744,GOS,Golden State,Warriors,-,15,28,22,21,,,,,,,,,,,86,1995-1996
1528,0029500765,1996-02-24T00:00:00,5,0029500765,1610612739,CLE,Cleveland,Cavaliers,-,25,25,25,28,,,,,,,,,,,103,1995-1996
1529,0029500765,1996-02-24T00:00:00,5,0029500765,1610612751,NJN,New Jersey,Nets,-,16,15,23,20,,,,,,,,,,,74,1995-1996
1530,0029500766,1996-02-24T00:00:00,6,0029500766,1610612754,IND,Indiana,Pacers,-,20,29,32,23,,,,,,,,,,,104,1995-1996
1531,0029500766,1996-02-24T00:00:00,6,0029500766,1610612766,CHH,Charlotte,Hornets,-,24,27,15,24,,,,,,,,,,,90,1995-1996
1532,0029500767,1996-02-25T00:00:00,1,0029500767,1610612748,MIA,Miami,Heat,-,27,25,38,18,,,,,,,,,,,108,1995-1996
1533,0029500767,1996-02-25T00:00:00,1,0029500767,1610612755,PHL,Philadelphia,76ers,-,22,38,19,22,,,,,,,,,,,101,1995-1996
1534,0029500768,1996-02-25T00:00:00,2,0029500768,1610612761,TOR,Toronto,Raptors,-,23,23,23,29,,,,,,,,,,,98,1995-1996
1535,0029500768,1996-02-25T00:00:00,2,0029500768,1610612742,DAL,Dallas,Mavericks,-,28,27,19,31,,,,,,,,,,,105,1995-1996
1536,0029500769,1996-02-25T00:00:00,3,0029500769,1610612757,POR,Portland,Trail Blazers,-,27,11,23,20,,,,,,,,,,,81,1995-1996
1537,0029500769,1996-02-25T00:00:00,3,0029500769,1610612765,DET,Detroit,Pistons,-,22,28,11,32,,,,,,,,,,,93,1995-1996
1538,0029500770,1996-02-25T00:00:00,4,0029500770,1610612763,VAN,Vancouver,Grizzlies,-,27,10,26,21,,,,,,,,,,,84,1995-1996
1539,0029500770,1996-02-25T00:00:00,4,0029500770,1610612759,SAN,San Antonio,Spurs,-,21,22,22,30,,,,,,,,,,,95,1995-1996
1540,0029500771,1996-02-25T00:00:00,5,0029500771,1610612760,SEA,Seattle,SuperSonics,-,23,25,30,28,,,,,,,,,,,106,1995-1996
1541,0029500771,1996-02-25T00:00:00,5,0029500771,1610612746,LAC,Los Angeles,Clippers,-,18,22,31,30,,,,,,,,,,,101,1995-1996
1542,0029500772,1996-02-25T00:00:00,6,0029500772,1610612737,ATL,Atlanta,Hawks,-,19,25,29,19,,,,,,,,,,,92,1995-1996
1543,0029500772,1996-02-25T00:00:00,6,0029500772,1610612750,MIN,Minnesota,Timberwolves,-,22,25,18,11,,,,,,,,,,,76,1995-1996
1544,0029500773,1996-02-25T00:00:00,7,0029500773,1610612752,NYK,New York,Knicks,-,26,34,17,28,,,,,,,,,,,105,1995-1996
1545,0029500773,1996-02-25T00:00:00,7,0029500773,1610612756,PHX,Phoenix,Suns,-,36,25,24,28,,,,,,,,,,,113,1995-1996
1546,0029500774,1996-02-25T00:00:00,8,0029500774,1610612749,MIL,Milwaukee,Bucks,-,25,21,23,34,,,,,,,,,,,103,1995-1996
1547,0029500774,1996-02-25T00:00:00,8,0029500774,1610612764,WAS,Washington,Bullets,-,27,29,23,32,,,,,,,,,,,111,1995-1996
1548,0029500775,1996-02-25T00:00:00,9,0029500775,1610612753,ORL,Orlando,Magic,-,30,23,17,21,,,,,,,,,,,91,1995-1996
1549,0029500775,1996-02-25T00:00:00,9,0029500775,1610612741,CHI,Chicago,Bulls,-,28,25,21,37,,,,,,,,,,,111,1995-1996
1550,0029500776,1996-02-25T00:00:00,10,0029500776,1610612738,BOS,Boston,Celtics,-,26,27,28,24,,,,,,,,,,,105,1995-1996
1551,0029500776,1996-02-25T00:00:00,10,0029500776,1610612751,NJN,New Jersey,Nets,-,26,35,28,22,,,,,,,,,,,111,1995-1996
1552,0029500777,1996-02-26T00:00:00,1,0029500777,1610612747,LAL,Los Angeles,Lakers,-,36,25,29,24,,,,,,,,,,,114,1995-1996
1553,0029500777,1996-02-26T00:00:00,1,0029500777,1610612752,NYK,New York,Knicks,-,22,31,22,21,,,,,,,,,,,96,1995-1996
1554,0029500778,1996-02-26T00:00:00,2,0029500778,1610612738,BOS,Boston,Celtics,-,27,23,24,30,15.0,,,,,,,,,,119,1995-1996
1555,0029500778,1996-02-26T00:00:00,2,0029500778,1610612754,IND,Indiana,Pacers,-,32,21,22,29,18.0,,,,,,,,,,122,1995-1996
1556,0029500779,1996-02-26T00:00:00,3,0029500779,1610612756,PHX,Phoenix,Suns,-,15,29,27,16,,,,,,,,,,,87,1995-1996
1557,0029500779,1996-02-26T00:00:00,3,0029500779,1610612762,UTH,Utah,Jazz,-,26,34,25,25,,,,,,,,,,,110,1995-1996
1558,0029500780,1996-02-26T00:00:00,4,0029500780,1610612758,SAC,Sacramento,Kings,-,20,18,20,20,,,,,,,,,,,78,1995-1996
1559,0029500780,1996-02-26T00:00:00,4,0029500780,1610612765,DET,Detroit,Pistons,-,21,22,25,25,,,,,,,,,,,93,1995-1996
1560,0029500781,1996-02-27T00:00:00,1,0029500781,1610612757,POR,Portland,Trail Blazers,-,16,22,19,30,,,,,,,,,,,87,1995-1996
1561,0029500781,1996-02-27T00:00:00,1,0029500781,1610612754,IND,Indiana,Pacers,-,36,26,17,22,,,,,,,,,,,101,1995-1996
1562,0029500782,1996-02-27T00:00:00,2,0029500782,1610612748,MIA,Miami,Heat,-,22,21,29,21,,,,,,,,,,,93,1995-1996
1563,0029500782,1996-02-27T00:00:00,2,0029500782,1610612751,NJN,New Jersey,Nets,-,26,24,23,17,,,,,,,,,,,90,1995-1996
1564,0029500783,1996-02-27T00:00:00,3,0029500783,1610612742,DAL,Dallas,Mavericks,-,19,28,31,37,,,,,,,,,,,115,1995-1996
1565,0029500783,1996-02-27T00:00:00,3,0029500783,1610612755,PHL,Philadelphia,76ers,-,31,27,31,32,,,,,,,,,,,121,1995-1996
1566,0029500784,1996-02-27T00:00:00,4,0029500784,1610612746,LAC,Los Angeles,Clippers,-,25,24,21,25,,,,,,,,,,,95,1995-1996
1567,0029500784,1996-02-27T00:00:00,4,0029500784,1610612759,SAN,San Antonio,Spurs,-,26,18,27,19,,,,,,,,,,,90,1995-1996
1568,0029500785,1996-02-27T00:00:00,5,0029500785,1610612749,MIL,Milwaukee,Bucks,-,26,20,10,28,,,,,,,,,,,84,1995-1996
1569,0029500785,1996-02-27T00:00:00,5,0029500785,1610612766,CHH,Charlotte,Hornets,-,24,6,32,26,,,,,,,,,,,88,1995-1996
1570,0029500786,1996-02-27T00:00:00,6,0029500786,1610612739,CLE,Cleveland,Cavaliers,-,23,29,18,22,,,,,,,,,,,92,1995-1996
1571,0029500786,1996-02-27T00:00:00,6,0029500786,1610612744,GOS,Golden State,Warriors,-,18,20,21,21,,,,,,,,,,,80,1995-1996
1572,0029500787,1996-02-27T00:00:00,7,0029500787,1610612761,TOR,Toronto,Raptors,-,28,25,21,26,,,,,,,,,,,100,1995-1996
1573,0029500787,1996-02-27T00:00:00,7,0029500787,1610612745,HOU,Houston,Rockets,-,25,31,22,27,,,,,,,,,,,105,1995-1996
1574,0029500788,1996-02-27T00:00:00,8,0029500788,1610612764,WAS,Washington,Bullets,-,18,18,24,32,,,,,,,,,,,92,1995-1996
1575,0029500788,1996-02-27T00:00:00,8,0029500788,1610612743,DEN,Denver,Nuggets,-,19,28,23,26,,,,,,,,,,,96,1995-1996
1576,0029500789,1996-02-27T00:00:00,9,0029500789,1610612741,CHI,Chicago,Bulls,-,29,29,24,38,,,,,,,,,,,120,1995-1996
1577,0029500789,1996-02-27T00:00:00,9,0029500789,1610612750,MIN,Minnesota,Timberwolves,-,25,30,21,23,,,,,,,,,,,99,1995-1996
1578,0029500790,1996-02-28T00:00:00,1,0029500790,1610612738,BOS,Boston,Celtics,-,35,27,23,29,7.0,,,,,,,,,,121,1995-1996
1579,0029500790,1996-02-28T00:00:00,1,0029500790,1610612766,CHH,Charlotte,Hornets,-,25,30,29,30,2.0,,,,,,,,,,116,1995-1996
1580,0029500791,1996-02-28T00:00:00,2,0029500791,1610612756,PHX,Phoenix,Suns,-,25,27,34,31,,,,,,,,,,,117,1995-1996
1581,0029500791,1996-02-28T00:00:00,2,0029500791,1610612750,MIN,Minnesota,Timberwolves,-,30,25,14,24,,,,,,,,,,,93,1995-1996
1582,0029500792,1996-02-28T00:00:00,3,0029500792,1610612737,ATL,Atlanta,Hawks,-,23,24,18,25,,,,,,,,,,,90,1995-1996
1583,0029500792,1996-02-28T00:00:00,3,0029500792,1610612757,POR,Portland,Trail Blazers,-,8,28,24,28,,,,,,,,,,,88,1995-1996
1584,0029500793,1996-02-28T00:00:00,4,0029500793,1610612763,VAN,Vancouver,Grizzlies,-,23,20,19,18,,,,,,,,,,,80,1995-1996
1585,0029500793,1996-02-28T00:00:00,4,0029500793,1610612747,LAL,Los Angeles,Lakers,-,23,33,14,29,,,,,,,,,,,99,1995-1996
1586,0029500794,1996-02-28T00:00:00,5,0029500794,1610612764,WAS,Washington,Bullets,-,27,22,25,19,,,,,,,,,,,93,1995-1996
1587,0029500794,1996-02-28T00:00:00,5,0029500794,1610612762,UTH,Utah,Jazz,-,33,27,33,22,,,,,,,,,,,115,1995-1996
1588,0029500795,1996-02-28T00:00:00,6,0029500795,1610612753,ORL,Orlando,Magic,-,39,27,25,25,,,,,,,,,,,116,1995-1996
1589,0029500795,1996-02-28T00:00:00,6,0029500795,1610612748,MIA,Miami,Heat,-,29,29,31,23,,,,,,,,,,,112,1995-1996
1590,0029500796,1996-02-28T00:00:00,7,0029500796,1610612752,NYK,New York,Knicks,-,25,22,24,14,,,,,,,,,,,85,1995-1996
1591,0029500796,1996-02-28T00:00:00,7,0029500796,1610612758,SAC,Sacramento,Kings,-,16,22,20,32,,,,,,,,,,,90,1995-1996
1592,0029500797,1996-02-28T00:00:00,8,0029500797,1610612760,SEA,Seattle,SuperSonics,-,19,17,32,26,,,,,,,,,,,94,1995-1996
