,GID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO,SEASON
2113,0020601057,00,1610612763,MEM,Memphis,46,8,14,8,1,2,1,16,11,9.0,2006-2007
2114,0020601058,00,1610612761,TOR,Toronto,28,10,13,23,6,1,0,10,5,8.0,2006-2007
2115,0020601058,00,1610612748,MIA,Miami,34,11,4,1,6,1,0,10,6,11.0,2006-2007
2116,0020601059,00,1610612764,WAS,Washington,46,8,16,15,3,8,3,18,7,19.0,2006-2007
2117,0020601059,00,1610612755,PHI,Philadelphia,46,16,17,10,3,8,0,17,10,23.0,2006-2007
2118,0020601060,00,1610612766,CHA,Charlotte,50,4,32,17,5,10,0,13,8,15.0,2006-2007
2119,0020601060,00,1610612737,ATL,Atlanta,42,18,26,4,5,10,1,22,9,28.0,2006-2007
2120,0020601061,00,1610612753,ORL,Orlando,48,20,9,4,6,7,2,22,19,22.0,2006-2007
2121,0020601061,00,1610612738,BOS,Boston,48,15,23,14,6,7,3,17,10,15.0,2006-2007
2122,0020601062,00,1610612754,IND,Indiana,26,9,11,2,2,3,0,18,10,20.0,2006-2007
2123,0020601062,00,1610612751,NJN,New Jersey,42,15,26,30,2,3,0,21,15,24.0,2006-2007
2124,0020601063,00,1610612739,CLE,Cleveland,40,19,11,3,7,8,1,10,8,17.0,2006-2007
2125,0020601063,00,1610612752,NYK,New York,38,12,8,9,7,8,0,14,8,15.0,2006-2007
2126,0020601064,00,1610612759,SAS,San Antonio,30,6,4,4,7,9,1,10,4,8.0,2006-2007
2127,0020601064,00,1610612740,NOK,New Orleans/Oklahoma City,32,6,16,12,6,9,1,20,7,22.0,2006-2007
2128,0020601065,00,1610612742,DAL,Dallas,24,5,15,7,14,18,1,13,10,10.0,2006-2007
2129,0020601065,00,1610612749,MIL,Milwaukee,48,13,21,8,14,18,1,15,4,15.0,2006-2007
2130,0020601066,00,1610612743,DEN,Denver,48,15,22,6,14,9,0,10,9,14.0,2006-2007
2131,0020601066,00,1610612760,SEA,Seattle,46,8,6,9,14,9,3,23,9,35.0,2006-2007
2132,0020601067,00,1610612762,UTA,Utah,50,11,15,9,10,8,0,13,8,17.0,2006-2007
2133,0020601067,00,1610612750,MIN,Minnesota,38,11,2,6,10,8,0,11,7,17.0,2006-2007
2134,0020601068,00,1610612746,LAC,Los Angeles,28,4,15,10,9,5,0,11,8,16.0,2006-2007
2135,0020601068,00,1610612745,HOU,Houston,42,8,4,9,10,5,2,11,4,20.0,2006-2007
2136,0020601069,00,1610612741,CHI,Chicago,38,20,9,12,6,3,1,11,14,13.0,2006-2007
2137,0020601069,00,1610612765,DET,Detroit,24,11,4,8,6,3,0,12,9,14.0,2006-2007
2138,0020601070,00,1610612763,MEM,Memphis,30,17,24,10,6,9,0,14,7,15.0,2006-2007
2139,0020601070,00,1610612757,POR,Portland,52,10,5,6,6,9,0,11,10,12.0,2006-2007
2140,0020601071,00,1610612744,GSW,Golden State,56,9,33,25,1,0,0,14,8,24.0,2006-2007
2141,0020601071,00,1610612756,PHX,Phoenix,52,12,22,4,1,0,1,15,10,24.0,2006-2007
2142,0020601072,00,1610612755,PHI,Philadelphia,36,10,21,16,4,8,0,24,12,21.0,2006-2007
2143,0020601072,00,1610612738,BOS,Boston,42,11,12,1,4,8,0,24,3,19.0,2006-2007
2144,0020601073,00,1610612764,WAS,Washington,40,8,16,8,7,9,0,8,11,11.0,2006-2007
2145,0020601073,00,1610612761,TOR,Toronto,46,7,16,13,7,9,0,17,5,23.0,2006-2007
2146,0020601074,00,1610612766,CHA,Charlotte,48,14,19,19,9,10,0,7,10,6.0,2006-2007
2147,0020601074,00,1610612749,MIL,Milwaukee,28,17,16,6,9,10,0,24,13,35.0,2006-2007
2148,0020601075,00,1610612753,ORL,Orlando,40,10,13,13,7,6,3,24,10,21.0,2006-2007
2149,0020601075,00,1610612754,IND,Indiana,26,8,7,2,7,6,0,22,5,21.0,2006-2007
2150,0020601076,00,1610612751,NJN,New Jersey,42,23,5,10,11,1,0,13,6,22.0,2006-2007
2151,0020601076,00,1610612765,DET,Detroit,18,18,8,8,11,1,0,9,7,7.0,2006-2007
2152,0020601077,00,1610612759,SAS,San Antonio,44,9,16,16,4,5,0,14,6,20.0,2006-2007
2153,0020601077,00,1610612762,UTA,Utah,48,12,9,6,4,5,1,13,7,16.0,2006-2007
2154,0020601078,00,1610612748,MIA,Miami,42,9,18,17,0,0,0,18,7,13.0,2006-2007
2155,0020601078,00,1610612750,MIN,Minnesota,26,6,7,0,0,0,0,15,10,14.0,2006-2007
2156,0020601079,00,1610612752,NYK,New York,42,26,23,9,16,20,1,26,15,28.0,2006-2007
2157,0020601079,00,1610612742,DAL,Dallas,22,14,8,10,17,21,0,16,7,18.0,2006-2007
2158,0020601080,00,1610612756,PHX,Phoenix,58,10,31,17,3,3,1,14,9,10.0,2006-2007
2159,0020601080,00,1610612743,DEN,Denver,52,17,14,18,3,3,1,15,10,27.0,2006-2007
2160,0020601081,00,1610612747,LAL,Los Angeles,36,17,4,4,9,11,0,14,8,22.0,2006-2007
2161,0020601081,00,1610612745,HOU,Houston,44,14,2,12,10,11,0,17,9,17.0,2006-2007
2162,0020601082,00,1610612746,LAC,Los Angeles,30,14,2,16,0,2,1,15,9,17.0,2006-2007
2163,0020601082,00,1610612758,SAC,Sacramento,44,15,5,0,0,2,0,11,14,4.0,2006-2007
2164,0020601083,00,1610612760,SEA,Seattle,54,13,14,31,0,0,0,13,4,9.0,2006-2007
2165,0020601083,00,1610612763,MEM,Memphis,46,12,8,0,0,0,1,20,7,31.0,2006-2007
2166,0020601084,00,1610612741,CHI,Chicago,36,5,12,8,4,9,1,19,8,14.0,2006-2007
2167,0020601084,00,1610612739,CLE,Cleveland,32,16,6,13,5,9,2,17,13,12.0,2006-2007
2168,0020601085,00,1610612755,PHI,Philadelphia,28,12,4,8,2,3,0,13,13,12.0,2006-2007
2169,0020601085,00,1610612751,NJN,New Jersey,40,9,18,14,2,3,2,16,9,14.0,2006-2007
2170,0020601086,00,1610612740,NOK,New Orleans/Oklahoma City,44,14,13,15,3,4,0,10,10,14.0,2006-2007
2171,0020601086,00,1610612752,NYK,New York,48,18,7,10,3,4,2,17,10,22.0,2006-2007
2172,0020601087,00,1610612757,POR,Portland,32,14,6,0,0,1,2,13,6,16.0,2006-2007
2173,0020601087,00,1610612746,LAC,Los Angeles,32,11,7,31,0,1,1,17,4,25.0,2006-2007
2174,0020601088,00,1610612748,MIA,Miami,38,10,5,12,6,7,1,16,18,17.0,2006-2007
2175,0020601088,00,1610612765,DET,Detroit,26,17,8,6,6,7,0,11,7,11.0,2006-2007
2176,0020601089,00,1610612737,ATL,Atlanta,44,16,7,7,11,10,2,20,8,20.0,2006-2007
2177,0020601089,00,1610612741,CHI,Chicago,44,22,12,10,11,10,1,13,8,14.0,2006-2007
2178,0020601090,00,1610612754,IND,Indiana,30,16,9,8,13,10,1,15,4,13.0,2006-2007
2179,0020601090,00,1610612759,SAS,San Antonio,28,17,14,10,12,10,1,15,10,11.0,2006-2007
2180,0020601091,00,1610612749,MIL,Milwaukee,44,12,12,12,3,4,0,18,3,23.0,2006-2007
2181,0020601091,00,1610612764,WAS,Washington,50,10,18,17,3,4,0,12,9,21.0,2006-2007
2182,0020601092,00,1610612756,PHX,Phoenix,50,6,13,22,13,10,1,11,5,16.0,2006-2007
2183,0020601092,00,1610612742,DAL,Dallas,16,12,4,5,13,10,1,10,4,15.0,2006-2007
2184,0020601093,00,1610612744,GSW,Golden State,50,7,23,8,21,14,0,11,4,17.0,2006-2007
2185,0020601093,00,1610612763,MEM,Memphis,48,21,9,9,21,14,1,20,10,20.0,2006-2007
2186,0020601094,00,1610612739,CLE,Cleveland,52,8,6,2,3,8,0,12,6,11.0,2006-2007
2187,0020601094,00,1610612738,BOS,Boston,46,13,12,14,4,9,1,18,10,26.0,2006-2007
2188,0020601095,00,1610612766,CHA,Charlotte,38,13,4,0,0,0,0,13,14,16.0,2006-2007
2189,0020601095,00,1610612761,TOR,Toronto,32,15,18,18,0,0,1,11,4,9.0,2006-2007
2190,0020601096,00,1610612753,ORL,Orlando,56,15,19,6,8,7,0,15,10,24.0,2006-2007
2191,0020601096,00,1610612750,MIN,Minnesota,28,10,14,11,9,7,0,12,6,16.0,2006-2007
2192,0020601097,00,1610612745,HOU,Houston,38,12,2,9,4,3,0,8,10,4.0,2006-2007
2193,0020601097,00,1610612762,UTA,Utah,26,15,0,10,4,3,0,8,15,7.0,2006-2007
2194,0020601098,00,1610612760,SEA,Seattle,38,16,6,5,1,0,0,16,11,22.0,2006-2007
2195,0020601098,00,1610612743,DEN,Denver,34,12,11,16,1,0,1,18,14,17.0,2006-2007
2196,0020601099,00,1610612758,SAC,Sacramento,40,9,12,8,8,6,1,14,7,18.0,2006-2007
2197,0020601099,00,1610612747,LAL,Los Angeles,68,10,12,25,8,6,0,14,4,16.0,2006-2007
2198,0020601100,00,1610612766,CHA,Charlotte,64,13,12,21,1,3,0,9,9,,2006-2007
2199,0020601100,00,1610612764,WAS,Washington,46,17,10,5,1,3,0,15,11,,2006-2007
2200,0020601101,00,1610612754,IND,Indiana,40,8,21,14,3,2,1,17,8,,2006-2007
2201,0020601101,00,1610612765,DET,Detroit,42,15,16,23,3,2,4,12,11,,2006-2007
2202,0020601102,00,1610612748,MIA,Miami,44,8,10,15,4,6,0,14,9,17.0,2006-2007
2203,0020601102,00,1610612761,TOR,Toronto,32,14,8,1,4,6,0,7,7,6.0,2006-2007
2204,0020601103,00,1610612763,MEM,Memphis,50,17,8,7,6,3,0,17,7,21.0,2006-2007
2205,0020601103,00,1610612756,PHX,Phoenix,50,16,26,14,6,3,1,17,8,21.0,2006-2007
2206,0020601104,00,1610612759,SAS,San Antonio,42,10,17,28,0,0,2,15,8,22.0,2006-2007
2207,0020601104,00,1610612760,SEA,Seattle,46,14,6,0,0,0,0,10,5,16.0,2006-2007
2208,0020601105,00,1610612750,MIN,Minnesota,28,6,9,4,2,1,0,18,5,19.0,2006-2007
2209,0020601105,00,1610612739,CLE,Cleveland,40,18,11,24,2,1,0,10,5,11.0,2006-2007
2210,0020601106,00,1610612742,DAL,Dallas,24,19,10,10,11,4,0,17,8,14.0,2006-2007
2211,0020601106,00,1610612758,SAC,Sacramento,34,12,11,7,11,4,1,16,14,13.0,2006-2007
2212,0020601107,00,1610612747,LAL,Los Angeles,44,17,6,6,14,18,1,15,12,,2006-2007
2213,0020601107,00,1610612743,DEN,Denver,50,14,15,7,14,18,1,15,12,,2006-2007
2214,0020601108,00,1610612764,WAS,Washington,50,9,24,7,17,8,1,16,5,15.0,2006-2007
2215,0020601108,00,1610612766,CHA,Charlotte,48,9,10,8,17,8,2,10,4,14.0,2006-2007
2216,0020601109,00,1610612753,ORL,Orlando,44,16,14,15,4,2,0,23,9,31.0,2006-2007
2217,0020601109,00,1610612761,TOR,Toronto,24,2,10,9,4,2,1,16,8,23.0,2006-2007
2218,0020601110,00,1610612737,ATL,Atlanta,48,15,17,5,2,1,0,15,9,18.0,2006-2007
2219,0020601110,00,1610612751,NJN,New Jersey,34,9,22,23,2,1,0,16,6,17.0,2006-2007
2220,0020601111,00,1610612752,NYK,New York,42,22,6,9,8,3,2,22,10,18.0,2006-2007
2221,0020601111,00,1610612755,PHI,Philadelphia,42,8,13,10,8,3,0,10,8,16.0,2006-2007
2222,0020601112,00,1610612765,DET,Detroit,30,2,15,6,15,8,0,14,4,21.0,2006-2007
2223,0020601112,00,1610612741,CHI,Chicago,38,17,13,26,15,8,0,18,4,20.0,2006-2007
2224,0020601113,00,1610612749,MIL,Milwaukee,46,11,16,11,18,15,1,14,7,12.0,2006-2007
2225,0020601113,00,1610612738,BOS,Boston,46,12,13,6,18,15,0,15,13,15.0,2006-2007
2226,0020601114,00,1610612740,NOK,New Orleans/Oklahoma City,48,18,18,15,9,11,2,19,4,16.0,2006-2007
2227,0020601114,00,1610612760,SEA,Seattle,46,14,16,5,9,11,1,14,11,19.0,2006-2007
2228,0020601115,00,1610612745,HOU,Houston,28,23,11,3,7,3,1,24,10,22.0,2006-2007
2229,0020601115,00,1610612744,GSW,Golden State,32,10,19,16,7,3,1,11,8,8.0,2006-2007
2230,0020601116,00,1610612743,DEN,Denver,48,11,17,21,2,4,0,16,11,17.0,2006-2007
2231,0020601116,00,1610612758,SAC,Sacramento,42,9,21,1,2,4,0,10,9,15.0,2006-2007
2232,0020601117,00,1610612757,POR,Portland,26,7,5,13,21,16,0,16,9,22.0,2006-2007
2233,0020601117,00,1610612762,UTA,Utah,36,15,4,6,21,16,0,18,9,20.0,2006-2007
2234,0020601118,00,1610612746,LAC,Los Angeles,34,17,4,19,4,2,2,15,12,21.0,2006-2007
2235,0020601118,00,1610612747,LAL,Los Angeles,42,3,13,4,4,2,2,17,9,22.0,2006-2007
2236,0020601119,00,1610612739,CLE,Cleveland,28,16,6,2,4,6,2,19,11,10.0,2006-2007
2237,0020601119,00,1610612748,MIA,Miami,40,12,5,15,4,6,0,15,11,17.0,2006-2007
2238,0020601120,00,1610612759,SAS,San Antonio,46,16,19,15,11,3,1,15,16,12.0,2006-2007
2239,0020601120,00,1610612756,PHX,Phoenix,38,12,8,4,11,3,0,12,9,14.0,2006-2007
2240,0020601121,00,1610612755,PHI,Philadelphia,34,13,10,5,15,13,0,15,10,10.0,2006-2007
2241,0020601121,00,1610612761,TOR,Toronto,22,0,0,16,15,13,1,12,4,10.0,2006-2007
2242,0020601122,00,1610612766,CHA,Charlotte,54,29,10,10,14,9,0,7,11,9.0,2006-2007
2243,0020601122,00,1610612754,IND,Indiana,30,13,15,11,14,9,0,14,6,17.0,2006-2007
2244,0020601123,00,1610612748,MIA,Miami,46,11,5,14,10,12,0,10,8,13.0,2006-2007
2245,0020601123,00,1610612738,BOS,Boston,36,16,11,3,10,12,1,8,9,8.0,2006-2007
2246,0020601124,00,1610612752,NYK,New York,44,18,2,0,0,2,0,14,13,20.0,2006-2007
2247,0020601124,00,1610612750,MIN,Minnesota,30,10,8,18,0,2,0,13,9,15.0,2006-2007
2248,0020601125,00,1610612737,ATL,Atlanta,44,27,18,13,5,6,1,12,14,11.0,2006-2007
2249,0020601125,00,1610612749,MIL,Milwaukee,40,11,22,13,5,6,1,14,9,14.0,2006-2007
2250,0020601126,00,1610612764,WAS,Washington,46,12,9,10,18,6,0,23,15,24.0,2006-2007
2251,0020601126,00,1610612739,CLE,Cleveland,42,14,16,7,18,6,1,12,6,16.0,2006-2007
2252,0020601127,00,1610612763,MEM,Memphis,46,16,12,7,7,10,1,28,7,32.0,2006-2007
2253,0020601127,00,1610612744,GSW,Golden State,52,9,25,13,7,10,0,23,8,23.0,2006-2007
2254,0020601128,00,1610612756,PHX,Phoenix,40,13,16,20,0,4,2,16,10,21.0,2006-2007
2255,0020601128,00,1610612740,NOK,New Orleans/Oklahoma City,38,10,8,0,0,4,0,14,2,10.0,2006-2007
2256,0020601129,00,1610612741,CHI,Chicago,36,19,7,33,0,0,0,10,9,10.0,2006-2007
2257,0020601129,00,1610612751,NJN,New Jersey,24,9,9,0,0,0,0,16,8,17.0,2006-2007
2258,0020601130,00,1610612745,HOU,Houston,38,17,5,2,5,2,1,13,7,7.0,2006-2007
2259,0020601130,00,1610612757,POR,Portland,26,11,0,13,5,2,1,11,14,9.0,2006-2007
2260,0020601131,00,1610612762,UTA,Utah,38,11,7,17,7,3,1,12,13,11.0,2006-2007
2261,0020601131,00,1610612758,SAC,Sacramento,48,12,10,7,7,3,0,17,4,22.0,2006-2007
2262,0020601132,00,1610612743,DEN,Denver,36,5,16,4,3,10,0,11,9,7.0,2006-2007
2263,0020601132,00,1610612742,DAL,Dallas,32,16,6,12,3,10,2,18,7,17.0,2006-2007
2264,0020601133,00,1610612760,SEA,Seattle,38,12,10,12,21,12,4,21,7,25.0,2006-2007
2265,0020601133,00,1610612747,LAL,Los Angeles,44,8,17,6,21,12,0,12,6,12.0,2006-2007
2266,0020601134,00,1610612753,ORL,Orlando,50,10,20,34,0,0,0,16,6,10.0,2006-2007
2267,0020601134,00,1610612763,MEM,Memphis,34,9,14,0,0,0,1,14,15,16.0,2006-2007
2268,0020601135,00,1610612754,IND,Indiana,40,7,16,18,0,1,0,26,4,27.0,2006-2007
2269,0020601135,00,1610612738,BOS,Boston,48,11,17,0,0,1,0,17,9,24.0,2006-2007
2270,0020601136,00,1610612764,WAS,Washington,28,13,15,8,10,16,0,11,3,16.0,2006-2007
2271,0020601136,00,1610612751,NJN,New Jersey,32,19,13,9,10,16,0,25,8,36.0,2006-2007
2272,0020601137,00,1610612759,SAS,San Antonio,46,11,9,13,7,6,2,14,17,15.0,2006-2007
2273,0020601137,00,1610612744,GSW,Golden State,38,12,15,5,7,6,0,11,12,13.0,2006-2007
2274,0020601138,00,1610612740,NOK,New Orleans/Oklahoma City,22,23,10,7,11,4,1,10,17,10.0,2006-2007
2275,0020601138,00,1610612750,MIN,Minnesota,24,2,5,9,11,4,0,16,8,15.0,2006-2007
2276,0020601139,00,1610612749,MIL,Milwaukee,60,17,12,12,15,8,1,15,14,20.0,2006-2007
2277,0020601139,00,1610612752,NYK,New York,70,17,22,8,15,8,1,27,12,27.0,2006-2007
2278,0020601140,00,1610612757,POR,Portland,22,4,4,3,5,3,2,17,11,23.0,2006-2007
2279,0020601140,00,1610612742,DAL,Dallas,44,4,30,22,5,3,1,19,8,20.0,2006-2007
2280,0020601141,00,1610612762,UTA,Utah,46,18,12,22,6,7,3,18,4,21.0,2006-2007
2281,0020601141,00,1610612760,SEA,Seattle,42,6,16,6,6,7,2,15,7,17.0,2006-2007
2282,0020601142,00,1610612746,LAC,Los Angeles,40,23,12,15,22,10,2,20,12,24.0,2006-2007
2283,0020601142,00,1610612743,DEN,Denver,36,19,7,4,23,10,0,17,9,22.0,2006-2007
2284,0020601143,00,1610612765,DET,Detroit,34,18,12,14,12,5,0,11,8,12.0,2006-2007
2285,0020601143,00,1610612739,CLE,Cleveland,32,11,7,3,12,5,3,19,6,12.0,2006-2007
2286,0020601144,00,1610612747,LAL,Los Angeles,64,20,10,6,14,8,0,17,7,21.0,2006-2007
2287,0020601144,00,1610612756,PHX,Phoenix,42,12,4,14,14,8,0,10,6,11.0,2006-2007
2288,0020601145,00,1610612741,CHI,Chicago,22,10,8,11,6,10,0,18,11,17.0,2006-2007
2289,0020601145,00,1610612761,TOR,Toronto,24,9,21,21,6,10,1,16,13,18.0,2006-2007
2290,0020601146,00,1610612748,MIA,Miami,46,8,14,4,9,6,0,26,12,25.0,2006-2007
2291,0020601146,00,1610612766,CHA,Charlotte,44,14,12,16,9,6,3,22,9,19.0,2006-2007
2292,0020601147,00,1610612755,PHI,Philadelphia,54,18,15,6,4,2,0,12,13,17.0,2006-2007
2293,0020601147,00,1610612737,ATL,Atlanta,54,15,16,17,4,2,2,13,10,14.0,2006-2007
2294,0020601148,00,1610612745,HOU,Houston,40,15,8,9,11,5,1,15,10,22.0,2006-2007
2295,0020601148,00,1610612758,SAC,Sacramento,26,9,8,12,11,5,1,15,9,17.0,2006-2007
2296,0020601149,00,1610612752,NYK,New York,36,10,9,10,14,15,0,17,13,18.0,2006-2007
2297,0020601149,00,1610612765,DET,Detroit,38,17,2,10,14,15,0,8,8,4.0,2006-2007
2298,0020601150,00,1610612749,MIL,Milwaukee,30,7,12,2,16,5,1,15,5,16.0,2006-2007
2299,0020601150,00,1610612753,ORL,Orlando,68,14,21,27,16,5,1,15,8,14.0,2006-2007
2300,0020601151,00,1610612759,SAS,San Antonio,46,9,19,20,0,4,1,9,7,13.0,2006-2007
2301,0020601151,00,1610612757,POR,Portland,40,12,10,0,0,4,1,11,7,19.0,2006-2007
2302,0020601152,00,1610612761,TOR,Toronto,18,13,7,11,5,5,0,9,11,12.0,2006-2007
2303,0020601152,00,1610612750,MIN,Minnesota,36,16,9,9,5,5,0,13,3,11.0,2006-2007
2304,0020601153,00,1610612742,DAL,Dallas,36,13,13,15,8,5,0,13,7,7.0,2006-2007
2305,0020601153,00,1610612746,LAC,Los Angeles,20,12,8,2,8,5,0,15,1,10.0,2006-2007
2306,0020601154,00,1610612743,DEN,Denver,40,18,25,15,5,3,0,16,12,28.0,2006-2007
2307,0020601154,00,1610612747,LAL,Los Angeles,48,18,16,6,5,3,0,11,14,14.0,2006-2007
2308,0020601155,00,1610612745,HOU,Houston,34,10,9,15,7,6,1,14,7,12.0,2006-2007
2309,0020601155,00,1610612760,SEA,Seattle,46,16,17,3,7,6,0,16,8,7.0,2006-2007
2310,0020601156,00,1610612744,GSW,Golden State,66,17,30,32,3,5,0,17,9,17.0,2006-2007
2311,0020601156,00,1610612762,UTA,Utah,42,15,10,7,3,5,1,25,10,28.0,2006-2007
2312,0020601157,00,1610612755,PHI,Philadelphia,36,11,14,12,6,3,2,13,7,16.0,2006-2007
2313,0020601157,00,1610612754,IND,Indiana,36,27,2,2,6,3,0,6,5,7.0,2006-2007
2314,0020601158,00,1610612751,NJN,New Jersey,26,7,10,10,10,10,0,16,9,20.0,2006-2007
2315,0020601158,00,1610612764,WAS,Washington,28,9,11,10,10,10,2,12,13,11.0,2006-2007
2316,0020601159,00,1610612766,CHA,Charlotte,32,12,9,24,1,1,1,13,6,20.0,2006-2007
2317,0020601159,00,1610612748,MIA,Miami,40,16,10,2,1,1,0,22,5,25.0,2006-2007
2318,0020601160,00,1610612737,ATL,Atlanta,50,14,10,11,9,7,2,19,8,26.0,2006-2007
2319,0020601160,00,1610612738,BOS,Boston,40,16,10,13,9,7,0,11,4,18.0,2006-2007
2320,0020601161,00,1610612763,MEM,Memphis,40,7,12,0,0,6,0,11,5,18.0,2006-2007
2321,0020601161,00,1610612758,SAC,Sacramento,44,14,12,26,0,6,1,13,7,13.0,2006-2007
2322,0020601162,00,1610612740,NOK,New Orleans/Oklahoma City,42,11,12,7,10,7,2,10,8,8.0,2006-2007
2323,0020601162,00,1610612746,LAC,Los Angeles,48,12,4,12,10,7,1,14,7,16.0,2006-2007
2324,0020601163,00,1610612741,CHI,Chicago,28,10,14,35,0,0,0,8,9,8.0,2006-2007
2325,0020601163,00,1610612752,NYK,New York,22,5,2,0,0,0,1,25,11,30.0,2006-2007
2326,0020601164,00,1610612755,PHI,Philadelphia,60,17,11,9,5,6,1,16,14,19.0,2006-2007
2327,0020601164,00,1610612738,BOS,Boston,28,11,7,15,5,6,1,15,5,17.0,2006-2007
2328,0020601165,00,1610612748,MIA,Miami,36,5,11,8,10,10,0,17,6,21.0,2006-2007
2329,0020601165,00,1610612764,WAS,Washington,44,16,5,7,9,10,1,15,9,10.0,2006-2007
2330,0020601166,00,1610612753,ORL,Orlando,42,10,13,1,1,2,0,10,12,18.0,2006-2007
2331,0020601166,00,1610612765,DET,Detroit,30,13,14,18,1,2,0,11,7,13.0,2006-2007
2332,0020601167,00,1610612749,MIL,Milwaukee,48,11,17,2,1,1,0,9,5,8.0,2006-2007
2333,0020601167,00,1610612754,IND,Indiana,36,20,6,16,1,1,1,14,6,23.0,2006-2007
2334,0020601168,00,1610612759,SAS,San Antonio,52,13,16,11,24,6,0,15,6,15.0,2006-2007
2335,0020601168,00,1610612758,SAC,Sacramento,36,12,9,5,24,6,0,11,2,16.0,2006-2007
2336,0020601169,00,1610612750,MIN,Minnesota,36,8,9,7,1,12,1,14,9,19.0,2006-2007
2337,0020601169,00,1610612742,DAL,Dallas,48,14,11,22,1,12,2,14,6,13.0,2006-2007
2338,0020601170,00,1610612762,UTA,Utah,40,11,10,4,4,4,0,14,7,13.0,2006-2007
2339,0020601170,00,1610612743,DEN,Denver,40,10,24,14,4,4,0,16,7,20.0,2006-2007
2340,0020601171,00,1610612756,PHX,Phoenix,44,12,14,20,6,3,0,10,5,11.0,2006-2007
2341,0020601171,00,1610612760,SEA,Seattle,28,14,7,7,6,3,1,18,7,20.0,2006-2007
2342,0020601172,00,1610612757,POR,Portland,40,13,2,2,1,3,0,10,10,16.0,2006-2007
2343,0020601172,00,1610612745,HOU,Houston,28,4,15,25,1,3,0,11,9,7.0,2006-2007
2344,0020601173,00,1610612739,CLE,Cleveland,38,11,15,22,6,6,2,18,8,26.0,2006-2007
2345,0020601173,00,1610612751,NJN,New Jersey,28,9,12,6,6,6,0,20,9,17.0,2006-2007
2346,0020601174,00,1610612746,LAC,Los Angeles,48,11,16,11,2,2,0,13,9,18.0,2006-2007
2347,0020601174,00,1610612747,LAL,Los Angeles,38,11,17,17,2,2,0,12,6,17.0,2006-2007
2348,0020601175,00,1610612761,TOR,Toronto,22,10,9,8,2,1,0,11,7,11.0,2006-2007
2349,0020601175,00,1610612765,DET,Detroit,26,11,10,15,2,1,1,14,8,14.0,2006-2007
2350,0020601176,00,1610612749,MIL,Milwaukee,42,9,20,14,0,0,0,14,5,13.0,2006-2007
2351,0020601176,00,1610612738,BOS,Boston,46,20,10,0,0,0,1,19,9,24.0,2006-2007
2352,0020601177,00,1610612751,NJN,New Jersey,20,8,9,23,9,7,2,12,9,15.0,2006-2007
2353,0020601177,00,1610612752,NYK,New York,26,11,4,7,9,7,1,12,6,14.0,2006-2007
2354,0020601178,00,1610612737,ATL,Atlanta,40,12,10,4,5,6,1,18,9,22.0,2006-2007
2355,0020601178,00,1610612764,WAS,Washington,36,22,8,23,5,6,0,16,12,15.0,2006-2007
2356,0020601179,00,1610612748,MIA,Miami,46,10,12,13,2,3,0,12,10,15.0,2006-2007
2357,0020601179,00,1610612754,IND,Indiana,26,12,6,8,2,3,1,17,9,18.0,2006-2007
2358,0020601180,00,1610612740,NOK,New Orleans/Oklahoma City,46,14,17,16,4,1,1,12,7,19.0,2006-2007
2359,0020601180,00,1610612743,DEN,Denver,54,16,22,4,4,1,1,9,7,12.0,2006-2007
2360,0020601181,00,1610612750,MIN,Minnesota,36,6,8,2,4,8,0,11,11,13.0,2006-2007
2361,0020601181,00,1610612759,SAS,San Antonio,34,11,2,27,4,8,0,13,6,6.0,2006-2007
2362,0020601182,00,1610612741,CHI,Chicago,32,13,9,21,0,2,0,17,12,15.0,2006-2007
2363,0020601182,00,1610612766,CHA,Charlotte,30,9,4,0,0,2,4,17,13,17.0,2006-2007
2364,0020601183,00,1610612742,DAL,Dallas,36,4,12,2,1,4,0,8,8,9.0,2006-2007
2365,0020601183,00,1610612762,UTA,Utah,48,24,6,18,1,4,1,18,6,23.0,2006-2007
2366,0020601184,00,1610612758,SAC,Sacramento,44,15,16,3,2,5,0,20,9,31.0,2006-2007
2367,0020601184,00,1610612744,GSW,Golden State,48,21,29,21,2,5,1,17,12,14.0,2006-2007
2368,0020601185,00,1610612756,PHX,Phoenix,38,16,18,16,12,7,0,8,8,11.0,2006-2007
2369,0020601185,00,1610612747,LAL,Los Angeles,36,14,4,7,12,7,1,10,11,10.0,2006-2007
2370,0020601186,00,1610612757,POR,Portland,38,6,4,0,0,2,1,13,10,19.0,2006-2007
2371,0020601186,00,1610612746,LAC,Los Angeles,38,7,16,27,0,2,0,14,8,17.0,2006-2007
2372,0020601187,00,1610612755,PHI,Philadelphia,34,11,21,0,0,2,0,15,9,10.0,2006-2007
2373,0020601187,00,1610612753,ORL,Orlando,54,16,6,22,0,2,0,14,8,13.0,2006-2007
2374,0020601188,00,1610612739,CLE,Cleveland,58,13,28,38,0,0,1,13,8,13.0,2006-2007
2375,0020601188,00,1610612737,ATL,Atlanta,38,10,8,0,0,0,2,18,9,28.0,2006-2007
2376,0020601189,00,1610612763,MEM,Memphis,64,16,30,18,16,12,0,16,10,20.0,2006-2007
