,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
4626,0021501118,201936,Tyreke,Evans, 1  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4627,0021501118,201569,Eric,Gordon,10  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4628,0021501118,2561,David,West,30  ,1610612759,San Antonio,Spurs,SAS,2015-2016
4629,0021501118,1889,Andre,Miller,24  ,1610612759,San Antonio,Spurs,SAS,2015-2016
4630,0021501119,203957,Dante,Exum,11  ,1610612762,Utah,Jazz,UTA,2015-2016
4631,0021501119,202353,Tibor,Pleiss,21  ,1610612762,Utah,Jazz,UTA,2015-2016
4632,0021501119,202692,Alec,Burks,10  ,1610612762,Utah,Jazz,UTA,2015-2016
4633,0021501119,1626172,Kevon,Looney,36  ,1610612744,Golden State,Warriors,GSW,2015-2016
4634,0021501119,203105,Festus,Ezeli,31  ,1610612744,Golden State,Warriors,GSW,2015-2016
4635,0021501119,2738,Andre,Iguodala, 9  ,1610612744,Golden State,Warriors,GSW,2015-2016
4636,0021501120,203961,Eric,Moreland,25  ,1610612758,Sacramento,Kings,SAC,2015-2016
4637,0021501120,1626251,Duje,Dukan,26  ,1610612758,Sacramento,Kings,SAC,2015-2016
4638,0021501120,204067,Jarell,Eddie, 8  ,1610612764,Washington,Wizards,WAS,2015-2016
4639,0021501120,101187,Alan,Anderson, 6  ,1610612764,Washington,Wizards,WAS,2015-2016
4640,0021501121,2547,Chris,Bosh, 1  ,1610612748,Miami,Heat,MIA,2015-2016
4641,0021501121,1897,Metta,World Peace,37  ,1610612747,Los Angeles,Lakers,LAL,2015-2016
4642,0021501121,1626148,Anthony,Brown, 3  ,1610612747,Los Angeles,Lakers,LAL,2015-2016
4643,0021501122,201619,Sasha,Kaun,14  ,1610612739,Cleveland,Cavaliers,CLE,2015-2016
4644,0021501122,1626178,Rondae,Hollis-Jefferson,24  ,1610612751,Brooklyn,Nets,BKN,2015-2016
4645,0021501122,101127,Jarrett,Jack, 2  ,1610612751,Brooklyn,Nets,BKN,2015-2016
4646,0021501123,203894,Shabazz,Napier,13  ,1610612753,Orlando,Magic,ORL,2015-2016
4647,0021501123,203963,Shayne,Whittington,42  ,1610612754,Indiana,Pacers,IND,2015-2016
4648,0021501123,1626176,Rakeem,Christmas,25  ,1610612754,Indiana,Pacers,IND,2015-2016
4649,0021501124,201149,Joakim,Noah,13  ,1610612741,Chicago,Bulls,CHI,2015-2016
4650,0021501124,203946,Cameron,Bairstow,41  ,1610612741,Chicago,Bulls,CHI,2015-2016
4651,0021501124,1626155,Sam,Dekker, 7  ,1610612745,Houston,Rockets,HOU,2015-2016
4652,0021501124,1626149,Montrezl,Harrell,35  ,1610612745,Houston,Rockets,HOU,2015-2016
4653,0021501125,201568,Danilo,Gallinari, 8  ,1610612743,Denver,Nuggets,DEN,2015-2016
4654,0021501125,201163,Wilson,Chandler,21  ,1610612743,Denver,Nuggets,DEN,2015-2016
4655,0021501125,203994,Jusuf,Nurkic,23  ,1610612743,Denver,Nuggets,DEN,2015-2016
4656,0021501125,201569,Eric,Gordon,10  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4657,0021501125,201936,Tyreke,Evans, 1  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4658,0021501125,1626214,Bryce,Dejean-Jones,31  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4659,0021501125,203076,Anthony,Davis,23  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4660,0021501125,202347,Quincy,Pondexter,20  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4661,0021501126,1626183,Branden,Dawson,22  ,1610612746,LA,Clippers,LAC,2015-2016
4662,0021501126,201933,Blake,Griffin,32  ,1610612746,LA,Clippers,LAC,2015-2016
4663,0021501126,203956,Mitch,McGary,33  ,1610612760,Oklahoma City,Thunder,OKC,2015-2016
4664,0021501126,203962,Josh,Huestis,34  ,1610612760,Oklahoma City,Thunder,OKC,2015-2016
4665,0021501127,203923,James,Young,13  ,1610612738,Boston,Celtics,BOS,2015-2016
4666,0021501127,203086,Meyers,Leonard,11  ,1610612757,Portland,Trail Blazers,POR,2015-2016
4667,0021501127,2549,Chris,Kaman,35  ,1610612757,Portland,Trail Blazers,POR,2015-2016
4668,0021501128,203954,Joel,Embiid,21  ,1610612755,Philadelphia,76ers,PHI,2015-2016
4669,0021501128,1626143,Jahlil,Okafor, 8  ,1610612755,Philadelphia,76ers,PHI,2015-2016
4670,0021501128,1626151,Aaron,Harrison, 9  ,1610612766,Charlotte,Hornets,CHA,2015-2016
4671,0021501128,203077,Michael,Kidd-Gilchrist,14  ,1610612766,Charlotte,Hornets,CHA,2015-2016
4672,0021501129,202718,Chandler,Parsons,25  ,1610612742,Dallas,Mavericks,DAL,2015-2016
4673,0021501129,202379,Jeremy,Evans,21  ,1610612742,Dallas,Mavericks,DAL,2015-2016
4674,0021501129,203485,Lorenzo,Brown,17  ,1610612765,Detroit,Pistons,DET,2015-2016
4675,0021501129,201975,Jodie,Meeks,20  ,1610612765,Detroit,Pistons,DET,2015-2016
4676,0021501130,202498,Lance,Thomas,42  ,1610612752,New York,Knicks,NYK,2015-2016
4677,0021501130,203100,Tony,Wroten, 5  ,1610612752,New York,Knicks,NYK,2015-2016
4678,0021501130,101181,Jose,Calderon, 3  ,1610612752,New York,Knicks,NYK,2015-2016
4679,0021501130,201152,Thaddeus,Young,30  ,1610612751,Brooklyn,Nets,BKN,2015-2016
4680,0021501130,101127,Jarrett,Jack, 2  ,1610612751,Brooklyn,Nets,BKN,2015-2016
4681,0021501131,201619,Sasha,Kaun,14  ,1610612739,Cleveland,Cavaliers,CLE,2015-2016
4682,0021501131,201168,Tiago,Splitter,11  ,1610612737,Atlanta,Hawks,ATL,2015-2016
4683,0021501131,204002,Edy,Tavares,22  ,1610612737,Atlanta,Hawks,ATL,2015-2016
4684,0021501131,203934,Lamar,Patterson,13  ,1610612737,Atlanta,Hawks,ATL,2015-2016
4685,0021501132,201148,Brandan,Wright,34  ,1610612763,Memphis,Grizzlies,MEM,2015-2016
4686,0021501132,201144,Mike,Conley,11  ,1610612763,Memphis,Grizzlies,MEM,2015-2016
4687,0021501132,201188,Marc,Gasol,33  ,1610612763,Memphis,Grizzlies,MEM,2015-2016
4688,0021501132,203919,Jordan,Adams, 3  ,1610612763,Memphis,Grizzlies,MEM,2015-2016
4689,0021501132,203998,Bruno,Caboclo,20  ,1610612761,Toronto,Raptors,TOR,2015-2016
4690,0021501132,201960,DeMarre,Carroll, 5  ,1610612761,Toronto,Raptors,TOR,2015-2016
4691,0021501133,201564,O.J.,Mayo, 3  ,1610612749,Milwaukee,Bucks,MIL,2015-2016
4692,0021501133,203487,Michael,Carter-Williams, 5  ,1610612749,Milwaukee,Bucks,MIL,2015-2016
4693,0021501133,200779,Steve,Novak, 6  ,1610612749,Milwaukee,Bucks,MIL,2015-2016
4694,0021501133,203894,Shabazz,Napier,13  ,1610612753,Orlando,Magic,ORL,2015-2016
4695,0021501134,203957,Dante,Exum,11  ,1610612762,Utah,Jazz,UTA,2015-2016
4696,0021501134,202353,Tibor,Pleiss,21  ,1610612762,Utah,Jazz,UTA,2015-2016
4697,0021501134,202692,Alec,Burks,10  ,1610612762,Utah,Jazz,UTA,2015-2016
4698,0021501134,201593,Nikola,Pekovic,14  ,1610612750,Minnesota,Timberwolves,MIN,2015-2016
4699,0021501134,708,Kevin,Garnett,21  ,1610612750,Minnesota,Timberwolves,MIN,2015-2016
4700,0021501135,2547,Chris,Bosh, 1  ,1610612748,Miami,Heat,MIA,2015-2016
4701,0021501135,1626251,Duje,Dukan,26  ,1610612758,Sacramento,Kings,SAC,2015-2016
4702,0021501135,201158,Marco,Belinelli, 3  ,1610612758,Sacramento,Kings,SAC,2015-2016
4703,0021501136,203923,James,Young,13  ,1610612738,Boston,Celtics,BOS,2015-2016
4704,0021501136,203105,Festus,Ezeli,31  ,1610612744,Golden State,Warriors,GSW,2015-2016
4705,0021501136,1626172,Kevon,Looney,36  ,1610612744,Golden State,Warriors,GSW,2015-2016
4706,0021501136,2738,Andre,Iguodala, 9  ,1610612744,Golden State,Warriors,GSW,2015-2016
4707,0021501137,202339,Eric,Bledsoe, 2  ,1610612756,Phoenix,Suns,PHX,2015-2016
4708,0021501137,203933,T.J.,Warren,12  ,1610612756,Phoenix,Suns,PHX,2015-2016
4709,0021501137,101187,Alan,Anderson, 6  ,1610612764,Washington,Wizards,WAS,2015-2016
4710,0021501137,2400,Drew,Gooden,90  ,1610612764,Washington,Wizards,WAS,2015-2016
4711,0021501138,1626143,Jahlil,Okafor, 8  ,1610612755,Philadelphia,76ers,PHI,2015-2016
4712,0021501138,203954,Joel,Embiid,21  ,1610612755,Philadelphia,76ers,PHI,2015-2016
4713,0021501138,203963,Shayne,Whittington,42  ,1610612754,Indiana,Pacers,IND,2015-2016
4714,0021501138,1626176,Rakeem,Christmas,25  ,1610612754,Indiana,Pacers,IND,2015-2016
4715,0021501139,201149,Joakim,Noah,13  ,1610612741,Chicago,Bulls,CHI,2015-2016
4716,0021501139,201565,Derrick,Rose, 1  ,1610612741,Chicago,Bulls,CHI,2015-2016
4717,0021501139,203485,Lorenzo,Brown,17  ,1610612765,Detroit,Pistons,DET,2015-2016
4718,0021501139,201975,Jodie,Meeks,20  ,1610612765,Detroit,Pistons,DET,2015-2016
4719,0021501140,201960,DeMarre,Carroll, 5  ,1610612761,Toronto,Raptors,TOR,2015-2016
4720,0021501140,203998,Bruno,Caboclo,20  ,1610612761,Toronto,Raptors,TOR,2015-2016
4721,0021501140,200768,Kyle,Lowry, 7  ,1610612761,Toronto,Raptors,TOR,2015-2016
4722,0021501140,203613,Jonathon,Simmons,17  ,1610612759,San Antonio,Spurs,SAS,2015-2016
4723,0021501140,2588,Matt,Bonner,15  ,1610612759,San Antonio,Spurs,SAS,2015-2016
4724,0021501141,201956,Omri,Casspi,18  ,1610612758,Sacramento,Kings,SAC,2015-2016
4725,0021501141,201158,Marco,Belinelli, 3  ,1610612758,Sacramento,Kings,SAC,2015-2016
4726,0021501141,201568,Danilo,Gallinari, 8  ,1610612743,Denver,Nuggets,DEN,2015-2016
4727,0021501141,201163,Wilson,Chandler,21  ,1610612743,Denver,Nuggets,DEN,2015-2016
4728,0021501142,2547,Chris,Bosh, 1  ,1610612748,Miami,Heat,MIA,2015-2016
4729,0021501142,1626146,Cliff,Alexander,34  ,1610612757,Portland,Trail Blazers,POR,2015-2016
4730,0021501142,203086,Meyers,Leonard,11  ,1610612757,Portland,Trail Blazers,POR,2015-2016
4731,0021501143,201152,Thaddeus,Young,30  ,1610612751,Brooklyn,Nets,BKN,2015-2016
4732,0021501143,101127,Jarrett,Jack, 2  ,1610612751,Brooklyn,Nets,BKN,2015-2016
4733,0021501143,201569,Eric,Gordon,10  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4734,0021501143,202347,Quincy,Pondexter,20  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4735,0021501143,201936,Tyreke,Evans, 1  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4736,0021501143,1626214,Bryce,Dejean-Jones,31  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4737,0021501143,203076,Anthony,Davis,23  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4738,0021501144,202681,Kyrie,Irving, 2  ,1610612739,Cleveland,Cavaliers,CLE,2015-2016
4739,0021501144,203077,Michael,Kidd-Gilchrist,14  ,1610612766,Charlotte,Hornets,CHA,2015-2016
4740,0021501144,2744,Al,Jefferson,25  ,1610612766,Charlotte,Hornets,CHA,2015-2016
4741,0021501145,1626149,Montrezl,Harrell,35  ,1610612745,Houston,Rockets,HOU,2015-2016
4742,0021501145,1626155,Sam,Dekker, 7  ,1610612745,Houston,Rockets,HOU,2015-2016
4743,0021501145,203956,Mitch,McGary,33  ,1610612760,Oklahoma City,Thunder,OKC,2015-2016
4744,0021501145,203962,Josh,Huestis,34  ,1610612760,Oklahoma City,Thunder,OKC,2015-2016
4745,0021501146,202718,Chandler,Parsons,25  ,1610612742,Dallas,Mavericks,DAL,2015-2016
4746,0021501146,202379,Jeremy,Evans,21  ,1610612742,Dallas,Mavericks,DAL,2015-2016
4747,0021501146,201593,Nikola,Pekovic,14  ,1610612750,Minnesota,Timberwolves,MIN,2015-2016
4748,0021501146,708,Kevin,Garnett,21  ,1610612750,Minnesota,Timberwolves,MIN,2015-2016
4749,0021501147,1626183,Branden,Dawson,22  ,1610612746,LA,Clippers,LAC,2015-2016
4750,0021501147,1718,Paul,Pierce,34  ,1610612746,LA,Clippers,LAC,2015-2016
4751,0021501147,101187,Alan,Anderson, 6  ,1610612764,Washington,Wizards,WAS,2015-2016
4752,0021501147,201581,JJ,Hickson,21  ,1610612764,Washington,Wizards,WAS,2015-2016
4753,0021501148,201148,Brandan,Wright,34  ,1610612763,Memphis,Grizzlies,MEM,2015-2016
4754,0021501148,201144,Mike,Conley,11  ,1610612763,Memphis,Grizzlies,MEM,2015-2016
4755,0021501148,201188,Marc,Gasol,33  ,1610612763,Memphis,Grizzlies,MEM,2015-2016
4756,0021501148,203919,Jordan,Adams, 3  ,1610612763,Memphis,Grizzlies,MEM,2015-2016
4757,0021501148,201228,C.J.,Watson,32  ,1610612753,Orlando,Magic,ORL,2015-2016
4758,0021501149,203957,Dante,Exum,11  ,1610612762,Utah,Jazz,UTA,2015-2016
4759,0021501149,202353,Tibor,Pleiss,21  ,1610612762,Utah,Jazz,UTA,2015-2016
4760,0021501149,202692,Alec,Burks,10  ,1610612762,Utah,Jazz,UTA,2015-2016
4761,0021501149,203933,T.J.,Warren,12  ,1610612756,Phoenix,Suns,PHX,2015-2016
4762,0021501149,202339,Eric,Bledsoe, 2  ,1610612756,Phoenix,Suns,PHX,2015-2016
4763,0021501150,201564,O.J.,Mayo, 3  ,1610612749,Milwaukee,Bucks,MIL,2015-2016
4764,0021501150,203487,Michael,Carter-Williams, 5  ,1610612749,Milwaukee,Bucks,MIL,2015-2016
4765,0021501150,200779,Steve,Novak, 6  ,1610612749,Milwaukee,Bucks,MIL,2015-2016
4766,0021501150,201565,Derrick,Rose, 1  ,1610612741,Chicago,Bulls,CHI,2015-2016
4767,0021501150,201149,Joakim,Noah,13  ,1610612741,Chicago,Bulls,CHI,2015-2016
4768,0021501151,202498,Lance,Thomas,42  ,1610612752,New York,Knicks,NYK,2015-2016
4769,0021501151,203100,Tony,Wroten, 5  ,1610612752,New York,Knicks,NYK,2015-2016
4770,0021501151,101181,Jose,Calderon, 3  ,1610612752,New York,Knicks,NYK,2015-2016
4771,0021501151,203963,Shayne,Whittington,42  ,1610612754,Indiana,Pacers,IND,2015-2016
4772,0021501151,1626176,Rakeem,Christmas,25  ,1610612754,Indiana,Pacers,IND,2015-2016
4773,0021501152,1626146,Cliff,Alexander,34  ,1610612757,Portland,Trail Blazers,POR,2015-2016
4774,0021501152,203086,Meyers,Leonard,11  ,1610612757,Portland,Trail Blazers,POR,2015-2016
4775,0021501152,1626172,Kevon,Looney,36  ,1610612744,Golden State,Warriors,GSW,2015-2016
4776,0021501152,2738,Andre,Iguodala, 9  ,1610612744,Golden State,Warriors,GSW,2015-2016
4777,0021501153,202340,Avery,Bradley, 0  ,1610612738,Boston,Celtics,BOS,2015-2016
4778,0021501153,203923,James,Young,13  ,1610612738,Boston,Celtics,BOS,2015-2016
4779,0021501153,1626148,Anthony,Brown, 3  ,1610612747,Los Angeles,Lakers,LAL,2015-2016
4780,0021501153,201156,Nick,Young, 0  ,1610612747,Los Angeles,Lakers,LAL,2015-2016
4781,0021501154,1626143,Jahlil,Okafor, 8  ,1610612755,Philadelphia,76ers,PHI,2015-2016
4782,0021501154,203954,Joel,Embiid,21  ,1610612755,Philadelphia,76ers,PHI,2015-2016
4783,0021501154,201569,Eric,Gordon,10  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4784,0021501154,202347,Quincy,Pondexter,20  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4785,0021501154,201936,Tyreke,Evans, 1  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4786,0021501154,1626214,Bryce,Dejean-Jones,31  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4787,0021501154,203076,Anthony,Davis,23  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4788,0021501155,2547,Chris,Bosh, 1  ,1610612748,Miami,Heat,MIA,2015-2016
4789,0021501155,203485,Lorenzo,Brown,17  ,1610612765,Detroit,Pistons,DET,2015-2016
4790,0021501155,201975,Jodie,Meeks,20  ,1610612765,Detroit,Pistons,DET,2015-2016
4791,0021501156,203077,Michael,Kidd-Gilchrist,14  ,1610612766,Charlotte,Hornets,CHA,2015-2016
4792,0021501156,201587,Nicolas,Batum, 5  ,1610612766,Charlotte,Hornets,CHA,2015-2016
4793,0021501156,203998,Bruno,Caboclo,20  ,1610612761,Toronto,Raptors,TOR,2015-2016
4794,0021501156,201960,DeMarre,Carroll, 5  ,1610612761,Toronto,Raptors,TOR,2015-2016
4795,0021501157,204002,Edy,Tavares,22  ,1610612737,Atlanta,Hawks,ATL,2015-2016
4796,0021501157,203934,Lamar,Patterson,13  ,1610612737,Atlanta,Hawks,ATL,2015-2016
4797,0021501157,201168,Tiago,Splitter,11  ,1610612737,Atlanta,Hawks,ATL,2015-2016
4798,0021501157,203933,T.J.,Warren,12  ,1610612756,Phoenix,Suns,PHX,2015-2016
4799,0021501157,202339,Eric,Bledsoe, 2  ,1610612756,Phoenix,Suns,PHX,2015-2016
4800,0021501158,201149,Joakim,Noah,13  ,1610612741,Chicago,Bulls,CHI,2015-2016
4801,0021501158,202734,E'Twaun,Moore,55  ,1610612741,Chicago,Bulls,CHI,2015-2016
4802,0021501158,201148,Brandan,Wright,34  ,1610612763,Memphis,Grizzlies,MEM,2015-2016
4803,0021501158,203919,Jordan,Adams, 3  ,1610612763,Memphis,Grizzlies,MEM,2015-2016
4804,0021501158,201188,Marc,Gasol,33  ,1610612763,Memphis,Grizzlies,MEM,2015-2016
4805,0021501158,201144,Mike,Conley,11  ,1610612763,Memphis,Grizzlies,MEM,2015-2016
4806,0021501159,201564,O.J.,Mayo, 3  ,1610612749,Milwaukee,Bucks,MIL,2015-2016
4807,0021501159,200779,Steve,Novak, 6  ,1610612749,Milwaukee,Bucks,MIL,2015-2016
4808,0021501159,203487,Michael,Carter-Williams, 5  ,1610612749,Milwaukee,Bucks,MIL,2015-2016
4809,0021501159,201619,Sasha,Kaun,14  ,1610612739,Cleveland,Cavaliers,CLE,2015-2016
4810,0021501160,201163,Wilson,Chandler,21  ,1610612743,Denver,Nuggets,DEN,2015-2016
4811,0021501160,201568,Danilo,Gallinari, 8  ,1610612743,Denver,Nuggets,DEN,2015-2016
4812,0021501160,203956,Mitch,McGary,33  ,1610612760,Oklahoma City,Thunder,OKC,2015-2016
4813,0021501160,203962,Josh,Huestis,34  ,1610612760,Oklahoma City,Thunder,OKC,2015-2016
4814,0021501161,203957,Dante,Exum,11  ,1610612762,Utah,Jazz,UTA,2015-2016
4815,0021501161,202692,Alec,Burks,10  ,1610612762,Utah,Jazz,UTA,2015-2016
4816,0021501161,203613,Jonathon,Simmons,17  ,1610612759,San Antonio,Spurs,SAS,2015-2016
4817,0021501161,2564,Boris,Diaw,33  ,1610612759,San Antonio,Spurs,SAS,2015-2016
4818,0021501162,201956,Omri,Casspi,18  ,1610612758,Sacramento,Kings,SAC,2015-2016
4819,0021501162,201158,Marco,Belinelli, 3  ,1610612758,Sacramento,Kings,SAC,2015-2016
4820,0021501162,1626146,Cliff,Alexander,34  ,1610612757,Portland,Trail Blazers,POR,2015-2016
4821,0021501162,203086,Meyers,Leonard,11  ,1610612757,Portland,Trail Blazers,POR,2015-2016
4822,0021501163,201593,Nikola,Pekovic,14  ,1610612750,Minnesota,Timberwolves,MIN,2015-2016
4823,0021501163,708,Kevin,Garnett,21  ,1610612750,Minnesota,Timberwolves,MIN,2015-2016
4824,0021501163,1626172,Kevon,Looney,36  ,1610612744,Golden State,Warriors,GSW,2015-2016
4825,0021501163,203546,Ian,Clark,21  ,1610612744,Golden State,Warriors,GSW,2015-2016
4826,0021501164,1626183,Branden,Dawson,22  ,1610612746,LA,Clippers,LAC,2015-2016
4827,0021501164,1718,Paul,Pierce,34  ,1610612746,LA,Clippers,LAC,2015-2016
4828,0021501164,1626148,Anthony,Brown, 3  ,1610612747,Los Angeles,Lakers,LAL,2015-2016
4829,0021501164,1626204,Larry,Nance Jr., 7  ,1610612747,Los Angeles,Lakers,LAL,2015-2016
4830,0021501165,2544,LeBron,James,23  ,1610612739,Cleveland,Cavaliers,CLE,2015-2016
4831,0021501165,1626176,Rakeem,Christmas,25  ,1610612754,Indiana,Pacers,IND,2015-2016
4832,0021501165,201951,Ty,Lawson,10  ,1610612754,Indiana,Pacers,IND,2015-2016
4833,0021501166,203894,Shabazz,Napier,13  ,1610612753,Orlando,Magic,ORL,2015-2016
4834,0021501166,203485,Lorenzo,Brown,17  ,1610612765,Detroit,Pistons,DET,2015-2016
4835,0021501166,201975,Jodie,Meeks,20  ,1610612765,Detroit,Pistons,DET,2015-2016
4836,0021501167,201152,Thaddeus,Young,30  ,1610612751,Brooklyn,Nets,BKN,2015-2016
4837,0021501167,203186,Willie,Reed,33  ,1610612751,Brooklyn,Nets,BKN,2015-2016
4838,0021501167,201572,Brook,Lopez,11  ,1610612751,Brooklyn,Nets,BKN,2015-2016
4839,0021501167,101127,Jarrett,Jack, 2  ,1610612751,Brooklyn,Nets,BKN,2015-2016
4840,0021501167,101187,Alan,Anderson, 6  ,1610612764,Washington,Wizards,WAS,2015-2016
4841,0021501167,202322,John,Wall, 2  ,1610612764,Washington,Wizards,WAS,2015-2016
4842,0021501168,202323,Evan,Turner,11  ,1610612738,Boston,Celtics,BOS,2015-2016
4843,0021501168,201936,Tyreke,Evans, 1  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4844,0021501168,1626214,Bryce,Dejean-Jones,31  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4845,0021501168,203076,Anthony,Davis,23  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4846,0021501168,202347,Quincy,Pondexter,20  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4847,0021501168,201569,Eric,Gordon,10  ,1610612740,New Orleans,Pelicans,NOP,2015-2016
4848,0021501169,203077,Michael,Kidd-Gilchrist,14  ,1610612766,Charlotte,Hornets,CHA,2015-2016
4849,0021501169,201587,Nicolas,Batum, 5  ,1610612766,Charlotte,Hornets,CHA,2015-2016
4850,0021501169,101181,Jose,Calderon, 3  ,1610612752,New York,Knicks,NYK,2015-2016
4851,0021501169,203100,Tony,Wroten, 5  ,1610612752,New York,Knicks,NYK,2015-2016
4852,0021501169,202498,Lance,Thomas,42  ,1610612752,New York,Knicks,NYK,2015-2016
4853,0021501170,202718,Chandler,Parsons,25  ,1610612742,Dallas,Mavericks,DAL,2015-2016
4854,0021501170,202379,Jeremy,Evans,21  ,1610612742,Dallas,Mavericks,DAL,2015-2016
4855,0021501170,1626155,Sam,Dekker, 7  ,1610612745,Houston,Rockets,HOU,2015-2016
4856,0021501170,1626149,Montrezl,Harrell,35  ,1610612745,Houston,Rockets,HOU,2015-2016
4857,0021501171,203956,Mitch,McGary,33  ,1610612760,Oklahoma City,Thunder,OKC,2015-2016
4858,0021501171,203460,Andre,Roberson,21  ,1610612760,Oklahoma City,Thunder,OKC,2015-2016
4859,0021501171,1626146,Cliff,Alexander,34  ,1610612757,Portland,Trail Blazers,POR,2015-2016
4860,0021501171,203086,Meyers,Leonard,11  ,1610612757,Portland,Trail Blazers,POR,2015-2016
4861,0021501172,203085,Austin,Rivers,25  ,1610612746,LA,Clippers,LAC,2015-2016
4862,0021501172,202325,Wesley,Johnson,33  ,1610612746,LA,Clippers,LAC,2015-2016
4863,0021501172,1626148,Anthony,Brown, 3  ,1610612747,Los Angeles,Lakers,LAL,2015-2016
4864,0021501172,201156,Nick,Young, 0  ,1610612747,Los Angeles,Lakers,LAL,2015-2016
4865,0021501173,204002,Edy,Tavares,22  ,1610612737,Atlanta,Hawks,ATL,2015-2016
4866,0021501173,203934,Lamar,Patterson,13  ,1610612737,Atlanta,Hawks,ATL,2015-2016
4867,0021501173,201168,Tiago,Splitter,11  ,1610612737,Atlanta,Hawks,ATL,2015-2016
4868,0021501173,203998,Bruno,Caboclo,20  ,1610612761,Toronto,Raptors,TOR,2015-2016
4869,0021501173,201949,James,Johnson, 3  ,1610612761,Toronto,Raptors,TOR,2015-2016
4870,0021501174,202734,E'Twaun,Moore,55  ,1610612741,Chicago,Bulls,CHI,2015-2016
4871,0021501174,201149,Joakim,Noah,13  ,1610612741,Chicago,Bulls,CHI,2015-2016
4872,0021501174,2547,Chris,Bosh, 1  ,1610612748,Miami,Heat,MIA,2015-2016
4873,0021501175,1626149,Montrezl,Harrell,35  ,1610612745,Houston,Rockets,HOU,2015-2016
4874,0021501175,1626155,Sam,Dekker, 7  ,1610612745,Houston,Rockets,HOU,2015-2016
4875,0021501175,203933,T.J.,Warren,12  ,1610612756,Phoenix,Suns,PHX,2015-2016
4876,0021501175,202339,Eric,Bledsoe, 2  ,1610612756,Phoenix,Suns,PHX,2015-2016
4877,0021501176,1626251,Duje,Dukan,26  ,1610612758,Sacramento,Kings,SAC,2015-2016
4878,0021501176,201158,Marco,Belinelli, 3  ,1610612758,Sacramento,Kings,SAC,2015-2016
4879,0021501176,201593,Nikola,Pekovic,14  ,1610612750,Minnesota,Timberwolves,MIN,2015-2016
4880,0021501176,708,Kevin,Garnett,21  ,1610612750,Minnesota,Timberwolves,MIN,2015-2016
4881,0021501177,1626246,Boban,Marjanovic,40  ,1610612759,San Antonio,Spurs,SAS,2015-2016
4882,0021501177,2564,Boris,Diaw,33  ,1610612759,San Antonio,Spurs,SAS,2015-2016
4883,0021501177,1626172,Kevon,Looney,36  ,1610612744,Golden State,Warriors,GSW,2015-2016
4884,0021501177,203949,James Michael,McAdoo,20  ,1610612744,Golden State,Warriors,GSW,2015-2016
4885,0021501178,203077,Michael,Kidd-Gilchrist,14  ,1610612766,Charlotte,Hornets,CHA,2015-2016
4886,0021501178,203087,Jeremy,Lamb, 3  ,1610612766,Charlotte,Hornets,CHA,2015-2016
4887,0021501178,101127,Jarrett,Jack, 2  ,1610612751,Brooklyn,Nets,BKN,2015-2016
4888,0021501178,203186,Willie,Reed,33  ,1610612751,Brooklyn,Nets,BKN,2015-2016
